"beer_id","date","rating","text","user_location","user_name"
2153,"2017-06-22",3.3,"KLar, brunorange, ljust skum.
Doft: lakrits, honung, torkade fikon, lite, syrlig.
Smak: lakrits, honung, malt, lite charkrökig, lätt, trevlig.","Örebro, SWEDEN","Emelie"
2153,"2017-06-20",3.4,"Bottle at Akkurat. Amber with a small head. On the sweet side with smoke, malt, some wood and caramel. Also some juniper. The body was medium and the bitterness quite light.","Stockholm, SWEDEN","gyllenbock"
2153,"2017-06-19",3.2,"Fat bishops. Rödbrun grumlig vätska. Doft av charkuterier, rök och ljunghonung. Liknande i smak. Söt med jordiga inslag av torv och enris.","Örebro, SWEDEN","TychoJames"
2153,"2017-05-29",3.2,"Provsmak på Närke Kulturbryggeri, fat. Mörk bärnstensfärgad, lätt disig. Ganska matt och len med stor rökiga toner av torv, aska, enrisavkok med en ton av honung, pors och kryddiga inslag. Lite örtig med en del sötma och nästan lite chark i avslutningen. Avslutar åt det torrare hållet. Stor rökighet.","Örebro, SWEDEN","Samuel214"
2153,"2017-05-22",3.5,"Bottle. Pours deep amber verging on brown with no head. Aroma is smoke with a hint of soft red berry. Taste is huge smoke, malty sweet, slight berry tart, slight bitterness.","Glasgow, SCOTLAND","GlasgowTAD"
2153,"2017-05-13",4.6,"500ml bottle @ Bishops Arms, Örebro. Great pour, this is a looker! Deep amber, creamy tobacco stained white head, rich sticky lacing all around the glass. Smoky aroma, leather, oily tobacco, peat, herbs, deep old moisture forest moss, juniper, wet wood, bog myrtle, earthy and mushrooms. Velvety mouthfeel, full bodied, soft carbonation. Taste follows the aroma, this is one of a kind, perfect balance between all the complex flavors. Sweet malty, floral bitter, herbal and the smoke is perfectly lifting the taste and instead of dominating it. Pleasant floral bitter finish. Thanks for this!","Stockholm, SWEDEN","Turtles"
2153,"2017-05-11",3.5,"Draught at Haket. Copper color. Smokey and woody malty taste, interesting beer, very balanced.","Gothenburg, SWEDEN","dysenteri"
2153,"2017-04-18",3.6,"Draught at Haket Batch#2 Beer Festival Cons 2017-04-15 Göteborg
AR: sweet birch smokey
AP: cloudy amber, stouty cream caramel lid
F: caramel, juniper, dry, wee honey, sweet smokey","Göteborg, SWEDEN","Nisse666"
2153,"2017-04-16",3.5,"500ml bottle (Metenis 2017, Riga)
Deep red rye beer look. Rich bacony smoked sausage aroma. Very sausagey taste, lovely balanced smoke. Drying finish, with an almost peppery bite. Some reddish berries in the finish. Anna got them in the aroma too. Gets better with every sip, score creeped up a couple of times.","Tallinn, ESTONIA","FatPhil"
2153,"2017-04-16",3.6,"At Haket Beer Festival Batch #2, April 15, 2017.Draught.Clear copper color, off-white head. Smoked, malty scent. Smoked, wood, malty taste. Smoked aftertaste. Warming alcohol. Medium to fizzy mouthfeel, medium bitterness.","Mölndal, SWEDEN","gnoff"
2153,"2017-04-06",3.9,"bottle. copper with small white head. aroma of smoked malt. medium sweet, smoky with herbal notes and lightly bitter finish","LITHUANIA","egidis"
2153,"2017-03-28",2.7,"3/III/17 - on tap @ ACBF (Vichte) - BB: n/a (2017-338) Thanks to all ratebeerians for sharing todays beers!
Clear amber red beer, small creamy off-white head, little stable, bit adhesive. Aroma: very spicy, rosemary, apothecary, peated, smoky, weird. MF: soft carbon, medium body. Taste: WTF? This is very weird, peated, overly spiced, rosemary, malty, bitter. Aftertaste: grassy, spicy bitterness, peated, dried fruits, bitter, meh.","Gent, BELGIUM","tderoeck"
2153,"2017-03-20",4.2,"Sample at ACBF 2017. Clear golden amber color. Brisk peat and smoke aroma. taste is smouldering straw. Delicious.","Charlotte, North Carolina, USA","Travlr"
2153,"2017-03-07",3.7,"dark notes from Metenis! I am not an expert to feel difference between this and smoked, because smoke aroma was quite intense in this one, but never over the line. Felt balanced with malty background and some herbal aspect. Liked","Rīga, LATVIA","Vells"
2153,"2017-03-05",3.6,"Notes from #Metenis event. Amber with small white head. Medium strong smoked aroma. Medium bitterness, slight sweetness and medium uami with roasted notes.","LATVIA","Alusmamuts"
2153,"2017-03-04",3.1,"ACBF 2017. Thank you for sharing kraddel, tderoeck, Travlr & friends. Sampled bottled. amber orange, little head. Nose is extremely peated oil, bergamot oil, medicinal oil. Taste is just peated oil, rosemary, peated hop oil, medicinal, chemical, almost vegetable, extremely weird. Body is hugely oily. Interesting for peat heads I assume, I found it to be just extremely weird.","Antwerpen, BELGIUM","77ships"
