"beer_id","date","rating","text","user_location","user_name"
1492,"2017-05-27",3.8,"Intense, dark roast coffee, chocolate, dark, burnt malts, charcoal. Black, small, creamy, beige head. More dark roast coffee, cacao, charcoal, dry, dark chocolate, flat carbonation, full bodied. A touch imbalanced this Impy Porter, yet I still quite like it. Keg at MBCC Yellow Session, Copenhagen.","London, Greater London, ENGLAND","MrTipple"
1492,"2017-05-26",3.7,"Mbcc yellow. Black. Coffee beany nose, dryish, malty. Med bodied, clean coffee beany, smooth nice flavoured. Real smooth mellow but still with a sturdy backbone. Really like the mouthfeel.","FINLAND","jookos"
1492,"2017-05-23",4.0,"Sample at Mikkeller Beer Celebration Copenhagen 2017, yellow session. Smells like fresh roasted coffee with sugar and cream. Taste has sweet coffee at first but gets more roasty and bitter, even slightly ashy.","Timisoara, ROMANIA","ciocanelu"
1492,"2017-05-21",4.2,"Tap @ MBCC 2017. Aromas of lots of coffee, light smokey, ashy, dark chocolate, caramel. Taste is super chocolatey, caramel, light cocoa acidity and smoke along some fruity coffee.","Aarhus N, DENMARK","Klimaet"
1492,"2017-05-21",3.9,"Sampled at Mikkeller Beer Celebration Copenhagen 2017. Pitch black pour with a beige head. Notes of coffee, cigarette smoke, roasted malts, smoke, licorice.","The Hague, NETHERLANDS","mariuspoenari"
1492,"2017-05-19",3.6,"Tap @ Mikkeller Beer Celebration 2017  
Ciemno brązowy kolor, beżowa średniej wielkości piana. Smak i aromat oscylują wokół nut slodowych, dymu z ogniska. solidnej paloności, nut palonej kawy, gorzkiej czekolady.
Piwo jest wytrawne, mocno palone z elementamj orzechów włoskich, dymu z cygaro, tytoniu, popielniczki.
Ciekawy pomysła, ale zbyt hardcorowy jak dla mnie.","Sosnowiec, Poland, POLAND","Biroholik"
1492,"2017-05-16",4.2,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Intensywna kawa i paloność, lekko dymne aromaty. Kremowe, słodkie, czekolada, kawa. Piękny balans, bardzo intensywne.","Warsaw, POLAND","Korcz"
1492,"2017-05-14",3.8,"Sample at MBCC 2017. Smell of dark malts, coffee, roasted aromas and some smoke. Similar taste. The coffee dominates. Some sweetness.","Örebro, SWEDEN","olsvammel"
1492,"2017-05-14",3.9,"duft: malt ristet malt karamel. svag chokolade tobak
smag ristet malt karamel ristet chokolade ristet kant tobak","århus, DENMARK","llkc"
1492,"2017-05-12",3.5,"Sample at MBCC, 2017, Yellow session. Poured almost black with a bubbly off white head. The aroma is roasty smoky sugary malt, dry coffee, light chocolate. The flavour is light liquorice with a dry ashtray, light spicy coffee palate. Medium to full bodied with soft carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
