"beer_id","date","rating","text","user_location","user_name"
2617,"2016-03-23",3.1,"Wässriger, bananig hefiger Antrunk. Mild herb, spritzig, leicht hefig bleibend. Wenig bitter, passende Süße, kurzer Nachhall. Für ein Kristallweizen gut! 7/9/9/10/9/9","Köln (Cologne), GERMANY","Koelschtrinker"
2617,"2015-12-25",3.6,"Klares goldgelb mit reichlich Schaum. Malzig, hefig, fruchtig,etwas Banane, Zitrone, sehr spritzig.","GERMANY","Mister_Li"
2617,"2015-09-10",2.2,"Sampled thank to bottle from Benzai. Really disliked both the smell and taste. Looked good though, but thats pretty much all of it. Could just be the type of beer it is, just not my thing.","Oirschot, NETHERLANDS","Bobson"
2617,"2015-09-10",3.4,"Bottle @ and shared by benzai... small head... colour yellow/golden colour.. smell malts fermented fruits sweet grain... taste soft fruits..","","Thompson"
2617,"2015-09-10",3.9,"Bottle @ weekly tasting shared with Thompson, Niilstrong and Bobson. Clear yellow golden color, average to medium sized white to off-white head. Smell and taste wheat, sweetish, a hint of citrus peel. Suitable body and carbonation. Pretty nice!","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2617,"2015-09-10",2.8,"Bedankt Benzai voor dit mooie biertje!! ?Kristall? helder. Ruikt vrijwel niet. Plat gevoel in de mond. Smaakt fris.","Best, NETHERLANDS","Niilstrong"
2617,"2015-08-13",2.9,"Bottle. Pours gold white head. Nose and taste of metal, banana, sweet grain and wheat - medium body",", New Jersey, USA","jtclockwork"
2617,"2014-12-23",2.6,"0,5 l bottle. Clear as expected, dark golden, big foamy head. Very low yeast on the nose. Low carbonated. Taste is a little bit malt, little bit apple, maybe low banana and little bit dry. I had worse beers. Maybe refreshing in the summer, but not two evenings before christmas.","Oldenburg, GERMANY","WillemsUrenkel"
2617,"2014-02-16",3.0,"500ml Flasche. Ins Glas ergießt sich ein klares goldgelbes Bier, viel CO2, viel Schaum. Geruch hefig, leicht malzig fruchtig. Geschmack hefig, fruchtig, im Abgang leicht würzig.","P´Castle, GERMANY","Beerhunter111"
2617,"2013-08-12",1.7,"bottle from pivoteka in pilsen. very pale yellow with a short-lived head; aroma of vanilla and metal; thin texture; dull flavours, light lemon dishwashing liquid finish","Plzen, CZECH REPUBLIC","motelpogo"
2617,"2012-12-20",3.2,"Its golden and not completely crystal clear. The head is huge and creamy. The aroma has notes of mild fruit and banana, light yeast and wheat. The sweet flavor has notes of fruit, light banana, yeast and wheat, and the finish is slightly spicy.","Thisted, DENMARK","Maria"
2617,"2012-08-01",3.1,"500 ml bottle.
Pours a clear golden colour without a head. Aroma of sweet caramel, wheat and birch leaves. Flavour of wheat, caramel, birch leaves, clove, grassy hops and caramel. Medium bodied, smooth mouthfeel and soft carbonation. Finishes sweet and mellow fruity. Not your average Kristallweizen. Good.","Tampere, FINLAND","lusikka"
2617,"2012-07-31",3.1,"Clear golden with small off-white head. Aroma is wheat, little banana and fruit. Flavour is malt, wheat, sweet and fruit.","Baden-Baden, GERMANY","kevnic2008"
2617,"2012-06-20",2.7,"Bottled 500ml (MBS, BB 09/2012)
Clear golden color, small white head. Light overriped banana in the nose, kind of milky feeling too with hints of metal. Medium-bodied, active carbonation. Sweetish malty, some banana fruityness, light hoppy bitterness in the finish. Standard Kristallweizen.","Pori, FINLAND","TBone"
2617,"2012-04-25",3.4,"Bottle from mein-biershop.de. Golden color with medium white head. Lively carbonation. Aroma of banana and bubble gum. Taste, banana, wheat,  metallic hints. Bittersweet finish, little bit more on sweet side. Surprisingly full-bodied for Kristallweizen.  Easy drinkable beer.","Bratislava, SLOVAK REPUBLIC","Cuso"
2617,"2012-01-13",3.1,"Bottle: Golden to deep golden, clear as expected, mid-sized white head, sweetish wheaty-grainy nose with a fruity touch; light to moderate sweetish-sourish flavour, quite soft and light to medium bodied; slightly lingering sourish finish, wheat detectable again. Not the worst Kristallweizen","Bochum, Porúří, GERMANY","pivnizub"
2617,"2012-01-11",3.3,"0.5 l bottle, thanks Timo A! Deep golden color. Sweet honeyish, clovey and fruity aroma with ripe banana. Sweet clovey and honeyish flavor with restrained banana. Fairly good Kristall weizen, sweeter than typically.","Jyväskylä, FINLAND","Miksu"
2617,"2011-12-05",3.2,"50 cl bottle, BBE 27.01.2012
Aroma has butter, toffee and hints of banana. Sweetish flavour has lots of toffee and hints of banana. A bit sticky palate. Rather rich for a kristallweizen.","Tampere, FINLAND","laiti"
2617,"2011-12-05",2.9,"50 cl bottle. Thanks Timo A.
Pours clear pale golden colour with small head. Aroma of honey, mild banana, some spicy notes, toffee and grass. Flavour of banana, toffee, mild caramel, wheat, mild spices and some hay.
4324","Tampere, FINLAND","olio"
2617,"2011-12-04",3.2,"(bottle) Clear, golden colour with a mid-sized slightly off-white foamy head. Aroma of wheat- and a tinge of cara-malt with obvious notes of banana and candy. Moderately sweet flavour with a light tinge of sourness, light to medium bodied with an almost crisp mouthfeel. Wheaty and shy citric taste with lasting notes of banana towards the sweet and minimally sourish finish. A decent and one of the better Kristallweizen beers. 03.XII.11","Ottobrunn, GERMANY","MoritzF"
2617,"2011-11-21",2.7,"Bottle. Golden, very small and fully diminishing head. Moderate, malty  wheaty and sweetish aroma, some fruitiness and light banana. Body is light to medium, malty  lightly wheaty and sweet flavor, some fruitiness, light banana. Finish is short to average, malty  lightly wheaty and sweetish, some fruitiness, light banana and alcohol. Sweetish kristallweizen - too sweet for me.","Helsinki, FINLAND","mile"
2617,"2011-10-28",3.4,"Bottled (from mein-biershop.de). Golden colour, mediumsized slightly off-white head. Aroma is sweet malts, some fruits, mild wooden notes as well as some wheat and mild floral notes. Flavour is sweet malts, wheat and some slight floral notes. Rather bananaish notes as it warms up a bit.","Vasa, FINLAND","oh6gdx"
2617,"2011-10-10",3.2,"Bottle 500ml.Clear medium orange yellow colour with a small, frothy - fizzy, fair lacing, mostly diminishing, off-white head. Aroma is light to moderate malty, wheat, moderate yeasty, sweet yeast, fruity. Flavour is moderate sweet and light bitter with a average to long duration, yeasty, fruity, candy. Body is medium, texture is oily, carbonation is soft. [20111001]","VestJylland, DENMARK","fonefan"
2617,"2011-10-01",3.2,"Clear golden with a white head. Aroma is sweet, wheaty, banana and yeasty. Flavor is medium sweet. Sweet finish. 011011","Beder, Aarhus, DENMARK","Rasmus40"
2617,"2011-10-01",3.1,"Bottle. Clear golden with small white head. Aroma is wheat, yeast and banana. Flavour is wheat, banana, yeast, medium sweet, little clove, hops and a little bitter.","DENMARK","chrisv10"
2617,"2011-10-01",3.0,"Bottle @ Autumn Tasting, Ulfborg 2011. Pours clear golden with a small white head and lacings. Bread, grain and wheat. Medium bodied. Rather simple. Dry and short end.","Odense, DENMARK","Dedollewaitor"
2617,"2011-10-01",3.0,"Bottle @ fonefan tasting. Nice head with medium duration. Color is clear golden. Aroma and taste are wheat malt, yeast and hops.","Højbjerg, Aarhus, DENMARK","saxo"
2617,"2011-04-24",4.0,"Bottle at First German Ratebeer gathering at Idar Oberstein courtesy of Bierkrug.  Very sweet banana, bubblegum, clove and wheat malt aroma.  Clear golden yellow color with moderate head.  Sweet banana, bubblegum, and floral wheat malt flavor.  Nice body.  Excellent - tastes better than many regular Hefes.","Greenville, Indiana, USA","shrubber85"
2617,"2011-04-24",3.5,"Bottle at the first German local RateBeer tasting at Wasaba in Idar-Oberstein.  Courtesy of Bierkrug - thanks!Cloudy golden color, thick white head.  Aroma of bubblegum.  Taste is citrus and banana.  Nice.","Charlotte, North Carolina, USA","Travlr"
2617,"2011-04-23",4.2,"Part of the first German beer tasting in Idar-Oberstein. Pous a clear yet nice fluffy head beer. Aroma is gum and fruit. Taste is very nice. Palate is more like a Hefe and very mellow and nice for this type of beer.. This a is graet Kristall!!","","Bierkrug"
