"beer_id","date","rating","text","user_location","user_name"
3373,"2017-06-18",3.8,"Blind tasted with 4 other session ipas. IPAs were: 1. 
Lord Hobo Hobo Life 2. Full Sail Session IPA 3. Golden Road Wolf Pup Session IPA 4. Snake River Pakitos Session IPA 5. Samuel Adams Session IPA. Rater 1 rated the beers 13452, Rater 2: 331452, rater 3 (ME) 13542.


HAzed gold pour. Wispy, soapy white head. Aroma is citrus, grassy, dank. Flavor is herbal, dilly, juicy fruit. 


Post tasting thoughts:

This was a nice one for sure.","Chicago, Illinois, USA","crossovert"
3373,"2017-06-13",3.8,"Can. Pours a rusty dark lemon colored pour with a nice ephemeral beige head. Nose is pleasant citrus with much softer pine and resin notes. Taste is citrus with light hops and mild pine. Finishes on the citrusy hoppy notes with a moderately long finish. A very nice session IPA. Quaff Score 8 / 10","Coral Springs, Florida, USA","jjgmd"
3373,"2017-05-29",4.0,"Can from Half Time. Pours hazy orange, sheet of head and some strong drippy lace. Nice, clean citrus aroma, grass, pine notes, a little pale malt. Smooth and clean, light body, not watery. Pretty darn good.","Hoboken, New Jersey, USA","ben4321"
3373,"2017-05-27",3.7,"Sample at MBCC 2017. Hazy yellow with a white head. Fresh and hoppy with citrus, pineapple, some hay and light caramel. Light and refreshing.","Stockholm, SWEDEN","gyllenbock"
3373,"2017-05-27",3.5,"Sample at MBCC 2017. Fresh hoppy smell with citrus. Similar taste. Light body. Spritsy mouthfeel. Light taste.","Örebro, SWEDEN","olsvammel"
3373,"2017-05-23",4.1,"Provad på MBCC-17. Blekgul i färgen. Smak och doft av ananas, persika, nektarin, grön vindruva. Mycket citrusjuicig och rejäl kropp för stilen. Lätt och torr men med väldigt mycket smak. Torr beska. Grym session-IPA! Mycket gott.","Malmö, SWEDEN","Vignale"
3373,"2017-05-19",3.8,"Canned. Yellow hazy liquid with a white head. Nose is citrus, pine, grapefruit. Taste some caramel malt with a fruity hops side. A very good session for sure!","Montréal, Quebec, CANADA","Frudel"
3373,"2017-05-18",3.5,"From tap. Pours cloudy yellow, small white head. Aroma is peachy and citrusy. Mellow fruity. Crisp hoppy. Smooth fruity. Dry and ligering hoppy finish.","Copenhagen O, DENMARK","yespr"
3373,"2017-05-16",3.5,"From a can poured a copper color with a good amount of head. Light hoppy malty flavor with a quick finish.","Swedesboro, New Jersey, USA","jeremytoni"
3373,"2017-05-15",3.8,"Fat på MBCC 2017. Blekgul i färgen. Smak och doft av ananas, persika, nektarin, grön vindruva. Lätt och torr men med väldigt mycket smak. Torr beska. Grym session-IPA!","Örebro, SWEDEN","Samuel214"
3373,"2017-05-14",3.6,"Draught at MBCC 2017, green session. Hazy, golden colour with a thin, white head. Fruity aroma with grape, grasses and pines. Taste is bitter. Medium bodied. Finishes dry and bitter with citrus fruits. Very nice IPA.","Copenhagen, DENMARK","brnandersen"
3373,"2017-05-10",4.2,"Draft at Lord Hobo. Hazy yellow orange with a sticky icky white head. Aroma is great, juicy orange and mango notes, grapefruit, floral. Flavor is a juice bomb, citrusy as hell, dry and rindy, really good-looking intense for the ABV. Medium body, rips you on the feel, really legit. A standout session NE IPA.","San Francisco, California, USA","nickd717"
3373,"2017-05-10",3.7,"Pours hazy straw color with white head. Aromas of lemon, grapefruit, and a touch of grain. Slightly bitter lemon zest and grapefruit rind flavors. Light to medium body with average carbonation.","Winter Springs, Florida, USA","smith4498"
3373,"2017-04-13",3.9,"12oz can at CBC pours a hazy gold with some clumpy, white head. Nose has lemon, grass, chive. Flavors of lemon, parmesan rind, orange. Bitter, dry finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
3373,"2017-03-16",3.7,"From notes. Enjoyed on draft at Hunahpus Day 2017 on March 11. The pour is a little bit more of a clear-ish darker yellow with a thin ring of white head that seems to stick around for the duration with a good lace. The aroma is actually pretty lax. There is a nice citrus to it, with a hint of hop leaf and a decent malt backbone throughout. There is a bit of lemongrass and a bitter pine with it as well. This is pretty disappointing. The flavor is much of the same. There is citrus present, some light lemongrass. The malts are a little surprising, but the juiciness is half-heartedly there. The mouth feel is a little light and watery with a brighter carbonation and a lingeringly bitter pine and citrus finish. This is decent for a session, but I was hoping for something with a little more to it.","Ann Arbor, Michigan, USA","koleminer20"
3373,"2017-03-04",3.8,"12 oz Can from tavour. About two months old. Nice floral and hoppy nose. A little on the malt forward side for a session. Overall really nicely done. Deep hops are swimming in an oatmeal base with a bit of chocolate. Not bad,","seattle, Washington, USA","cobaink2"
3373,"2017-03-04",3.9,"Can. Dark yellow gold. Big citrus and lemon nose and flavor. Very bright. Not a ton of depth, but very pleasant and a good citra showcase.","Reno, Nevada, USA","slowrunner77"
3373,"2017-02-27",3.4,"NYC Beer Week Opening Bash: I believe that this is the beer that I had, as this was the session IPA at the surprise Lord Hobo stand. Pours a really foamy gold with a white head (they were having carbonation problems). Aroma is light citrus. Easy drinking, juicy and bitter. Better than I remember most Lord hobo beers being.","Nueva York, New York, USA","mansquito"
3373,"2017-02-27",4.1,"Bright loudy yellow. Straight up citrus and passionfruit. Dry, quaffable with a medium bitter finish. Fantastic for the style","Reykjavik, ICELAND","haukur"
3373,"2017-02-22",3.2,"[2/1/17] Draught at Lord Hobo in Cambridge. Cloudy yellow. Oniony and fruity hops aroma with some diacetyl. Flavor has sweetish malt and bitterish fruity and oniony hops. Quite light-bodied.","Tel Aviv, ISRAEL","DSG"
3373,"2017-02-11",3.2,"Can from Wegmans into an English Pint. Aroma is floral and pine hops. Very smooth.","","ehaak26"
3373,"2017-01-21",4.2,"Cloudy gold with a big fluffy and soapy head. Aroma is lemony fresh hops. nice bright fresh hops. easy to drink and delicious.","Nashville, Tennessee, USA","shadey"
3373,"2017-01-13",3.7,"36cl bottle shared in CW. Many thanks to Leighton for this one. It pours a clean golden color with a small white head. Aroma is danky with notes of weed and grass. Taste is also grassy with more weeedy sticky danky notes. Medium bodied with good carbination. Overall, nice","Rimini, ITALY","teorn88"
3373,"2017-01-12",3.7,"Can split at Happy New Years L42 Shim Sham, thanks to LKS, 12/01/17. 
Hazed golden orange with a decent off white covering.
Nose is tangerine, pissy citrics, lemon sherbets, orange pith, straw.
Taste comprises punchy citrics, melon tang, orange pith, light grapefruit, toasted bread, straw.
Medium bodied, fine carbonation, semi drying close.
Solid SIPA ... good balance finishing with grassy hop bitterness.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3373,"2017-01-09",3.7,"Keg at WoB Syracuse. Hazy yellow, large foamy white head (kicked the keg), good retention. Aroma of pine, pepper, grapefruit, lemongrass, pale malt. Taste is pine, grapefruit, lemon, pale malt. Medium bodied, lingering bitterness, well balanced.","Milwaukee, Wisconsin, USA","Drake"
3373,"2017-01-09",3.7,"Can, as part of a trade with Leighton. Cheers! Hazy, pale gold. Film of off white head. Nose has orange pulp. Sweet vanilla malts. Notes of lime leaf and privet leaf. Taste is light, citrus rind bitter. Clean and crisp mouthfeel. More citrus on the finish, with a clean, drying close. Great sessioner.","Sheffield, South Yorkshire, ENGLAND","Garrold"
3373,"2017-01-08",3.7,"Can at home in London - picked up at the Hanover Co-Op. Pours mostly clear gold with a creamy, pure white head. The nose holds pale grains, pithy citrus, grapefruit, lemon peel and pine needles. Light sweet flavour with crackery pale malts, ripe lemon, biscuits, a little melon, pine needles, faint grass. Light bodied with average carbonation. Nicely balanced finish with more pithy citrus, subtle piney noes, dry pale malts. Solid session offering.","London, Greater London, ENGLAND","Leighton"
3373,"2016-12-29",3.3,"can, cloudy hazy yellow. smells like grapefruit peel. sweet flavor with dry grassy. lingering pine and grapefruit","Enfield, New Hampshire, USA","AdamChandler"
3373,"2016-12-23",3.4,"Can from Mikkeller web shop cons 2016-12-23 Karlskoga
AR: passion fruit and citrus zest, lemon juice
AP: lemon hazy juice, high frothy yellowish white
head
F: passion fruit, citrus zest, lemon juice, bitter,","Göteborg, SWEDEN","Nisse666"
3373,"2016-12-22",3.6,"Moderate citrus aroma. Cloudy dark yellow color with a medium white head. Moderate bitter beginning that builds to the finish. Slightly light palate.","Waterbury, Connecticut, USA","rocbyter"
3373,"2016-12-18",3.4,"Draft. Pours a moderate, well retained off white head, with light lacing, over a hazy, yellow body.......nose is citrus with lemon, lime tones, mild malts, balance to the hops.......taste is dry, with heavy citrus tones, light cereal from the malts, moderate bitter finish, balance to the hops......mouth feel, light of medium body, no alcohol, moderate carbonation. This is a pleasant, simple session IPA. The complexity is low, but the hops are utterly dominant. This will be an excellent summer beer. BJCP 8/3/14/4/6","Salida, Colorado, USA","drjay44"
3373,"2016-11-25",4.0,"Hazy yellow color with off-white head. Aroma is quite floral and citrusy with nice fruity hops. Taste follows with the nice citrusy hops, also really floral and fresh. Medium bitterness on the finish. Light body and carbonation. Overall its a really good, tasty session IPA.","Timisoara, ROMANIA","ciocanelu"
3373,"2016-11-09",3.5,"Can from a friend. Pours clear gold with a medium white head dissipating quickly. Nose of malt, lemon and pine. Malty and piney flavor with a grapefruit hop finish.","Capital City, Ohio, USA","JaBier"
3373,"2016-11-01",3.4,"01.11.2016, 12 oz can @ home:
Nice slightly fizzy mediumlasting head, hazy. Aroma is fresh grassy, leafs, weeds, lawn, hay, minerals, hops, light malts, flowers, bark, hints of pine needles and citrus peel. Taste is dry grassy, weeds, leafs, lawn, bark, hay, minerals, pine needles, moss, light malts, harsh hops. Medium to longlasting bitterness, slightly dry and harsh grass mouthfeel. Nice enough, a bit too harsh / bitter taste...","Loddefjord, NORWAY","Inbreak"
3373,"2016-10-27",3.7,"Can from mikkeller webshop. Color is gold. Light hazy. Almost no head. Taste is medium high bitter, light sweet. Thin body. High carbonation. Aroma is pineapple, herby, hops, resin.","Lisbon, PORTUGAL","andrepintado"
3373,"2016-10-20",3.8,"Can. Pours a hazed gold with a large white head. Big bright citrus on the nose, soft musk, a bit of fruit. Medium bodied, soft and fruity with a nice tropical note to it, some soft malt and a bit of citrus. Gentle musk, fruit, a bit of fuzzy yeast into the finish.","Poughkeepsie, New York, USA","j12601"
3373,"2016-10-14",3.4,"Draught @ The Jeffreys. Cloudy pale yellow with foamy off-white head, lemon peel aroma, low carbonation, bitter hoppy taste with lemon peel flavor, thin body, medium bitter finish. Nice and refreshing, not very stronng.","New York, TURKEY","trapped"
3373,"2016-10-10",3.9,"golden hued pour, white head. clear. nice dankness, citrus, oranges. ample bitterness and a light body.","Saint Johns, Florida, USA","UDBeernut"
3373,"2016-10-09",3.7,"Aroma: fruity hops with strong citrus. 
Flavour: Fruity bitterness with berries and notes of grapefruit. Finish is dry and bitter. 
Colour: yellow with a white head. 
From: can @ Mikkeller Bottle Shop Aarhus Sept. 2016.","DENMARK","ken1"
3373,"2016-10-08",3.5,"Draft sample at the source. Hazy yellow with a white head of foam. Dry floral and citrus notes are in the aroma. Dry, moderate bitterness in the taste. Lighter body and moderate carbonation.","Devola/Marietta, Ohio, USA","JStax"
3373,"2016-10-03",3.3,"Can. Thanks Drew. Hazy bright yellow with a thin, white head that lasts and laces some. Aromas of lemon zest, grapefruit, pine, grass, biscuit, light floral notes. Flavor is the same Citrus upfront with some bitter pine, grass, floral notes and a toasty biscuity finish. Light plus bodied, smooth with a dry end.","Denver, Colorado, USA","Concealer"
3373,"2016-10-02",3.6,"10th August 2016GBBF Day 2. Cask. Hazy gold beer, a few white bubbles. Palate is light, semi dry and has good fine carbonation. Smooth light sweetish malts. Nice light vanilla - coconut. Good hop spice. Tangerine - orange. Light dry spicy finish. Nice.",", Essex, ENGLAND","madmitch76"
3373,"2016-09-26",3.6,"Draft with label - pours yellow white head - nose/taste of citrus, malt, lemon and pine - medium body",", New Jersey, USA","jtclockwork"
3373,"2016-09-26",3.9,"Hazy golden, white froth. Fruity passionfruit, pine and peach aroma. Flavour has lemon and passionfruit, light, cleansing piney bitterness. Light but juicy, very flavourful and drinkable.","Haderslev, DENMARK","martin00sr"
3373,"2016-09-25",3.5,"Can. Pours a hazy yellow golden color with a small white head. Has a fruity malty citrus hoppy aroma. Fruity malty citrus hoppy bitter flavor. Has a fruity malty citrus hoppy bitter finish.","Malmö, SWEDEN","anders37"
3373,"2016-09-24",4.0,"Can @ Boys night out at the Hill Of The Dragon. Hazy golden body with a small white head. Citrus, hops, light soapy, floral.","Odense SV, DENMARK","hallinghansen"
3373,"2016-09-24",4.0,"Can @ Boys Night out at the Hill of the dragon. Pours hazy orange with a white head. Juicy grapefruity hops. Floral and grassy. Nice! Crisp!","Odense, DENMARK","Dedollewaitor"
3373,"2016-09-24",3.9,"Bottle @ Boys night out, a the hill of the dragon. Pours hazy yellow with a white head. Aroma of tropical, tangerine, citrusy, quite grassy. Taste is rather bitter, with loads if citrus and tropical fruits. Bitter and dry. Decent","Odense C, DENMARK","MrOrla"
3373,"2016-09-21",3.1,"Pours a slightly hazy dark straw from a tap. Big citrus and pine aroma followed in the mouth. Thin as is typical for session IPAs, one-dimensional, but true to style. Good beer.","East Falmouth, Massachusetts, USA","Quick3Beers"
3373,"2016-09-21",3.8,"Can. Pours slightly hazy yellow with a medium white head. Notes of citrus, wet grass, melon, grapefruit, pineapple.","Aarhus N, DENMARK","Klimaet"
3373,"2016-09-19",3.9,"Can @ Mikkeller Bar, Aarhus. Light hazy golden pour with a frothy head. Notes of juicy citrus, grape fruit, light pine needles and juicy stone fruit. Good!","Aarhus, DENMARK","bursprak"
3373,"2016-09-18",4.0,"Pour cloudy yellow with a small White head. Heavy pine aroma,, light floral and lemon. Taste medium bitter, average carbonation medium Bodied heavy bitter finish","randers, DENMARK","20107589"
3373,"2016-09-17",3.7,"Canned. Pours hazy golden with a small white head. Aroma of citrus, peachy and pineapple notes and some apricot. Sweet flavor that ends up being dry and bitter. Light to medium bodied, watery to oily texture and soft carbonation. A nice SIPA indeed. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
3373,"2016-09-17",3.9,"Can @ Mikkeller, Aarhus. Nice head with good duration. Color is golden. Aroma and taste are rich citrus, fruits, flowers, pine, malt and hops. Nice fruity and bitter finish.","Højbjerg, Aarhus, DENMARK","saxo"
3373,"2016-09-17",3.9,"Can at home - pre tasting/hygge Bajer. Clear yellow/golden - white head. Fresh hoppy. Citra yes. Citrus. Light malty. Toasted notes. Ok bitterness. So fresh - High drinkability.","Frederiksberg, DENMARK","Theis"
3373,"2016-09-17",3.7,"Can @ Mikkeller, Aarhus. Hazy golden with a white head. Aroma is sweet, malty and rather hoppy - grapefruit and fruity. Flavor is medium sweet and moderate bitter. Dry and moderate bitter finish. 170916","Beder, Aarhus, DENMARK","Rasmus40"
3373,"2016-09-17",3.6,"Can, 4.5%. Hazy golden with small white head. Aroma is malt, fruit, hops, peach, little earthy and citrus. Flavour is malt, fruit, hops, citrus, grapefruit,","DENMARK","chrisv10"
3373,"2016-09-17",3.8,"Can @ Mikkeller Aarhus. Aroma of citrus, light resin, light hoppy fruit. Hazy golden yellow with white head, not lasting. Moderate+ bitter and light sweet. Light+ body, oily feel, bitter finish.","Aalborg, DENMARK","DroolYeast"
3373,"2016-09-17",3.8,"Can. Pours hazy yellow with a White head. Aroma of herby hops, citrus, peach, orange and citrus. The taste is bitter and hop forward. Herbs, citrus, slight mango, herbs and pine.","Aarhus, DENMARK","RasmusOtt"
3373,"2016-09-17",3.8,"Pours hazy yellow with low white head 
Aromas of passion fruit, mango, resin, caramel, citrus 
Taste has notes of mango, passion fruit, citrusy fruits, resin, caramel","Hässelby, SWEDEN","kryon"
3373,"2016-09-17",3.7,"Pours hazy golden with a low white head. Aromas of passion fruit, mango, citrus, apricot. Taste is fruity and slightly floral with moderate bitterness. Mouthfeel is light bodied with medium carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
3373,"2016-09-17",3.5,"Pours cloudy yellow with low white head. Aroma of passion fruit, mango, light lime. Taste is mild bitter with a fruit sweet finish. Light and smooth body with soft carbonation.","London, Greater London, ENGLAND","Ktwse"
3373,"2016-09-15",3.7,"UPDATED: JAN 12, 2017 August 2016 - Cask, gravity dispense at GBBF 2016 as Lord Hobo Hobo Life. Hazy golden yellow, no real head from my pour. Aroma is lemony, dank, grapefruit, grassy. Body is smooth with soft carbonation. Taste is straw, gummy sweets, grassy. A tasty fruity golden ale. Nice balance and drinkability. There are similar UK golden ales which dont get the recognition. (3.7)
January 2017 - Can share thanks to Leighton.  Quite floral, grapefruit.  Nice.  (3.7)","Richmond, Greater London, ENGLAND","The_Osprey"
3373,"2016-09-14",3.5,"Can @ Best Western Plus Waterbury. Lightly hazed golden yellow beer with a finger of white head. It has a decent bit of grapefruit and citrus along with some canned pineapple. Theres a bit of a floral and honey sweetness along with some bread, which I wouldnt necessarily have anticipated. Fair amount of bitterness of pine and grapefruit peel. Good mouthfeel at least. Drying finish despite a pronounced malt profile.","Dublin, California, USA","brokensail"
3373,"2016-09-05",3.7,"Can - the pour is a hazy, dull gold yellow with a med to thin off white head that dissipates. I love the aroma of peach, mango and citrusy hops along with light cracker type malt. Funky sediment in the bottom of my glass. Delicious hop bouquet flavor for a sessionable IPA ( not too watery ). I can easily put down a few of these.","Bayfield, Colorado, USA","CObiased"
3373,"2016-08-28",3.7,"Sample at GBBF 2016, Wednesday. Hazy goldrn beer with a small head. Hoppy fruity aroma, citrus, grapes, hay notes, floral, some hay. Hoppy citrus flavor, dill, grapes, floral notes. Nice hops in this one.","Göteborg, SWEDEN","rlgk"
3373,"2016-08-27",3.8,"12 oz can. Pours very murky dark gold with a big rocky white head that retains well and leaves some lacing.

The aroma is leafy fruity hops with a little resin.

The flavor is yeasty doughy malts with fruity resiny hops with a good amount of bitterness that lingers. The mouthfeel is medium to full bodied with smooth carbonation.

Overall, a very nice seission IPA. A bit too much yeasty malt.","Fort Collins, Colorado, USA","Beaver"
3373,"2016-08-17",3.9,"Sampled @ GBBF Day 2. A bit hazy chemically looking bright yellow color, virtually no head. Smell and taste are both very hoppy, very fruity, tropical fruits. A bit sweet perhaps but I very much like it even though its only got a slight bitterness. Nice!","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
3373,"2016-08-10",3.8,"UPDATED: JAN 12, 2017 Cask at GBBF 2016 09/08/2016. A vibrant yellow green coloured pour with a small white head. Aroma is juicy zesty lemon, lime, pale grains. Flavour is composed juicy orange tangerine, apricot, mango. Pineapple, wheat. Palate is semi sweet grainy hop good cask condition. Lovely. 

Can thanks to Leighton.  Still tasting really good.","Hertfordshire, ENGLAND","mR_fr0g"
3373,"2016-08-10",3.7,"Gbbf. Fast klare leuchtend gelbe Farbe. Geruch zitronig spritzig hopfig. Geschmack sehr hopfig, Ananas, citrusfrüchte, gut!","P´Castle, GERMANY","Beerhunter111"
3373,"2016-08-10",4.2,"Cask at GBBF 2016. It pours hazy bright yellow with a small white head. The aroma is rich, sweet, juicy, danky, grass, peach, nectarine, hay and lemongrass. The taste is smooth, crisp, bitter, juicy, dank, grassy, sticky, apricot, peach, yellow plum, drying, straw with a drying finish. Medium body and soft, but decent carbonation. Fresh, dank and delcious. Excellent stuff.","Croydon, Greater London, ENGLAND","Scopey"
3373,"2016-08-07",4.2,"Single can from Julios. Pours out a murky light orange color. Thin white head. Huge citrus aromas. Smooth and drinkable up front. Flavor is very nice grapefruit rind with floral-spice notes. Lots of bitterness on the backside. Very respectable for a session IPA.","Taunton, Massachusetts, USA","MaBeer1972"
3373,"2016-08-05",3.8,"Fresh can. This is a really nice session IPA thats dominated by Citra. It smells like Citra, tastes like Citra, and even has the word ""Citra"" printed in the middle of the label. Which is a good thing, because Citra is absolutely delicious, and this beer is too.","Durham, New Hampshire, USA","thepatrickman"
