"beer_id","date","rating","text","user_location","user_name"
539,"2015-09-05",4.0,"Cloudy copper from draft. Big coconut from the barrel... BIG. Drinks more like a barleywine than an IPA, but its super good. Decent bitter at the finish. Smells of coconut, and a touch of fruit possibly cherry from the alcohol. 

8, 4, 8, 3, 17","Pennsylvania, USA","reberiii"
539,"2015-06-18",4.0,"On tap at the Blind Tiger. Poured an amberish color with a small sized off white head. Woody, vanilla, caramel, lighter bourbon, and some citrus.","Lansdale, Pennsylvania, USA","hopdog"
539,"2015-04-21",3.7,"Draught @ The Ginger Man. Copper red with medium creamy beige head, grassy hops aroma, low carbonation, sweetish taste with cinnamon and possibly nutmeg at the background, full body, long spicy finish. Quite a complex brew.","New York, TURKEY","trapped"
539,"2015-02-01",5.0,"это пиво очень вкусно. я бы, конечно, рекомен& его всем. пожалуй& обратит& его. очень хорошо!","Kentucky, USA","tykechandler"
539,"2014-12-17",3.5,"Had on draft at blackstone. Poured in a tulip. No head. Aromas are all barrel. Flavor is similar. The barrel is very strong on this, but not in a deep, immersive way with things BA for a longer time. It's a bit abrasive, though not entirely disagreeable. The base beer fades a bit in with the barrel application, though it's still there and still good. I liked this, but the barrel does just seem a bit tacked on rather than a core component of the beer.","","Beardaxe"
539,"2014-10-13",3.9,"On tap at Rattle N Hum, New York, NY. An amber/red coloured pour with a medium off white head on top. Rye, bourbon, caramel, vanilla aroma. Tastes similar, rye, bourbon, caramel, vanilla. I drank 3 of these in 50 minutes, so easy to drink. Great stuff as ever from Founders.","Northwood, Greater London, ENGLAND","evergreen0199"
539,"2014-10-09",3.0,"Have a good color dark amber. the taste is too much caramel dominated. Light carbonated. Is not the best of founders.",", TURKEY","erinc"
539,"2014-09-18",3.3,"Draft at Meridian Pint. Deep clear amber color, tan head with good retention and solid lacing. Aroma of butterscotch and toffee. Taste is vanilla, burnt caramel. Big and boozy.","Charlotte, North Carolina, USA","Travlr"
539,"2014-08-24",3.9,"I like this. had it on tap at the saucer. the bourbon really can make anything taste better.","North Carolina, USA","Rrauth"
539,"2014-07-24",3.5,"Draft, pours a dark amber. Nice aroma of bourbon, hops and caramel. Taste is oak, sweet malts with a decent hop presence.","Kalamazoo, Michigan, USA","fattybladdy"
539,"2014-07-15",3.9,"Draft at Khyber Pass. Tulip. Slightly hazy red amber pour. Started with a large foamy off-white head. Spicy, grassy, and juicy. Full bodied. Nice complex mix of medium-dark malts. Toffee pudding with red berries. Cocoa dusted almonds. Vanilla caramel cream pie. Celery stalks. Butterscotch candies. Blood orange slices. Milk chocolate brownies with wild raspberries. Drying oak tannins in the finish. Very smooth and easy drinking.","Philadelphia, Pennsylvania, USA","NikkTwist"
539,"2014-07-15",4.0,"Draft at the tiger, barbell aged? Red pour with tan head.light herbal, floral and earthy hop aromas. Super floral/grassy/citrus flavors, absence of barrel flavors but tons of hop tones.","Wayne, New Jersey, USA","vtafro"
539,"2014-07-15",3.7,"Notes from trip home in April. Draft. Pours a clear reddish color. Aroma is caramel and bourbon. Taste is sweet, balanced, and similar to the aroma.","","Mark_Eck"
539,"2014-07-13",4.0,"Draught. This is the best rye brew I have ever had. It is dry and spicy with great depth of flavor.","Maputo, MOZAMBIQUE","Imaena"
539,"2014-07-05",3.9,"On tap at Whole Foods in Market Square in Fairfax, VA. 

Hazy, amber-cerise with a 2-finger khaki head and excellent lacing. 

Aroma of orange, butterscotch, rye, bourbon, vanilla, oak and caramel. 

Taste of caramel, rye, pine, bourbon, butterscotch and vanilla with citrus at the finish. 

Medium/full body and medium/high carbonation. 

A well-crafted red ale nicely rounded by barrel aging.

---Rated via Beer Buddy for iPhone","Silver Spring, Alabama, USA","MadRobin"
539,"2014-06-02",3.8,"On tap at Barcarde for beer week. Aroma is butterscotch, bourbon, and rye. Pours deep brown/red with a small bubbly head. Taste is malt forward with chocolate, rye, a pine hop, and toasted vanilla. Great bourbon/rye finish. Felt like drinking a Wurthers candy. Yum.","Marlton, New Jersey, USA","Jesterdeal"
539,"2014-05-29",4.3,"On tap in a pils glass (boo): Pours dark red with a thin off white head. Aroma od vanilla and caramel. Taste is bourbony vanilla, caramel, dry malt, and a nice hop kick in the finish. Medium body, medium carbonation. This is an awesome beer. Lots of bourbon flavor but not a lot of sweetness. One of the best Ive had in a while.","Willington, Connecticut, USA","bellco33"
539,"2014-05-20",3.5,"Draft. Clear copper body with medium beige head. Aroma is moderately sweet, orange, light Bourbon. Taste is moderately sweet, orange, earthy, light Bourbon. Medium body, light stickiness.","Washington DC, USA","argo0"
539,"2014-05-16",3.8,"Looks really murky but has a nice aroma. The flavor from the barrell aging comes through nicely.","louisville, Kentucky, USA","bubblehouse"
539,"2014-05-15",4.1,"14-MAY-2014, draft @Churchkey, Washington DC.
Clear amber with off-white head.
Aroma is bourbon, hops and caramel.
Taste is bourbon, vanilla, hops-a-lot. Quite barley wine-like with medium body and carbonation. Not as sweet as a barley wine though. This is really interesting. Loved it.","Copenhagen, DENMARK","jesperhammer"
539,"2014-05-09",3.8,"draft that poured a light brownish amber color thought it would be darker. the head was an off white color that didnt last long. decent lacing on the glass. the aroma was of barrel aged bourbon, notes of vanilla and a bit of caramel. the flavor was mostly of bourbon and oak. the rye was underscored but that. the flavor was robust though. alcohol well hidden. overall another very good offering from founders. a bit pricey but worth a glass.","Louisville, Kentucky, USA","tmongoose"
539,"2014-05-09",3.7,"Draft to taster. Looks good; a fairly transparent amberish orange with eggshell lacing. Smells good too; semi-sweet and malty with notes of vanilla, oak, caramel, and bourbon. Tastes like it smells, but not quite as balanced. Solid on the palate. Good, not great.","Indiana, USA","b3shine"
539,"2014-05-02",4.2,"Draft. Clear reddish amber. Frothy creamy beige head. Nicely hopped still. Bourbon and barrel character is assertive. Caramel. Brown sugar. Light vanilla. Bourbon. Dry woody. Pine. Rye. Overripe citrus, red fruit. Oily. Semi creamy. Medium plus body. Firm pleasant bitterness. Not much rye spice. Booziness just managed to be kept at bay. Awesome balance for a bourbon barrel IPA, with a great mix of the hop character and barrel character that comes together really well.","Arizona, USA","beerbaaron"
539,"2014-04-26",3.8,"Draft at Beer Run. Pours a slightly hazy red-amber with a thin creamy tan head. Aroma of citrus, rye, caramel, bourbon. The taste is citrus, bourbon, caramel, rye. Medium bodied.","Milwaukee, Wisconsin, USA","Drake"
539,"2014-04-25",3.1,"Keg @ Beer Run. Deep amber, small head. Strong rye and caramel on the nose. Very sweet, plenty of sheet cake. Weirdly, I get a load of fruit loop cereal. Taffy. Spicy bread and caramel. Medium body, soft carbonation. Overall, solid.","Minneapolis, Minnesota, USA","jackl"
539,"2014-04-24",4.0,"Draft - much like the original , spicy rye and citrusy grapefruit , plus lots of toasted oak and sweet bourbon . Delicious . 

---Rated via Beer Buddy for iPhone","Grand Rapids, Michigan, USA","alliance100"
539,"2014-04-23",3.8,"draft at Randolph Beer, NYC. Amber orange pour. Big malts, medium bourbon notes, decent bitterness. Barrel aging works on this. Nice","Buffalo, New York, USA","swoopjones"
539,"2014-04-19",4.6,"Draft. Didnt exactly take notes because it was a KBS tapping at a local spot and there was a lot of shit going on. Basically, it looks like Reds Rye, and the taste was mostly ordinary Reds Rye up front with plenty of citrusy spicy hops and caramel-toffee malt. The palate and finish is where the bourbon comes through, perhaps taking a bite out of the rye and replacing it with silky smoothness and some vanilla, oak, and whiskey notes on the end. Fucking awesome to be able to try this, and it basically stole the show from KBS for me. No shit.","North Central, Indiana, USA","574deadzone"
