"beer_id","date","rating","text","user_location","user_name"
1202,"2017-05-07",3.7,"Bottle. slightly cloudy yellow.Hoppy and slightly sour.Subtle bitter finish but not one of their best ones.","cheslyn hay, West Midlands, ENGLAND","johndoughty"
1202,"2017-04-04",3.7,"Bottle from a bottle swap, thanks Idealpint!
Not a beer for aging apparently, as the aroma suggests. Hoppy aroma, very nicely hoppy taste. But its not fruity anymore. I can see it was...","Gdañsk, POLAND","Jashiu"
1202,"2017-03-31",4.2,"Rami Rami is drinking a DIPA V6 by Cloudwater Brew Co. at Muzeum Azji i Pacyfiku

O kurcze, jakie soczkowe owocowe, mango, mandarynki, cuda niewidy owocowe. Mimo wieku (po dacie!) zero utlenienia! Slodkie. Czad.","Warszawa, POLAND","rami_pl"
1202,"2017-03-14",3.9,"Not the most fresh IPA ive ever drank but still great fruitiness in aroma and also in taste, well body, cant even imagin how it taste whan was fresh","Gdańsk, POLAND","Gebels"
1202,"2017-03-13",3.8,"330ml bottle thanks to Jashiu.
Drunk on 12th march 2017 so not so fresh and generally I shouldnt rate it but I think its worth mentioning that even ageing this beer is still good and enjoyable and definitely not easy to achieve in such style. Congrats Cloudwater.","Gdañsk, POLAND","hajsman"
1202,"2017-02-20",3.9,"Bottle from The Bishops Cave, Bishops Stortford. Pours hazy orange/amber with a small white head. Aroma of mango, passion fruit, caramel and hop. Medium plus sweetness and bitterness. Medium to full body and rich texture, carbonation is average. Very good.","Ipswich, Suffolk, ENGLAND","Grumbo"
1202,"2017-02-18",3.8,"Bottle @ Grahams. Pours slightly hazy dark yellow with an offwhite head. Aroma of light malt, fresh fruity hops, peach, melon, grapes, mild citrus. Flavor is light sweet, rather bitter, malt, light caramel, rich tropical fruit, peach, pineapple, melon, light citrus. Medium body, lively carbonation, dry and rather bitter finish. Not really fresh, but still a nice beer, no sign of the 9%ABV. 180217","Hasselager, DENMARK","Camons"
1202,"2017-02-18",3.8,"Bottle kindly shared by Grumbo. Big thanks :-) Hazy golden with a white head. Aroma is sweet, malty, caramel and moderate hoppy - grapefruit and fruity. Flavor is quite sweet and rather bitter. Dry and rather bitter finish with a little warming alcohol. 180217","Beder, Aarhus, DENMARK","Rasmus40"
1202,"2017-02-18",4.0,"Bottle. Medium head with medium duration. Color is light hazy golden. Aroma and taste are rich tropical fruits, flowers, malt, hops, citrus and has a nice long bitter finish.","Højbjerg, Aarhus, DENMARK","saxo"
1202,"2017-02-18",4.3,"Bottle shared with shartshorne. Rosy cloudy golden colour. Aroma is peach and mango, grapefruit and pine. Taste is dry and juicy, bitter and a touch sour. Dry pithy tongue leaves you wanting more, a little oil too. Bootiful.","","jackafholmes"
1202,"2017-02-18",4.2,"Bottle shared with thanks to jackafholmes golden colour. Great big juicy tropics in aroma lovely!!! Taste sweet mango sour pithy grapefruit lots of pine nice long bitter hoppy finish. Very good no sign of abv","wakefield, West Yorkshire, ENGLAND","s_hartshorne"
1202,"2017-02-12",4.1,"On tap @Buskers Pub (Rome). Dorata, leggermente torbida, schiuma media bianca, discretamente persistente. Al naso è fruttatissima, mango, papaya, ananas, pesca, anche una nota pinosa. In bocca è potentissima, attacco dolciastro maltato con finale amaro lungo e persistente. Corpo pieno, carbonazione media. Che botta!","Rome, ITALY","Mortlach"
1202,"2017-01-18",5.0,"Bottle at the Queens Head. How ironic Im rating this one now. I was drinking this beer back in August with a guy who I had a big crush on. For this reason, this is one of my all time favourite DIPAs.","Greater London, ENGLAND","MayumiH"
1202,"2017-01-17",4.1,"Bottle. Cloudy gold. Medium white head. Medium bitterness. Light sweetness. Medium body. Aroma and flavour is pinneapple, blueberries, pine, spices, orange.","Lisbon, PORTUGAL","andrepintado"
1202,"2017-01-08",3.9,"Bottle. Pours a hazy golden color with a small white head. Has a fruity malty peachy hoppy grassy aroma. Fruity malty grapefruit hoppy peachy grassy bitter flavor. Has a fruity malty grassy grapefruit hoppy peachy finish.","Malmö, SWEDEN","anders37"
1202,"2017-01-04",4.3,"Bottle. Lovely grapefruit and pineapple aroma. Taste is even better. Lovely fruitiness, grapefruit again, pineapple again, light spiky bitterness, minerals, orange, sherbet. Tiny hint of booze, but in a lovely way. Great stuff","Tokyo, JAPAN","shoulderbroken"
1202,"2016-12-27",3.7,"330ml Bottle - Hazy amber with a small head. Mango, orange and grapefruit in the aroma. Hoppy, fruity and tangy taste with orange, mandarin, grapefruit and mango.","Uppsala, SWEDEN","SaintMatty"
1202,"2016-12-24",3.8,"Opaque and extremelly orange color. Taste is increndibly citrus however thick and syrupy in consistancy.","NEW ZEALAND","Hoponmate"
1202,"2016-12-19",4.4,"A very, very good double IPA. A fantastic citrus and fruit aroma with a strong, but soft hit of hops and and overall pleasant sweetness. It was richly flavoured with a very nice, slightly resinous, mouthfeel.","Hertford, Hertfordshire, ENGLAND","Davros IX"
1202,"2016-12-11",3.9,"UPDATED: MAY 10, 2017 Keg @ The Magpie,Brentford. Drank from an elegant half tulip. £4.80 a half . Hazy peach coloured bier...subtle cream head is repressed. Nose of pine needles dancing around my nostrils... rich tropical club Tropicana citrus zest. Surprisingly malt assertive too. On the palate. Fruity nuances mentioned in the nose ...the malt balance is a little too balanced with unity...I like hops to dominate in this kinda thang. Interesting without being amazing.","Brentford, Greater London, ENGLAND","Gary"
1202,"2016-12-08",4.6,"Bottle, 330 ml, huge thanks to Max, shared with him and Matej. Pours hazy orange, creamy, dense, lasting white head. Fantastic hoppy aroma, lots of tropical fruit, mango, citrus. Just a bit sweetish, mango, some pine, peach, resinous and very juicy. Smooth. Lasting moderate to heavy bitter finish. Medium+ bodied.","CROATIA","Iznogud"
1202,"2016-11-29",4.1,"November 29, 2016. Bottle at home. 
Hazy orange with a small creamy white head sticking to the glass. Aroma is fruity and light malty with lots of grilled and caramelized pineapple, mango, orange, pawpaw, melon, resin and some pine notes. Taste is medium sweet, fruity and smooth bitter. Medium bodied, soft carbonation. Smooth sweet and fruity finish with lots of ripe pineapple, mango, resin, smooth piney bitterness. 
Despite being three months this is great, held up very well. Still lots of juicy fruits and very drinkable.","Stockholm, SWEDEN","hackobock"
1202,"2016-11-18",3.9,"Bottle from We Brought Beer. Been out of the loop a bit on UK beers recently and hoppy beers, but seen this is getting good ratings. As soon as I smelt the aroma, I understood why. Huge soft citrusy nose, grapefruit peel, grapefruit juice, orange peel, peach, pine, maybe hints of tropical fruit, passion fruit, mango, but mainly big fresh citrus fruit. Taste is big acidic fresh cirus fruit, bit of new sneakers plastic, peach, pine, grapefruit peel, grapefruit juice, orange peel, pale malts, sweet barley cereal.","London, Greater London, ENGLAND","EdKing"
1202,"2016-11-12",3.9,"330 ml bottle from Kris Wine, London, bottled 02/08/16.
Amber-orange, hazy body, with a medium, creamy, lacing, off-white head.
Aroma of citrus, orange, peach, biscuit, flowers, some tropical fruits, slight pine.
Tastes follows this, with more citric notes and some lemon candy.
Medium, oily mouthfeel, with an average carbonation.
Finishes bitter, moderate dry, citric, zesty, piney, floral, a bit astringent.

Very nice. Not that different to v7, maybe a bit more citric and a bit less malty. Really quaffable, with a well hidden ABV. Overall not my favourite one from the series, but a really enjoyable DIPA.","Vienna Woods, AUSTRIA","Saeglopur"
1202,"2016-11-12",3.7,"0,33l bottle at Saeglopurs place shared by him. Bottled 02.08.2016. BB 01/2017. orange cloudy color, medium big white head. smells of candy, parfumy, lightly zesty, light passion fruit, some mango, spices. nice smell. full body, soft carbonation, slick mouthfeel. tastes of spices, zesty notes, some grapefruit, bit caramel, some licorice, light mango, lightly peppery. finishes lightly bitter with notes of spices, licorice and zesty notes. overall nicely drinkable but also a bit weird, freshness most likely an issue here, but still quite good stuff.","Vienna, AUSTRIA","Werckmeister"
1202,"2016-11-02",4.2,"UPDATED: NOV 3, 2016 Bottle. The Bank, Conwy. Pours opaque cloudy bright pale orange with yeast particulates. Medium carbonation. Strong aroma of Mango, tropical fruits. Taste is sweet fresh Mango, tangerine, like biting into fruit. Masks the ABV strength superbly Nice oily, full bodied palette. An exceptionally fresh DIPA, probably the best ive had","Blackpool, Lancashire, ENGLAND","Antzrhere"
1202,"2016-10-30",4.0,"33 cl bottle. BBE 01/2017.
Pours cloudy orange color with a medium sized white head. Sweet tropical fruits on the nose, mango, pineapple, some tangerine, resin, lots of hops. Sweet fruity flavor too, pineapple, orange, mango, even some peach notes, resinous and oily hops, strong bitterness on the finish. A bit sweet but very tasty fruity DIPA.
4515","Tampere, FINLAND","olio"
1202,"2016-10-25",4.0,"Bottle from Eltham Wines, Eltham. Hazy light amber pour with a white head. Oodles of sweet fruit in the nose. Flavours of peach, apricot, tangerine, mango. Light bitter twist in the finish. Lovely stuff.","Lee, Greater London, ENGLAND","planky84"
1202,"2016-10-19",4.1,"Bouteille 33cl, merci Pierre T. Likely in the top Euro DIPA - just outstanding.
Dorée léger trouble, col blanc crémeux et soyeux assez tenace.
Arôme au nez finement fruité mais offrant une superbe palette de tropical - citronnelle, citron vert, mandarine avec le côté américain de Chinook - pin et forêt.
Palais est huileux, plein de houblon généreux - tropical avec une note accentuée de mandarine, touche épicée, pamplemousse, le tout rappelant un peu la Mandarine Napoléon avec un fini oscillant entre amer-aigre agrume et sucré résiduel.
Ne passe certainement pas pour 9%, superbe balance et mise en avant des différents houblons avec une base maltée qui sait rester discrète sans apporter ce mauvais profil belge dont certains semblent en faire leur signature.","Enghien, BELGIUM","sebletitje"
1202,"2016-10-12",3.8,"Bottle with huge thanks to Ben! Pours very hazy golden, medium creamy off white head, dissipates with nice lacing. Aroma of dank pot, grass, onion. Flavor is light plus sweet, light bitter, dank, juicy with fairly prominent green onion. Medium body, creamy.","Sunnyvale, California, USA","bytemesis"
1202,"2016-10-11",3.8,"Keg @Salt Horse, Edinburgh [Rating Backlog]. Pours orange/amber, hazy with a white head. Nose is mango and orange. Taste is lime, oranges, other tropical fruits and a slight peppercorn finish.","Edinburgh, SCOTLAND","Lonick"
1202,"2016-10-10",4.1,"Keg at the Magpie, cloudy gold with a lacing white head and a fruity nose, with notes of pineapple, resin, leafy hops and mango. Creamy texture with smooth tropical fruit, well hidden yet warming alcohol, dry-sweet spicy bitterness, floral hints ,and a bitter-sweet dry finish. Very very drinkable!","Brentford, Greater London, ENGLAND","BeerViking"
1202,"2016-10-09",4.3,"Pours unclear yellow, small white head. Smell is Rich, malty, thick, bit yeasty, mild bitterness. Taste is intense. Yeast, very aromatic and fruity. Extremely Nice ipa","Antwerp, BELGIUM","kraddel"
1202,"2016-10-01",5.0,"This is a yellow cloudy beer, lighly carbonated, with a distinct citrus and grapefruit taste. Despite the 9% alcohol, it is extremely easy drinking, decidedly bitter and hoppy, but not unduly so.","Four Marks, ENGLAND","PissedAgain"
1202,"2016-10-01",3.9,"Bottle. Also very sweet, hoppy and intense. Fruity, but no pines. Less citric. A bit sweaty. Still very nice.","Zurich, SWITZERLAND","anstei"
1202,"2016-10-01",4.0,"Bottle. Hazy orange color with white head. Aroma is tropical fruits, sweatsocks. Taste is grapefruit, some more sweatsocks, milky yeasts, a bit boozy finish. Very nice!","Garching b. München, GERMANY","SinH4"
1202,"2016-09-29",3.9,"Bottle sample at a tasting at troubless place. Thanks Tom L. Slightly hazy yellow with white head. The aroma has lots of fruits, tropical fruits (passion fruit) and citrus, perfumed. Bitter flavor with notes of citrus, some spiciness, herbs, a bit salty, tropical fruits, sweetish, melon, juicy. Medium-bodied. Excellent.","Kfar Saba, ISRAEL","rayaron"
1202,"2016-09-28",4.1,"Bottle about 2 months after release. Pours opaque peachy orange with a large white head which recedes to a foamy layer, lacing the glass as it recedes. Aroma is peaches, mangoes, pineapple and a good dose of freshly cut grass throughout. Taste is sweet peaches, pineapple sweet, grassy bitter, malty biscuits are noticeable throughout as well as some caramel. Full bodied with a creamy mouthfeel.","Glasgow, SCOTLAND","GlasgowTAD"
