"beer_id","date","rating","text","user_location","user_name"
1266,"2016-09-15",2.9,"Not my favorite style beer for sure. Bitter, sticky, caramel. From a bottle in Montreal.","Nova Scotia, CANADA","teamrunkle"
1266,"2016-07-14",3.7,"341 ml bottle. Pours a very murky and sediment-filled orange hued brown with an orange tinted, resilient white head. Aroma is spicy, fruity, caramel. Flavor is fruity, pepper, spice, malt and biscuit. Finish is roast, burnt, dark chocolate, coffee, big bad caramel. Lingering oldish, fruity, spicy, very funky. Medium to full body, sticky mouthfeel and weak to average carbonation.","Quebec City, Quebec, CANADA","VT"
1266,"2016-03-03",3.4,"I like the regular rye esb better. Rye and brett character. Lets throw it in the air and see what happens.","Toronto, Ontario, CANADA","Sammy"
1266,"2015-09-21",3.5,"My Bottom Line:
Tropical fruit grow through ample bubbles, wilderness and toasted bread in this flavorful but perhaps directionless creation.

Further Personal Perceptions:
-A sheet of foam covers the bright dark amber.
-The foamy mouthfeel shades some of the base beers beautiful maltiness.
-This yeast strain doesnt work seamlessly with the nutty toastiness of the Rye ESB.
-Phenolic spiciness is also perceived.
-This tastes like it is heading in too many directions at once. I much prefer their straight Rye ESB.

Bottle.","Montreal, Quebec, CANADA","MartinT"
1266,"2015-08-18",3.6,"Brown bottle, 341 ml, purchased at Broue Ha Ha, savoured on August 18 2015; eye: mahogany, opaque, thick sheet of beige head that thins out, good lacing; nose: floral hops, resinous hops, pine, malt, candied sugar, light spices; mouth: floral hops, resinous hops, pine, malt, candied sugar, alcohol acridness, light spices, slight acidity, finale in malt with presence of acridness, medium body, good carbonation, mildly bitter, lightly harsh texture; overall: fine

FRANÇAIS

Bouteille brune, 341 ml, achetée chez Broue Ha Ha, savourée le 18 août 2015; il : acajou, opaque, bonne couverture de mousse beige qui se transforme en une mince couverture, bonne dentelle; nez : houblon floral, houblon résineux, pin, malt, sucre candi, léger épices; bouche : houblon floral, houblon résineux, pin, malt, sucre candi, âcreté dalcool, léger épices, très légère acidité, finale en malt avec présence dâcreté dalcool, corps moyen, bonne carbonatation, moyennement amère, texture légèrement râpeuse; en résumé : bon","Aylmer, Quebec, CANADA","GRM"
1266,"2015-07-30",3.8,"Une superbe robe ambrée très éclatante et légèrement voilée apparaît devant mes yeux et est surmontée dune mousse couleur crème plutôt épaisse. Cest majoritairement fruité au nez, quelques arômes de pain grillé sen mêlant également. Jai limpression de plonger le nez dans une IPA anglaise avec des houblons américains. Étrange dualité. En bouche, on a droit à un cocktail intéressant de seigle épicé, dagrumes (citrons) et de caramel brûlé dans un corps un peu gras. Cest bon, mais je préfère la version originale.","Montréal, Quebec, CANADA","RickTheRick"
1266,"2015-07-23",4.0,"341ml bottle from Marché des Brasseurs dIci in Gatineau, Quebec. Muddy brown in colour with a large long lasting off-white head, excellent lacing. The aroma is of caramel, citrus, yeasty and floral. The flavour is lightly bitter, yeasty, lemon citrus, cereals. Finishes long, some sweetness, yeasty.","Peterborough, Ontario, CANADA","radiomgb"
1266,"2015-07-20",3.5,"(solid gush) pours murky brown, burnt orange tint, with a frothy off-white head, sticky lacing. bitter earthy and fruity toasted caramel, spicy and almost husky rye cereals, stone fruits, red fruitiness, brandy-like fruitiness - booze, dry fruity brettiness, pepper. almost foamy carbonation, light body, slightly harsh earthy-resinous finish.","Québec, Quebec, CANADA","czar"
1266,"2015-06-21",3.7,"Bouteille 341ml. Couleur brune foncée opaque, mousse beige laissant de petits îlots de mousse et une dentelle éparse. Arôme floral, épicé, seigle, houblon résineux. Goût de seigle, malt, floral, touche de caramel, bonne amertume. Carbonatation moyenne-élevée, corps moyen.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
1266,"2015-06-13",3.9,"341ml bottle. Deep copper with a frothy off-white head. Flavors are toasted cereals, caramel, cherry, pepper and resinous hops with fruity and nutty notes. Medium body, moderate carbonation, oily texture.","Gatineau, Quebec, CANADA","ametras"
1266,"2015-06-09",3.5,"Ambrée boueuse, coiffée dune mousse crémeuse. Un nez floral et acidulé. Terreux et épicé. Un goût fruité et suret. Une amertume courte et apréciable, avec des pointes herbacées. Une texture soyeuse, empreinte de fines bulles, au travers des saveurs minérales. Je nai pas détecté de bretts, à moins que ça ne soit la partie acidulée? (Emb. 31 mars15-#1) (1451-230515)","Montréal, Quebec, CANADA","AlainG"
1266,"2015-06-08",3.5,"Couleur brune aux reflets rouges avec une belle mousse beige resistante. Aromes de fruits rouges, caramel, un peu de torrefaction, epices. Bonne, legerement superieur a la version original.","Quebec City, Quebec, CANADA","cargo150"
1266,"2015-06-07",4.2,"Olfactif: Notes de terre en entrée, suivi de bonbon, sucre candi, sous une base acidulée. Le nez est complexe, avec de la cannelle et du clou de girofle. Fruité, sucré et épicé, sur une base acidulée et terreuse.
Visuel: Rousse / brune, extrêmement floue, avec une mousse dense et persistante, de couleur beige, qui sattarde sur les parois du verre. 
Gustatif: Les notes de terre sont dominantes en attaque avec en prime, du sucre candi, du caramel, de la cannelle et un retour des branches mortes et de la terre en finale, qui nous laisse une trainée à la limite du boisé. Les fausses bretts nous laisse une acidité somme toute discrète et bien dosée. Le Lemondrop sert surtout de contrepoint aux sucres, en limitant sa présence au support des autres saveurs. Cest hors normes, mais étonnamment bien brassé. Vive lexpérimentation lorsquelle est bien réussie.","Gatineau, Quebec, CANADA","dandeman"
1266,"2015-06-01",3.7,"Bottle: Poured a copper color ale with a nice large foamy head with good retention and some lacing. Aroma of funky yeasty notes with floral hops notes is quite pleasant. Taste is a well balanced mix between some floral hops notes with dry cereal notes with pretty strong funky yeast notes. Body is pretty full with good carbonation. Interesting experiment for sure with nice balance between hops and the yeast proving to be a complex mix that I will have to try again.","Gatineau, Quebec, CANADA","Boutip"
1266,"2015-05-31",3.7,"Une bière rousse ou brune et un bon col beige. Un nez franchement citronné et légèrement terreux. Le Lemondrop est un fin parfumeur. Au goût, les attributs de la bière de base se dégagent derrière le travail des houblons. Touche poivrée, petits fruits, base maltée en caramel. En bouche, plaisante sensation sur le palais. Le corps est de moyenne densité avec un bon apport des bulles et une texture crémeuse. La finale se fait sur de vibrantes et fraîches notes houblonnées. Facile à boire. Ce houblon que je ne connaissais pas est bien sympa.","Candiac, Quebec, CANADA","SlovakSniper"
1266,"2015-05-30",3.6,"Bottle (341 ml). From SlovakSniper, thanks! Split 2-ways with BeerGolem.

Appearance: Hazy golden-amber with a medium off-white head, very good retention and some lacing. 

Aroma: Quite earthy with rye spiciness, Dunham resinous signature, peppery notes, grass and not much brett to be found here except some mild leathery notes. 

Taste: Quite earthy and resinous with rye spiciness, mild fruitiness, peppery notes, caramel, grass and moderate bitterness.

Palate: Medium body. Medium carbonation. Rather dry finish and dryer than from what I remember from their regular Rye ESB. Earthy and spicy finish. 

Overall: I wouldnt say its a major improvement over the base beer, but its certainly a good Rye ESB. Probably some time in the bottle will help this one being more different. Tasty stuff, but not something I would buy again.","Quebec, CANADA","tom10101"
1266,"2015-05-28",4.0,"Bottle shared with Luk. Deep brown pour with creamy off white head. Aroma is earthy, peppery, intense woody, earthy notes, lots of rye, spicy, light leather. Taste is bitter, grassy hoppy flavor, black pepper, wood. Palate is med bodied, med-dry with good carbonation. A very explosive and flavorful beer that packs a lot of flavor punch, in a profile that I enjoy - a winner.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
1266,"2015-05-28",3.8,"Arômes fruitées et sucrées venant des bretts. Orange, ananas, pêche et pamplemousse. Des effluves poivrées de la recette originale se dégage aussi avec un petit côté de malt caramélisé. En bouche, saveurs encore fruité, plus acidulé par contre. Orange, pamplemousse, caramel, poivre, zeste dorange, résine de pin. Finale amère et caramélisé. Texture assez mince, belle présence des houblons, les bretts donnent un bon côté fruité. Très bien.","Trois-Rivières, Quebec, CANADA","Franckg"
1266,"2015-05-28",3.3,"Bouteille 341 ml partagée par Tom10101, merci! Robe brune. Arôme de ""bretts"", alcool et houblons. Bonne amertume en bouche. Bonne bière, mais rien dexceptionnel.","Quebec, CANADA","BeerGolem"
