"beer_id","date","rating","text","user_location","user_name"
348,"2017-06-01",3.6,"750 ml bottle shared. Mostly clear golden orange with off-white head. Aromas of pungent funk, oaky notes. Tastes of funk, oak, stone fruit. Light body with a dry finish. Okay.","Falls Church, Virginia, USA","GenDV138"
348,"2017-04-02",3.7,"No head; ochre-orange, clear beer. Lambic-like nose, with horseblanket, sour grapes, lemonpeel and toilet soap. Horseblanket, sweet woodruff, garden herbs, turmeric; spicy, yet sweet. Lipstick in the aftertaste. Medium bodied, quite slick, and apparently a bit of oxydation. Not half bad. But whatever American raters may think of it, this aint a gueuze, sorry.","Ursel, BELGIUM","JorisPPattyn"
348,"2017-03-29",4.6,"750 mL bottle. Batch 1, originally reviewed 11/3/2014. Hazy deep orange body. Big white head and great retention. Smells fantastic. Herbal. Very oaky. Light lemon citrusy acidity. Smells kinda like Mamouche. Has that peppery characteristic.

Tastes of orange and lemon. Lightly tart up front. Has that peppery flavor again. Accentuates the orange. Pale malt. Dry grass. Woody in the back end. Fantastic.
Medium carbonation. Moderate sourness.

Well damn this is good. Truly impressive. Challenging the standards of great lambics in complexity.","Florida, USA","ctipping"
348,"2017-03-26",3.8,"Refrigerated 75 cl May 2015 brown bottle poured into a Teku. Clear deep golden with small white head. Aroma is tart, light body, medium carbonation, and god small-bubble lacing. Taste is delicate tart, oak, white grape, some funk, and easy drinking. Very nice geueze.","Charleston Area, West Virginia, USA","weihenweizen"
348,"2017-02-25",3.9,"750ml corked and caged -> tulip. Slightly hazy lite copper with small frothy offwhite head. A: tart and funky with grape must, hay, barnyard, citrus. T: tart citrus, less funk but still present, with more hay than barnyard. Good, but bit too acidic.","Falls Church, Virginia, USA","DCLawyer"
348,"2017-01-08",3.5,"Thanks Huhzubendah for sharing the bottle! Poured into a taster showing well filtered honey with no head. 

The nose shows very strong and horse blanket with an old oak barrel. 

The palate is light bodied and moderately carbonated. Lightly tart with a moderately strong oak forwardness and a white wine bitterness on the finish. Lacks enough tartness to really elevate it to a proper gueuze.","Washington DC, USA","jc1762"
348,"2016-11-22",3.7,"750ml bottle pours a dark orange with a ring of white head. Nose is big with acetic acid, grapefruit rind, heavy sour orange, fermenting grapes, candlewax. Flavor is heavy with acetic acid and vitamin C tablets, heavy grapefruit, sour wood, grass, a touch of ammonia. Full, tart finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
348,"2016-10-27",3.7,"From notes. Enjoyed at Corbets house during a tasting on October 17. 750 mL bottle. The pour is a foggy golden yellow with a thick white head that slowly recedes. There is a light funk here, and some light citrus and apple skins, but its funky and sweet. Its similar to Cantillon, just sweeter. The flavor is much of the same. There is a light citrus, maybe some stone fruits, but its just funky and sweet. There is a barnyard tendency on the back end. The mouth feel is thinner and decently carbonated with a lingeringly funky and dusty finish. Its interesting, but not incredible.","Ann Arbor, Michigan, USA","koleminer20"
348,"2016-10-22",3.0,"A sour bretinomyces aroma pours a hazy red color with a thin head. A sour raspberry taste with a light body and a sour raspberry finish.","Virginia Beach, Virginia, USA","Luvystypotables"
348,"2016-09-24",3.9,"Bottle @ Boys night out at the Hill Of The Dragon. Hazy golden body with a small white head. Yeast, barnyard, funk, vinegar notes. Low carbonation.","Odense SV, DENMARK","hallinghansen"
348,"2016-09-24",3.9,"Bottle @ Boys Night out at the Hill of the dragon. Pours Hazy orange with a bubbly head. Low carbonation. Woody and dry. Funk, barnyard and lemon peel. Dry finish. Its tasty and uncomplicated. Vague acetone - not too burning or disturbing.","Odense, DENMARK","Dedollewaitor"
348,"2016-09-24",4.0,"Bottle @ Boys night out, a the hill of the dragon. Pours hazy golden with a white head. Aroma of citrus, wet hay, fruity, citrus, light apple skin, acidic. Taste is quite sour, stonefruits. No real carbonation. But refreshing.","Odense C, DENMARK","MrOrla"
348,"2016-09-22",3.7,"Lots of grapefruit with some astringent peel. A little tang here. Some orange. Pours orange with decent head and lacing. Tangy finish. Pretty good but not quite on that Belgian level. Tap at Snally.","Washington D.C., Washington DC, USA","solidfunk"
348,"2016-09-18",3.3,"Snallygaster. Medium off-white head atop cloudy dark amber body. Aroma is medium sweet, lacto, some cherry, funk. Taste is medium sweet, lacto/lemon, light cherry. Light-medium body, some acidity, light stickiness.","Washington DC, USA","argo0"
348,"2016-08-20",3.7,"Pours hazy golden with a nice eggshell head. Aroma delivers tart fruit and fresh malt notes. Bold flavor far exceeds the aroma, offering tart apple and pear with a snip of banana and an underpinning of woody hops and fresh malt. Firm mouthfeel features lively, sassy fizz. Roaring good!","Georgia, USA","Cybercat"
