"beer_id","date","rating","text","user_location","user_name"
315,"2017-06-19",4.1,"Pours unclear brown with a brown head. Aroma of butterscotch, vanilla, toffee, bourbon, candy, ripe plums and figs. Taste of ripe plums, bourbon, caramel, dried apricots and sweet toffee.","Aarhus, DENMARK","RasmusOtt"
315,"2017-06-19",4.2,"From bottle. Pours a hazy Brown with a small yellowish off White head. Aroma has toffee, bourbon, Dark dried fruits, prunes. Taste is sweet and light fruity acidic. Light tobacco. Full body and a low carb.

---Rated via Beer Buddy for iPhone","Aarhus C, DENMARK","Vestergaard"
315,"2017-06-19",4.3,"Bottle @ Forstadsshare. Pours dark muddy brown with a small offwhite head. Aromas of bread, caramel, malt, vanilla, toffee, booze. Taste is malty, caramel, vanilla, dark fruits, toffee, light bitterness left.","Aarhus N, DENMARK","Klimaet"
315,"2017-05-27",4.0,"Refrigerated 12 oz. brown bottle from FlandersNed poured into a snifter. Medium brown with small beige head. Aroma is rich caramel, medium/thick body, some small bubble lacing. Taste is is rich caramel, toffee, some bourbon, a little wood, and hints of tobacco. Alcohol is well covered and this is a beautiful complex beer.","Charleston Area, West Virginia, USA","weihenweizen"
315,"2016-12-26",4.1,"Bottle from the importer. The abv disappears in the flavors of malt and wood experience.","","fackbesokare"
315,"2016-10-31",4.5,"(Kuhnhenn Fourth Dementia (4D) Old Ale - Bourbon Barrel) Bottle 355ml, gold foil on the neck, vintage 2012. Served into a snifter, ABV 13.5%
Dark brown colour on the body, small and thin beige head on top with average retention.
The aroma has lots of bourbon, soy sauce, chocolate, some alcohol after a deep sniff, toffee, vanilla.
Taste is sweet woth caramel, toffee, dark malts, lots of bourbon, chocolate, light mocha, vanilla, quite some alcohol and its burn, molasses, wood.
Medium to thick body with soft carbonation.
Fantastic.","Arnhem, NETHERLANDS","Christos"
315,"2016-08-07",4.1,"2015 bottle. Pours a brownish color. Aroma and taste are caramel, dark fruits, bourbon, and toffee.","","Mark_Eck"
315,"2016-07-19",4.4,"Kuhnhenn 4th D - unfortunately I have no idea which vintage this is, due to a missing vintage label: stored it in the fridge for about a year.

Pours a dark brown color with a quickly disappearing khaki brown head.

Smells of unsweetened coconut shell, earth and scented wood, enriched by dried grapes and old oak. Offers a nice Bourbon spiciness which gets entangled into toasted nuts and grilled corn. Surprisingly earthy, focussing on the barrel without turning just a tad too sweet, creating a spicy, warm complexity on the nose which is awesome. 

Drinks truly soft, establishing a great silkness, which unfolds the Bourbon in all its powerfull facets. Its hot bite gets balanced by the rich toasty malt base, creating a powerful, complex beer.

Tastes of sugar glazed malts, a hint of licorice, dusty woodbark and toasty, bready malts. Spicy, sweet cinnamon and bakers chocolate add to the malt backbone, while a warming Boubon sharpness slowly becomes more and more recognizable. Ends sweet with a well integrated booziness, showcasing even more tongue tickling spices and toasty toffee malts. Finished very clean and soft, with a heavy Bourbon appearance defining the taste.

Masterfully balanced, intense beer, reminding of a Barley Wine at first glance, which from there on transforms into something different. All flavors work very harmoniously together, exhibiting a slowly uprising Bourbon sweetness which reveals a respectable amount of earth and bread. At its peak sweet toffee and scented wood add to the taste, never forgetting its rustic, bready roots. Finishes utmost clean after revealing its breathtaking complexity, calm after unleashing an intense flavor storm on the palate. Despite its taste intensity the beer drinks incredibly soft and almost easy if it wasnt for the perfectly integrated Bourbon, which works so good with the beers profound malt foundation.","GERMANY","aleigator"
315,"2016-03-20",4.0,"Où, Quand, Comment : 
Bouteille, dégustée le 7/7/2013. 


Visuel :  
Couleur : brune foncée. 
Apparence : quasi-opaque. 


Arôme :  

Caramel, boisé (bourbon), fruité (raisins, figues), alcool, léger de vanille, notes de pain.


Goût :  
Entrée de bouche : Goût fruité (raisin, prunes, figues, gâteau de fruits) avec un goût boisé (bourbon) avec des notes de vanille et réglisse noire. 
Une dominante maltée de caramel est présente avec un léger goût dalcool ainsi que des notes de chocolat et de mélasse. 


En bouche :  

Corps : ronde.
Effervescence : moyenne-douce.
Texture : riche et huileuse.
Finale : longue, composée dune légère amertume dalcool avec un goût boisé ainsi quun résiduel sucré et fruité.","Richelieu, Quebec, CANADA","Viper666"
315,"2016-03-10",4.4,"Bottle vintage 2011 from The Drunk Monk, Mataro - Spain. Color: dark black brown beer with no carbonation and no foam. Smell: intensive caramel and sweet nose. Toffee. Barrel and alcohol finish. You feel the malt complexity on the nose. Taste: full body very intensive malt and caramel. Superb oily palate. Really amazing. Superb attenuation, sweet and toffee. Aftertaste: sweet malt caramel and alcohol.","FRANCE","sir__v"
