"beer_id","date","rating","text","user_location","user_name"
2708,"2016-02-17",3.5,"Bottle.My first from this brewery.Yellow with a small head.Slightly sweet with low carbonation. Pretty ordinary-I had hoped for something better than this.","cheslyn hay, West Midlands, ENGLAND","johndoughty"
2708,"2015-09-15",4.0,"330ml bottle. Pours hazy amber with good white head. Fruity aroma. Surprisingly smooth, fruity character with pleasant citrus and a very subtle bitterness. Hugely drinkable. Definitely my kind of lager. Shame it wont be made year round.","Shrewsbury, Shropshire, ENGLAND","minutemat"
2708,"2015-08-14",3.8,"330ml bottle from Good Spirits Co. Yellow amber, reasonable head. Straw grain aroma. Corn vegetable flavour. Sharp with bitter aftertaste. A big flavour quality lager.","Glasgow, SCOTLAND","JohnRMurdoch"
2708,"2015-08-01",3.9,"Bottle from Rehills, Newcastle. Hazy pale golden coloured with a thin white head. It has a grassy and floral fruity flavour, malty notes followed by biscuit and pine and gentle wood on the finish. Very Nice!","Tyne & Wear, ENGLAND","zacgillbanks"
2708,"2015-08-01",3.4,"Endlich mal wieder ein Lager, das überzeugen. Dabei hat es durchaus Anleihen bei ""besseren"" Bierstilen genommen, denn der Hopfen wirkt aromatisch, dazu noch ein paar Gewürze und Früchte im Hintergrund. Nicht schlecht.","Wanne-Eickel, GERMANY","MichaelAwesome"
2708,"2015-07-30",3.7,"Bottle from Cotteridge Wines; clear golden yellow pour with a thin bubbly white head, aroma has crisp malt and lemons, taste is really crisp, clean and refreshing, some light citrus a hint of biscuit, some grass, decent lager.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
2708,"2015-07-28",3.4,"Bottle from minutemat - many thanks. The beer has got a clear golden colour with a small head and medium body. Aroma of hops and citrus fruits. Taste of hops, oranges, flowers, straw, bread and malt. Mild to drink, quaffable. Enjoyed it.","Reutlingen, GERMANY","McTapps"
2708,"2015-07-27",3.7,"Bottle from Cornelius. Clear golden body with a medium head. Lively carbonation. Good lacing. Aroma of grass, nettles and herbs - very green. Flavour follows the aroma - its crisp with a hint of biscuit. Thin body with a watery, slightly oily texture. Soft fizz. Crisp and well hopped. Nice.","Edinburgh, SCOTLAND","jamestulloch"
2708,"2015-07-24",3.2,"bottle at craigsdecent standard lager, moderate bitterness, a touch thin in body and lacking in aroma. not bad but certainly not up there with the best uk lagers.","NORTHERN IRELAND","Beersiveknown"
2708,"2015-07-18",3.5,"5th July 2015Lightly hazy yellow - gold beer, small white head. Palate is dry and crisp. Clean pale malts, modest sweetness. Hops are a strong floral bitterness. Touch of bitter lemon. Light dry finish. Clean and drinkablee beer, but a little on the bitter side for a lager.",", Essex, ENGLAND","madmitch76"
2708,"2015-07-12",3.6,"Bottle from Beer Gonzo webshop, Coventry, consumed at home after a more satisfying day of bricklaying as opposed to yesterday which didnt go well at all, had this Sunday 12th July 2015   Pours hazy gold with a white sticky head, minerally back bite, hoppy, soft but actually quite smooth. A little metallic, its a good beer. A7 A4 T7 P4 Ov14 3.6","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
2708,"2015-07-12",3.7,"Bottle. Golden with white head. Aroma of lager yeast, bread, some piney and citrus hops as well. Taste of lager yeast, lemon and pine. Refreshing and quite bitter. Solid lager brau","Edinburgh, SCOTLAND","BenH"
2708,"2015-07-12",3.4,"Bottle at craigs. Pours clear pale golden, nose is grassy, lemon, toffee, taste is dry, sweet, bitter, juicy.","Edinburgh, SCOTLAND","Stuu666"
2708,"2015-07-12",3.2,"Bottle at Craig?s. Pours clear gold yellow with a thin white head. Aromas of light malt, light lemon. Taste is lemon and lime bitter, astringent finish. 
12th July Garvie tasting","Edinburgh, SCOTLAND","allmyvinyl"
2708,"2015-07-12",2.9,"bottle at home .. steve tasting ... yellow golden ... big whiote head ... soft herbal orange peel nose ... light floral soapy fruit .. dry bitter herbal fruit ...","Edinburgh, SCOTLAND","cgarvieuk"
2708,"2015-06-30",4.2,"On tap at Holborn Whippet. Clear gold lasting white head. Yes some noble hop which is good and refreshing in a UK lager. Light noble hop aroma. True noble hop flavour. Wow this is spectacular. Clean true faultless. Hoppy finish is lovely. Maybe a little too harsh but outstanding. I burped nettle hop. Super.","Ashford, Kent, ENGLAND","harrisoni"
2708,"2015-06-25",3.7,"Bottle. Tall Boys, Leeds. Poured into a nucleated Camden lager glass. Clear gold. A few floaters. Thick, bubbly, lasting, bright white head. Grassy, lightly spicy hop. Some flora. Grainy, lager malts. A bit biscuity. Taste has a sweet edge, to a crisp, punchy bitterness. Crisp, clean palate. Finishes hopped up, spicy bitter. Tasty beer. I like the rising hoppage at the end.","Sheffield, South Yorkshire, ENGLAND","Garrold"
