"beer_id","date","rating","text","user_location","user_name"
4184,"2015-03-31",3.4,"Licht troebel roodbruin bier met romige schuimkraag.
Fruit en chocolade in de neus.
Aangenaam mondgevoel met geroosterde mout.
Bitterige afdronk met citrustoets.","BELGIUM","Boxereddy"
4184,"2014-08-20",3.4,"Malziger, dunkel getreidiger Antrunk, würzig. Angenehme Süße, wenig herb, trocken malziges Finish, Kaffeetouch. 10/11/11/11/11/11","Köln (Cologne), GERMANY","Koelschtrinker"
4184,"2014-02-13",4.0,"dark reddish brown colour, moderate creamy beige head; aroma of dried fruits, mostly figs, caramel, biscuit, hints of chocolate and maybe some alcohol; bittersweet taste of roasted malts, dried fruits, some caramel and alcohol; excellent bock","Budapest, HUNGARY","Lore"
4184,"2014-02-03",3.7,"Fliptop bottled, 0.33 l.
Hazy reddish brown colour, creamy and lasting pale brown head.
Smell of fruits, chocolate and earth.
Aroma containing butterscotch, chocolate, toast and dried fruits underpainted gently by alcohol. Thick, creamy mouthfeel.
Long tartbitter, earthy finish escorted by citrusses, roasted malt and warming alcohol.
Fine.","Budapest, HUNGARY","inbirraveritas"
4184,"2013-10-06",3.5,"Red/brown colour. Fast-receding head. Malt caramel taste and nose. Red fruits. Good.","Baden-Baden, GERMANY","kevnic2008"
4184,"2013-05-22",3.8,"Bottle. Hazy orange-red, rocky brown head. Nice roasted sweet aroma. Plums, nuts and orangepeel. Solid sweet vineous body, roasted spices, fruity notes, good grassy and toasted bitterness to balance it out, slightly smoked otherwise aromatic hoppy retronasal. Little fullbodied flavor-grenade.","Garching b. München, GERMANY","jonas"
4184,"2013-04-24",3.5,"Bottle @ Ambrosetti, Berlin. Pours dark unclear ruby amber with a white head. Dark fruit, caramel, spices and a bit of yeast. Some rye. Smooth and full bodied. Quite a different take with the spices. Enjoyable.","Odense, DENMARK","Dedollewaitor"
4184,"2013-04-24",3.6,"Bottle shared by dedollewaitor. Hazy brown body with a large offwhite head. Aroma is sweet, spices, caramel, tart. Flavour is sweet, spices, caramel, tart.","Odense SV, DENMARK","hallinghansen"
4184,"2013-01-02",4.0,"#103
Naturtrüb dunkel im Glas, nicht schlecht, aber auch nicht wirklich gut ausschauend. Das Aroma ist verheißungsvoll fruchtig, malzig und hopfig. Im Antrunk dann sensationell vollmundig mit einer Leichtigkeit, die nie und nimmer einen Alk-Gehalt von 7,5% erahnen läßt! Die Malzigkeit ist hier lecker fruchtig ausgelegt und im Abgang kommt eine schöne Hopfenherbe hervor. Tolles Bier, genialer Schützen-Bock! Ketterer sind besserer! :D
Großes Dankeschön an quack-duck für diesen Nektar!!
	
Test vom 17.12.2007, Gebinde: Glasflasche 	Noten: 10,12,13,12,13,13 - 12,40","Köln / Cologne, GERMANY","Shaney"
4184,"2012-02-13",3.7,"Sorry for the german rating, but this is a lousy rating from my ""newbie"" time (2007-2009), and its not worth of being translated. I just added it for the statistics, and to complete my backlog!

Im Glas steht ein leuchtend rotbraunes Bier mit mittelgrober Malzbierkrone. Sieht einfach super aus! Der Geruch ist eher zurückhaltend. Röstmalzig würzig, leicht kaffeartig  bitter. Der Antrunk fällt bitterhopfig würzig aus, angenehm röstig bitter zudem. Das Bier ist ja mal wirklich absolut rezent! Klasse! Der Abgang zeigt sich kaffebitter, karamellig, sehr langgezogen, so dass die geilen Aromen noch lange nachhallen. Ein absolut gelungener Bock!","Merzkirchen, RLP, GERMANY","Grima"
