"beer_id","date","rating","text","user_location","user_name"
1307,"2017-01-13",3.8,"Bottle thanks to TheAlum! Pours clear chestnut, small beige head, dissipates fairly quickly, decent lacing. Aroma is huge raspberry and vinous notes, grapes, red wine, raspberry seeds, ruby port, grape must. Flavor is medium sweet, light bitter, huge berries and vinous notes again, light bourbon. Medium body, low carbonation. Pretty tasty.","Sunnyvale, California, USA","bytemesis"
1307,"2014-11-30",4.0,"750ml bottle number 152 pours a dark hazy brown with a tan head. Bourbon Berries and sweet malt taste.","fort wayne, Indiana, USA","olr1984"
1307,"2014-08-04",4.0,"Bottle. Brown colour with a beige head. Aroma is vanilla, roasted malt, hop, caramel. Flavour is vanilla, roasted malt, hop, toffee, berries, caramel. Very nice beer.","Kristiansand, NORWAY","gunnfryd"
1307,"2014-06-23",3.6,"Bottle 750ml. @ [ Fastelavn Smagning - Carnival Tasting, Ulfborg ]. [ As Three Floyds Cabra ].[ Bottle # 349/574 ]. Clear dark brown color with a small to average, frothy, fair lacing, mostly diminishing, off-white head. Aroma is moderate to heavy malty, roasted, chocolate, caramel, wood, alcohol - whisky, rapsberry notes. Flavour is moderate to heavy sweet and moderate bitter with a long duration, chocolate, raspberry - raspberry juice. Body is medium, texture is oily, carbonation is soft. [20140301]","VestJylland, DENMARK","fonefan"
1307,"2014-05-17",4.1,"Pre pale ale tasting/Dolle und Halling Maters of the Universe tasting. Bottle 372/579. Dark brown body with a medium offwhite head. Fresh berries, dark fruit, ripe fruit, oak, caramel, sweet. 

---Rated via Beer Buddy for iPhone","Odense SV, DENMARK","hallinghansen"
1307,"2014-05-17",4.0,"Bottle @ Pre Pale Ale Tasting/ Dolle und Halling Masters Of The Universe Tasting. Bottle 372/579. Pours dark brown with a small creamy layer. Nose is sweet of toffee and some good cherries. Some vanilla and barrel. Smooth and vinous. Soft. Caramel and fresh red berries. Really lovely. It works.","Odense, DENMARK","Dedollewaitor"
1307,"2014-05-02",3.5,"Sampled at Dark Lord Day 2014. Murky brown pour with a tan head. Aroma of bourbon, berries, dark sugars. Some toffee and roasted malt notes. Flavor is mostly booze and umami, lots of whiskey and meaty notes. Some berry sweetness. Medium bodied, average carbonation. Finishes with whiskey notes.","Lemont, Illinois, USA","HonkeyBra"
1307,"2014-03-15",3.6,"Bottle at Fastelavn Smagning 2014 @ J&Cs beer palace, Jutland Saturday Session 2 - 01/03/14. 
Hazed mahogony brown with light beige spotting and edgework. 
Nose is berry fruit, sweet tones, sublte bourbon BA notes, oaky, dark toffee, raspberry tang. 
Taste comprises brown sugars, coconut shavings, big raspberry blast, sweet toffee, hint of bourbon. 
Medium + body with fine carbonation.
Decent BA affair, probably the best beer Ive had from this fantasy style.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
1307,"2014-03-14",2.9,"Bottle courtesy of Jan at Craigs doing a Chris O tasting, Edingburgh (ta for the beer Jan) Saturday 14th March   Pours puddle brown cloudy beer. Lots of whisky on the nose, interestingly I just got a little marzipan, this is quite heavy with alcohol, mmhh.. really spirity not my thing sadly.  A6 A3 T6 P3 Ov11 2.9","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
1307,"2014-03-14",3.3,"At home... Deep black... Thin tan lacing... Light oxididsed roast malt nose... Blackcurrant... Big whisky... Soft berry when you know... Quite a lot in fact but the whisky overpowers","Edinburgh, SCOTLAND","cgarvieuk"
