"beer_id","date","rating","text","user_location","user_name"
4553,"2016-09-07",3.8,"Beautiful golden colour with a medium-sized head. Very strong malt taste with some hops and a lovely grassy character. Perfect carbonation and texture.","Brussels, BELGIUM","adamnowek"
4553,"2016-09-04",3.6,"On tap at brewery. Golden amber color, clear liquid, white head. Aroma on the malty but taste is not sweet. Oily texture. Good.","","User369532"
4553,"2016-07-21",3.6,"Light golden, high creamy head. Aroma cereal, hop spicyness. Palate medium-low, watery, tiny bubbles. High drinkability. Taste is clean, dry with small traces of diacetyl in finish. Overall not bad.","Prague, CZECH REPUBLIC","brewtalita"
4553,"2016-04-18",4.0,"Look; fawnish white head, hazy deep golden body, rosy lacing. 
Aroma; superb leafy grassy hops swimming in the caramel malt juice.
 Taste; organic leaves, grassy hops, pale malts n apple peels -
and finishes with forward coming hops.
Palate; good body, this is a serious svetly. 
Overall; recommended. 
Tasted at U Tří Růí of course.","Tromsø, NORWAY","djoeye"
4553,"2015-12-17",2.8,"Lys brun gylden klar med høyt hvitt skum. Lukter søtt, litt karamell. Middels fyldig. Lett bitter og noe fyldig karamell. Kort lett bitterhet i avslutningen.","Sørumsand, NORWAY","Vighals"
4553,"2015-11-16",3.0,"Bronze, cloudy with nice white head. Mild aroma of sour hay. Malt, sweet, toffee, with sweet mild but growing metalic bitterness in the aftertaste","Skagafjordur, ICELAND","bjakk"
4553,"2015-09-27",3.8,"@U Tří Růí in Prague. Lightly hazy golden body, medium to large white head with soapy lacing. Lighgt citrus, florals, and grass. Nice soft caramel malt. Medium to light bodied with lively carbonation, crisp bitterness.","Philadelphia, Pennsylvania, USA","callmemickey"
4553,"2015-08-17",3.5,"From tap. Hazy golden color with white to off white head. Malty and light hoppy aroma, grainy, bready, grassy, light citrusy fruity, some honey. Sweet and light bitter taste. Light to medium, oily body with soft carbonation.","GREECE","rouhlas"
4553,"2015-08-15",3.9,"Tap at the brewpub. Cloudy deep gold, high, fine airy head. Nice citrus nose, good lemon, biscuit, touch of diacetyl, just right, though, grass. Very nicely hoppy, lemon, herbs. Great balance. Lovely beer. Diacetyl came out a bit too much as it warmed, so minus 1.","Kyoto, JAPAN","KyotoLefty"
4553,"2015-06-20",3.4,"On tap @ U tri Ruzi. pale amber with a medium white head. Malty and hoppy tones. Malt, hops, cereals and bitterness. Medium body with a nice dry finish.","Göteborg, SWEDEN","thomat"
4553,"2015-05-16",3.1,"frothy white head. Nice grassy hops. Mildly bitter. Smooth, but overall not exciting","Tokyo, JAPAN","TimE"
