"beer_id","date","rating","text","user_location","user_name"
2727,"2017-04-13",3.7,"Bottle:
Clear gold with a short white head.
Barley, a little citrus in the aroma.
Sweet barley malt, a touch of lemon flavour.
A bit of pils and slightly spicy hopping at the finish....
An excellent and really enjoyable example of the style.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
2727,"2017-02-08",3.9,"Hay, thyme nose. Hazy amber, medium head, nice lace. Grassy hay, thyme, basil. Medium body, moderate carbonation. Schlafly continues to suprise with these lagers. Nice hop presence, pilsnery. Flavorful, very drinkable.","Staunton, Virginia, USA","obguthr"
2727,"2017-01-27",3.1,"Pours a light straw color. About three fingers eggshell colored head . Reduces to about one finger head. Good lacing. Pretty good retention.Aroma is pilsneresque. Floral and earthy hops. Light coriander, light pepper. Light yeast. Cracker.Taste is malty, but not too sweet. Reminds me of Red Stripe. Light lemon, light alcohol. Crackery. Some herbal hops add some bitterness, or is it the alcohol?Mouthfeel is medium bodied. Quite dry. Finishes a little harsh and awkward. A little oily and hoo bitter, I think.Overall, its drinkable. Not sure where theyre going with this. Nah, I wouldnt recommend this, and I wouldnt buy it again. Its as good enough to swallow, but nothing more.","Arkansas, USA","beer_rookie"
2727,"2017-01-24",3.4,"Yellow straw pour. Light grassy hops up front and in the aftertaste. Sweet grain backbone. Pleasant and crisp.","Reno, Nevada, USA","slowrunner77"
2727,"2016-12-30",3.7,"12 ounce bottle from the brewery. Hazy gold, large foamy white head, good retention. Aroma of Noble, herbal, floral hops, pale malt. The taste is Noble, grassy hops, doughy pale malt. Medium bodied, crisp.","Milwaukee, Wisconsin, USA","Drake"
2727,"2016-11-29",3.7,"12 ounce bottle. Clean looking pour. Floral notes with some hop characteristics. Pretty nice.","Lexington, Kentucky, USA","drfabulous"
2727,"2016-11-20",2.9,"UPDATED: NOV 22, 2016 Bottle into a pint glass. Aroma is largely floral hops. Tastes crisp and smooth.","","ehaak26"
2727,"2016-11-17",3.7,"12 oz. bottle via trade. Pours a just barely cloudy bright gold with a small white head that settles into a ring, as well as a few small islands of films and stray ropes of lace. Big pils malts, bready and crackery and a little biscuity, with straw, grassy Noble hops, with a bit of floral bitterness and some grainy dustiness. Light-plus bodied, with moderate carbonation and a malty, smooth, slightly sweet and bitter mouthfeel. Really nice, pleasant beer. Nice new annual offering from Schlafly.","Cincinnati, Ohio, USA","phaleslu"
2727,"2016-11-12",3.2,"I had this at Buffalo Wild Wings. Pours gold with a white head. Taste grain, mildly sweet, crisp. I thought this was good. I would drink this again.

---Rated via Beer Buddy for iPhone","Collinsville, Illinois, USA","gschrade"
2727,"2016-10-29",3.5,"On tap. Pours a clear golden color with a decent head. Aroma of citrus, grain, and bit of malt. Taste of citrus, light malt sweetness and grain. Nice bitterness and a clean finish. Light body, crisp clean and refreshing. Enjoyable beer.","St. Charles, Missouri, USA","Bif"
