"beer_id","date","rating","text","user_location","user_name"
1083,"2015-09-19",3.1,"Box @ Boot Inn, Burnley. Clear very pale green coloured. The pear is sweet initially, with a lingering fruit, but blander at this point. Its strength is most notable in its nose, but it still retains a fruitiness here. Fairly crisp.","Hebden Bridge, West Yorkshire, ENGLAND","ManVsBeer"
1083,"2015-07-22",3.5,"BIAB @ Shrewsbury Hotel, Shrewsbury. Pours clear light green. Aroma is sweet pear. Taste is clean and light with smooth perry flavours. Very easy-drinking perry, verging towards watery, but still decent.","Shrewsbury, Shropshire, ENGLAND","minutemat"
1083,"2015-06-02",3.1,"Bottle KØ. Greenish yellow colour. Powerfull nice pear aroma and flavor. Light sweet. Average finish. Oily palate. nice Perry.","Randers, DENMARK","HenrikSoegaard"
1083,"2014-09-26",3.2,"Aroma: Hardly any Aroma, light pears. Appearance: very light yellow, no head. Taste: medium sweet. Palate: sweets continue, parts again, turning slightly dry in the average long finish, flat carbonation.Overall: nice Perry, good palate. Pint at The Stable, Bath.","London, Greater London, ENGLAND","MrTipple"
1083,"2014-04-26",2.9,"Cask, some pub in Cornwall on holiday. Tart pear vinegar aroma. Flavour some pear, high sweetness and medium tartness. Bit too sweet for me.","Cheshire, ENGLAND","weaselkenievil"
1083,"2013-10-06",2.9,"Bag in box @ Pommelers Rest, JDW, Tower Bridge SE1. Pours a pale yellow color with a no head. Has a fruity weak sweetish pear aroma. Sweetish fruity pear flavor. Has a sweetish fruity pear finish.","Malmö, SWEDEN","anders37"
1083,"2013-07-24",3.3,"Poured clear straw with no head. Aroma of muted pear. Medium body, flavour of a very palatable Perry, not too sweet.","Leiden, NETHERLANDS","sic1314"
1083,"2013-07-23",3.6,"Poly pin as Cornish Orchard Pear Cider ... pale yellow ... light haze ... soft dry nose ... soft fruits ... light tanin ... soft sweet pear ... juicy and sweet","Edinburgh, SCOTLAND","cgarvieuk"
1083,"2012-09-08",3.6,"On draught at The Kingston Arms. Pours a slightly hazy, very pale straw colour. Aroma of pears, yeast and alcohol. Similar flavours with an oily mouth-feel. Sweet and mildly tart to finish.","Edinburgh, SCOTLAND","Benjii"
1083,"2012-07-13",2.9,"Bag-in-the-box at Wellington, BirminghamPale yellow color. The aroma shows some acidity. The flavor has some residual sweetness, light vinegary acidity, low fruits presence.Simple.","Vancouver, British Columbia, CANADA","fiulijn"
1083,"2010-02-09",3.5,"From a polypin at the Orchard, Bristol 09/10/02 at 5.1% ABV. Pale yellow with no carbonation. Fresh, pear juice aroma. Flavour was a pleasant mixture of pear juice and lemon, with a lingering dry finish. Dangerously drinkable.","Bristol, Gloucestershire, ENGLAND","downender"
1083,"2009-05-10",3.5,"Polycask at Banbury Beer Festival, Oxon, 08-05-09   Pours light gold, good peary aroma, jucy overipe pears. Taste is really decent, nicely juicy plump overipe pears sweeter than I expected, some dryness at the end. Simple but really quite good.  A7 A3 F7 P4 Ov14  3.5","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
1083,"2008-10-18",3.1,"Bottled and drunk on the train home from the Thanet Cider and Perry Fest 08.  Green/silver hazy colour.  Pear juice and some nail varnish on aroma, some pear juice in mouth and then more nail varnish/tannin on finish.  Relatively dry, some spice, like lemongrass or coriander.  OK.","Ashford, Kent, ENGLAND","harrisoni"
