"beer_id","date","rating","text","user_location","user_name"
3251,"2017-06-08",4.5,"Aroma: lightly leather, earthy and roasty.
Appearance: golden amber
Taste: Very light sweetness and slightly salty
Body: medium body, creamy, average carbonation

Im fairly new to specialty beer, but this one satisfies my preferences in alcoholic beverages across the board. I enjoy Syrah and Sauvignon Blanc wines; full-bodied bourbons; and stout and Belgian influenced beer. Its like a perfectly blended mixture of all of these and is my current favorite.","Anderson, South Carolina, USA","daiverson"
3251,"2017-05-31",3.6,"Draught. Pours a nearly clear yellow-gold with a small white head. Aroma is vanilla, oak, raisins, yeast, spice, light bourbon, some coconut, toffee, and earth. Taste is coconut, vanilla, some bourbon, some oak, a hint of honey, and Trappist-like yeast. Fairly sweet.  Lightly bitter. Light-medium body. Soft carbonation. Slick, smooth mouthfeel.","Massachusetts, USA","tapefuzz"
3251,"2017-05-25",4.0,"Starts with the well-known sweetness of a Belgian tripel, but then finishes with a sudden bold, sour woodiness or resin. Mild yeasty, sour aroma. Very fine, scant head and rather carbonated for a tripel. Definitely does not seem like 11% ABV, goes down way too nicely. Really interesting tripel take overall.","Edinburgh, SCOTLAND","erikaraeb"
3251,"2017-05-02",3.7,"(Tap) hazy, bright yellow colour with a small white head; brief aroma of honey, then slight sourness and woodiness; thick palate; balanced flavour with a long, light bitter sweet finish",", Ontario, CANADA","thorongil2"
3251,"2017-04-14",3.7,"Poured from 750mL bottle (bottled on 11/02/16). Clear yellow with full bubbly white head. Yeast and coriander with mild wood, finishes with a smooth bourbon flavour, alcohol mostly hidden. Very smooth, well balanced. Not a traditional abbey tripel by any stretch, but still quite good.","British Columbia, CANADA","pictoman"
3251,"2017-04-12",4.0,"Draught at Beer Hall SF. Hazy yellow color, white head. Bitter taste with citrus, yeast, a bit of hops, toffee, earthy notes, ripe fruits, oak and grass. Bitter finish with citrus, yeast, earthy notes, ripe fruits, oak, spices and grass. Exquisite tripel.","Helsinki, FINLAND","Tide"
3251,"2017-04-12",4.4,"picked up a bottle at Costco for $17.99 (bit expensive for something aged for only 8 weeks/ not disappointed though). Poured a hazy gold with less than a finger of head. Citrus and tropical fruit aroma. Strong bourbon and vanilla flavors with a malty/hop finish. Very well balanced Tripel.","New York, USA","Westy1130"
3251,"2017-02-17",3.8,"Bottle into a tulip glass. Pours a hazy straw yellow with a quick-dissipating white head. Lemon, spice, and Belgian yeast on the nose. Mouthfeel is medium-bodied with a slight harshness from the carbonation. Good tripel flavors week a slight woodiness. Not bad, but very little bourbon flavor.","Winchester, Virginia, USA","ScottWallace82"
3251,"2017-02-16",4.1,"Klassisch kräutriger Tripelmann mit zartem Strong Ale Verlangen. Alles richtig gemacht, allerdings auch kein outstanding Ausreißer. 0,1/Tap. TAPHOUSE München. ca. 3 Euronen.","Kiel, GERMANY","ALIBALI"
3251,"2017-01-20",4.0,"Hazy light golden in appearance with a white head. Lemon, spice, crisp, earthy flavors. Pepper","Pinehurst, North Carolina, USA","hman43"
3251,"2017-01-14",4.0,"Bottle sample at a tasting at zvsns place. Thanks Alon. Golden with white head and lots of particles. The aroma has lots of wood, yeasts, vanilla and flowers. Sweet flavor with notes of yeasts, wood, bourbon, flowers, vanilla, alcoholic, a bit lactic, bitterish. Medium to full-bodied. Great.","Kfar Saba, ISRAEL","rayaron"
3251,"2017-01-09",3.8,"UPDATED: JAN 16, 2017 Appearance: Bottled 3/9-2016. Quite hazy yellow, some white head.
Aroma: Fruits, slight funk. Slight wood.
Taste: Lots of fruits, yeast and spices. Vinous and warming. Slight barrel?
Bought: Total Wine and More (Sterling), 750 ml, $18.99
Info: 6/1-2017, 70/100","Fribourg, SWITZERLAND","CH-303"
3251,"2017-01-01",4.1,"Bottle; pours hazy yellow with a white head; aroma of fruits, honey, vanilla, wood, yeast, and spice with a hint a bourbon; taste is similar with fruits, vanilla, honey, and yeast with hints of bourbon and wood; finish has a light some spice and alcohol warming; very good","Minnesota, USA","gopherfan99"
3251,"2016-12-30",4.0,"Sampled on draught at The Side Door, Chicago. This version is billed as 11% ABV. A clear champagne/straw colour and a rich malty aroma. The texture is thick and creamy. Some Bourbon in the taste. Lots of boozy alcohol, and some vanilla bean, banana and dried fruit flavour. Good, bitter finish. I would expect a slightly more spiciness for a beer made with Belgian yeast in this style. An extremely well-made and enjoyable beer.","","Cimbasso"
3251,"2016-12-29",3.9,"Bottle sample at a tasting, thanks Alon. Hazy yellow with a huge head. Aroma of wood, vanilla, Brett, wine, yeast, spices and overripe fruits. Sweet, spicy, vanilla, fruity esters, bourbon, oak, finish is mild bitter. Medium-bodied, oily and creamy. Strong and boozy but complex and balanced.","ISRAEL","zvsn"
3251,"2016-12-26",3.5,"Draft at First Draft in Chicago. Slightly hazy golden pour. The aroma is yeasty esters, oak, bourbon. This is a spritzy, alcoholic triple with grassy hops, lots of fruit, and just a hint of bourbon and wood, not really much. Pretty standard.","Chicago, Illinois, USA","scarletfire65"
3251,"2016-12-26",3.8,"Bottle, 650ml. Sparkling golden, small creamy offwhite head. Complex aromas of citrus, Belgian yeast, spices, wood, light tart. Medium bodied, fizzyish carbonation. Thin and bone dry, yet creamy. Harsh alcohol flavors and finish.","Mexico City, MEXICO","Sdaniel90"
3251,"2016-12-11",4.3,"Wonderful beer that has a finish of Bourbon with every aftertaste. 75 characters, blah blah blah","Chicago, Illinois, USA","kevinmarkey"
3251,"2016-11-29",3.1,"Medium, cloudy blonde with a medium white head. Aroma is simplistic with malts leading the way; some subtle light fruit sweetness & spice in the back. Flavors are what youd expect from a standard tripel (malt backbone, bananas, fruit esters, white pepper) and not much more despite its time in barrels. Medium body & moderate carbonation. While being approachable and very drinkable, it lacks complexity. Instead of 8 weeks, it really shouldve stayed in bourbon barrels for 8 months. Its too expensive for what it is; falls short when compared to other non-BA tripels in lower price points!","California, USA","beer_queue"
3251,"2016-11-18",3.7,"Backlog, Bottle, Pours orange golden with a 2 finger medium head, nice lacing. Smell and taste are bourbon, sweet malting, vanilla bean, banana and misc dark fruits. Medium bodied with easy going booze. Finish is lasting and warming from the percentage and the whiskey. A very drinkable barrel aged trip from Allagash","Philadelphia, Pennsylvania, USA","PhillyCraft"
3251,"2016-11-16",4.0,"Tap at Munich Tap House, 15th November 16. Pours a rich amber, soft foam head. Aroma is big and bold, sweet, bourbon, liquor, barrel. Taste is complex, wood, liquor, vanilla, sweet and bitter. Really good.","London Town, Greater London, ENGLAND","CraftBeerNick"
3251,"2016-11-15",3.6,"Bottle. Light moppy, herbal, wood, a few esters. Hazy green, white lace. Fine barrel notes on the foreground, light peach, a hint earthy, fresh wood, moss retronasal. Medium light mellow body, light sparkles, very pleasant.","Garching b. München, GERMANY","jonas"
3251,"2016-11-14",3.3,"Hazy golden appearance with a bourbon aroma. Belgian malt body and a bubbly finish. Bourbon is a bit too strong with this one.","Alexandria, Virginia, USA","brownaler"
3251,"2016-11-10",3.8,"Bottle: Light delicate aroma, full body with a sweet finish. It takes out all the things of a Belgian that I dont prefer (high yeast, banana flavors). This was tasty.","Boise, Idaho, USA","pinkzambia"
3251,"2016-11-05",3.5,"Hazy yellow, medium head, aroma of wood, coconut, caramel, toffee, sourness, fruitiness, chocolate, flavor of wood, coconut, caramel, toffee, chocolate, nice, medium bodied.","Ramat Gan, ISRAEL","zvikar"
3251,"2016-10-31",3.6,"Bottle courtesy of Håkan. Fairly clear golden pour with a small frothy white head. Heavy bourbon BA nose with caramel, vanilla fudge, charred wood and toasted coconut mixed with hints of toffee, baked pears, hay, minerals and bourbon alcohol. Sweet and tiny bitter taste. Round boozy mouthfeel. Heavy pear and bourbon alcohol finish. If it wasnt for the baked pears I wouldnt even have guessed triple. Very heavy bourbon character. Nice for what it is but I had hoped for something more Belgian.","Göteborg, SWEDEN","_angst_"
3251,"2016-10-24",3.7,"2015 edition consumed oct of 2016. hazy yellow some floaters, lingering creamy palate. aroma husky old hops, apple juice malts. tastes boozy borbon laced nectarines, grassy euro hops. rock candy sugar. some bretta funk sneaking up. toothsome and sweet.","Seattle, Alabama, USA","nealblind"
3251,"2016-10-15",3.9,"Bottle to tulip
Consummation: Oak, muted bourbon, hint of sour, caramel, malts, yeast...so smooth 
Adjunct: Aroma of bourbon, wood, carrot, apple cider, light sweet yeast; as I said before, so smooth, silky, and a bit boozy, but not what would be expected for this ABV; clear, but not crystal, light amber with a frothy white head that falls pretty quickly to a thin white ring, with active effervescence","Edmonton, Alberta, CANADA","dfearnley"
3251,"2016-10-14",3.8,"Une bière blonde orangée, avec une belle mousse, et un peu deffervescence. Au nez, on sent beaucoup la levure, qui me rappelle un peu celle des saisons belges, plus quune triple. On a une sensation dalcool également, quon attribue sans doute au vieillissement en barriques. En bouche, on retrouve la base de triple assez sucrée, intéressante, avec vraiment un arriere-goût sucré qui me rappelle le sirop dérable. Jattribue sans doute cette présence sucrée au bourbon. Lalcool, pour une bière à 11%, me semble tout à fait inexistant, la rendant impressionnante à ce chapitre. La bière nest pas tout à fait complexe, mais est une réussite pour sur.","Montréal, Quebec, CANADA","LouisP"
3251,"2016-10-11",4.0,"Great stuff. Light golden opaque, 2 finger head. Lively carbonation. Barrrels are not strong in the aroma but add a nice complexity to an already great flavor. As far as tripels go, I would put the base beer up against any of them. This version ups the ante for me.","Michigan, USA","Booga"
3251,"2016-09-28",3.3,"Pours a hazy amber from a bottle with a pillowy white head. Aroma of green apple and vanilla. Flavor adds a surprising coconut note into the mix. A heavy-hitter with some alcohol burn, but mostly this is a creamy beer with a big mouthfeel. Good beer.","East Falmouth, Massachusetts, USA","Quick3Beers"
