"beer_id","date","rating","text","user_location","user_name"
4111,"2017-04-29",4.9,"Bottle shared at schramms balcony bonanza. Batch 4. Deep dark red purple colour, Nose of deep red fruits, tart cherries, pits, deep currant fruits, oak, deep port wine feeling, deep honey sweetness, orange honey, hints of tobacco?, incredible smooth vineous mouthfeel. Truly the best mead i have had","Alingsås, SWEDEN, SWEDEN","markextrae"
4111,"2017-01-15",5.0,"this is worth every penny, fantastic fruit blend and perfectly balanced, amazing","Ypsilanti, Michigan, USA","jules1211"
4111,"2017-01-09",4.2,"Shared bottle. Pours a dark reddish purple. Aroma of fruit, berries, and honey. Taste is cherries, raspberries, currants, honey, and a bit of alcohol. Truly amazing.","Lansing, Kansas, USA","RobertDale"
4111,"2016-12-29",5.0,"Perfection in a bottle. 
Cherry aroma is amazing.
Nice blackberry and raspberry notes as well. A fair amount of alcohol in the nose but drinks amazing smooth.
A perfect balance between tartness and the sweetness of the mead.","Kansas City, Kansas, USA","SarpinosBoss"
4111,"2016-11-14",4.2,"375 mL bottle. Batch 3. Pours a deep red. Smells of currants primarily. Honey. Some cherry jamminess. Taste has tart raspberry, deep sour currants, and a sweet cherry flavor. Honey sweetness is well balanced with the acidic fruits. Heavy and sweet. Awesome.","Florida, USA","ctipping"
4111,"2016-10-31",5.0,"Thanks Ryan! Epic Halloween share! Wow, so amazingly delicious. Aroma is strongly blackcurrant and cherry, with sweet honey. Flavor is beyond anything ive had before, incredible full-on fruit flavor. Big, bold, and absolutely delicious. Honey flavor shows on the back end and is equally as incredible as the fruit. Extremely well balanced, acid and sweetness is spot on. May be a tad sweet, but to me its perfect. Crazy good.","","BrandNewBrew"
4111,"2016-10-27",5.0,"This is by far the best mead I have had. Perfect mouth feel and nose. Cannot wait to try Statement Reserve.","","alex021224"
4111,"2016-07-22",4.5,"Bottle - pours purple - nose/taste of cherry, vanilla, honey and black currant - full body. Well balanced and amazing.",", New Jersey, USA","jtclockwork"
4111,"2016-07-21",4.4,"Bottle. Ruby purple pour with white head. Sweet fruit, sugars, desserts aromas. Flavors of honey, fruit, light tart and candied tones.","Wayne, New Jersey, USA","vtafro"
4111,"2016-06-19",4.1,"UPDATED: JUN 19, 2016 Amazing mead. Red pour, lower carb, huge berry aroma and taste, currant, honey sweetness. Worth hunting down","","Johnsense"
4111,"2016-06-19",3.9,"Amazing mead, thanks Alex. Medicinal but works. Great cherry, raspberry, black currant. Out of this world.","Toronto, Ontario, CANADA","Sammy"
4111,"2016-05-23",5.0,"Sample at the source into a brandy snifter. Still. The mead is an intense dark purple with a nice clarity when you hold it up to the light. The aroma has a great berry and cherry character. Its like you are drinking the fruit. It has dry acidity, fruity sweetness, and a nice level of funk that complements it all. Thick mouthfeel. This mead is an awesome experience and one I hope to have again some day. So good.","Devola/Marietta, Ohio, USA","JStax"
4111,"2016-05-13",5.0,"Pour from a mystical 750 mL bottle that ""doesnt really exist unless your name is Schramm."" Batch 4. Never thought Id ever get to try this. The pour is a deep, rich blood color. Straight from the femoral. It looks like a liquid ruby. Syrupy and heavy. Damn. The aroma is like intercourse. There is the presence from the cherries, the raspberry is present and subtle, but presents a light sweetness with the honey. The currants are exceptionally deep and complex throughout this. There is a hint of booze on the back end. But it belongs. The balance and complexity of this is unbelievable. The flavor is well... Fuck me running. The cherry really pops right into your mouth. The raspberry is there for solid backup and a little sweetness to get it going. The currant offers a whole different level of complexity. This thing is constantly changing and morphing from the moment it touches your lips. There is a light booziness that wanders in and out of the spotlight, and just ties this all together. The mouth feel is thick and heavy with a glorious complex sweet, fruity, booziness on the back end. This is just liquid sex. Son of a bitch.","Ann Arbor, Michigan, USA","koleminer20"
4111,"2016-05-11",5.0,"UPDATED: MAY 13, 2016 Dear lord. 1oz sample at Schramm?s. Batch 4. Aroma is sweet cherries, currants, raspberry, no real booze presence, wow. Appearance is purple, dark red, wow. Taste is cherries, raspberries, currants, tart but sweet, honey, booze, super complex. Mouthfeel is syrup, wonderful cherry skins aftertaste, currants, booze, man. Overall, an easy 5. I don?t think you could top this mead.","Dearborn, Michigan, USA","ebone1988"
4111,"2016-03-17",4.9,"deep dark ruby/garnet color and clear. Aroma is lots of berry notes and some nuttiness with honey. Taste is a complex blend of lots of berries and some nuttiness not overly sweet. a nice tartness to it. such an amazing mead to drink.","Phoenix, Arizona, USA","shadbow"
4111,"2016-02-13",4.5,"February 13, 2016. Bottle, batch #3, bottle 213/215, shared by linusb, thanks! 
Clear deep purple, no head. Aroma is lots of berries with sweet and tart black currants, cherries, raspberries, sweet floral honey note, slight nutty. 
Taste is sweet, tart and fruity. Finish is sweet honey, some floral notes, tart berries, black currant, tart raspberries, some slight astringent berry seeds and just a touch of warming alcohol notes. Medium to full bodied, oily texture. 
Amazing!","Stockholm, SWEDEN","hackobock"
4111,"2016-02-13",4.5,"UPDATED: APR 8, 2016 Pours in a dark amarone red wine color with no head. Aroma; Honey, black currant , cherries, black berry and some butter. Flavours, Black currant, honey through the taste palette, cherries, black berries and a touch of rasberry.","SWEDEN","Jokestereo"
4111,"2016-02-13",4.7,"A: Deep deep red/purple. No head of course. N: Cherry stone, nougat, vanilla, black currant, butter, raspberry, hint of smoke(?), strawberry T: cherry, currant(!), raspberry, vanilla O: Wow! Extremly nice complex fruit flavours! Sweet, tart and bitter.","SWEDEN","AdmiralVernon"
4111,"2015-09-28",4.6,"Bottle shared at Kaapse BAF 15. Pours like red wine with small purple ring bubbly head. Aroma of rich cherries, dark berries and honey with greatly subdued floral notes. Flavour is light heavy sweet. Full bodied with no carbonation. Really delicious and lives up to its score.","The Hague / Amsterdam, NETHERLANDS","kermis"
