"beer_id","date","rating","text","user_location","user_name"
3840,"2017-06-18",4.3,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Bardzo lambikowy profil, szczególnie jeśli chodzi o cierpki, skórzasty finisz. Znakomite.","Warsaw, POLAND","Korcz"
3840,"2017-06-12",3.9,"MBCC. Slightly hazy yellow with small white head. Aroma is malt, fruit, yeast, brett, hop and spices. Flavour is malt, fruit, yeast, brett, spices, medium sweet, hop, little dry and a little bitter.","DENMARK","chrisv10"
3840,"2017-05-30",4.0,"Sample @ MBCC 2017, Red session. Hazy light golden pour with a small head. Notes of pears, citrus, light funk, some floral notes and a lingering tartness.","Aarhus, DENMARK","bursprak"
3840,"2017-05-30",3.6,"MBCC. Hazy yellow with a white head. Aroma is sweet, malty, fruity and light spicy. Flavor is medium sweet and moderate bitter. Dry and moderate bitter finish. 130517","Beder, Aarhus, DENMARK","Rasmus40"
3840,"2017-05-26",3.3,"Mbcc red. Pale straw clear. Funky light farmy citrussy nose. Dryish bodied, light tart. Citrussy straw. Bit light flavoured.","FINLAND","jookos"
3840,"2017-05-18",3.9,"Sample at MBCC 2017. Tart, fruity and funky smell with citrus. Similar taste. Refreshing. Spritsy mouthfeel.","Örebro, SWEDEN","olsvammel"
3840,"2017-05-14",3.6,"13.05.2017, tap @ MBCC:
Nice slightly fizzy-creamy mediumlasting head, slightly hazy. Aroma is slightly dry sour-ish floral, soda powder, minerals, yeast, hay, flowers, leafs, moss, lawn, fruit salt, oak, fruit stones. Taste is slightly dry sour-ish mineraly, soda powder, fruit salt, minerals, fruit stones, weeds, hay, flowers, lawn, berry skin. Medium bitterness, slightly sour-ish mineraly mouthfeel. Nice.","Loddefjord, NORWAY","Inbreak"
3840,"2017-05-14",3.8,"0,05l from tap shared by / with the crew during mbcc red session. yellow cloudy color, small white head. smells flowery, light funk, grassy, bit peppery, light cardboard. nice smell. medium to full body, bubbly carbonation, slick mouthfeel. tastes of grapes, grass, peppery, light paper, flowery. finishes very dry with notes of grapes, grass and some flowers. very nice one, but a bit too dry for me. still rather enjoyable though.

7, 4, 8, 4, 15","Vienna, AUSTRIA","Werckmeister"
3840,"2017-05-13",3.9,"Pours cloudy light yellow with low white head 
Aromas of peach, citrusy fruits, funk, stable 
Taste has funky notes of citrusy fruits, peach, apricot, over ripe apples","Hässelby, SWEDEN","kryon"
3840,"2017-05-13",3.7,"Mbcc, red session. 
Clear golden color with a thin white head. 
Mild funky, fruity aroma. More ripe fruitiness in flavor, soury notes. Long finish. Nice.","Vantaa, FINLAND","Hermod"
