"beer_id","date","rating","text","user_location","user_name"
3690,"2017-06-21",4.6,"This Old Ale was beyond easy to drink. I felt like I wasnt drinking it so much as watching it disappear all too quickly. Aroma is malty, candy-like, spicy, and fruity. Flavors of chocolate, toffee, and dark fruit with some touches of sassafras and vanilla that made me think of a root beer or cream soda - somehow those influences didnt seem at all out-of-place in the rich flavor profile. This Old Ale drank smooth, but Im glad I shared it. This one could sneak up on you pretty easily.","Lincoln, Nebraska, USA","MetalNHopHead"
3690,"2017-06-10",4.3,"Bottle.

A- Sassafras, vanilla bean, molasses, sugar cookies, booze, sherry, toffee, plums.

A- Mahogany color, clear liquid, beige head.

T- Molasses, sassafras, vanilla, toffee, sherry, booze, mild sweetness, fruit cake, port wine, complex.

P- Full body, average texture, average carbonation, complex finish.

O- FIrst off, the glow in the dark wax is awesome. But so is the bottle. Whats important though is the beer and that doesnt let down either. Very complex at just under 2 years of age.","Ravenna, Nebraska, USA","HuskerTan"
3690,"2017-03-31",3.9,"Tasty stuff. Boozy and sweet aromas and flavours. Molasses, rye bread, brown sugar, boozy aromas and flavours. Nice.","Steinbach, Manitoba, CANADA","cards04"
3690,"2017-03-31",3.8,"Dark brown body white head. Sweet dried fruit aroma. Rich sweet dry fruit and vanilla taste. A hint of anise. Pretty great.","Steinbach, Manitoba, CANADA","northropfrye"
3690,"2017-03-20",3.8,"Bottle. Clear light brown put with an off white head. Big toffee and caramel notes. Vanilla back beats. Good body and mouthfeel.","Florida, USA","50belair"
3690,"2017-03-11",4.0,"On tap at Bulldog NE with samalito. Served up in a 10oz snifter glass. Deep amber and copper color. Plenty of slight off white head. Bubblegum and sugars on the nose. Taste is predominantly sweet with brown sugar and a dark fruit presence. Syrupy. Mouthfeel is slightly thin but has a bit of a bite. Definitely feels heavy on alcohol with a dangerous sweetness that lulls you into a false sense of security. Nice crisp finish with plenty of malts. Very good effort.","Minneapolis, Minnesota, USA","commonmac"
3690,"2017-02-26",3.6,"Pour out of 750 mL bottle, dark brownish pour with off white head, aroma brought notes of dark cherry, oak, sherry notes into some big dark fruits with fig, plum, some sassafras root comes through into a bit of booze. Taste was a mix of vanilla, caramel, dark fruit and plum with some sherry notes, more brown sugars, finishing boozy, sweet. Better in a few years Id wager, but good.","East Lansing, Michigan, USA","arminjewell"
3690,"2017-01-29",3.8,"on tap dark amber small tan head, lots of molasses and malt aroma and taste.","Blaine, Minnesota, USA","Ronritter"
3690,"2017-01-07",3.9,"Bottle; pours cola brown with a tan head; aroma of caramel, brown sugar, dark fruits, and vanilla; taste is sweet caramel with hints of dark fruits, vanilla, and toffee; finish is sweet with some alcohol warming","Minnesota, USA","gopherfan99"
3690,"2016-12-07",3.8,"750 ml bottle from a trade. White wax top. Color is Deep ruby with thin bubbly head. Aroma is molasses, wood, sugar, earthy malt. 
Flavor shows mild booze but all the flavor is here. Toasted sassafras, molasses, toasted oak, light fruit hints, and ends on some earthy malts. Spicy notes. Medium body with softer carbonation level. I think if this would have sat another 3- 4 months it would be optimal. However, right now it is pretty good.","Epping, New Hampshire, USA","AirForceHops"
