"beer_id","date","rating","text","user_location","user_name"
1648,"2016-05-30",3.9,"Nitro tap at the Map Room. Chocolaty and dark bodied. Very creamy with a touch of cinnamon mocha and licorice. Smooth bodied and sweet finish.","New York, New York, USA","zdk"
1648,"2016-03-08",3.0,"Stout.   
ギネス的なま&","chicago, Illinois, USA","miyauchi38"
1648,"2015-12-25",3.6,"650ml bomber from Beer Bazaar, shared with brother-in-law Steve. Dark brown pour with a beige head. Nose has medium sweet flavor with dry chocolate, burnt sugars, burnt bread, quite ash-y. Medium bodied. Some dry, burnt malts to finish, light roast, dusty cocoa. Finishes dry and short. 13.7","Wisconsin, USA","AWISLguy"
1648,"2014-12-16",3.7,"On tap at Red Star Bar in Chicago -- This was on nitro and poured typical of a stout on Nitro. Creamy black with tan head. Aroma was roasty and a hint of sweetness. Flavor was very nice, didnt have that cloying sweetness many other stouts have on Nitro. Very well done.","North Dakota, USA","GreatDane1632"
1648,"2014-11-11",3.6,"This a great stout. Super chocolately and dark coffee flavored. Pours a dark black coffee flavor. Bitter finish. Had at begyle. 

---Rated via Beer Buddy for iPhone","Chicago, Illinois, USA","Christpuncher"
1648,"2014-08-08",4.2,"Bottle poured into a shaker. Pours black with 3 fingers of dark tan head. Aroma of coffee, chocolate and a hint of caramel. Taste is light bitter and light sweet, follows aroma. Full bodied with a thick, creamy texture. Lively carbonation and a long, bitter coffee finish. Pretty darn good.","Rockford, Illinois, USA","jmagnus87"
1648,"2014-07-17",3.9,"Aroma is dark malts, coffee, chocolate, fruit and a hint of citrus. The flavor is roasted malts, coffee, chocolate, toffee, light citrus/tea, a hint of tobacco and a mix of acidity and tartness in the finish. Citrus in a stout is a bit of a curve ball, but it was pretty good.","Quad Cities, Iowa, USA","wlajwl"
1648,"2014-04-03",3.9,"Bomber sent to me from my bro... Pitch black pour with HUGE brown head..aroma is complicated, taste is ligyt milk chocolate, some light sugar, pretty good shiz","Des Moines, Iowa, USA","boozedude"
1648,"2014-02-16",3.9,"Bottle and served in tulip: Pour deep brown near opaque with a mostly lasting frothy head and okay lace. This brew is rather straight forward (as are most dry stouts) but does offer a nice array of flavors with roast, nuts, coffee, and resiny hops. Mikey Likey and that is not easy when your a not hiding behind dark fruits notes and big alcohol.","La Porte, Indiana, USA","BBB63"
1648,"2013-11-20",3.5,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Bar, CPH
Black opaque color, steady brown head. Toasted, a bit ashy aroma. Medium-bodied. Toasted malty licorice, some hops in the finish. Clean stylish stout, not sweetish, but roasted licorice flavors.","Pori, FINLAND","TBone"
1648,"2013-10-28",3.2,"UPDATED: FEB 22, 2014 02.05.2013, tap @ Mikkeller Bar:
Lett sødmerik røsta lukt med preg av mørk malt, humle, røsta korn og kaffi, puffaris, sjokolade, karamell, mørkt sukker. Frisk lett tørr og røsta smak med preg av mørk malt, humle, brent kaffi, røsta korn, karamell, våt papp, bitter sjokolade, litt chili. Middels bitterhet som set litt. Grei.","Loddefjord, NORWAY","Inbreak"
1648,"2013-10-03",3.4,"A misplaced, so very belated review noted during a pub crawl in Oak Park, IL. very early in the season.(late Feb.) Served to plastic by Matt on the outdoor patio of the Marion St. Cheese Market, so any expressive aroma & flavor notes were a bit diminished by the cold atmosphere, and subsequently, very cold beer. Displayed a black/brown color, with a modest layer of frothy, brownish tan head foam. The aroma was roasty, with some bakers chocolate, and a hint of burnt wood & smokiness. Medium bodied, with soft carbonation, the flavor contributed fair malt content, some mild astringency, and moderate, slightly earthy hop bitterness. A decent, even tempered Stout.","Lombard, Illinois, USA","tmoreau"
1648,"2013-09-02",3.9,"Pours dark, cloudy, and brown with a bubbly, tan head. Lightly roasty and semi-sweet aroma. Roasty, chocolate malt, biscuit, and light hop flavors. Nice stout, could also we considered a porter. Comparable to Founders Porter.","Richfield, Minnesota, USA","nsquishee"
1648,"2013-08-19",3.6,"Poured from bottle from West Lakeview Liquors. Black with off white head. Off white floaties in the glass. Light carbonation aroma. Chocolate notes. Cream. Overall pretty light and easy drinking.","Chicago, Illinois, USA","kaser"
1648,"2013-06-30",3.9,"Dark brown pour, kahki head. Dry, roasty, peaty, slight sweetness. Huge dry roast flavor, sweet for the style but a very rich stout despite its gravity.","Chicago, Illinois, USA","crossovert"
