"beer_id","date","rating","text","user_location","user_name"
4134,"2017-04-29",4.2,"Bottle shared at schramms balcony bonanza. Side by Side with the reserve. Deep golden colour, light sweet apples, Some spices, sparkling, cloves, more sweetness of honey. Cinnamon? Sweet full mouthfeel. Light riped apples in the finish. Not as fruit forward as most schramms.","Alingsås, SWEDEN, SWEDEN","markextrae"
4134,"2017-02-02",4.5,"Shared at a bottle share, hosted by Mickey before the U-of-M game on October 10 (2015). Somehow this one eluded entry as well. Damn, I need to step my game up. Nicole shared this 375 mL bottle. As soon as its opened, there are sweet apples everywhere. The pour is a beautiful, clear darker gold without any visible carbonation, head, or lace. There are just a few legs of alcohol on the glass. The aroma is magical. There is apple for days! Light flesh, a touch of skin, and a resounding sweetness from the honey. There is a hint of vanilla, and maybe a touch of spice, but then there is a distinct alcohol wave. The flavor is just as good. The apples dominate. Its like an alcoholic juice, its that well done. The honey adds such a depth to this its incredible. The mouth feel is a little light for Schramms. Its got a lingering alcohol on the back end, but this is just a damn good beverage.","Ann Arbor, Michigan, USA","koleminer20"
4134,"2017-01-09",4.1,"Shared bottle. Pours a clear gold with no head. Aroma of apples and honey. Taste is apples, honey, floral, and a bit of vanilla. Delicious.","Lansing, Kansas, USA","RobertDale"
4134,"2016-12-30",4.2,"Bottle at the Mar Claire. Pours a clear yellow gold with no head. The aroma is honey, apple skin, vanilla. Medium body, apple juice, vanilla, honey, light booze finish, really enjoyed this.","Houston, Texas, USA","djd07"
4134,"2016-10-03",4.3,"A: Clear golden coloured N: Tart green apples, sweet red apple, baked apple T: Sweet red apple and honey. Hint of ginger(?!) far far behind and almost a touch of salmiak. O: Lovely apple flavours on both nose and taste. Very good!","SWEDEN","AdmiralVernon"
4134,"2016-09-30",4.0,"September 30, 2016. Bottle, received in a trade, thanks! 
Clear golden 
Aroma is fruity and floral with juicy apples, honey, some light spicy notes of cinnamon and vanilla, light touch of alcohol. 
Taste is sweet, fruity and very light spicy. Finish is sweet with honey and baked apples, some cinnamon, a touch of vanilla and notes of alcohol. Medium bodied, there is a very light fizzy small carbonation note. 
Very good, like a blend between ice cider and mead, without the fizzy small bubble carbonation it would have been ever better.","Stockholm, SWEDEN","hackobock"
4134,"2015-08-19",4.6,"Looks like apple juice. Super clear. The aroma is fresh cider. Sticky mouthfeel. Flavor is just sweet, sweet apples. What kind of apples? All of them apparently.","Ann Arbor, Michigan, USA","FrankHammer"
4134,"2015-08-15",4.9,"Smells like delicious apples. Smells very sweet. Very clear. Very fine bubbles. Friggin delicious. Very floral and very sweet. Like a delicious apple pie. Apparently there are more than 40 different kinds of apples. Yummy.","Canton, Michigan, USA","lbnlaxer"
4134,"2015-08-15",4.3,"Delicious apple..... Tastes like a great fall day...could drink lots and lots of this","Ypsilanti, Michigan, USA","jules1211"
4134,"2015-08-15",4.4,"Sweet delicious sticky apple, lightly carbonated, sweet honey, not much fruit in the aroma","","Cdaniels"
4134,"2015-08-15",4.3,"Sweet Apple nose. Lightly carbonated and just enough sweetness to make this a very solid mead.","","linnymtu"
4134,"2015-08-15",4.7,"This is SOOOOOOO good. Beautiful apple flavor, I want to drink this with thanksgiving dinner","Michigan, USA","jalford4"
4134,"2015-08-15",4.5,"Fabulous crisp apple aroma, apple, honey, and a tiny bit of cinnamon on the tongue. Smooth, sweet, delicious.","","CountPrattula"
4134,"2015-07-10",4.5,"Smells like sweet baked apples. Taste is like sweet apples, honey, apple pie, and a touch of alcohol. Smooth full texture with a very slight alcohol warmth.","Phoenix, Arizona, USA","BiiruBierBeer"
