"beer_id","date","rating","text","user_location","user_name"
3292,"2017-03-28",4.1,"(draught at the source) Hazy, golden colour with a short and slightly off-white foamy head. Mildly sweet malty aroma with notes of cereals and a present herbal spice, subtle citric hops character. Moderately bitter flavor with a mild but balancing malty sweetness in the background, medium to light bodied, feels like Export strength, smooth well-carbonated mouthfeel. Solid malty base upfront with a tinge of bread, followed by balanced herbal-spicy hops and a whiff of barnyard; lingering bitter-sweet finish. Simply wonderful. 22.III.17","Ottobrunn, GERMANY","MoritzF"
3292,"2016-05-29",3.5,"Frankenfest 2016, Rome. Soapy foam. Rich darker gold body. Good rich Franken malt. Clean, tart metallic. Copper-amber. Well done and clean.","Seattle, Washington, USA","luttonm"
3292,"2016-04-29",3.6,"At Franken Fest 2016, Rome-Italy. Semi clear golden color, nice white foam. Nose: rustic, chicken stable, bread crumb. Mouth: frizzy, grainy, crust. 

---Rated via Beer Buddy for iPhone","Rome, ITALY","ippopotamo36"
3292,"2016-03-06",3.8,"Keg at Akkurat. Lightly hazy golden with big, frothy white head. Grainy, bready aroma with grass, minerals and hay. Taste is lightly sweet floral with grass, minerals hay and grain. Light to medium body with a refreshing slightly sweet finish. I could drink this all night, great beer!","Stockholm, SWEDEN","Nische"
3292,"2016-02-26",4.0,"Draught at Akkurat. Light hazy golden liquid with medium egg shell white head. Aroma of grain, bread, light floral hops, light earth, light red berries and hay. Taste is very light sweet and light to medium bitter with notes of bread, light hay and floral hops. Medium bodied with medium to high carbonation. Great!","Stockholm, SWEDEN","VsXsV"
3292,"2015-12-29",3.5,"On tap at the brewpub. Leicht trübes dunkel goldenes Bier mit mittelgroßen weißen schaumkrone. Geruch leicht fruchtig hopfig, getreidig. Geschmack mild hopfig, fruchtig, kaum bitter, süffig lecker.","P´Castle, GERMANY","Beerhunter111"
3292,"2015-10-03",3.3,"Tap at Gallows Bird, Espoo. Colour is slightly cloudy golden with small white head. Aromas and flavours: Grain, sweetness and malts. Clean.","Oulu/Helsinki, FINLAND","VastActiv"
3292,"2015-10-01",2.9,"Tap (Gallows Bird, Espoo, Oktoberfest 2015)
Pleasant grainy aroma, quite bready. Refreshing palate. Nice bready taste too. Gentle hops in the finish give a nice little bitter tingle. Fresh and refreshing.","Tallinn, ESTONIA","FatPhil"
3292,"2015-10-01",3.6,"Draught @ Gallows Bird Oktoberfest 2015, Espoo, Finland

Pours orange with a smooth head. Aroma of grassy and herbal hops, earthy notes, hay and hints of cellary notes. Taste is smooth, earthy and herbal with some grassy notes, hay and hints of sweetness. Finish is smooth, sweetish and slightly malty with some bready notes, grass and hay. Okay.","Espoo, FINLAND","tiong"
3292,"2015-07-28",3.9,"On tap @Ma che siete venuti a fà (Rome). Light amber color with a medium to light head. Aroma is malty, bread, cereals, light hops, very nice. Flavour is well balanced between sweetness and bitterness. Medium body, light carbonation. Amazing!","Rome, ITALY","Mortlach"
