"beer_id","date","rating","text","user_location","user_name"
3662,"2017-06-20",3.8,"W porównaniu do 12-stki w wyglądzie brak lacingu, w zapachu i w smaku dużo wyraźniejsza beczka, trochę przytłaczająca resztę, kwaśniejsze.","Cracow, POLAND","19Michi38"
3662,"2017-05-30",3.9,"Bottle @Craigs (Abstrakt tasting). Pours black with a tan head. Nose is whisky, peat, chocolate, slight dark fruits. Taste is chocolate, whisky, smoke.","Edinburgh, SCOTLAND","Lonick"
3662,"2017-05-25",4.5,"33 cl. bottled April 2014, number 02398. Jet black with a lasting film of creamy foam. Smell is chocolate, vanilla, salty peat, and toasted oak. Initial tastes of dark chocolate, caramel, blackberry and raisin. Finish has delicate smoke, sea salt, prune, fig, soy, earthy leaf, vanilla and whiskey. Medium-plus body has a smooth nearly-medium carbonation and an excellent balance. I could drink this all night if I could afford it.","Knoxville, Tennessee, USA","nearbeer"
3662,"2017-05-20",4.2,"Bottle 33cl, date april 2014. Pours deep dark with a small brown head. Aroma is vanilla, chocolate and cherry. Full body, medium oily, flat carbonation. Taste is vanilla, burbon, roasted malt and a bit smoky. Nice bitterness. Long and strong. 05/17","FRANCE","Taschert"
3662,"2017-05-18",3.8,"How: Bottle.
Where: Tasting 2017-05-06.
Appearance: Black colour with a very small tan head.
Aroma: Caramel, dried fruit, some whiskey, some chocolate and vanilla.
Body: Full body, low carbonation.
Flavour: Chocolate, caramel, dried fruit, whiskey, vanilla.","Huddinge, SWEDEN","AndySnow"
3662,"2017-05-06",4.0,"Bottled at AndySnow tasting.  Very dark brown, small coarse head. Coffee and caramel, mild whisky. Mid dry medium-full body and well rounded mouthfeel. Richly malty, mellow whisky. Nice!","Tyresö, SWEDEN","omhper"
3662,"2017-05-03",4.2,"Pro mě nová a zajímavá zkuenost. Něco takového jsem jetě nepil. Ale tato originalita se velice cení a já hodnotím na výbornou!","Moravany, CZECH REPUBLIC","djcampbell"
3662,"2017-03-25",3.9,"330 ml bottle. Peat dark chocolate aroma. Malt dark chocolate toffee scotch finish. Medium light body. 

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
3662,"2017-03-12",3.5,"Clear dark ruby brown, almost black. Tanned lacing foam. OK it has whiskey tones in aroma and taste, but not too outspoken. A smooth well balanced beer. (Velp 201703)","Velp, NETHERLANDS","vipinvelp"
3662,"2017-02-16",3.9,"Bottle, 08533, April 2014 (thanks BlazerT). Pours black with beige head. Aroma is sweet, peat, intense whiskey (but not hot), malt, sugar, fruits. Flavor is sweet and bitter, roast, malt, some wet paper, oak, some metallic notes. Finish is mild roast bitter with slight booze. Covers alcohol really well, almost watery. Overall: very good, very mellow.","Tallinn, ESTONIA","martjoobolut"
3662,"2017-02-12",3.6,"Bottle. Teku. Pitch black with tiny, semi-thick, light brown head. Almost none of head retention and lacing. Moderate to heavy sweet, chocolate, peated woody, oaky. Moderately sweet, flat, woody bitter. In overall in this one ABV is noticeable - mostly in aroma, also wooden and oaky notes are more present here. Rather flat and raw, without any sophisticated accents.","Sosnowiec, POLAND","BlazerT"
3662,"2017-02-02",3.4,"Sweet aroma of vanilla & chocolate. Black with nearly no head. Light sweet, very dry & light bitter. Light body, average carbonation & slick texture.","Odense, DENMARK","KennethArd"
3662,"2017-01-31",2.5,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Nieprzyjemny, chamski alkohol, paloność, mocno płaskie w smaku... Duuuże rozczarowanie","Warsaw, POLAND","Korcz"
