"beer_id","date","rating","text","user_location","user_name"
2726,"2017-04-24",3.0,"Can, pours a hazy golden with large white head. Aroma is honey, malt, bread, soap, and fruit. Flavor is chalk, fruit, spice, and ashy grain. Lots of carbonation on a light body. Not a fan","Philadelphia, Pennsylvania, USA","PhillyCraft"
2726,"2017-02-19",3.1,"Can 330ml. @ [ (PBF XI) by oh6gdx - Petalax ]. [ As Chorlton Olicana Lager ].Unclear medium orange color with a large, frothy, good lacing, mostly lasting, white to off-white head. Aroma is moderate malty, pale malt, sweet malt, moderate hoppy, citrus, grass, pineapple. Flavor is moderate sweet and light to moderate bitter with a average to long duration, sweet malt, fruity hops, pale malt. Body is medium, texture is oily to watery, carbonation is soft. [20160709]
 6-3-6-3-13","VestJylland, DENMARK","fonefan"
2726,"2017-02-05",3.8,"Can at home, 05/02/17.
Hazed orange golden with a well presented off white head.
Nose is orange peel, melon, straw, fresh grass, light spice, juicy hop slash.
Taste comprises tangerine, floral notes, straw, bread dough, pale malts, light pissy citricana, ripe melon, lemon sherbets.
Medium bodied, fine carbonation, semi drying close with a juicy hop tang.
Solid hopped lager, could crush a lot of this, nice pissy dank edge to it.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
2726,"2017-01-25",4.0,"Can (best before date - 30th May 2017). Hazy golden body with a thin white head. Low carbonation. Faint lacing. Aroma of green apple, celery and orange sherbet. Flavour of mint, blood orange and lime. Medium body with a smooth, frothy texture. Soft fizz. Theres a nice Orval-esque vibe to this. My favourite Chorlton beer to date.","Edinburgh, SCOTLAND","jamestulloch"
2726,"2016-10-30",3.4,"Can from ales by mail. Appearance is gold orange. Light hazy. Thin white head. Medium body and carbonation. Hops, vegetables, dms, fresh leaves.","Lisbon, PORTUGAL","andrepintado"
2726,"2016-08-09",3.5,"Can at jamess. Pours hazy orange, nose is citrus, toffee, taste is juicy citrus, dry, bitter.","Edinburgh, SCOTLAND","Stuu666"
2726,"2016-08-03",3.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ XI. Yellow colour, creamy mediumsized thick white head. Aroma is nectar, honey, wood and some herbs. Flavour is nectar, toffee and some slight wooden and herbal notes.","Vasa, FINLAND","oh6gdx"
2726,"2016-08-01",3.7,"Can from Alesbymail. Hazy golden with a lasting white head. Aroma is sweet, malty and moderate hoppy - citrus. Flavor is quite sweet and rather bitter. Dry and rather bitter finish. 010816","Beder, Aarhus, DENMARK","Rasmus40"
2726,"2016-07-28",3.3,"June 2016 - Can share at Scopeys as Chorlton Olicana Lager. Many thanks to Ken. Hazy orange, opaque, lightly sparkling, foamy white head. Aroma, like the others, is dominated by celery. Also has some salty, piney notes, papery, passionfruit. Body is light, tingly carbonation, foamy. Taste is chalky, floral, celery, card, tonic water, a little papery. Decent. (3.3)","Richmond, Greater London, ENGLAND","The_Osprey"
2726,"2016-07-26",2.8,"can at home .. hazy amber ... thin white lacing ... soft funky citrus fruit nose ... sweet thick ... herbal fruit .. off fruit .. wierd","Edinburgh, SCOTLAND","cgarvieuk"
