"beer_id","date","rating","text","user_location","user_name"
4336,"2017-01-12",3.8,"I thought this was a very well executed brew. Balanced and sweet..Just like a winter warmer should be. Roasted malts, grape juice, dark chocolate, espresso in the aromas and flavors. Delicious.","Steinbach, Manitoba, CANADA","cards04"
4336,"2017-01-07",3.6,"Dark reddish brown body, off-white head, some lacing. Sweet dried fruit, malts, grains, vanilla, cola aroma. Taste is rich holiday spice, belgian candy, dried fruit, grapes, with a dry roasty note/finish. Really quite nice.","Steinbach, Manitoba, CANADA","northropfrye"
4336,"2017-01-04",3.6,"Pours a nice dark red. Aroma has nutmeg and cinnamon. Taste has some spice and dried plum. Boozy finish, very nice","Manitoba, CANADA","Brettsky06"
4336,"2017-01-02",3.6,"Bottle. Amber pour with a tan head. Aroma is caramel and spices, some cinnamon and gingerbread, some fruitcake notes, pretty nice. Taste is much the same, spices are balanced and mild compared to many winter warmers, makes this quite nice for the style.","Winnipeg, Manitoba, CANADA","ljthiessen"
4336,"2016-12-09",3.6,"Bottle to tulip
Consummation: Malt, rye, cloves, and mace.
Adjunct: Lots of rye aromatics, with clove, bergamot, and nutmeg; dark amber with a thin, but creamy, nearly tan head","Edmonton, Alberta, CANADA","dfearnley"
4336,"2016-12-01",3.4,"650ml bottle pours amber in color with a finger and a half of white head that leaves some spotted lacing on the glass. Aroma is dark fruits with some cinnamon and nutmeg and chocolate. Taste is a chocolate malty and fruity sweetness with a herbal bitterness and the spices. Light to medium bodied with decent carbonation. Overall, a nicely balanced and tasty brew that suits the style well. Recommended.","Edmonton, Alberta, CANADA","reebtogi"
4336,"2014-12-25",3.9,"Putting this brew out alongside their legendary Spruce Ale must be tough. While still a solid brew in its own right, it cant hold a Christmas candle to the might Christmas-In-A-Cup of the aforementioned tree-flavoured powerhouse. This handsome ol dark ruby copper brew doesnt have much in the way of smell, some burnt toffee, molasses, leather and wood, present but not strongly pronounced. The taste is stronger, a mostly sweet burst of the smell with hints of well balanced spice. A smooth bitterness creeps up carefully on the back end, not disturbing but enhancing the velvety smooth malt backbone. A fine, rich full-bodied quaff thats best enjoyed a bit on the warmer side.","Charlottetown, Prince Edward Island, CANADA","BrewGoblin"
4336,"2014-11-30",3.7,"Poured from bottle. Aroma of nutmeg and cinnamon. Pours a clear dark red with minimal tan head. Taste is medium bitter. Medium body, oily texture, has a bit of a spicy alcoholic finish. Still good, but I remember it being better in previous years.","Halifax, Nova Scotia, CANADA","DomD"
4336,"2014-11-30",3.7,"Pours clear deep amber with a short, short-lived light tan head, no lacing. (4/5) Nose is nutmeg, cinnamon, caramel malt, maybe some cloves. (7/10) Taste is moderate sweet, mild bitter, mild alcohol. (7/10) Medium to full body, moderate to low carbonation, lingering bitter and spicy finish with a distinct alcohol warming. (4/5)

Decent winter warmer. No off flavours at all, spices are well-balanced and while emphatic, not overwhelming. The ABV is definitely present, as should be the case for a winter warmer. Ticks all the boxes, without being overly memorable. (15/20)","CANADA","UXO"
4336,"2014-05-23",3.8,"Bottle. Aroma is of cloves and cinnamon. Taste is similar with some fruits,nuts and some booze. You also get some roasted malt and herbs in there as well. Has a heavier mouth feel to let you know what you are drinking. It did its job well, while I was visiting Halifax in the Winter.","Stratford, Prince Edward Island, CANADA","Hidden_Pooch"
4336,"2013-12-11",3.7,"Aromas of cinnamon. Appearance is great, deep reddish brown with little carbonation. Taste is sweet, with spice and cinnamon and nutmeg. Feel is very nice and full. A good beer, tasty.","St. Johns, Newfoundland, CANADA","shorlin"
4336,"2012-11-26",3.5,"2010 release. Pours a cloudy brown with noticeable sediment and a nice small white ring around the glass. Aromas of caramel, dried plum, spices. Flavours of cinnamon, brown sugar, nutmeg, molasses, caramel and some light alcohol. Tasty brew.","Alberta, CANADA","andrewturba"
4336,"2012-11-26",3.7,"2010 edition, thanks to cfrancis for this one. Pours dark amber with sediment and a small off white ring.  Aroma is caramelized brown sugar, nutmeg, cinnamon & a smooth vanilla.  Taste is burnt caramel, cinnamon and a nice smooth boozy warming effect.  Overall one of the better winter beers Ive had.","Alberta, CANADA","Reimer96"
4336,"2012-11-10",3.6,"Bottle 50 cl. Pours a clear deep amber with an off-white head. Sweet burned caramel in the nose with a subtle hint of licorice. Quite a rich body, molasses and again burned caramel, discreet edge of spices with the nutmeg coming through. Has a warming alcohol finish - so really lives up to its name! Enjoyable. 061112","Frederiksberg, DENMARK","Papsoe"
4336,"2012-11-05",3.9,"Bottle, pours a dark brown, aroma is earthy and banana like. Flavour has earthy and banana. Really full bodied and really flavourful. Surprisingly good","Ontario, CANADA","Ontbeertaster"
4336,"2012-05-16",3.4,"Bottle 500 ml  
Aroma frontal hint of chocolate , raisin, brown sugar and alcohol. Wrap of plumes.
 Appearance   clear, brown with light of dark amber. Lighter off white top.
Flavor and Palate : frontal plum, prune jam with fruity sugars. Mid accented by warmth of alcohol. Finish hinted by ginger and nutmeg.","Toronto (Can)   Krotoszyn (Pol), POLAND","Radek Kliber"
4336,"2012-05-03",3.5,"500ml bottle. Color: deep ruby, head: mocha, medium size, retention: medium, lacing: sporadic. Aroma: sweet caramel, sour cherry, herbal hops, coriander and cinnamon. Taste: sour at first, bitter after that, spicy, some sweetness, brown sugar, roasted malt, molasses. A nice brew.","Ottawa, Ontario, CANADA","bunget"
4336,"2012-05-01",3.5,"The spice is mainly designated to the olfactory part of your bodily bus here, the taste is mainly that of a strong ale. The hotness is part of the mix in your throat, and its nice, Id drink this while shovelling snow but sorry I live in Victoria so I cant. I really enjoyed the thickness of this drink.","Phnom Penh, CAMBODIA","WheatKing"
4336,"2012-04-17",3.5,"February 15, 2011.  500ml bottle shared by blankboy with me and garthicus.  Deep copper, clear, with a solid tightly creamy tan head.  Aroma is sweet and spicy, plenty of malt and yeast, definitely some alcohol in there, very much a winter beer with a bit of nutmeg and floral bitterness.  The taste follows, slightly sharp, spicier and grainier, solid and not all that boozy.  Thick body, soft carbonation, malty finish but dry from all the spice - liked it, had it again a year later and liked it the same.  NOT a summer beer.","Toronto (Harbourfront), Ontario, CANADA","HogTownHarry"
