"beer_id","date","rating","text","user_location","user_name"
323,"2017-06-20",4.5,"Piwo brunatne, piany brak. Aromat słodki, suszone owoce (rodzynki, daktyle), przyjemny karmel, gładki, trochę krówkowy. W tle nuty wanilii i kokosa. W smaku bardzo pełen, słodkie, likierowe. karmel, melasa, suszone owoce w cukrze, wanilia i kokos w posmaku, do tego finisz kojarzący się z rumem. Genialne!","Tychy, POLAND","heman"
323,"2017-06-18",4.2,"No head, no co2. Cane sugar, oxidation, very sweet, really great. Perfectly hidden alcohol","siemianowice, POLAND","gr_pa"
323,"2017-06-15",4.6,"Versione 2013. Si presenta come un puro liquore, ambra marrone senza schiuma. Al naso eccezionale Aroma di caramello, vinosa, evidente linvecchiamento. Superba al palato con una grande complessità di dark fruits, caramello, dolce e rotonda seppur non impegnativa, marsala, zibibbo, porto. Carbonazione assente, alcol non fastidioso, consistenza oleosa. Da degustazione a sorsi per la sua grandezza.","ITALY","lello4ever"
323,"2017-06-06",4.0,"Sampled from a 0.75l 2011 model bottle @ Proletariat. A near clear one as far as I can tell, not head at all and its oak-amber in color, I think as its kinda dark here. Lovely oxidized aroma. Its really nutty infused, a ton of sweet raisins, thick syrupy caramel sauce, Vanilla, hints of wood and Norwegian brown cheese thats been soaked in a little bit of chloride. The last part probably from rinsing the glass. Like what I smell. Oh, its his is good. Fudgy caramel and a lovely sherry sweetness. Theres a few bubbles that prickles on the tongue and its thick and syrupy in the mouth. Warming, dry licorice, Vanilla, apples and sweet concentrate of oranges. Wow. Å flavor bomb! 19.06.2015","Bergen, NORWAY","Palme"
323,"2017-05-29",3.9,"Oct. 16. A 0.5 l bottle, vintage 2010. It poured a clear copper body with prominent, thicker legs. Sweetish dried fruit aroma, caramel, nuts, some alcohol and wood. Moderately sweet flavor, not too overwhelming although still cloying, malty with more dried and ripe fruits, sherry and then nuts mixing up with a strong wood barrel note. Light sourness popped in here and there. Full bodied of course with tingling sweetish and warming alcohol finish following the flavor. Not so extremely slow going as some from this series, but also complex although the barrel seemed to round it in expense of both sweetness and complexity. A good, serious stuff.","Split, CROATIA","heavy"
323,"2017-05-02",4.3,"UPDATED: JUN 7, 2017 2008 Bottle on balcony at San Vito Lo Capo, Sicily, 3rd June 17.  Pours dark brown black, aroma is dark fruit, caramel, Marsala wine, sweetish, rich, delicious.  Cant believe this is beer.","London Town, Greater London, ENGLAND","CraftBeerNick"
323,"2017-05-01",4.5,"Bottle, 2011 vintage. Pours an absolutely headless, slightly murky brown beer. The full on aroma of wood, cinnamon, vanilla, lots of caramel, slight amount of booze. Lots of wood, lots of caramel and lots of cookies spices. Flavor is very sweet, lots of spices, amazing amount of caramel, dark red fruits, sweet fruits. The full on light spicy sweetness is just amazing. Perfectly balanced, full flavored, long aftertaste. SIlky mouthfeel, no carbonation. But still this is just amazing and I want to drink this all day.","Den Haag, NETHERLANDS","MrHangover"
323,"2017-04-01",4.0,"Bottle pour at Baladin Bologna. Huge caramel and toffee nose, creme caramel. Again huge caramel cream and vanilla in the flavor. Slightly cloying and candy-like, at least compared to the Fume. Very soft, awesome body, though a bit more sugary. Caramel apples. Good but too sweet. Less balanced. This is a great beer, but the Fume was just so much more exquisitely balanced.","Kyoto, JAPAN","KyotoLefty"
323,"2017-03-08",4.5,"Zdecydowanie najlepsze BW jakie miałem przyjemność pić. Barwa bardzo ciemno-herbaciana, wysycenie praktycznie zerowe, piwo mocno oblepia szkło. W zapachu rodzynki, miód pitny, figi, delikatny rum, wiśnie i palony cukier. W smaku... ileż tu się dzieje... Znowu dużo miodu pitnego i rodzynek, fajna słodyczka, karmel i trochę waniliowej krówki, na drugim planie gra wanilia i syrop klonowy. Alkohol trochę wyczuwalny ale zupełnie w niczym nie przeszkadza. Piłem je cztery razy po kapkę przez miesiąc przy dobrze zakorkowanej butelce (korek który wypompowuje powietrze). Cały czas było wyborne.","","Strifeanddiscord"
323,"2017-02-27",4.7,"Vintage 2010. Bottle @ Dobry Zbeer. Brown, little hazy, no head of course. Insane aroma: barrel, rum, cherry, toast, vanilla, biscuits, almonds, figs, wood. Inceredibly oily, flat. Long pleasant aftertaste. Alcohol perfectly warming throat. Little bit worse than fume, but still nearly perfect barley wine.","POLAND","dropi6"
