"beer_id","date","rating","text","user_location","user_name"
2051,"2017-03-30",3.4,"Very malty. Sweet clean tasty. Malt with a bit of off sourness. Very nice. Maltiness. 

---Rated via Beer Buddy for iPhone","Taft, Tennessee, USA","Itzjerm"
2051,"2016-07-08",3.7,"Pours a hazy amber color. Aromas of sweet malt. Flavor of sweet malt(honey), alcohol tastes big. Dry finish and aftertaste.","Fort Walton Beach, Florida, USA","oldrtybastrd"
2051,"2016-06-09",3.6,"Sample at the ""Post Beer Week Bottle Share"" on 06/06/16. This brew pours a dark orange color with a medium thick white head that diminishes steadily to a film. The aroma consists of yeast, cloves and malt. Medium body with flavors of yeast, oak, grainy malt and mild floral hops. The finish is sweet with a malty aftertaste. Decent overall.","Columbus, Ohio, USA","Dogbrick"
2051,"2015-06-30",3.9,"Shared bomber cellared 3 years. Amber color, clear appearance with big head. Malty, caramel nose. Earthy, woody, malty, mellow. Enjoyed my first of this style.","Lansing, Michigan, USA","blackflag321"
2051,"2015-05-07",3.6,"Bottle shared by a friend. Clear amber pour with a medium off-white head. Aroma of malt, banana esters, cherry and caramel. Malty and caramelly flavor with trappist-like yeast esters and dark fruit before a sweet finish.","Capital City, Ohio, USA","JaBier"
2051,"2015-03-30",3.3,"Pour on tap, clear orange-red pour with white head, aroma brought notes of caramel, toffee, maple into some oak, wood, vanilla with a hint of yeasty spice, touch of earth and hints of grain. Taste was a mix of sweet caramel, toffee, red fruit, maple into some vanilla, touch of wood, oaky notes with a hint of spice, finishing sweet.","East Lansing, Michigan, USA","arminjewell"
2051,"2014-11-09",3.5,"Dark ruddy amber. Low tight head. Sweat malt nose with a little cardboard unfortunately. Honey, dough, banana tastes. Thick syrup finish like maple syrup. Spice end.","GERMANY","pivo"
2051,"2014-11-09",3.4,"Burnt raw umber color with a medium off white head, that diminishes quick. Yeasty , sweet syrupy nose. Thick, heavy yeast banana taste with a slight maple syrup aftertaste.","New Jersey, USA","YogiBeera"
2051,"2014-10-13",3.4,"Off-white head with good retention recedes leaving scant trailing sheets. Sweet caramel and oak aromas. Sweet with caramel, bread and oak. Dry, lasting woody hop finish. Perhaps some age will help, but its a little sweet, so","Calgary, Alberta, CANADA","robbienate"
2051,"2014-09-24",3.9,"""Really dug the subtle yeast characteristics, and light maple and oak in this beer. Not as sweet as some of their recent seasonal offerings. Soft palate, mellow pleasantly malty and slightly sweet aftertaste. Really well crafted, just wish it was less $.""","Reno, Nevada, USA","slowrunner77"
2051,"2014-08-17",3.1,"Don't prefer the wood barrel aging. Drank at a bar when it's probably better aged in the basement for a few years then drank","Latrobe, Pennsylvania, USA","ryanscourt"
2051,"2014-07-27",3.6,"Transfer from BA review on 8-17-12-
 Served on tap in a 10 oz chalice glass

 Appearance  Served a hazy golden orange color with a one finger white head. The head faded slowly over time to give a spotty lacing.

 Smell  The aroma is heaviest citrus and a sweeter malt smell. Mixed with these are aromas of a more woody and peaty nature as well as some lighter notes of yeast and spice.

 Taste  The taste begins with a nice caramel flavor with some hints of a citrus sweetness mixed within. As the flavor moves forward some buttery flavors comes to the tongue, with the caramel taste that was present in the beginning taking a more toffee like nature. This buttery flavor is also accompanied by some yeast as well as a nice oak like taste. These flavor blend well with the sweet and savory flavors the preceded their arrival and create a nice smooth taste. Toward the end, a light herbal flavor mixes with the rest to leave a nice lingering aftertaste on the tongue.

 Mouthfeel  The body of the beer was on the average side with the carbonation level being slightly on the higher side. While a slightly thicker body may have been better for the toffee and buttery flavors, the carbonation did do a nice job with in making it a rather refreshing tasting brew. Overall a pretty good balance.

 Overall  A pretty easy drinking brew with some nice oak and yeasty flavors. Quite enjoyable.","","Darkmagus82"
2051,"2014-07-13",4.1,"Clear amber/orange color , huge off-white head. Aroma of caramel malt , hint of yeast , fruits and floral notes . Caramel , fruits and hint of yeast in taste. Full body , medium carbonation . Light bitterness and notes of wood in aftertaste. Great!","Brooklyn, New York, USA","sinfull"
