"beer_id","date","rating","text","user_location","user_name"
1825,"2017-02-04",4.0,"Cask Half Pint at White Horse, Parsons Green, London in Nov 2010 - Black in colour. Very Malty; roasty (almost burnt) malts, lots of coffee, some chocolate, liquorice, toffee, caramel. Fruity; dark fruits. Sweet roast malty fruity leading to a dry slightly bitter finish. Very Smooth. Well balanced. Liked this a lot. Terrific Beer! 
(2010-11)","SW London, Greater London, ENGLAND","john44"
1825,"2015-05-08",4.0,"Cask the grove inn Huddersfield. Black good bubbly tan head. Aroma is choc roast malts taste same nice sweetness with good smokey coffee long bitter finish quite dry. Nice full mouthfeel. Great stuff.","wakefield, West Yorkshire, ENGLAND","s_hartshorne"
1825,"2015-04-27",3.6,"Cask at the hanging bat. Pours black, nose is roasted chocolate, liquorice, taste is similar, dry, sweet finish.","Edinburgh, SCOTLAND","Stuu666"
1825,"2015-04-24",4.1,"Cask at the bat. Dark brown, tan creamy head. Roasty coffee and chocolate. Smooth, light body. Sweet toffee and chocolate. Delicious.","Edinburgh, SCOTLAND","Scottishchris"
1825,"2015-04-24",3.7,"Cask at the hanging bat. Pours dark brown, merest tan head. Strong coffee and dark chocolate aromas, almost meaty. Taste is burnt sugar, chocolate, roasted bitter. Surprisingly light body and very drinkable.","Edinburgh, SCOTLAND","allmyvinyl"
1825,"2015-04-22",3.4,"Cask at The Hanging Bat. Pours very dark brown with velvety brown head. Nose is coffee, cacao, roasted malts, toffee, light berries. Taste is dark malts, dark fruits, dry chocolate, some hops. Quite watery and muted for the abv.","Edinburgh, SCOTLAND","nihtila"
1825,"2015-04-16",3.7,"Cask at CBC Covent Gileborn, 14/04/15.
Extremely dark mahogany brown with a decent light tan head.
Nose is rich malt, biscuit, cocoa nibs, dark berry fruit, charr.
Taste comprises muscavado sugar, toffee fudge, chocolate cake, roast malt, dark fruit shreds.
Medium bodied, soft carbonation, semi drying close.
Solid cask porter.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
1825,"2015-03-22",4.2,"On cask at Hop Inn, Newcastle Under Lyme. Pours black brown with a tan head. Its potent ever so well balanced. It would creep up on you as it feels like session porter due to how drinkable it is. A cracker.","Stoke on Trent, Staffordshire, ENGLAND","niquillis"
1825,"2014-12-08",3.5,"smells like toast, looks like a flat cola and tastes like chocolate covered toast! its nicer than ive made it sound but its quite watery.","Norfolk, ENGLAND","SilverfoX"
1825,"2014-11-14",4.0,"Cask at Steel City Beer Festival 2014 at Kelham Island - Rich deep brown body, off white - grey to beige - thick head. Nose is lots of chocolate, toast, roasted coffee beans. Taste is helped by a nice oily mouthfeel, very black coffee bitter, can feel the booze warmth as well. Medium finish. Very nice.","Sheffield, South Yorkshire, ENGLAND","jamesie1857"
1825,"2014-11-01",3.9,"Cask @ Old Gate, Hebden Bridge. Very dark brown with a creamy off-white head. Smooth textured with lovely milky-smooth roasted malts in both its aroma and taste accounting for this.","Hebden Bridge, West Yorkshire, ENGLAND","ManVsBeer"
1825,"2014-10-30",4.0,"Cask. 40th Steel City Beer Festival, Sheffield. Evidently out of retirement. Clear, dark brown. Bubbly, tan head. Dark chocolate. Some liquorice. Sweet, dark berry fruits. Taste is dry, and light bitter. Smooth, chewy palate. Super drinkable. Liked this one.","Sheffield, South Yorkshire, ENGLAND","Garrold"
1825,"2013-07-06",3.7,"Thanks to bu11zeye for sharing this bottle. Dark brown pour with a tan head. The aroma is full of chocolate and roasted malt. The flavor is a bit more complex. I get a lot of roasted malt, but there is also an ashy smoke character. I also get some chocolate, cream and bitter roasted malt. Medium mouthfeel and medium carbonation.","McKinney, Texas, USA","Mora2000"
