"beer_id","date","rating","text","user_location","user_name"
1325,"2016-09-12",3.0,"BOTTLE. High carbonation pour, golden brown with huge fluffy white head.. Dark berries & malt aroma.. Big berry presence, fruit cake vibe, malt body complements these flavours.. Bottle at least 4 years old & I enjoyed it much more against ""fresh"".. Sourced Cellarbrations @ Capel","Busselton, WA, AUSTRALIA","Andrus86"
1325,"2015-12-09",3.0,"Strong- very hoppy ale. Strong malt aroma but not much malt taste. Hops are resinous and citrusy. Toffee and flowers on the nose. Not sweet like a scotch ale. But enough going on to keep it interesting.","","JoshRaburn"
1325,"2015-10-11",3.2,"Hazy brown with medium lasting cream head. Malty aroma and a totally sugarless taste. Malts and yeast are on the side of a massively bitter ale. Something is missing...","HONG KONG","colui72"
1325,"2015-07-26",3.5,"A: bread, chocolate, caramel. Good intensity.
A: hazy, brown to amber. brown foam.
T: medium sourness, medium bitterness, low sweetness!
P: light body, thin feel, bitter, long finish, spruce, toast, Strong","MACAE, BRAZIL","digopossobon"
1325,"2015-06-09",3.5,"Bottle at Taps Beer Bar, Kuala Lumpur. Poured a hazy light brown with a thin broken white head. The aroma is light woody sweet resin hop. The flavour is moderate to strong bitter with a dry spicy super hop bitter, light citrus palate. Medium bodied with average carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
1325,"2015-06-07",3.8,"Lukt: Karamell og Citrus.
Utseende: Mørk gulbrun farge.
Skum/kullsyre: Lite skum.
Smak: Citrus, karmell og noe krydder.
Hvor: Kjø[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Beer Bar, Kuala Lumpur
Medium: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */,8%, Nå[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */","Bryne, NORWAY","nilsas"
1325,"2015-05-06",3.3,"On tap In canberra. pale amber small head. hop aroma, unusual for a scotch ale. Sweet up front but with substantial hop bitterness. Big hop flavour. lots of dry hopping. more like an imperial ipa. I?m enjoying this but it?s SO far out of style!","Los Angeles, California, USA","RafeAU"
1325,"2015-04-07",3.3,"Bottle; Ale House Chelmsford, 7th April 2015.

 Dark orange colour. Aroma is peaches, pineapple, fruity esters yeastTaste is blackcurrants, oak, melon, orange tango a bit hot.","Essex, ENGLAND","tdtm82"
1325,"2015-03-08",3.5,"5th March 2015Light haze on this orange - amber beer, decent cream colour head. Smooth palate, airy and a little dry. Moderate fine carbonation. Mellow dark malts, little creamy sweetness. Tangy ripe orange leading to mild marmalade. Trace of red berry fruits. Finishes with a little hop spice and a good dose of bitterness. Long strong bitter linger. Tasty.",", Essex, ENGLAND","madmitch76"
1325,"2015-02-26",3.4,"Bottle from Cornelius. Murky ruby body with lots of yeast flecks floating around. Medium off-white head. Aroma of candy, orange and strawberry. Flavour of orange, juicy tomato and caramel biscuit. Faint spice. Thin body with an oily texture. Light fizz. Good flavour but it could with a bit more body.","Edinburgh, SCOTLAND","jamestulloch"
1325,"2015-01-31",3.6,"bottle poured creamy & magenta with a mild fruity hoppy aroma the taste is mighty fine bitter with lots of hops without being intense along with toffee caramel malty & fruity flavours, a bigger bottle would be nice it was gone before Id realised","Auckland, NEW ZEALAND","waiake"
1325,"2014-12-28",3.0,"(Bottle) Cloudy amber brown with slightest head. Pleasant and unusual aroma - toffee, Christmas pudding, slight smokiness. Medium body with creamy soft carbonation. Unusual taste that keeps you trying it if only to understand what it is. Theres some light toffee malt sweetness in background, but this is overlaid by a vinous and slightly spicy flavour. The vinous and tarter notes mellow with some soft bitterness in the finish. Overall, a bit odd, but strangely compelling.","Sydney, AUSTRALIA","Pyobon"
1325,"2014-11-26",3.3,"Keg at the hanging bat. Pours deep amber, nose is light smoke, caramel, taste is sweet and fruity, dry toffee.","Edinburgh, SCOTLAND","Stuu666"
1325,"2014-11-24",3.2,"Keg at tHe Hanging Bat. Pours amber with a light haze, no real head. Aromas of cocoa powder, red fruits. Taste is light almond boozy, more sweet red fruits. Bit thin on the finish. OK.","Edinburgh, SCOTLAND","allmyvinyl"
1325,"2014-11-23",3.3,"Keg at the banging hat... Copper amber... Thin white lacing... Soft sweet toffee malts nose... Sweet toffee malts.. Light strawberry hints..... Light bitter linger","Edinburgh, SCOTLAND","cgarvieuk"
1325,"2014-08-18",3.4,"A bit too hoppy for mine, but a nice-drinking amber nevertheless. On tap at the Wheaty.","Adelaide, AUSTRALIA","PetesBeers"
1325,"2014-08-01",4.2,"Beautiful looking amber ale. Creamy white head with solid lacing. Aroma is a toffee with slight hints of vanilla and grape. Slightly hoppy but smooth caramel and toffee flavours with a hint of burnt orange. Amazing palate; smooth as silk. Nice and dense with a beautiful mouth coat. Enough carbonation to tickle. Great.","Perth, AUSTRALIA","whoisghost"
1325,"2014-05-17",3.4,"Raisin and prune aroma. Head dissipated very quickly. Cloudy appearance. Tastes like plum and trifle. Heavy mid palate weight, with no noticeable alcohol burn. Chewy caramel flavours and slight cinnamon edge.","NEW ZEALAND","Mickhoon"
1325,"2014-02-19",3.5,"Cloudy amber pour with no head and practically no carbonation. Aroma is boozy, fruit cake, butterscotch. Taste reminds me of christmas cake batter, boozy soaked fruit and sweet. Nice...","AUSTRALIA","varanid99"
1325,"2014-02-13",2.9,"Keg at The Local Taphouse, Melbourne, Victoria, Australia.  Clear copper colour, small head. Aroma of grappa and caramel. Fairly sweet with well sized body and rounded mouthfeel. Caramel and spiced citrus, strage notes of bicarbonate. Mid bitter finish.","Tyresö, SWEDEN","omhper"
1325,"2014-02-10",3.5,"Copper amber small - medium white head. Smells.. boozy stone fruits, honey/sweet malts, hints of spice. Tastes..booze soaked fruits, stone and darker fruits..plums almost Belgian ale style, some spice, a little heat from the alcohol and a bit metallic. Got better as it warmed a little.","Perth, West Australia, AUSTRALIA","NBird"
1325,"2014-02-05",3.0,"The head is very good, body brown, a lot CO2. It smells hoppy, maltaromatic, interesting, a bit fruity. The taste is aromatic, malty, fruity, hoppy, but also strange-metal.","Otorohanga, NEW ZEALAND","kiwianer"
1325,"2013-11-07",4.3,"330 nil bottle from low buy Lilydale great hoppy aroma deep amber in colour nicely balanced beer malty and hoppy best nz beer Ive had","AUSTRALIA","vinhol"
1325,"2013-10-26",3.7,"Another shameless rating for the sake of the tick on the style. Nice surprise though, as Id never have picked this from the shelf if depended on the attractiveness of the label. Great looking beer, murky copper with a creamy head that one could lay a two-dollar dollar coin on and it would stay. Lovely sweet aromas of flan, vanilla and passion fruit dessert topping. Malty flavours, with biscuits, allspice, and a herbal bitterness with bourbon (sorry, not single malt). The alcohol is not inconspicuous and the finish is rather smooth. Theres a nice, round, resinous feel to the body. Id love to try a ""real"" Scottish ale (from Scotland, I mean). I just hope they are as good as this one.","Christchurch, NEW ZEALAND","Cantabrian"
1325,"2013-10-12",3.4,"330ml bottle. Pours a hazy ruby amber, with a small off-white head, which lasts reasonably well and leaves decent lacing. Floral hops sit over a base of rye toast, hazelnut and mild biscuit malt notes in the aroma. Spicy and floral hops up front lead into rich hazelnut and toffee malt in the mid-palate. Toasted rye and spicy hops make up the finish, which leaves a toasty aftertaste. This is a pleasant and satisfying malty ale.","Sydney, AUSTRALIA","ComradeK"
