"beer_id","date","rating","text","user_location","user_name"
515,"2017-06-14",4.5,"Vynikající pivo s příměsí malin ale masivitou quadrupelu. Originalita. Chuť malin, tření, brusinek apod. Chmelovost i říz na vyí úrovni.","Moravany, CZECH REPUBLIC","djcampbell"
515,"2017-06-12",4.5,"Whoa, serious beer. Aromas raspberries, malt, and a hint of Brandy. Flavors like nose, very rich and intense with just a bit of bitter in the finish.","La Crosse, Wisconsin, USA","drpimento"
515,"2017-06-10",4.2,"UPDATED: JUN 10, 2017 Bottle, pours cloudy brown with beige head. Intensive aroma of raspberries and yoghurt with some oak wood, red wine notes and a hint of vinegar. In taste great ballanced with medium sweetness and sourness. Despite the high abv it?s very refreshing and incredibly drinkable. Alcohol is almost not noticable besides some light warming. This is great!","Poznań, POLAND","matbli"
515,"2017-05-29",4.5,"URUS 3.0
Aroma: raspberry, jelly, caramel, fruity brandy notes (de Jerez?), grapes 
Taste: heavy sweet, slightly sour from raspberries, caramel, grapes, oaky, other barrel notes","POLAND","sokuzs1"
515,"2017-05-28",4.6,"Pite na Urusie. Jak dla mnie najfajniesze piwo bottlesharingu. W zapachu deserowo - miąsz z malin plus soczek. W smaku naturalne intensywne do bólu maliny. Po prostu cudo.","Grodków, POLAND","mygeekway"
515,"2017-05-25",4.0,"Aromat: świetny i intensywny, brandy i świeże maliny, suszone owoce- śliwki, figi, karmel. Aromat maliny bardzo owocowy i naturalny.
Wygląd: brunatne z czerwonawymi odcieniami, piana na centymetr, grubopęcherzykowa, jasnobeżowa, dosyć szybko zanika.
Smak: bardzo złożony, na początku świeża słodycz malin, dalej słodycz od karmelu, słodkie owoce, figi, daktyle, rodzynki, suszona śliwka. Później wchodzi cierpkość świeżych malin, cierpki sok z owoców leśnych, malin, żurawiny, borówki, jeżyny, nuty wytrawnego wina. Na koniec zaś atakuje ostre brandy i drewno od beczki, wywołujące odczucie silnego ściągania na języku. Bardzo dobrze ułożone i zbalansowane, splatają się tu słodycz, cierpkość i gorycz owoców leśnych, taka jak od czerwonych borówek. Laktozy na szczęście w ogóle tu nie czuje, ale piwo jest bardzo gładkie i zdradliwie wydaje się być dosyć lekkie. Finisz słodko kwaśno gorzki, cały czas ściąganie na języku. W smaku i zapachu trochę jak malinowa nalewka, ale jest zdecydowanie bardziej wykwintne i cierpkie. Piwo niezwykle ciekawe i bogate, smakowało mi zdecydowanie.","Kraków, POLAND","bjorn77"
515,"2017-04-22",4.0,"Strong raspberry and sourness at the start. Later on quadrupel taste and sweetness, brandy and some bitterness in the finish. Once you get used to the sour raspberries its quite balanced and complex. Quite unique.","NETHERLANDS","langeveld12"
515,"2017-04-19",3.5,"Zgodnie z etykietą mamy do czynienia z malinowym ptasim mleczkiem. Absurdalnie przesłodzone, mdłe w zapachu i smaku, nie do wypicia. I co z tego że alkohol ginie pod tą warstwą cukru.","warszawa, POLAND","wojanex"
515,"2017-04-19",4.0,"Rami Rami is drinking a Raspberry Quadrupel Barrel Aged Brandy by Mikkeller at Czerniakowska

Unikalne, malinowe, inne owoce tez, nalewkowe, przyprawowe, sporo alko, ciekawe, slodkie, lepkawe, troche fig kandyzowanych, jablek

Rami Rami: Kwaskowate posmaki","Warszawa, POLAND","rami_pl"
515,"2017-04-15",3.6,"Bottle. Pours (dark) brown with beige head. Aroma: sweet, brown sugar, berries (raspberry), bread, some sweet notes- milky chocolate or something, alcohol. Taste: up to heavy sweet, brown sugar, roasted, raspberries- blackcurrant. Full body. Nice.","Tartu, ESTONIA","VamboladeTolly"
515,"2017-04-15",3.9,"375ml bottle. Thanks for the sample, Harri! Pours dark brown colour. Thin white head. Sourness, redcurrants, raspberries, vegetables, vanilla in the aroma. Raspberries, raspberrie seeds, acidity, caramel in the taste. Raspberries in the end. Sour raspberries in the aftertaste. Medium bodied, quite sweet, still quite sour, nice beer.","Tallinn, ESTONIA","Rask0lnikov"
515,"2017-04-01",4.2,"Quite a bomb. Way more distinct raspberries than in Bourbon BA version, feels more balanced. Juicy syrupy raspberries, with perfect apple like brandy BA note. Moderate to intense sweetness
moderate to light tartness, feels creamy. Superb brew.","Rīga, LATVIA","Vells"
515,"2017-03-28",4.4,"Dark brown with small beige head. Nice raspberry aroma with some brandy notes. Mild sweet-sour raspberry taste, not too sweet with certain bitter background with brandy notes.","LATVIA","Alusmamuts"
515,"2017-03-25",4.2,"Z: Malina, malina, malina, słodko, wychodzi brandy (z czasem coraz wyraźniej). S: Początek to milkshake malinowy, jest słodko, ale po chwili ta słodycz znika i wchodzi kwaskowa malina, przy finiszu ma się wrażenie, że znów jest ciało. Finisz przyjemny. Gdzieś w tym wszystkim potrafi się pojawić coś z quadrupla, jakaś delikatna rodzynka.","Warsaw, POLAND","Drago7"
515,"2017-03-23",4.3,"W zapachu malina, a nawet shake malinowy i rodzynki. W smaku fajna kwaśna maila.","Warsaw, POLAND","jandorris"
515,"2017-02-15",3.7,"Boottled. A dark red beer with a tan head. The aroma has notes of alcohol, malt, and raspberries. The flavor is sweet with notes of alcohol, raspberries, malt, and wood, leading to a dry alcoholic finish.","Citizen of the universe, DENMARK","Ungstrup"
515,"2017-01-14",4.1,"Bottle 
Aroma-berries, alcohol, 
Appearance-brown, hazy, beige foam
Taste-medium sourness, lightly bitter, light sweetness, 
Palate -full body, sticky, average carbonation, long finish, 
Overall-perfect","Krakow, POLAND","msbernac"
