"beer_id","date","rating","text","user_location","user_name"
3999,"2017-06-17",4.1,"Lakrids som i en Limfjordsporter men mere let i fylder. Let smag af blomme også. Porter når det skal være en nydeøl.","DENMARK","nybol"
3999,"2017-06-17",4.0,"Schwarz mit reichlich hellbraunem Schaum. Röstmalzig, Kaffee. Kakao, dunkle Schokolade, etwas Zitrus, leicht bitter.","GERMANY","Mister_Li"
3999,"2017-05-24",4.2,"Drank with Lennart at his place 17-5-17. Very good beer. Nice body, and good, full coffee taste. Excellent.","Nijmegen, NETHERLANDS","Maarten1993"
3999,"2017-05-03",4.1,"Bottle.Black colour with medium beige head.Aroma is strong of coffee and chocolate,nice roasted and malty with good full body and slight oily mouthfeels,good nots of hops and wood and creamy smooth finish.","rødovre, DENMARK","charlotte"
3999,"2017-04-29",4.3,"Aroma is ice coffee with some bitterness. The taste is massive ice coffee, slight bitterness balanced with some sweet chocolate and roasted grains. Very well balanced. Average carbo. Very nice palate which fills the whole mouth with soft bitter coffee. The aftertaste lasts and is complex. This is the way I like the coffee-beer combo.","BELGIUM","90"
3999,"2017-04-20",3.8,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
3999,"2017-04-12",4.0,"Black colour with light brown foam. Aroma of black coffee, chocolate and a bit of sourness. Nice taste of dark roasted coffee, licorice and dark malt.","DENMARK","Phagelund"
3999,"2017-02-10",4.2,"Bottle at home. Pours dark with good amount of beige head. Fruit, hops, chocolate, coffee with milk. Good bitterness, juicy fruit, medium carbonation. Goes down easily. Very smooth and oily.","Iasi, ROMANIA","m.mahu"
3999,"2017-02-04",4.2,"Very good aroma, cannot tell what it is. Beige head, brown liquid. First taste is roasted malts and hops. Medium taste is some bitterness from hopsand some slight spicy notes. Light sweet, medium bitter. Aftertaste is white Belgian chocolate and coffee. Very good balance between sweetness and roast and bitterness. Overall very good beer. Alcohol very well hidden.","ESTONIA","tanel025"
3999,"2017-02-02",4.4,"Dark brown/black, medium thick beige head, sticky lacing. Very good aroma of coffee and chocolate, with some mild, fruity hops. Very smooth to sip, full bodied and soft carbonation, almost creamy. Taste of Belgian chocolate, coffee, roasted malts and some hops to balance, with some mild citrus notes and a solid bitterness, cant taste the booze. Excellent black IPA, best I had in a good while.","HONG KONG","colui72"
3999,"2017-01-19",3.8,"Good taste of coffee, caramel, soy and dark chocolate. The aroma is coffee and chocolate. Good bitterness that fills the upper part of the mouth for a long time. Good beer but had a little higher expectations of it. Follow me @ Kung av öl @ Facebook for more pictures and ratings.","KUNG_AV_OL @ Instagram, SWEDEN","Cool_Bond"
3999,"2017-01-16",3.8,"Big and abrasive - pine char and roast. Moderately bitter, big bodied and a little sweet with citrus underneath. Not too shabby.","Reno, Nevada, USA","slowrunner77"
3999,"2017-01-02",3.5,"Almost black with thin head. Aroma and flavour are quite strong with resinous hop in the first instance. Later the bitterness of roasted malts and coffee come though.","Breda, NETHERLANDS","mike_77"
3999,"2016-12-26",3.7,"Bottle from Mikkeller web shop cons 2016-12-26 Göteborg 
AR: coffey, roasted malt, pine, citrus zest, 
AP: dark brown, high frothy dark brown steady fluff
F: roasted malt, heavy roasted coffey, tropical fruity, citrus zest, pine, bitter +","Göteborg, SWEDEN","Nisse666"
3999,"2016-12-26",4.2,"UPDATED: JAN 10, 2017 À: tropical fruit, roasted coffee.
A: black brown body 1 finger head
T: fruity and roasted at the same time. Nice
P: medium body medium carbonation. Creamy 

O: very well done, nice balance of roasted and hoppiness.","SPAIN","matzou"
3999,"2016-12-24",4.4,"Bière en bouteille de 33 cl via Saveur bière. Brune foncé à quelques reflets et mousse beige abondante. Superbe nez houblonné, herbeux, épicé et café. Bouche extraordinaire déquilibre entre les saveurs chocolat, café, florales, lamertume (élevée) et lalcool. Cuisses magnifiques pour cette jolie noire danoise. Top !","Flémalle, BELGIUM","ardeo"
3999,"2016-12-19",3.9,"33cl bottle @El Lúpulo Feroz, Oviedo. 30-03-2015.
BBD: 28-04-2016.
In short: bitter black ale.
Pours black with nice tan head. Moderate head retention, some lacing. Coffee, roasty, smoky, caramel nose. Medium body, soft carbonation, oily texture. Taste is quite bitter, roasty, coffee, ends quite dry.","Asturias, SPAIN","Lowenbrau"
3999,"2016-12-16",4.4,"Fest in schwarzer Hand. Der cremige Verführer treibt die Bohnen und Hopfen Collaboration zur Perfektion. Mehr säuerliche Rotfruchtattacken im Röstmantel wären unerträglich. Lederkracher. Halleluja. Fassholzoflavours inklusive. 0,33l Flasche für schlappe 48DKK. Aus den MIKKELLER BOTTLE SHOP Kopenhagen.","Kiel, GERMANY","ALIBALI"
3999,"2016-12-14",3.7,"Flaske 330ml fra Vinmonopolet Tromsø - Langnes. Drukket hjemme 4 Nov 16. Svart. Høyt mokkafarget stabilt skum. Lett sjokoladearoma. Smaken tørr kaffe med hint av sjokolade. Koseøl.","Tromsø, NORWAY","Finn"
3999,"2016-11-28",4.6,"Mooi zwart bier met dikke mokkakleurige schuimkraag. Heerlijk aroma en smaken van koffie, honing, hop, fruitig, een zoetje, met een lekkere droge, hoppige, bittere afdronk die goed blijft hangen. Doet mij in de verte even denken aan de ""Black Hole"". Zegt alleen maar hoe goed dit bier is. 9,2 % abv zeer goed verborgen. Excellent in balans. Super !!","Terneuzen, NETHERLANDS","vincentvega72"
3999,"2016-11-27",4.1,"Bottle, 330 ml from Svijet Piva. Shared with JFK10000 and Josip. Pours dark brown with large lasting creamy light brown head. Heavy malty roasted, lots of burnt coffee, moderate hoppiness, citrus, fruity. Long and harsh bitter finish. Creamy. Medium bodied.","CROATIA","Iznogud"
3999,"2016-11-18",3.8,"Negro con reflejos caoba y espuma beis. Aromas de café, bizcocho, pomelo, pinos, resina y fondo de malta. Cuerpo denso con sabor y textura maltosa, bizcocho, seguido de pomelo que acaba en un amargor tostado y resinoso largo.","Madrid, SPAIN","Torrefacto"
3999,"2016-11-15",3.5,"backlog. Dark brown with a light brown head. Aroma has roast, dark roast, slight chocolate. Loads of dry coffee notes. Dry and bitter. Nice enough","Reykjavik, ICELAND","haukur"
3999,"2016-11-10",4.0,"Bottle @ Fox and Hounds, Sønderborg. Pours cloudy very dark brown with airy beige head. Clear aroma of hops and roast, with notes of coffee and touches of yeast. Bitter, roasty and hoppy flavour, with notes of coffee, citrus and malt and touches of fruit and yeast. Biter and estery aftertaste with coffee like hints. The taste does not reveal the high ABV. Well-balanced and enjoyable. A very decent Black IPA!","Sønderborg, DENMARK","Bamsen78"
3999,"2016-11-06",4.4,"Robe noire, mousse crémeuse chocolat au lait, haute, dense et de belle tenue, laissant une belle dentelle sur le verre. Nez sur les arômes grillés : café et pain toasté. Bouche crémeuse et légèrement sucrée, arômes de café, les houblons herbeux sont également très présents, forte amertume. lalcool est bien masqué, la lonueur interminable. Excellente bière, entre le stout et la black ipa.","FRANCE","guzgorog"
3999,"2016-10-26",3.1,"UPDATED: JUN 17, 2017 Аромат кофе чувству& хорошо, но вкус простов& плотнос& не хватает","Rostov-on-Don, RUSSIA","Perun"
3999,"2016-10-25",4.3,"330ml bottle bought at Vinmonopolet Langnes.Crocheted lacing from a frothy, lasting, bubbly, fawn-coloured head. Near black with a shade of brown. Burst of inviting aromas of cocoa, dark chocolate and dark fruits. Well blended taste of dark chocolate, coffee, and pine needles. Lingering dark malty bitterness to the finish added by a subdued backdrop of chili. Full bodied. Just lovely and my best so far this year (Friday eve sipper at home, Tromsø 14.10.2016).","Tromsø, NORWAY","Rune"
3999,"2016-10-23",4.3,"UPDATED: OCT 23, 2016 Botella 33cl cervezasdiferentes.es, Cerveza negra de gran sabor, se nota mucho el toque de café, gran cerveza de Mikkeller","SPAIN","JuanFlk80"
3999,"2016-10-21",3.9,"On tap at Crunchys. Pours black with white lacing. Great coffee taste and aroma. 

---Rated via Beer Buddy for iPhone","East Lansing, USA","Msdrbeat"
3999,"2016-10-14",3.3,"Вроде казалос& что будет интерес& BDIPA, но на нос пустова& и на вкус, жжёнка перекры& хмельну& горечь.","St. Petersburg, RUSSIA","exRAID"
3999,"2016-10-09",3.6,"How: bottle Appearance: dark brwon with a tiny light brown head. Aroma: coffee, cocoa, pine, red berries, wood, minerals, hint of lemon. Palate: medium body, average to soft carbonaiton.","Oslo, NORWAY","Florya"
3999,"2016-10-08",3.6,"Bottle 0.33l at home, Nivala. Colour is black with large brownish head. Aromas and flavors: Some fruits, hops, coffee and roasted malts.","Oulu/Helsinki, FINLAND","VastActiv"
3999,"2016-09-22",4.0,"Bottle at home picked up from BEER:Shop St Albans. Many thanks to Srah for this one. A lively black, chestnut brown coloured pour with a bif frothy mid tan head. Aroa is rich black roast, roast, dark choc, rubber, toasted pine. Palate is medium bodied, creamy, smooth, moderate carbonation. Flavour is composed of rich bitter dark choc, woody roasted coffee, burnt pine. Little citrus edge to it as well. Xolid black ipa.","Hertfordshire, ENGLAND","mR_fr0g"
3999,"2016-09-22",4.0,"Bottle. Pitch black pour with brown head. Aroma has flowers on top of a light base. Taste is very balanced and fresh. Ends with some caramel and light malt. Medium carbonation. Heavy body","Copenhagen, DENMARK","Madsen1635"
3999,"2016-09-11",3.9,"Bottle 33cl
@ Cervezas Diferentes, Coslada, Spain.
A: Black.
T: Roasted malt, coffee, licorice, hops.","SPAIN","melush"
3999,"2016-09-11",3.7,"0.33 bottle.   An impenetrable, black color with a huge, creamy, latte head. Aroma of dark malts, bread, vanilla, some candy sweetness, and only delicate coffee. Taste is malty, sweet, a tad fruity, definitely marked by hops. A medium to full body, an oily texture, and a flat carbonation. Finish is longish, a bit more malty. Overall the beer is surprisingly good and despite its name does not rely on coffee to pull it through.","Århus, DENMARK","KoNrRiI"
3999,"2016-09-09",3.8,"330ml bottle pours black in color with a finger and a half of light brown head tht leaves some decent lacing on the glass. Aroma is citrus and coffee with some light roasted grains and chocolate. Taste is a light roasted grain, coffee and grapefruit bitterness with a chocolate malty sweetness. Medium bodied with good carbonation. Strong enough to be a DIPA, but black DIPA doesnt exist yet. Anyways, a well crafted brew that is nicely balanced and flavourful. Highly recommended.","Edmonton, Alberta, CANADA","reebtogi"
3999,"2016-09-03",3.7,"0,33l bottle from Firmabier. Pours black colour with thick long lasting head. Aroma of roasted malts, coffee, fruitiness, liquorice, chocolate, hoppiness. Mediumish body, quite bitter.","Jyväskylä, FINLAND","humpah"
3999,"2016-09-03",3.8,"330 ml flaske delt på RBHD-samling på Fjøløy. Tåkete mørk mahognifarget kropp med lavt lysebrunt skumdekke. Lukter tyrkisk kaffe, søt og jordaktig. Nydelig smak av søt konsentrert kaffe. Myk å drikke. Lang og god ettersmak med en litt pepperaktig og alkovarm kaffesmak.","Mosterøy, NORWAY","abemorsten"
3999,"2016-09-03",3.9,"Pours black as Coke with a huge frothy beige head. Aroma of piney hops and coffee. Taste is complex dark malty, maybe with an addition of chilli somewhere, lots of piney hops and bitter liquorice, very good
Shared bottle at local tasting, ØL øy, saturday 3.session..","Sandnes, NORWAY","gunnar"
3999,"2016-09-03",4.2,"Shared bottle at RB/HD at Fjøløy 03.09.16. Mahogany. Creamy and persistent beige head. Fine aroma and taste of freshly roasted coffe, dark chocolate and a hint of chili. Very good!","NORWAY","Holmen2"
3999,"2016-08-28",4.0,"Almost black color, brownish foam. Aroma: coffee, caramel and prunes, a little port wine. Taste: coffee, burnt malt, caramel, slightly vanilla, prunes, wine, very warming, good hop bitterness.","Minsk, BELARUS","alex_leit"
3999,"2016-08-25",4.0,"Deep red-brown, light brown head. Roasted malt and coffee, brown sugar, vanilla, dried fruit, licorice, hints of citrus and alcohol. Roasted malt taste, espresso, licorice, fruity notes, hint of resin, bitter finish. Full body, soft carbonation, warming alcohol.","Fredrikstad, NORWAY","RickFifty"
3999,"2016-08-25",4.2,"Drank w Matt after Leslies funeral. Opaque warm dark brown with beige fizzy head. Smells of nutty brown ale malt, coffee, moderate minerality and herbal hoppiness, light to moderate booze, slightly oaty, light nutmeg/spice and plum and stone fruit, hint of clove and funky farmhouse yeast. Coffee is warm, not too bitter or acidic, very slightly honey/sweet. A complex and ultra fine nose. Taste has more acidic coffee than the aroma; subtle dark fruit. Body is incredibly silky smooth, medium to long lasting, slightly chocolate chewy and chalky finish. An excellent black IPA - less dark than most others Ive tried, incredibly smooth and very complex esp. in the nose and palate. Would get again.","HONG KONG","CacheManyHose"
3999,"2016-08-25",4.2,"Bottle from Craftissimo at home. Black pour with big puffy head that spills down on itself. Aroma is bright roasted coffee with tart hoppiness - very smooth overall (like a more roasted Stone Mocha IPA). Taste is rich bitter coffee with a sharp hoppy bite, smooth roasted maltiness, and a lasting boozy warmth. Really nice bright coffee black IPA. Deliciously smooth rich palate.","HONG KONG","HKdIPA"
3999,"2016-08-22",3.8,"Bottle 33 cl. Pours a dark brown to black with a small tan head and an aroma of black coffee, molasses, roasted malts, cocoa, vanilla and citrus. The taste is slightly sweet with lots of coffee bitterness and a long lasting bitter finish. Very good beer!","Leiden, NETHERLANDS","TrefwoordPunk"
3999,"2016-08-14",4.0,"Pitch black body, brown head. Espresso and big raw coffee aroma, little bit chocolate and liquorice with some cactus and chilli pepper notes. Nice choco taste, cocoa and coffee, some syrup, sweet finish. Average carbonation and full body. Love it. //bottle at Craft Room","Pula / Zagreb, CROATIA","Trolleo"
