"beer_id","date","rating","text","user_location","user_name"
3788,"2017-05-29",3.6,"Miedziany, lekko zamglony kolor, piana średnia, nietrwała. Wędzoność zaraz na początku, co ciekawe z butelki dojrzałe banany, potem nuta beczki. W smaku słodowośc, treściwość, owoce, nuta bourbonu i beczki, która z czasem wychodzi intensywniej. Finisz lekko przyprawowy, podkreślający przyjemna goryczkę, lekki rozgrzewania. Niskie nasycenie.","Węgorzewo, POLAND","wozap"
3788,"2017-04-17",2.6,"(bottle) Almost cloudy, dark amber to brown colour with a short and tanned foamy layer. Smokey malty aroma with notes of burn rubber/plastic, berry fruits, furniture polish and a lactic touch. Moderately bitter and delicately tart flavour, medium to full bodied with a modest carbonation. Slightly fishy smoke-malt character with hints of caramel, hoppy spice; dry and bitter-sour finish with notes of Thai fish sauce/Nam Pla and a whiff smoke. Does not fit together. 10.I.17","Ottobrunn, GERMANY","MoritzF"
3788,"2017-01-14",3.1,"Smoked ham is dominating in aroma then comes the hints of cloves, wood and some caramel. Warming with too high carbonation and quite astringent bitterness. Interesting.","Ruda Slaska, POLAND","ogonczyk"
3788,"2017-01-10",3.3,"(bottle) murky brown colour with a frothy light-beige head. aroma of stale coffee, bubble gum and smoked ham, with a touch of coconut, some canned peaches and floral hops. flavour is mostly ethanol, bubble gum and earth, with some roasted wheat, frankincense and a light roasted-bitter finish. heavy-bodied with lively carbonation.","GERMANY","jfb"
3788,"2017-01-10",3.1,"Bottle. Murky brownish-orange color with hardly any head. Aroma is woody, tart cherry, slightly smoked, fishy, petroleum. Taste is slightly tart, cherry, wood. Fizzy carbonation. Okay.","Garching b. München, GERMANY","SinH4"
3788,"2017-01-10",2.1,"Brown with almost no head. Aroma is much clove, cinnamon, fish, phenols, maybe cherry, mabe wood. Taste is intense phenolic shit, more fish. So heavy and phenolic. Not balanced. I cant stand it.","GERMANY","Ritzn"
3788,"2017-01-10",3.3,"Bottle. Murky brown, offwhite ring. Aromatic smoke, herbs, milk acid/sour, a few phenols, juniper. Smoked banana and fish sauce, oak vanilla, wood, leather. Chewy, mellow. Muddled umami aftertaste. Weird, but I dont mind.","Garching b. München, GERMANY","jonas"
3788,"2017-01-06",3.7,"Naprawdę fajne piwo. Wędzonka dominuje zarówno zapach jak i smak, dzięki czemu uzyskujemy coś w rodzaju kompotu z suszek. No i tutaj zależy. Jeżeli komuś spasuje- jest mega. Jeżeli nie- będzie przeklinał. Osobiście nie przepadam, jednak kiedy najdzie mnie jakaś niewyjaśniona ochota (jak przy tej degustacji)- będzie wspaniałe. Jestem świadomy, że odbiór może być mocno różny.","POLAND","PKrzysztof"
3788,"2016-12-29",4.0,"Many thanks for this beer to Grzesiek79. Pour is dark color with a caramel frothy head, aroma is caramel, toffee. Taste is toffee, malty, nutty.","Baden-Baden, GERMANY","kevnic2008"
3788,"2016-12-29",3.1,"Bottle. Nice barrel notes, Bamberg-style smoke, ham, red fruit, caramel, a hint of marzipan, nutmeg and clove. Very good aroma, while the taste is unfortunately overly boozy, alcoholic, astringent. It has potential for being much better than that.","Mikołów, POLAND","ElDesmadre"
3788,"2016-12-10",3.9,"UPDATED: DEC 10, 2016 Bottle.Hazy reddish-brown,creamy white head that disappears momentarily.Aroma smoky,closer to ham or cheese than campfire,nuts,slight cherries,clover,tobacco,nutmeg,nuts,the slightest hints of peaty.Taste smooth,rather sweet,dense.Carbonation low,bitterness low,increasing with warming.Aftertaste smoky,malty,bready,somewhat spicy,nutmeg,alcohol warming.A very pleasant brew.","Wrocław, POLAND","weaver23ph"
