"beer_id","date","rating","text","user_location","user_name"
29,"2017-03-13",4.0,"Aroma: horseradish, fruit and citrus, a little brine, funny. Taste: slightly acidic, citrus, peel, fruit, very refreshing.","Minsk, BELARUS","alex_leit"
29,"2016-12-16",3.7,"Backlog. Synchronizing with notes and Untappd.
Westbrook tap takeover @Chmielarnia Marszałkowska Warszawa 
Fruity, a bit salty, sour, mid low carbonation","Gdañsk, POLAND","Jashiu"
29,"2016-11-24",4.0,"2013 vintage. Świetne, mocno kwaśne i wytrawne, lekko mineralne gose, yuzu robi wspaniałą robotę.","Warsaw, POLAND","Korcz"
29,"2016-10-15",3.8,"Kran w Chmielarni. Aromat yuzu, siana, limonka. Smak kwaśny w średnich zakresach, dużo cytrusów. Bardzo miłe i odświeżające piwo.","Lodz, POLAND","Mesjasz"
29,"2016-10-15",4.4,"tap/chmielarnia. bursztynowe, brudnopomarańczowe, z niemal zerową pianą. w aromacie herbata z miodem i cytryną, w smaku kwaśność owocowa, gładkie.","POLAND","cinek"
29,"2016-10-12",3.2,"UPDATED: FEB 23, 2017 Westbrook Brewing Co. by GozuRami Rami is drinking a Gozu by Westbrook Brewing Co. at Chmielarnia MarszałkowskaRzesko milo - jak na gose to klasaOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
29,"2016-09-29",3.7,"On tap at Himmeriget. Pours a slightly hazy amber with a small off-white head. Dry and sour with aromas of sour dough rye and some lemon. Seems not really fresh. Medium bodied. Medium to soft carbonation. Dry and sour finish with notes of yuzu.","Copenhagen OE, DENMARK","sunevdj"
29,"2016-06-18",4.1,"Draft @ Himmeriget a little while back. Wanted to review after trying the normal WB Gose. This is a step-up from an already good beer. There is lots of yuzu that brigs out the citrus taste as well. So the acidic balance, saltiness, and thirst-quenching aspects are there, but it tastes that much better. Yuzu seems to be a great tool for sour or funky beers. Great stuff, probably my favorite Gose so far.","Vesterbro, DENMARK","copestx"
29,"2016-02-19",4.0,"Tasted from the tap on the 12/02/2016. This is a marvelous juice!!! Plenty of orange, peach, lemon and other fruits. Next one please!","Compostela (Galiza), ","Taboada"
29,"2016-01-18",3.2,"Merci à Roger pour le partage! Une Gose pour moi très différente de celles que jai goûté jusquà présent. Je suis dabord surpris par ce nez qui me rappelle une confiture de fraises Double Fruits qui emboîte le pas à un vinaigre de vin rouge. Comme si ces arômes nétaient pas suffisamment contradictoires, je note également beaucoup de bois pourri servant depuis longtemps de support à des champignons. Où suis-je sil-vous-plaît? Bon, je goûte. Malts jeunes en bouche et Yuzu citronné. Une acidité importante du fruit se manifeste en attaque avec une profondeur intéressante qui ressemble à la contribution dun noyau de fruit rouge tel la cerise. Le sel dans la bière est cohérent au style. Jusque là tout se passe correctement. cest la finale qui pour moi est difficile à supporter. Une fois les fruits tombés, lacidité demeure et cest le champignon et le bois putride qui reprennent le dessus dans une longue finale râpeuse qui je dois le dire, me suggère un insupportable goût de vomi (la gorgée sûre qui remonte parfois lors de la digestion). Une expérience.","Montréal, Quebec, CANADA","yourilevesque"
29,"2015-07-18",2.1,"650ml bottle. Saltier rendition, big kettle sour notes of green apple, has some autolyzed yeast character in the finish that when blended with the salt gives an impression of marmite.","Chicago, Illinois, USA","crossovert"
29,"2015-07-15",3.6,"[ 22oz Bottle ][ 7oz ][ @tasting ][ $ - ? ][ Snifter ][ 07.13.15 ]Shimmering translucent gold, frothy large bubbled white head. High acid, light salt nose, stinging peach and lotion. Dusty high acid front palate, plenty of lemon and peach, lightly metallic hints with plenty of lactic mid palate, acid lightly vinous through the stinging grape finish, zesty carb helps though body too full.","Baltimore, Maryland, USA","MrChopin"
29,"2015-07-13",3.7,"Pour is golden yellow with lots of tight white head. Nose has a fairly bright citrus, light salt, faint wheat, white pepper. Flavor has a lot of juice and citrus to it, gets a little oily from the juice, moderate acidity, lighter body, assertive carb.","Pittsburgh, Pennsylvania, USA","cpetrone84"
29,"2015-04-06",3.1,"Medium offwhite head. Clear amber body with carbonation. Earthy
peachy rhubarb aroma with salty funky notes. Dry-acidic yuzu orangey
taste with spicy notes. Mid-bodied. Mild, soft mouthfeel.
Dry-acidic delicately spicy yuzu aftertaste with wooden notes. Quite
nice and easy to drink. The yuzu really adds to it, but the sourness
and other aspects kind of get in the way for me. (0.65l bottle, from
Fish & Beer, Copenhagen.)","Oslo, NORWAY","larsga"
29,"2015-04-05",3.7,"Bottle on a buse. Lightly tart/acidic with a mild fruitiness. Cloudy off yellow pour. Taste is mildly tart with a general fruitiness to it. Never had yuzu so I guess thats what Im tasting. Overall very pleasant fruit and sour combo","Melboring, Florida, USA","Homer321"
29,"2015-02-27",2.1,"On tap at the brewery, pours a hazy gold with a ring of white head. Nose has an odd parmesean note, lemon, lime, salty. Flavor has heavy parm rind, lemon, a little olive. Heavy finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
29,"2015-02-24",3.8,"On tap at tasting room. Great, but like the traditional version just a bit better. All the good notes of the gose- nice and sour, salty and super crisp. Yuzu adds nice acidity/ citrus notes. Super tasty.","","woodychevy"
29,"2015-02-23",3.9,"Slightly cloudy straw gold. Nose of lemon citrus, wheat, lacto. Light salt, earthy citrus, wheat, light lactic yogurt funk. Great aperitif brew and good accompaniment to some fancy ramen.","Denver, Colorado, USA","wchesser"
29,"2015-01-31",4.1,"Golden straw yellow, hazy. Almost no head. 
citrusy blood orange, grapefruity aroma.
tart, fresh and funky flavour.","GERMANY","mysland"
29,"2015-01-21",4.4,"Bottle. Yellow hazy pour with white head. Gozu, light citrus, nice funk flavors. What gose should be.","Wayne, New Jersey, USA","vtafro"
29,"2015-01-20",3.7,"Pale yellow colour, white head. Citrusy aroma, gose, wheat, apple, fruits. Sour flavour, salt, funk, lots of yuzu. Really fresh. Finish citrus and lactic acid.(from draught @ CBC blue session, Copenhagen 2014. Thanks for sharing todays beers, RateBeer crew!)","Baarle-Nassau, NETHERLANDS","Martinus"
29,"2014-12-19",3.8,"Hazy golden. Small, frothy offwhite head. Orange, citrus aroma, light funk. Sour, tart flavour, citrus turning juicy and salty. Dry yet juicy, lively carb. Nice.","Haderslev, DENMARK","martin00sr"
29,"2014-11-22",4.1,"Citrusy, sour, wheaty, acidic nose. Light haze, pale orange, small white head. Quite tart and acidic, citrusy - grapefruit and orange, salty finish. Refreshing and delicious.","Melbourne, Florida, USA","DrewFace"
29,"2014-10-18",4.1,"Clear deep golden with a thin dissipating head. Very nice aroma featuring salt and passionfruit and guava. Big tart flavor of salty tropical juicy fruit and a little oaked sour funkiness. Lots of guava and lightly sour saltiness. Really complex and tasty.","Denver, Colorado, USA","onceblind"
29,"2014-10-18",3.8,"Bottle shared @ Ma che siete venuti a fà. Gialla torbida con riflessi aranciati, leggeremente opalescente, schiuma leggera poco persistente. Al naso sentori di scorza darancia, limone, lattica, leggera speziata, intensa, notevole. In bocca mostra un buon equilibrio, originale, ma senza eccessi, acida e salata, aumenta la salivazione invogliando a berne sempre di più. Corpo leggero, ottima bevibilità. Davvero un bel prodotto.","Rome, ITALY","Mortlach"
29,"2014-10-08",4.2,"Aroma: Salt, Wheat, Corriander, Mild Citrus

Appearance: Hazy Golden Straw Hue, Passes Some Light, White Head Ring, Mild Lacing

Taste: Lime Juice, Hay, Wheat, Salt, Corriander

Mouthfeel: Decent Carbonation, Medium Bodied, Salty, Semi Tart, Semi Bitter","North Tonawanda, New York, USA","merc7186"
29,"2014-09-28",3.8,"22 oz bottle from Mile High Wine & Spirits. Aroma and flavor of sour notes, coriander, citrus zest, funky yeast, tart fruits and light salt. Refreshing and easy to drink with a tart/sour finish.","Denver, Colorado, USA","ajnepple"
29,"2014-09-27",3.8,"Poured from bottle to glass. Hazy golden hue with fizzy white head that settled. Aroma is lactic, straw, salmon berries, citrus. Mouthfeel is great with a medium light body and zesty carbonation. Taste is dry with a salty tartness following that extended through the finish. Overall this is a very nice brew!","Sweet Home, Oregon, USA","Salmoniform"
29,"2014-09-27",3.4,"Bottle at home. Pour is hazy orange with a big white white head and good lacing. Huge guava/passion fruit aroma - super funky, lactic, some lemons, saltiness, and urine in the aroma. Taste is big guava, lemons, briney, doughy, lacto, vanilla, some rancid notes and tartness. Medium body with high carbonation. The weird guava/acetic notes dont do it for me. Much prefer the original.","Denver, Colorado, USA","Steve_0"
29,"2014-09-25",3.6,"UPDATED: SEP 26, 2014 Bottle - thanks Eric! Pours clear pale golden, small white head, some lacing. Aroma is light lemon, wheat, lemongrass. Flavor is very light tart, a bit salty, wheat, zesty lemon. Light body.","Sunnyvale, California, USA","bytemesis"
29,"2014-09-20",4.0,"Fresh salty smell. Taste is light sourness with salt and citrus. Nice sharp carbonation.","Phoenix, Arizona, USA","BiiruBierBeer"
29,"2014-09-14",3.1,"Bottle. Golden colour with a white head. Aroma and flavour is citrus, malt, salt, yuzu juice, coriander, berries. Weird beer, but still a interesting one.","Kristiansand, NORWAY","gunnfryd"
29,"2014-09-04",3.5,"Frischer Antrunk mit säuerlichen Saftnoten. Minimale Bitterkeit, die auch vom Saft zu kommen scheint, weiterhin zitronig. Salzig, Essignoten. 8/9/12/12/11/11","Köln (Cologne), GERMANY","Koelschtrinker"
