"beer_id","date","rating","text","user_location","user_name"
3332,"2015-08-01",3.6,"From old notes. From tap at Norrebro Bryghus. Almost clear dark golden color with off whit head. Malty and hoppy aroma, caramel, floral, citrusy fruity, light grassy. Sweet and bitt taste like aroma. Medium oily body with soft carbonation.","GREECE","rouhlas"
3332,"2013-11-25",3.3,"Sample at DØE 2013. Hazy orange colour with a white head. Aroma and flavour of fruit, hops, malt and herbal notes.","Albertslund, DENMARK","Borup"
3332,"2013-08-28",3.5,"Draught @ Norrebro Bryghus, Ryesgade 3, 2200 Copenhagen, Denmark.Clear medium orange yellow colour with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, caramel, moderate to heavy hoppy, orange - citrus, grapefruit, peel. Flavour is moderate to heavy sweet and bitter with a long duration, peel bitter, grapefruit, dry, sharp. Body is medium, texture is oily, carbonation is soft. [20130427]","VestJylland, DENMARK","fonefan"
3332,"2013-08-10",3.8,"Golden with a small white head. Malty aroma with plenty herbal hops. Dry and malty flavour with fresh herbal hop character and a good bitter finish","Odense, DENMARK","Christian"
3332,"2013-07-25",3.3,"@ DØE Festival 2013. Nice drinkeable beer. Hoppy too. Amber coloured, heavy head, white. Hoppy aroma spicy. Flavor is mainly bitter. Dry texture and soft carbonation.","Assentoft, DENMARK","Hansen"
3332,"2013-07-18",3.3,"Draft @ DØE Ølfestival 2013. Pours a slightly hazy orange golden color with a white head. Has a fruity grassy hoppy citrus aroma. Fruity malty grainy hoppy flavor. Has a fruity malty grainy hoppy citrus finish.","Malmö, SWEDEN","anders37"
3332,"2013-07-15",3.5,"DØE:nice fruit hoppy aroma,amber, hazy, off white foam, light sweetness, medium bitterness, medium body, creamy, soft carbonation, nice fruit hoppy finish.","Assentoft, DENMARK","Zita"
3332,"2013-06-05",2.8,"From tap, shared with saxo at Ølfestival København 13. Slightly unclear, golden coloured body. Decent off-white head. Malt-fruity aroma with grass and grain. Herbal hops and pale malty flavour. Short-lived, dry bittersweet ending. Quite nice, easy going session-like. (Copenhagen, 24.05.2013).","Tromsø, NORWAY","Rune"
3332,"2013-06-01",3.3,"DØE. Hazy golden with an off-white head. Aroma is sweet, malty, light fruity and moderate hoppy - citrus. Flavor is medium sweet and moderate bitter. Dry and moderate bitter finish. 230513","Beder, Aarhus, DENMARK","Rasmus40"
3332,"2013-05-31",3.5,"Tap @ DØE. Dark golden with small off-white head. Aroma is malt, fruit, hop, caramel, peach, citrus and a little grass. Flavour is malt, fruit, hop, caramel, citrus, little peach, little dry, little grass, medium sweet and medium bitter.","DENMARK","chrisv10"
