"beer_id","date","rating","text","user_location","user_name"
1485,"2016-12-04",4.8,"So rich in taste and aroma. The barrel aging softened a lot of the harsh elements that are in the original porter. A lot sweet notes but heavy body.","TAIWAN","AleMonger8"
1485,"2014-04-28",4.7,"So rich in taste and aroma. The barrel aging softened a lot of the harsh elements that are in the original porter. A lot sweet notes but heavy body.","","scothoke"
1485,"2012-11-22",3.8,"Pours a black color with really no head.  Aroma comes out with cocoa and roasted malts followed by some vanilla.  Taste is much less than the aroma.  Not much complexity to the taste at all with just some mild chocolate and roasted malts.  I have had this before but was hoping again for there to be much more as Founders usually has great complexity to their beers.  Mouthfeel is light to maybe medium and the carbonation is pretty good for the style.  Overall a solid beer, just expect a lot from this brewery, which is a great thing!!","Wisconsin, USA","OnWisconsin"
1485,"2011-07-02",3.9,"Sampled at the brewery in the summer of 09.   I came across old ratings, and found this one.  Pours dark black brown in color with a head that laces across the glass  Aroma like the regular porter.  Some roasty malts, dry smelling, with red fruits - cherries, and the whiskey.  Touch of hair spray quality to the whiskey.  Thin medium creamy body.  Chocolate roast flavors with malts that become sweet with whiskey and bitter roast.  Good.","Chicago, Illinois, USA","holdenn"
1485,"2010-05-28",4.1,"2/28/2010:  Founders Bourbon Barrel-Aged Porter...  Aroma:  Hersheys chocolate syrup, subtle bourbon; sweet anise; barrel char.  Appearance:  Mostly dark brown to near black in color with ruby highlights; a crown of fine brown foam gathers and then quickly disperses; opaque complexion.  Flavor:  Like a liquid high cacao dark chocolate bar blended with bourbon-soaked char shaved from the inside of the barrel and heavily creamed coffee; a wonderful blend of semi-sweet chocolate and unsweetened chocolate/cocoa in the lovely finish.  Palate:  Deeply rich and intense dark chocolate; Full-bodied; sticky on the lips, but extremely smooth going down; creamy and mellow texture; bourbon is subdued and does not overpower the beer, but does complement it nicely.  A lot like the Founders Black Biscuit, only not quite as instense or alcoholic... Overall:  The ""regular"" Founders Porter is damn good and is even better; it is ""dark, rich, and sexy"" and plenty roasty (not as much so as the regular porter) with increased complexity and character from the barrel-aging; AWESOME!
Draught (growler fill) from Party Town in Florence, Kentucky.  Rating #36 for this beer.","Cincinnati, Ohio, USA","shigadeyo"
1485,"2010-05-13",4.2,"A: The pour is deep and dark, nearly black with a minimal mocha head on top.

S: One of those rare beers that you have a hard time getting to the drinking because it just smells so good. Full of chocolate, vanilla, a hint of bourbon, and an almost oatmeal cookie-like aroma.

T: The sweet vanilla is very intense and works wonders with the chocolate, mild roast, and smooth bourbon flavors.

M: A medium bodied beer with a really smooth mouthfeel and low carbonation. I dont know if that was by design or from the growler, but I like it.

D: Another in a long line of awesome beers from Founders. I need to make it out to Michigan one of these days.","Dublin, California, USA","brokensail"
1485,"2010-02-28",4.0,"Pours black with a tan head.  Aroma is of bourbon, coffee and toasted malt.  Taste is of bourbon, coffee and oak with lots of toasted malt.  Really good stuff.","Cincinnati, Ohio, USA","RKanis"
1485,"2010-02-10",3.9,"On tap at Founders 2-10-10...I was originally poured a reglar porter until I noticed there was no oak smell, and asked the bartender about it. turns out I  was right. He poured me a regular porter. when I got the correct one, I was poured a deep black porter sporting a dark tan head, with roasty notes of caramel, oak, molasses and chocolate. The flavor was very good with the main body being oaky chocolate. Very smooth and creamy......could use a lot more!!",", Michigan, USA","coyotehunter"
1485,"2010-02-06",4.3,"Dark brown almost black with a brown tanish very thin head. Medium to full bodied. Nose is of an imperial stout. Bourbon, coffee, and lots of roastyness to it. Im not a fan of porters but wow is this a great beer. This is an awesome beer if your into imperial stouts even though its not. It tastes like one. This is what their imperial stout should be. Roast, roast, and more roast with some coffee and bourbon notes balancing with a sweet almost chocolate like flavor with a robust roasty long lingering finish.","Stoutville, Illinois, USA","StoutFest"
1485,"2010-02-06",3.6,"Poured from a tap at Founders. Black with no head, no lacing.  Aromas of chocolate,  caramel and roasted malt with a strong whiff of alcohol. The taste was lightly sweet and alcoholic, and the palate was full-bodied, smooth, and sexy with a lingering finish. It reminded me of a more alcoholic version of Founders Porter. Enjoyable.","Grand Rapids, Michigan, USA","pauls_parade"
1485,"2009-06-17",4.2,"On tap at the Great Taste of the Midwest (8/9/08): Pours an oily opaque with a dark beige and thin-lacing head.  Smooth dark chocolate nose has a great balance of bourbon and mild roastiness.  Body starts with good fullness and sweet dark caramel and bourbon flavor toward a smooth finish.  Nicely aged and balanced.","Columbia, Maryland, USA","CaptainCougar"
1485,"2008-12-30",3.5,"Snifter on nitro from the new brewery.  Dark brown with thick, creamy tan head and some lacing.  Aroma is big bourbon and sweet roasted malt.  Flavor is very much the same as the aroma with more vanilla but weak all around.  Body is thin and creamy with that everpresent nitro body.  My main question is why this is on nitro.","Grand Rapids/Chicago, Michigan, USA","xnoxhatex"
1485,"2008-10-18",4.1,"Sample at Great Taste.  Dark color.  Smell of chocolate, bourbon, oak, vanilla and licorice.  Tastes the same.  It was very good but nothing like the Dark Night Returns!","Milwaukee, Wisconsin, USA","KingpinIPA"
1485,"2008-09-14",4.2,"(Draught)  Pours a dark brown body with a small beige head.  Aroma of strong vanilla extract, bourbon, toffee, nuts, and caramel.  Flavor of bourbon, toffee, vanilla, and chocolate with subtle bitterness in the finish.","Frisco (Dallas), Texas, USA","bu11zeye"
1485,"2008-08-18",4.3,"Name: Bourbon Porter
Date: 08/09/2008
Mode: Draft
Source: Brewfest, Great Taste

Appearance: black, creamy tan head, 
Aroma: sweet chocolate and bourbon aroma with extra vanilla sweetness to make a bourbon candy, 
Flavor: rich chocolate flavor, great bourbon character, touch of heat, light balancing bitterness, 

Aroma: 9/10; Appearance: 8/10; Flavor: 8/10; Palate: 7/10; Overall: 18/20
Rating: 4.3/5.0Drinkability: 9/10
Score: ***4","Woodstock, Georgia, USA","kp"
1485,"2008-08-17",3.7,"on tap at GTMW ’08. pours black with tan head. oaky and bourbon, chocolate aroma. much of the same in the flavor, rough around the edges. i prefer the non-barrel aged one cuz the hop character in that is lost here.","Chicago, Illinois, USA","drewbeerme"
1485,"2008-08-15",3.9,"first tasting of the day at GTMW and i hope to get a full pour of this tomorrow at the brewpub if it’s still on.... extremely close to black pour with darker brown edges and a thin tan head.... aroma of lightly fluffed creamy bourbon and chocolate notes....sweet bourbon flavors alongside roasted malt and chocolate and creamy vanilla.  very nice mouthfeel as well.","Chicago, Illinois, USA","pantanap"
1485,"2008-08-15",4.0,"Draft sample at MBGF Summer08. Poured a black color with a moderate frothy brown head that mostly lasted with excellent lacing. Moderate to heavy roasted, coffee, nutty and woody bourbon aroma. Medium  to full body with a creamy texture. Medium to heavy bittersweet flavor with a  medium bittersweet tingly finish of moderate duration. Solid standout brew.","Cincinnati, Ohio, USA","Tmoney99"
1485,"2008-08-12",4.0,"Great Taste 2008 sample.  Bourbon heavy, but with a milk chocolate shake like taste.  Creamy mouthfeel.  Good stuff!","Rochester, Minnesota, USA","tennisjoel"
1485,"2008-08-12",3.8,"Great Taste 2008. A solid way to start the festival with this 1:00 pour. This is a very good beer, but I was a bit underwhelmed -- which is not to say this doesn’t merit a rating in the high 3s. Perhaps it’s that I’ve come to expect too much from Founders. But onto the beer: Notes of chocolate and soy blend with vanilla and toffee. The bourbon is more on the finish, nothing like the other BA porter I had -- the Dark Knight Returns -- where bourbon is everywhere. Solid, and hides its alcohol well.","Illinois, USA","Philip"
1485,"2008-08-12",4.3,"GTMW 2008.  The beer pours to a pitch black body with a tan head.  The aroma is milk chocolate and vanilla.  Sweet.  The flavor is roasted black patent, light licorice, sweet milk chocolate and dark chocolate chips.  Vanilla and oak.  Rich sweet palate with a full body and nice texture and great coating.","Glendale, Wisconsin, USA","1FastSTi"
