"beer_id","date","rating","text","user_location","user_name"
4214,"2017-06-19",4.4,"Very good. Its very tart and tastes like raspberries. I like it a lot. Very good.","USA","Krej"
4214,"2017-06-16",4.1,"Bottle thanks to Mr. Priest. Red / amber, beige head. Straight berry nose - raspberry tart. Flavor is straight crushed raspberries, more off color fruits, fruit leather, apricot, mango sweet tarts. Very very sweet with very light mild acidity and effervescence. Lovely","New York, USA","drsandman"
4214,"2017-06-14",3.8,"Bottle. Raspberry brown sugar woody aroma. Sweet raspberry brown sugar with tart ripe sweet raspberries and fruity sweet woody finish. Medium light soft slick body. Very good. Better than Wisconsin Red IMHO. ..................................................  [Fuck A-B/Inbev]","Springfield, Vermont, USA","malrubius"
4214,"2017-04-04",4.2,"Pours clear mahogany with flat tan head. Aroma of raspberries, wild strawberries, light red grapes and bretta, hints of almond icing. Taste is rich berry sweet with a mild tarty finish, very balanced. Light and crisp body with average carbonation.","London, Greater London, ENGLAND","Ktwse"
4214,"2017-02-14",4.1,"Thanks Virby44 for the bottle! Poured into a snifter showing very dark wine red with half a finger of tanned cherry foam. 

The nose shows a lot of juicy and ripe raspberry with hints of steel tank. 

The palate is light bodied and lightly carbonated. A lot of juicy raspberry with a very subtle tartness and a moderate sweetness but completely balances with the beer. Finish is once again more raspberry. Very light malt profile revealed on the end. Drinks similar to juice and could use a bit more tartness but still refreshing and juicy.","Washington DC, USA","jc1762"
4214,"2017-02-09",3.8,"01-24-2008

Appearance: Crimson red body looking almost liked pureed raspberries with a thin head.

Smell: All rapsberries here, aroma of freshly picked berries, looking good.

Taste: A rush of raspberries hits you, tart & bitter but no apparent sweetness maybe masked by the tartness.

Mouthfeel: Fizziness in the mouthfeel, bold & heavy taste, a little too heavy maybe. Dominant flavor is raspberries (of course!) which have a over-ripened feel to them.","Carignan, Quebec, CANADA","papat444"
4214,"2016-12-20",4.0,"750 ml bottle. (Festival Foods) La Crosse, WI.
Deep ruby red color with a tiny white head.
Intense raspberry aroma with sweetness, mild sourness and some maltiness. 
The flavor is intense raspberry... with sweetness, blackberries, mild tartness and some maltiness.","Tampere, FINLAND","rosenbergh"
4214,"2016-12-13",4.7,"Tastes like fresh raspberries, It really could not get more authentic. Its Fantastic if you like fruit beer. its basically a wine tho lol.","Kenosha, Wisconsin, USA","StoutBeerReviews"
4214,"2016-12-07",4.3,"I had to have a few of these to make sure I got the rating right, or maybe these are just way too tasty. Poured from the bottle a bright ruby red. Aroma is unmistakably raspberry. Taste is like fresh, sweet, mashed up berries. Absolutely delicious.","Jacksonville, Florida, USA","kchampagne"
4214,"2016-10-21",4.2,"Bottle purchased at the brewery. Shared with the wife. Pours ruby with a light pink head. Aroma was raspberry, wine. Taste was tart, tangy, raspberry, raspberry juice.","Omaha, Nebraska, USA","ozzy70"
