"beer_id","date","rating","text","user_location","user_name"
4548,"2017-05-30",3.3,"This is how a pils should be. No frills, just a good, drinkable beer.

Golden body with a good white hea. Aroma is grass, taste is bitter/grassy, lively carbonation.

You can drink liters of it and still not get bored.","Berlin, Berlin, GERMANY","rauchbierlover"
4548,"2015-09-29",3.3,"(Draught at Beer Geek Bar, Prague, 25 July 2015) Pale golden colour with frothy, white head. Malty, hoppy nose with notes of bread, citrus and grass. Malty taste with citrus, grass, bread, hay and a balanced grassy bitterness in the finish. Solid and well made, but a bit middle-of-the-roadish for a Matuska beer. Quite nice.","Hässelby, SWEDEN","Svesse"
4548,"2015-05-24",3.7,"Bottle. Clear golden color with white head. Aroma - Hops, grass, fruit. Taste - Dry, hops, biscuit.","","yy0pp"
4548,"2014-10-07",4.0,"Golden colour, white head. Aroma of Saaz hops, malts. Taste is light bitter, slightly sweet. Very well balanced. Light body, slick texture, average carbonation. One of the best Pilsners I´ve had.","CZECH REPUBLIC","angelkostvo"
4548,"2013-12-04",3.4,"Dunkelgelb, leicht trüb mit schöner Blume, relativ wenig Kohlensäure. Blumiges, reifes Hopfenaroma. Beginnt malzig-lieblich bevor der aromatische Hopfen gegen Mitte immer mehr anzieht. Ausgewogen und sehr süffig.","Köln / Cologne, GERMANY","Shaney"
4548,"2012-10-28",4.2,"Postupně sem budu doplňopvat piva, co jsem vypil a zapsal si, chvilku to asi bude trvat a proto k těm dříve vypitým pivům nebudou ádně ""dojmy"" .","Rakovník, CZECH REPUBLIC","Carfi"
4548,"2012-07-21",4.2,"On tap in Pilsen. Matuska strikes again! Another excellent, excellent beer. Beautiful golden colour, aroma is clean, grassy, hoppy, chewy and doughy. Are these guys even capable of making a bad beer!?","SCOTLAND","pivoveskotsku"
4548,"2012-04-28",3.9,"Drafted at Klub Malych pivovaru in Pilsen.A hazy golden color with a foamy white head.Aroma of floral,grass with flavors of, fruity hops,malt and grass.Very crisp with a bit of sugary sweetness and a dry carbonated finish.","Pilsen, CZECH REPUBLIC","Mowbeer"
4548,"2012-03-11",4.0,"on tap at zly casy and klub malych pivovaru. beautiful golden with a slight haze and a persistent head; juicy aroma of grass, menthol and chewing gum; delicious doughy malts and a rasping bitter finish. more great drinking from a brewery that never seems to put a foot wrong","Plzen, CZECH REPUBLIC","motelpogo"
4548,"2010-04-09",3.5,"Tap @ Jama, Prague. Pours unclear yellow with a creamy white head and lacings. Nose and taste is dry, grassy, floral and overall very hoppy. Crisp and dry flavor with plenty of hops and a bit of buiscuit. Very quaffable","Odense, DENMARK","Dedollewaitor"
