"beer_id","date","rating","text","user_location","user_name"
1137,"2017-06-15",4.4,"12oz bottle pours a golden color without any head. Low carb. Mild sourness. Lovely balance of the hops and funk that melds seamlessly. Very easy drinking.","California, USA","Bule"
1137,"2017-06-13",4.4,"Bottle: Pours fully cloudy dark yellow with some fizz. Aroma: Initially intensely hoppy, could smell the dry hop notes of citrus, tropical fruit and earthiness while pouring. After tasting, the notes of tart lemon, funk, white grape, and light yeast dominate. Taste is generously sour with funk and subtle notes of white wine and wood, complex and interesting. Also a nice silky finish on the palate that isnt overwhelming. Overall: Came in with no expectations (except for seeing how cloudy it was through the bottle) and was happily surprised. I drank a fresh version but I wonder how it would stand up to time. Only downside is Im bummed I got a small bottle instead of a large one.","Ontario, CANADA","DanDan_"
1137,"2017-04-15",3.9,"Bottle from Healthy Spirits Castro. Hazy orange color, white head. Sour taste with citrus, earthy notes, hops, yeast, ripe fruits, grass and grapefruit. Sour finish with citrus, hops, ripe fruits, yeast, grapefruit and grass. Excellent saison.","Helsinki, FINLAND","Tide"
1137,"2017-02-26",4.3,"Bottle shared with Dave and Amanda care of Michael, huge thanks for this juicy treat. Pours an ultra hazy orange color with small to medium white head. Notes of pineapple, brett, peach, nectarine, oak vino barrels, dank hops, minerals, salt, and other beautiful notes. Layered and salivating tart in the finish. Bangin","Philadelphia, Pennsylvania, USA","PhillyCraft"
1137,"2017-02-11",4.0,"Tap at SF Beer Week Opening Gala.

Pours hazy pale yellow.
Aroma: Funky Brett.
Medium body, matching sourness, some tartness, soft carbonation, refreshing, some fruit.
Lemonade-like, citric dry palate.
Great drinkability.
Good","Zurich, SWITZERLAND","anstei"
1137,"2017-02-03",4.3,"bytemesis for the win. Thanks, bud!  Batch No. 5  
Pours a staggeringly effervescent strawed yellow. Head is noticeably vigorous and assertive, but its plump roundness makes it a lovable fuzz.  I smell strong fragrances of melted Neapolitan ice cream, bosc pear skins, dried (and diced) apricot, canned pineapple juice, mint sprigs, sourdough starter, and cave minerality. Leaving the glass out to warm does nothing to change its aromas.  Sourdough starter through --bready, yeasty, and acidic. Waves of mint, aged hops, microflora, sourdough, bread yeast, pineapple, dried apricot, sweat, and unripe guava invade the flavor as if it were a country America is currently in war with. Lovely. What a fantastic beer.","Massachusetts, USA","radarsock"
1137,"2016-11-18",4.4,"Bottle thanks to bytemesis. Holy aroma. Danky. Catty. Some tropical fruit. Citrus. Light funk and farm. Wowe. Some wine and grape too. Very clear pale gold. Taste is spritzy fruit, stonefruit, tropical with light funkiness. Juicy. Incredible. A really excelled fruit juice explosion. This is grate.","Melboring, Florida, USA","Homer321"
1137,"2016-08-16",4.0,"Cloudy yellow pour. Aroma lemon, grass, green grapes. Tastes tart citrus peel, some sweet tingly. some resin and oak. fantastic.","Seattle, Alabama, USA","nealblind"
1137,"2016-08-03",4.4,"Bottle @ Home. Was super excited to come across this one. Cloudy orange colored beer with a tall white head. This is good. Holy smokes. Huge tropical fruit and citrus aromas here. Grapefruit, pineapple, passion fruit, and guava. Sort of a catty, green grape funk to it as well. Sweet melon comes through on the tongue along with the nice citric, zesty citrus notes and tropical fruit flavors. Slight yeast and some grassy funk. Really similar to the best of the Jolly Pumpkin and Anchorage farmhouse/sour/funky beers.","Dublin, California, USA","brokensail"
1137,"2016-07-18",4.2,"Bottle. Clear yellow with a white head. Aroma has coconut, pineapple, grapefruit juice. Funky and complex tartness. Medium body and medium carbonation.","Devola/Marietta, Ohio, USA","JStax"
1137,"2016-07-18",3.8,"Sampled at a bottle sharing at the RBSG in Pittsburgh. Pours hazyb orange Amber with a white head. Nose of tropical fruit. medium body. Flavor is fruit and citrus tartness with funk into the finish. Very nice.","Eureka, California, USA","hayduke"
1137,"2016-07-15",3.7,"Not too much aroma. Great flavor on first sip. Very tart with good balance by the hops. Citrusy and enjoyable on a warm evening.","Latrobe, Pennsylvania, USA","ryanscourt"
1137,"2016-07-14",3.9,"Sampled at rbsg. Sour lemony funk. A dry complex citrus flavor. All over the place. Melons, lemons, earth, bark, woods. Zest. So interesting.","Wood River, Illinois, USA","Strykzone"
1137,"2016-07-14",4.1,"Bottle thanks to James. Pours a cloudy orange with small white head that lasts. The aroma is funk, tropical fruit, floral. Thin, citrus, funk, juicy hop, tart, very nice.","Houston, Texas, USA","djd07"
1137,"2016-07-12",3.7,"Bottle. Hazed pale yellow pour, with a white head. Fruity, juicy, tropical fruit, tart, lemon, fruit juice hops, kiwi, and sweet tarts. Pretty good, but Im not hugely liking it. This has stupidly high ratings.","San Diego, California, USA","JohnnyJ"
1137,"2016-06-19",4.8,"Nice aroma of funk and hops. Hazy orange with thin white head. Nice round mouth feel lets many different flavors compete funk, tart, sweet, hoppy, a nice textural zip as well. Pleasurable complexity.","truckee, California, USA","krumbum"
1137,"2016-04-29",4.1,"750 ml. bottle from Perrys. Batch 5. It pours a mostly clear orange color with a white head that shrinks rather quickly. The aroma is really nice. Tons of brett and hops. Funky and tangy with orange, wood, barnyard, passionfruit, grape. Awesome. It reminds me of a Jolly Pumpkin or Anchorage beer, only hoppier. The flavor has lots of wine barrel, orange, passionfruit, vanilla, wet hay, and grape. Pretty much the same as the aroma, only more barrel influence. Very tart, but not overtly sour. Lightly spicy yeast notes in the finish with more barrel and funk. Low bitterness. Lots of hop flavor though. This was really good. Sudwerk getting into the sour game and killing it with this one! Seek it out.","Livermore, California, USA","joeneugs"
1137,"2016-02-28",3.8,"Bottle - Lots of Brett and orange. Cloudy yellow with a decent white head. Bright and intense bitter sweet citrus. Bright and flavourful. Very refreshing.","Burnaby, British Columbia, CANADA","Ferris"
1137,"2016-02-01",4.0,"On tap at Newport Pizza. Fruity aroma with white grape, pineapple, sour red cherry, and white gummi bears. Hazy orange under a lacy, white sheet. Decidedly sour flavour with red cherries, lotus root, blood orange, and low tropical hops. Dry, light body, high carbonation, crisp and clean.","Ottawa, Ontario, CANADA","asheft"
1137,"2015-12-11",4.8,"Bottle courtesy of Håkan. Pours very hazy deep yellow with a frothy white head that leaves lots of thick sticky lacing on the glass while dissipating. Smell is fruity and grassy with crackers, lemon juice, grapefruit juice, mango, papaya, pineapple, passion fruit, star fruit, moist grass, pine needles, minerals and lemon zest. Taste is tiny sweet, sour, slightly grassy and crazy fruity. Mouthfeel is dry, tart and medium bodied. Finish is sour with crackers, white bread, lemon juice, grapefruit juice, mango, papaya, passion fruit, star fruit, white grapes, moist grass, pine needles, minerals, barnyard and lemon zest. Intense dry hopped sour saison. The fruitiness is just mind blowing and the rest of the beer with its barrel character and funk is pretty close to perfect. Actually this beer is pretty close to perfect!!!","Göteborg, SWEDEN","_angst_"
1137,"2015-12-07",3.8,"750 ml bottle poured a clear golden a!ber with a lingering ring of ivory foam. Aromas of straw, barnyard funk, grapefruit, spice, pine and light yeast. Palate was light bodied and crisp with a dry tart finish. Flavors of straw, grapefruit, barnyard funk and light pine with a crisp dry tart lingering grapefruit finish.","Arvada, Colorado, USA","Ratman197"
1137,"2015-12-03",4.2,"Draught at Harrys hofbrau during a Sudwerk event. Aromas of lemon, slight must and other citrus are overtly showing. Hazy (purée) goldent with full white head that slowly retreats to a dusting over the top. Taste is well balanced mixture of citrus, tart and chaffed wheat providing a slight spice. Fantastic!","Redwood City, California, USA","Zymurgeist2"
1137,"2015-11-11",4.3,"Draught at Rip Current North Park, San Diego. Cloudy yellow beer with a nice lasting offwhite head. Sourish leather and funk aroma, grapefruit, yeasty, herbal, lemongrass, dandelions, lots of fruity hops bringing great balance. Sourish hoppy flavor, pine, mango, yeasty, spicy, dandelions, orange zest, funky, floral, some lemongrass. Great sour with great hops! Fantastic!","Göteborg, SWEDEN","rlgk"
1137,"2015-10-19",4.3,"Capped 750 shared by Marcus. Pours translucent gold with a slight, transient white head. Aroma is uber fruity - lots of fruits from under the Southern Cross. Especially the Nelson. Med body or nearly. Flavor is earthy, some sort of bacterial result, and a lot of floral/fruit hop. Its pretty dry, and its rather citrus bitter. The flavor is just WOW!","Woodland, California, USA","bhensonb"
1137,"2015-10-19",4.2,"Bottle from Healthy Spirits. Pours golden with an attractive white head and a strong citrus aroma. There is a moderately sour pale malt flavor with a dry wine finish. Nicely hopped too.","Sacramento, California, USA","marcus"
1137,"2015-10-16",4.0,"Bottle...Pour is golden with a white head...Nose is hay, dry oak, dry barrel, lemon peel, funky hops..Taste os some tartness, dunky gops, grassy, dry oak, hay; orange peel.","Plano, Texas, USA","Errl"
1137,"2015-10-04",3.8,"Sampled at WTWBA 2015 in Minneapolis. Hazy yellow pour, white head. Tart fruit, somewhat dry, some grape skin. Very nice!","Plymouth, Minnesota, USA","BVery"
1137,"2015-09-26",4.4,"The beer pours a medium yellow gold. Its clouded through, a glowy mass of color. Voluminous white head, fairly rocky. Pretty solid lacing. The aroma is funk and sour citrus saison goodness. Lime, tangerine, grape, peach, pepper, grass. Solid bretty funk. Its bitey citrus juice on top of a funky, fresh grain base. Light oak. Nice vinous note in the mix. Taste is moderately sour with very mild bitterness and a little bit of oak astringency. More juicy hop flavor with that spicy edge. Very juicy stuff. Nice blend of hops and sour flavor, probably helped by a light, soft but rich saison base. Its a very bright, drinkable beer. Soft, full mouthfeel. This is a very pleasant surprise from Sudwerk. They should make more beers like this because its legitimately comparable with other top sour saisons. It could use a little more funk depth, but this beer is already delicious as is.","San Francisco, California, USA","popery"
