"beer_id","date","rating","text","user_location","user_name"
2954,"2017-02-16",3.5,"At RateBeer Best 2017. Comes dark brown with a nice tan head. Aroma of malt, fruit, and caramel. Taste is malt, dark fruit, caramel, and brown sugar. Obviously on the sweet side.","Lansing, Kansas, USA","RobertDale"
2954,"2017-02-11",3.5,"Keg at the Flavor Bistro with all my RB bros. Pours clear, deep brown with a foamy, tan head. The nose holds toasted malts, caramel, light earth. Medium sweet flavour with more toasted bread character, more caramel, earth, dried berries. Medium bodied with average carbonation. Sweet finish with earthy bitterness, hints of pine, toasted caramel. OK stuff. Pushes the limits of malt liquor, I will add.","London, Greater London, ENGLAND","Leighton"
2954,"2017-02-11",3.6,"Tap at SF Beer Week Opening Gala.

Pours clear brown.
Aroma: Burnt lager indeed, little roast, but mostly pale malts and a nice veil of hops on top. 
Medium body, lots of toasted malts and nuts, quite bitter but also caramelly sweet. Nice","Zurich, SWITZERLAND","anstei"
2954,"2017-01-31",3.1,"@RBB
Dark amber. Toasty aroma and flavor as advertised. Sweet leaning malt bite. Cool if not really a standout.","Reno, Nevada, USA","slowrunner77"
2954,"2016-05-13",3.5,"Keg at Flavor, SR, 29/01/16.
Rich mahogany brown with a decent tan head.
Nose is malt, light spice, dark fruit rinds, raises. 
Taste comprises biscuit crumble, brown bread, dark malt, molasses, light spice, dried raisins, toffee.
Medium bodied, fine carbonation, semi drying close. 
Super solid for style.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
2954,"2016-03-19",3.5,"I finally get to try the epic, legendary, whispered about malt liquor. Poured up on tap at the Flavor Bistro during RBWG16 where it exhibits a mahogany colored body that supports a lasting tan head of foam. The aroma offers up sweet malts blended with roasted malts and a biscuit malt character. The taste is sugary sweet with malts before getting into a thin dark roasted maltiness and a light sense of sweet nuttiness. As it warmed a bit I got a sliver of burnt malts and faint lagery fruity esters coming to the surface.","Tempe, Arizona, USA","Ibrew2or3"
2954,"2016-02-21",3.8,"Draft at Flavor, served in a pint glass. Pours a somewhat cloudy amber with a finger of off-white head, lasting and bubbly. Big toasted malts, obviously, with chocolate, nuts, brown sugar, caramel, leaves, and earth. Medium-bodied, with moderate carbonation and a malty, toasty mouthfeel that finishes dry. I hate to boast, but after wanting for so long, Ive had Toast. Its really good, too.","Cincinnati, Ohio, USA","phaleslu"
2954,"2016-02-15",3.5,"On tap at Flavor Bistro - Santa Rosa. Pour is dark brown with a medium beige head. Flavor and aroma of light sweet malt, dried fruit, toasted grain, and a touch of caramel. Finish is malty with a bit of seasonal spice.","Chicago, Illinois, USA","Dfonorow"
2954,"2016-02-12",3.4,"[1/29/16] Draught at Flavor Bistro in Santa Rosa. Very dark brown with a beige head. Aroma of malt, caramel, toast, nuts. Sweet flavor with caramel, toast, nuts, chocolate. Medium-bodied. Nice, but how is this a malt liquor?!","Tel Aviv, ISRAEL","DSG"
2954,"2016-01-30",3.5,"On tap @ FlavoUr Jockey Santa Rosa. Pours a hazy dark brown head with a nice brown head. Aroma has caramel, nuts, chocolate, and roast. Medium body. Well balanced. I had maybe 25oz of it. Clean FlavoUr like an average dunkel. Roast, chocolate, grass, and toffee in the mouth. Not a traditional malt liquor but it drinks just fine.","Fort Collins, Colorado, USA","adnielsen"
2954,"2016-01-30",3.7,"Draught. Light hazy deep copper liquid with medium off-white head. Aroma of toast, light raw sugar, light ash, dried fruit and light earth. Taste is light sweet and light bitter with notes of toast, nuts, dried fruit and light smoke. Medium bodied with medium carbonation. Nice, great for a likka.","Stockholm, SWEDEN","VsXsV"
2954,"2016-01-30",3.4,"Tap at flavor. Dark amber-brown. Nose of caramel, toast, grains. A bit boozy, caramel,mtoast, roasty and a bit fruity. Ok bitter finish. Approaching a dunkel bock.","Kyoto, JAPAN","KyotoLefty"
2954,"2016-01-30",3.5,"Tap at Santa Rosa malt dark amber colouedbed pour with a loose cream greyish cream head. Aroma is sweet praline. Nurrt brown. Beer. Flouroursome nutty toasted. Flavour is composed off nytty, praline, little choc.","Hertfordshire, ENGLAND","mR_fr0g"
2954,"2016-01-30",3.2,"On tap at Flavor Bistro. Pours a dark brown with medium beige head leaving spotty lacing. The aroma is toasted malt and cocoa. Medium mouth, similar flavors to nose, roast, more of an alt than malt.","Houston, Texas, USA","djd07"
2954,"2016-01-30",3.5,"Keg @ Flavour. Deep brown with a small head. Loads of toasty malt. Really not what Id associate with malt liquor. Flavor is similar. Toasty malt. Earthy. Rich. Some coca cola and nutty malt. Slightly boozy. Medium body, full carbonation.","Minneapolis, Minnesota, USA","jackl"
2954,"2016-01-30",3.0,"Draft - Toast and some caramel. Deep brown Amber with a decent beige head. Toast and caramel, kinda like a Shartzbier or Dunkel.","Burnaby, British Columbia, CANADA","Ferris"
2954,"2016-01-30",3.7,"On tap at flavor pours out cola color topped with a fluffy tan head. nose is roast malts some sweetness and plenty sweetness. Taste is more of the heavy malts sweetness.","Boise, Idaho, USA","BuckeyeBoy"
2954,"2016-01-29",3.4,"Draft at flavor bistro. A moderate toasty and light cocoa. fairly clear deep Amber color with an offwhite head. Taste is very toasty and yup almost burnt flavors. A seemingly good, amber ale tasting beer.","Melboring, Florida, USA","Homer321"
2954,"2016-01-29",3.3,"Draft: Poured a dark brown with off white head. Aroma malty bit earthy and toasty. Taste is harsh malts.","Wasilla, Alaska, USA","SHIG"
2954,"2016-01-29",3.1,"On tap at Flavor. Clear deep brown black pour with nice white. Aroma is very toasty, light burnt. Taste is roasty, light graininess, not much malt liquor going on here. Palate is med bodied, tons of carbonation.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
2954,"2014-12-20",2.9,"Clear golden color, thick white head with solid lacing. Aroma is lightly herbal. Taste is bitter cardboard.","Charlotte, North Carolina, USA","Travlr"
2954,"2014-01-21",3.5,"Mohogany orange. Clover, spice and lavender. Has a floral aroma. Lots of pineapple. Hint of honey. Rose petals, more of that moonlight astringency. Lovely bitterness throughout","Enfield, New Hampshire, USA","AdamChandler"
2954,"2014-01-11",3.6,"On tap. Pours a dark amber color with a small head and lacing. The aroma is toast with some wood and malt. The flavor is similar, with a light flavor of toasted malt and wood and a semisweet finish over a light body.","Burlingame, California, USA","high_on_hops"
