"beer_id","date","rating","text","user_location","user_name"
4311,"2017-06-07",3.9,"F: big, tan, long lasting.
C: coppery, clear.
A: malty, sharp fruity, caramel, strawberry, cherries, light toffee.
T: caramel malty, mellow fruity, cherries, nutty, raisins, bit of cocoa, light oily texture, decent bitterness on the palate, full body, low to medium carbonation, enjoyed, 0,5l bottle from Sainsburys supermarket, Camden, London.","Brussels / Bratislava, SLOVAK REPUBLIC","Rubin77"
4311,"2017-05-31",3.7,"Pours copper with a large off-white head, and some lacing. Aroma of ripe fruit, strong caramel, cake and spices. Taste gets the same, with all this sweetness of cake and caramel, ripe fruits not overly sweet and well balanced. Smooth, medium body, not over carbonated, medium dry finish. This is a classic and Im happy that even after years and thousands of different beers I still enjoy it!","HONG KONG","colui72"
4311,"2017-05-26",3.7,"Summan av alla laster är konstanta. Och tar man med den här 1845:an i beräkningarna är det säkrast att resten av livet präglas av celibat och långsamma bilar. Över huvud taget jävligt mustig på alla håll och kanter med kola-, choklad- och russinarom. Kraftigt rostad smak med en aning lakrits och frukt. Sällan har det känts så motiverat att avstå kubanska cigarrer och magdans.","SWEDEN","Gorgosh"
4311,"2017-05-21",3.2,"Brun öl med ett beige skum. Doft av malt, mörkt socker, torkad frukt och alkoholsötma. I smaken tillkommer nötighet och humlebeska.","Malmö, Sweden, SWEDEN","NordicV"
4311,"2017-05-18",4.1,"Aroma - intense, sweet and floral, with lot of flowers, caramel and quince jam in the first plan, then honey and caramelized fruits with some delicate alcohol. Taste - very complex, with medium intensity and very well balanced, with lot of caramelized fruit jam, honey quince jam, then a soft bitterness and a bit of alcohol in the final/aftertaste. Very delicious and very pleasant.","Chișinău, MOLDOVA","GhostS"
4311,"2017-05-07",3.8,"A lovely premium ale. Nice burnt coffee notes on the palate, a beautiful aroma. Will definitely seek out more of Fullers in the future.","Stretford, Greater Manchester, ENGLAND","tmdaines"
4311,"2017-05-05",4.0,"2016 catch up - Bottle at home - A bitter ""with the volume turned up."" Hops, malt and alcohol all present in abundance, plus a slight, but welcome sweetness. Lovely mouth feel and a good lingering flavour. Very good, but quite rich.","Hertford, Hertfordshire, ENGLAND","Davros IX"
4311,"2017-04-28",4.1,"From old tasting notes. Copper red color topped by a huge thick rocky beige head.maromatic malt nose reminiscent of toffee and brown sugar. Bittersweet caramel malt flavor hints at burnt sugar. There Ias a bitter hop finish that balances this ale nicely. A long chewy malty aftertaste completes this complex flavorful ale.","Hamilton Square, New Jersey, USA","gripweed57"
4311,"2017-04-01",4.3,"Sample @""Malt, mat&destillat"" Sthlm. Amber, white head. Aroma is very intense with malts, raisins, fruit. Taste is nutty and not overly sweet, but adds to the complexity of the overall impression of this lovely beer. With its well balanced English hops, this is an outstanding beer in my book.","Stockholm, SWEDEN","JoTheO"
4311,"2017-03-24",3.7,"UPDATED: APR 4, 2017 (500 ml bottle) Dark amber-brown beer, bottle conditioned, with a small, off-white head. Full-bodied and smooth mouthfeel. Aroma of nuts, dried fruit, honey on toast, candied peel, toffee, soy sauce, and a warming hint of alcohol. The hops are muted by massive malty flavours, but some clove esters shine through. Finishes mildly bitter, with a slight pine-sap afternote.

Very pleasant English Strong Ale, to be sipped slowly.","North Yorkshire, ENGLAND","victorsampson96"
