"beer_id","date","rating","text","user_location","user_name"
4032,"2017-06-22",3.5,"Light golden color. Aroma is bright and citrus. Taste is also bright with refreshing citrus and pine.","Fort Wayne, Indiana, USA","screigh"
4032,"2017-06-21",4.1,"Halfway between regular pseudo and king sue. Crazy good across the board. Yum.","","CMUBEERMAN"
4032,"2017-06-19",4.0,"Bottle (22 oz) at home, split 2-ways. Thanks to Derek for this bottle! Cloudy golden with a medium white head, decent retention, leaving some lacing. Aroma is of citrus and herbal hops, mild cereal spiciness and lactose (?) notes. Taste is citrusy and herbal with mild cereal spicinesss, lactose smoothness and slow bitterness. Medium body. Medium carbonation. Smooth finish with citrus and herbalness. Very good APA! The texture is really nice.","Quebec, CANADA","tom10101"
4032,"2017-06-19",4.0,"Bottle shared with Tom. Cloudy gold pour with lacy foam. Aroma is nice and dank, leafy, peppery, tons of lemon. Taste is lightly bitter, juicy, slightly sweet, not sure if they use lactose but my feeling is they might. Palate is med bodied with light carbonation. Good stuff!","Trois-Rivières, Quebec, CANADA","JulienHuxley"
4032,"2017-06-17",4.2,"Bomber style bottle consumed with Grandmas Duluth crew. Purchased at Mount Royal. Lighter golden color. Aroma is bright and citrusy. Taste is also bright with refreshing citrus and pine characteristics. Tart and slightly bitter without overwhelming the consumer. Slight sweetness present. Very easy to drink with a slightly oily mouthfeel. Enjoy the emphasis on the hoppy nose. I would consider this a slight upgrade over traditional PseudoSue.","Minneapolis, Minnesota, USA","commonmac"
4032,"2017-06-17",4.4,"Pours hazy, barely translucent apricot, almost no head. Aroma delivers strong resiny hop and tart tropical and citrus notes. Flavor features seriously pine hops, tart fruit, and fresh malt. Mouthfeel offers good body and nice fizz. Nothing pseudo about this Sue!","Georgia, USA","Cybercat"
4032,"2017-06-11",3.8,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Lekki diacetyl. Bardzo smaczne, ale potężnie rozczarowuje.","Warsaw, POLAND","Korcz"
4032,"2017-06-09",4.1,"UPDATED: JUN 9, 2017 Bottled. No clear date. Likely fresh. Pours hazy orange juice, white head. Aroma is juicy orange, mango, orange juice, little dank, melon, soft sugars, green onion. Flavor is juicy orange, mango, grapefruit, little piney, bit gooey, sweet sugar, really nice. A little piney in the finish, but still very enjoyable.","New York, USA","SG111"
4032,"2017-06-07",3.7,"From tap at MBCC 2017. A hazy yellow coloured beer beer with white head. Aroma and flavour of yeast, spice, leather, lemon, fruit and with a bitter finish.","Albertslund, DENMARK","Borup"
4032,"2017-06-04",3.8,"MBCC. Hazy golden with small off-white head. Aroma is malt, fruit, hops, citrus and grapefruit. Flavour is malt, fruit, citrus, grapefruit, medium sweet, little caramel and medium bitter.","DENMARK","chrisv10"
4032,"2017-06-04",3.7,"MBCC. Hazy golden with a white head. Aroma is sweet, malty and rather hoppy - citrus and fruity. Flavor is quite sweet and moderate bitter. Sweet and moderate bitter finish. 120517","Beder, Aarhus, DENMARK","Rasmus40"
4032,"2017-06-01",4.2,"22 oz bottle shared. Hazy yellow with off-white head. Aromas of tropical fruit, citrus, floral notes. Tastes of citrus, tropical fruit, pine, garlic. Medium body with a dry finish. Fantastic.","Falls Church, Virginia, USA","GenDV138"
4032,"2017-06-01",3.7,"Sample at MBCC2017. Hazy yellow golden with white head. Fruity, floral with zest and pine. Dry with medium bitterness and medium carbonation.","Göteborg, SWEDEN","ramboraffe"
4032,"2017-05-30",3.9,"Sample @ MBCC 2017, Red session. Dark golden glowing pour with a hefty head. Notes of dusty hops, mandarins, orange zest and some dank notes.","Aarhus, DENMARK","bursprak"
4032,"2017-05-29",4.3,"Milkshake pale yellow. Dank citra grapefruit and catty pine. Full hoppy bitterness with more dank pine and some mango.","Combined Locks, Wisconsin, USA","arkurzynski"
4032,"2017-05-27",3.9,"Intense tropical fruits, mango, passion fruit, tangerine, sweet orange. Hazy gold, small, creamy, white head. Light bitter. More zesty tropical fruits, passion fruit, mango, citrus fruits, orange, tangerine, soft carbonation, light bodied. Very nice APA, well-balanced, great aroma, bit light in palate. Keg at MBCC Yellow Session, Copenhagen.","London, Greater London, ENGLAND","MrTipple"
4032,"2017-05-26",3.7,"Mbcc yellow. Yellow hazy. Superfuity juicy nose, tropics, tangerene citrus. Med bodied, sweet fruity.","FINLAND","jookos"
4032,"2017-05-24",4.4,"Sample at Mikkeller Beer Celebration Copenhagen 2017, yellow session. Aroma is milky, yeasty, dank and oniony. Taste follows: oniony, milky, dank. Medium body with a dry bitterness. Really similar to the NE style IPAs.","Timisoara, ROMANIA","ciocanelu"
4032,"2017-05-23",3.7,"Keg at the cbc17 yellow.. Hazy amber.. Thin white lacing... Soft sweet passion orange fruits nose.. Light dry fruits.. Bitter orange.. Soft passion t","Edinburgh, SCOTLAND","cgarvieuk"
4032,"2017-05-21",4.1,"Sample at MBCC 2017. Hazy yellow with a white head. Aroma of hops, citrus and grass. Similar taste. The finish was dry and quite bitter. Tasty.","Stockholm, SWEDEN","gyllenbock"
4032,"2017-05-21",4.1,"Sampled at Mikkeller Beer Celebration Copenhagen 2017. Hazy golden pour with an off-white head. Notes of dank onions, juicy hops, papaya, melon. Juicy and delicious.","The Hague, NETHERLANDS","mariuspoenari"
4032,"2017-05-20",2.9,"Draught at MBCC.
Hazy yellow, white head.
Aroma of hops, snuff and old.
Taste bitter, sweet and not nice.","SWEDEN","Malin_aiisa"
4032,"2017-05-20",4.0,"Sample @ Mikkeller Beer Celebration 2017, Blue Session 20170512. Fruity and hoppy with grapefruits and peaches, juicy, medium body, bitter and fruity finish. A really nice APA!","Ängelholm, SWEDEN","Jorn69"
4032,"2017-05-18",4.6,"A REAL APA MASTERPIECE!!! Buttriger Hopfenbomber mit Hot!! ALKOSPOTS🚀 . Viel IPA/IIPA POWER!!! MBCC 2017.","Kiel, GERMANY","ALIBALI"
4032,"2017-05-17",4.3,"Provad på MBCC-17. Superdisig, mörkgul. Östkust-APA med diesel, rejält torrhumlat, grönt gräs, grönt humle, citrus, citruszest. Inte superjuicig utan snarare torr och stram. Riktigt uppfriskande och gott. Nog den maffigtaste APAn jag provat.","Malmö, SWEDEN","Vignale"
4032,"2017-05-17",3.0,"Pours hazy golden with a white head. Aroma has herbal notes and notes of butter. Taste is dry with notes of fruit. Bitter finish.","SWEDEN","martythesmarty"
4032,"2017-05-17",3.9,"Tap @MBCC2017, Yellow Session. Cloudy, murky yellow, white froth. Citrus aroma, orange, peach and pine. Piney, peachy flavour.","Haderslev, DENMARK","martin00sr"
4032,"2017-05-17",4.0,"Sampled @ Mikkeller Beer Celebration 2017, Yellow Session. Sehr trübes goldgelbes Bier. Geruch ist sehr hopfig bitter Aprikosen, grapefruit. Geschmack ist sehr hopfig bitter, trocken fruchtig, Aprikosen, toll.","P´Castle, GERMANY","Beerhunter111"
4032,"2017-05-17",4.0,"Tap at MBCC2017, Copenhagen. Colour is cloudy golden with small white head. Aromas and flavors: Fruits, tropical fruits, hops and malts. Very tasty.","Oulu/Helsinki, FINLAND","VastActiv"
4032,"2017-05-16",4.1,"Mbcc, yellow. 
Hazy golden, thick white head. 
Huge fruity aroma, citrus and tropical fruits. 
Juicy, fruity hoppy, floral, passion fruit. Excellent drinkability. 

Edit: Moved rating to the right version","Vantaa, FINLAND","Hermod"
4032,"2017-05-16",3.7,"On tap @ MBCC 2017. Cloudy yellow with a small white head. Fruity and hoppy tones. Fruit, malt, hops and bitterness. Medium body with a nice bitter / fruity finish.","Göteborg, SWEDEN","thomat"
4032,"2017-05-16",3.9,"12-MAY-2017, tap @MBCC Yellow Session, with Ulkløbben.
Hazy yellow, White head.
Juicy, NE-IPA rather than APA. Full for the style, creamy. Nice.","Copenhagen, DENMARK","jesperhammer"
4032,"2017-05-15",3.9,"0,05l from tap at mbcc green session shared by / with the crew. As Toppling Goliath Double Dry Hopped pseudoSue. orange cloudy color, small white head. smells of pines, passion fruit, mango, light pineapple. very nice smell. full body, light carbonation, slick mouthfeel. tastes of mango, citrus, passion fruit, grass, light pines. finishes light to medium bitter with notes of pines, grass and some citrus.

8, 4, 8, 3, 16","Vienna, AUSTRIA","Werckmeister"
