"beer_id","date","rating","text","user_location","user_name"
668,"2017-06-17",4.0,"Bottle. Very dark brown, thin creamy foam. Sweet aroma, caramel, port, whisky, prunes and dried fruits, a little smoked. Taste: wine, sweet, caramel, dried fruits, raisins, light smoke, warming. Good.","Minsk, BELARUS","alex_leit"
668,"2017-01-02",4.0,"Very dark brown almost black with rather tall brown foam. Aromas surprisingly of sweet hops carrying passion fruit characteristics followed by hints of black malt, rye bread and lightly of toffee and candy floss. Palate, full body with mouth coating smooth creamy texture leaving sweet finish with light booze. Taste, somewhat lightly warming and boozy but sweet at the same time of caramel and fruits with some black malts and resin taste. Overall very nice sweet smooth and heavy beer but not an over kill, just right. Do recomend!","Birai, LITHUANIA","lokis333"
668,"2016-12-05",4.1,"330ml bottle hauled back from the summer holiday
Aroma: abundant dried fruit with a lot of raisins, dates and figs 
Looks: dark amber with small off white head
Taste: plenty of sweet dark dried fruit, raisins, plums and dates take the front. Some caramel and maltiness, very complex and rich
Feel: if it had more body Id say it is a great barley wine... Rather mid bodied, mid carbonation.
Overall:great! This wee heavy was intensive enough to be mistaken with a rather decent barley wine!","Gdañsk, POLAND","Jashiu"
668,"2016-11-01",4.8,"Pours dark brown with a medium, frothy beige head, medium retention with good lacing. Aroma is heavy port and dark fruit with moderate toast and caramel malt, light earthy peat smoke notes, light wood and alcohol. Flavor is moderately sweet port and dark fruits (figs, plums, raisins), light peppery alcohol, moderate caramel and toast malt, light chocolate malt notes and a sweet finish. Complex and close to perfection.","Toledo, SPAIN","PacoRasas"
668,"2016-09-30",3.8,"Bottle 330 ml, Price 0,69 eur
T. ruda spalva.. putos beveik nėra... neblogas skonis","Kaunas, LITHUANIA","remALUS"
668,"2016-08-05",3.2,"330ml bottle. Clear, dark ruby colour with average, thick, creamy, fairly lasting, minimally lacing, beige head. Fruity, malty aroma, notes of cherry, red berries, prune, a disguised touch of toffee. Taste is slightly sweet, nuttily malty, hints of toffee, a touch of nougat, some caramel; soft palate, carbonation reminds of dozed off feet,","Bielefeld, GERMANY","Idiosynkrasie"
668,"2016-07-20",3.9,"Pours dark brown with light beige head. Aroma is dried fruits, raisin, caramel, cinnamon, some bitterness, grain, cocoa pie. Taste is creamy, caramel, oily, honey, raisin, dried plums, damsons. Abv is quite well hidden and low carbonisation, aftertaste is bitter and toasted. Very good beer!","Tartu, ESTONIA","phfyysik"
668,"2016-07-11",3.6,"Bottle fron del mon. 
Dark brown small grown head. Aroma is deep dark malty roasted caramelly. Extremely malty beer with a bit of smoked notes too. Tastes like a very low hopped imperial brown ale. A bit too much at times , but quite delicious if you are into extreme brews. Alc is very well hidden.","Copenhagen, DENMARK","Pinball"
668,"2016-05-25",3.6,"The smell somehow reminds me of Play-Doh. Woody, roasty with a touch of caramel and tobacco. Beautiful dark brown colour, but minimal head. Quite sweet, I guess you could call it umami if I had a clue of what that actually means. Creamy texture and a nice, persistent finish. The alcohol is noticeable, but it blends smoothly despite its relatively high abv. The style is not one of my favourites, but its a good beer nonetheless.","Barcelona, SPAIN","michael_bb"
668,"2016-04-29",3.8,"Bottle bbe 04/2017. Dark brown. Aroma cream, sweet malt, chocolate, slightly boozy. Taste malty sweet and subtle smokiness, finishes with long malty sweetness. Nice!

---Rated via Beer Buddy for iPhone","","Ratto"
668,"2016-04-17",3.7,"At Beodo Craft Beer. In pint glass. At lunch with wife & sons. paired with Yakisoba. Pleasantly sweet (medium level), with a light body and ABV very well hidden","SPAIN","josanguapo"
668,"2016-03-21",3.3,"Caña en l arte sana la Felguera. 2q..03..2016. Color bronce oscuro con poca espuma beige oscura. Sabores y aromas mal todos tostados y caramelos también tostados. Cuerpo medio 8.3 vol que se dejan notar. Buena.","oviedo, SPAIN","angel77"
668,"2016-03-21",4.4,"UPDATED: JUL 18, 2016 Another great invention by this brewery. They grind and mash whisky barrels and they add in fermentation to give a peculiar taste. Appearance is dark brown, without head. Aroma of dark roasted malts, molasses, wood. Taste gets the whisky and the wood very strong, after a first surprising sip, as the tongue settles, a warm wind from the Highlands invade you. Hints of dark fruits, molasses, caramel. Gorgeous ale, full bodied, warm, boozy.","HONG KONG","colui72"
668,"2016-03-08",4.6,"Pours dark, dark brown, almost red with decent cream head. Aroma is complex - boozy, dark fruit, burnt orange, roasted malt, smoke, winter spice, tobacco and raisin. Flavour lives up to the aroma with long, boozy finish, whisky, burnt oak and malty richness and waves of flavour. Impressive Scotch ale to keep you warm on a winters night.","West Bromwich, West Midlands, ENGLAND","hughhaug"
668,"2016-03-05",2.9,"Cervesa que tot i la graduació alcohòlica que té es nota molt lleugera i amb bon equilibri dels tocs torrats i dolços.
Cerveza que aunque la graduación alcohólica que tiene es muy ligera y con buen equilibrio de los toques tostados y dulces.","Granollers, SPAIN","miquelcrush"
668,"2016-02-24",3.1,"Bottled. An unclear amber beer with a beige head. The aroma has notes of malt and caramel. The flavor is sweet with notes of malt and caramel, leading to a bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
668,"2016-02-19",3.5,"UPDATED: FEB 23, 2017 butelka, warka do 04/2017. Bursztynowe, przejrzyste, z kiepska piana. aromaty doisc intensywne, chleb, miod, troche alko i kwiatowe nutki mile. w ustach dosc ciezkie, nisko wysycone, lepkawe, w sumie dosc analogiczne do aromatow. slodkie. bardzo fajne. pierwsze scotch-ale ktore mi mocno smakuje.Ocena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
668,"2016-02-07",4.8,"Piwo ciemnobrązowe z delikatnymi rubinowymi przebłyskami, piana drobna, obfita, brązowa. Dym, owce, jabłko wyjęte z kompotu, nuta wędzona z odrobiną torfu, śliwka i lekka nuta wanilii. Lekki dym, czekolada, kawa, odrobina torfu, owoce, palony słód. Goryczka niska. Brakuje ciała, głębi, pazura. Zbytnio ugładzone.","Wasrsaw, POLAND","wcejrowski"
668,"2016-01-30",3.2,"Smoked to me rather Scotch Ale. Malty, sweet with good dose of toasted malts, no bitterness from that. Pours with light, beige foam. Medium sweet, not over-sweet. Not a fan but beer is made properly. Medium to full body.","Ogre, LATVIA","zenkis"
668,"2016-01-30",3.0,"330ml bottle (thanks FatPhil). Dark copper color. Medium size, beige head, stays. Blue cheese, leather, smoky, twiggy in aroma. Sweet pine needles, sugary, roasted malts in taste. Sweet roasted malts and fruity notes in aftertaste. Bit messy, but drinkable.","Reval, ESTONIA","Marduk"
668,"2016-01-29",3.3,"330ml bottle (Beerfox, Riga)
Soy sauce salty aroma. Deep red, tan head. Full palate, sweet and smooth, but not slick. Rich malty body, touch of smokiness, old leather, a little bit of tobacco. Finish has a very dry dusty bitterness. No idea what a Scotch ale is, but this is a very nice malty brew.","Tallinn, ESTONIA","FatPhil"
668,"2016-01-16",4.9,"Aroma: caramel, bread, roasty, smoke, Appearance: ruby red, tan head Taste: medium sweetness, medium bitterness, Palate: full body, creamy, soft carbonation, long finish, really excellent","SPAIN","lasancan"
