"beer_id","date","rating","text","user_location","user_name"
7,"2016-04-01",3.8,"Sampled at RBSG 2010 Grand Tasting thanks to BBB63 from notes. Pours a hazy caramel brown color with a small beige head. The aroma is a wonderful collection of ripe fruits, caramel, and vanilla. The flavor is equally impressive with layers of ripe dark fruits, sweeter caramel malts, vanilla and some alcohol . There is no question this is a big beer, but it was too easy to drink.","Cincinnati, Ohio, USA","alexsdad06"
7,"2014-02-22",3.9,"Rated on 7-24-2010 at Ratebeer Summer Gathering Grand Tasting in Grand Rapids, MI. This beer pours a small tan head and has an opaque body and spotty amounts of lacing. The aroma is malty, wheat, dark fruits, and alcohol. The taste is sweet, lightly sour, malty, wheat, and dark fruits. This beer is medium bodied. This is a sipping beer, very, very good tasting, worth trying, and a beer I would drink again.","Fort Wayne, Indiana, USA","hotstuff"
7,"2011-04-11",3.6,"growler at the RBSG 2010 (thanks BBB63) - Pours dark amber orange with a small head.  The aroma is a little sour with lots of malt.  The flavor is interesting.  It has sweet malt with a sour characteristic and dark fruit.  Medium body.  Different.  Good.","fort wayne, Indiana, USA","patrick767"
7,"2010-09-12",3.9,"BIG thanks to BBB for bringing over a growler of this bad boy.   pours hazed mahogany with a red tint.  aroma of sharp vinous, wheat and doughy caramel. had a nice dry eisbock like malt backing.   dry, sourdough bread. tangy plums.     light carbonation. easy drinking.   this low carbonation, dry earthy malt backing, big assed beer reminded me quite a bit of the livery Aged Umae Umani.   booze is ultra well hidden.  great beer.","pouring bus, New Brunswick, CANADA","SrSilliGose"
7,"2010-08-11",3.9,"RBSG Tasting. Growler. Thanks BBB63. More subtle than expected. Doesnt show alcohol at all. Cherry and plum.","Albuquerque, New Mexico, USA","ketchepillar"
7,"2010-07-26",3.1,"Growler shared by BBB63 at the RBSG Grand Tasting. Thanks! Pours a dark amber color with a thin head. Aroma of toffee, green apple, caramel and a nutty finish. The taste is tart green apple which dominates everything else. Caramel and toffee peak out. Medium bodied. Seems off.","Milwaukee, Wisconsin, USA","Drake"
7,"2010-07-25",3.8,"RBSG 2010 rate. Bomber courtesy of BBB63(I think). Pours a cloudy brown color with a small off-white head. The nose was faint with sweet malts and some green apple. The taste was toffee, caramel, cocoa and more green apple. The palate was thin but effective with lively carbonation. The finish was long and dry with lingering cocoa. Overall: very tasty.","Ouray, Colorado, USA","StefanSD"
7,"2010-06-20",3.4,"Draft @ The Livery. Dark red - brownish colour, off-white head. Aroma is fruity, molasses, toasted malts. Flavour is dark malted, dark fruits, a bit syrupy, molasses, little alcohol burn.","Burgos, SPAIN","Bullit"
7,"2010-06-15",4.0,"On tap. Poured a hazy deep amber with a yellow hue and a yellowish small head that dissipated slowly. Aroma had a bit of wine and dark fruits with some dark grains and caramel. Flavor began with a wine a dark fruit and was dry as well. Dark grains and caramel grew throughout the drink making it a bit sweeter with the dryness still present.","Minneapolis, Minnesota, USA","deyholla"
7,"2008-06-24",4.4,"Deep hazy brown color with khaki head.  Warming brew with a thick feel and full of flavor.  Wheat, dried dark fruits, spice, caramel, toffee, brown sugar, and a hint of citrus.  Very enjoyable complex beer.  Hint of alcohol in the finish, lingering caramel malt with a noticeable but minute bitterness.","Michigan, USA","djones"
