"beer_id","date","rating","text","user_location","user_name"
1533,"2017-05-18",3.9,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
1533,"2017-04-26",3.7,"Data do 03.05.2017. Oceny wystawione w ramach uzupełnienia profilu na ratebeer.","POLAND","wojtek91"
1533,"2017-04-20",4.4,"Bottle. Grain golden color, cloudy liquid, white head. Aroma of lemons, wheat, fruits. Light sour, light bitter. Very refreshing and very good.","","User369532"
1533,"2017-04-13",2.8,"Kolor słomkowy, klarowne. W aromacie dominuje głównie cytrus, w smaku podobnie, chociaż strasznie mało intensywnie i wodniście.","","Raylite"
1533,"2017-03-12",3.5,"Kiedyś, bodaj dwa lata temu, był to mój ulubiony american wheat. Oczywiście (niestety) piwo nie utrzymało naprawdę wysokiej formy, co nie znaczy, że jest złe. Nie, jest niezłe, a nawet dobre. Pójdę tym razem od tyłu, napiszę czego nie ma, a nie, co jest. Otóż, brakuje obfitej, wytrwałej piany, brakuje soczystej barwy, brakuje nieco pszenicznego ciałka, brakuje delikatnej smużki goryczki, która dawniej igrała na podniebieniu. Poza tym, godne piwo. Zawsze można sięgnąć, tyle że już z mniejszymi oczekiwaniami.","POLAND","Marchi"
1533,"2017-03-07",3.5,"In aroma- grass, citrus, floral, yeast dought. Pale, cloudy beer with white foam. In taste- light, citrus sweetness with soft carbonation, overall good drinkability. Bitterness is light, but clear. Good American Wheat.","Sosnowiec, POLAND","Ronoaro"
1533,"2017-02-16",3.4,"butelka 500ml. Uzupełniam swój profil na ratebeer, piwo wypite jakiś czas temu.","Warsaw, POLAND","koncert92"
1533,"2017-02-05",3.9,"Aromat: z butelki mocno trawiasty, ale po chwili ustępuje słodkim cytrusom, i lekkiej przyprawowości, ze szkła zdecydowanie bardziej tropikalnie i cytrusowo, choć czuć też aromat świeżo skoszonej trawy, pszeniczna podstawa
Wygląd: żółta barwa, opalizujące, piana niska, tworzy cienki kożuszek na powierzchni, jako tako zdobi szkło
Smak: świeży, owocowy, zbożowy, zdecydowanie wytrawny, goryczka na średnim poziomie, lekko łodygowa, zalegająca
Podniebienie: niskie nagazowanie, średnia pełnia, pijalne, orzeźwiające, zostawia lekkie wrażenie gęstości na języku
Podsumowanie: świetnie zbilansowane piwo z konkret jak na styl goryczką, pite przy dacie i trochę dziwi mnie, że poszło w takie trawiaste klimaty, choć może takie już było, koniecznie muszę zapolować na świeżą warkę","£ód¼, POLAND","mclaren14"
1533,"2017-01-29",2.9,"UPDATED: APR 19, 2017 Cytrusy, zbożowo-ciasteczkowa słodowość, delikatna kwaśność. Malutko ciała. Słodyczy też malutko, wytrawne. Goryczka średnia, wysycenie wysokie. Oki.","Warszawa, POLAND","Bitek"
1533,"2017-01-26",3.6,"Różowego pieprzu nie wyczułem ale reszta się zgadza. Tropiki i banan z w aromacie. Mango na pierwszym planie. 

W smaku słodycz i umiarkowana goryczka. Jest gaz jest rześkość.","POLAND","LiwkoLiwko"
1533,"2017-01-15",3.4,"Many thanks to ArtificialCyst for this bottle! Malty round beginning. Grainy body, refreshing. The Wheat-Ale typical grainy dryness is there, hints of floral hops. Moderate sweetish, round and refreshing with a dry grainy-wheatale-typical aftertaste. Nice and round, but not too easy to drink.","Wuppertal, GERMANY","Erzengel"
1533,"2017-01-01",3.8,"500 ml bottle. Pours clear pale golden, white head. Subtle aroma of citrus zest, albedo, a bit sharp, notes of wheat malt. Taste is rather subtle as well. Flavors of citrus pulp, lemon zest, and a bit of wheat malt. Low bitterness, short wheat malt finish. Medium to low body, slick texture, high carbonation. Highly drinkable and refreshing.","ST HELENA","SonOfAnarchy"
1533,"2016-12-27",3.5,"Backlog. Tasted on several occasions
A very nice wheat beer with lots of citrus hoppy aromas supplementing the typical wheat bananas and cloves. Very refreshing and drinkable. Rather sweet, though some sourness is there too","Gdañsk, POLAND","Jashiu"
1533,"2016-12-23",3.7,"Bottle. Thanks to my Secret Santa. Very cloudy yellow body with white head. Aroma is nice floral, herbs, some grains hints of fruits and pines. Taste is is fruity grains wheat hints of honey and bread. Aftertaste is nice bitter slightly balanced by some wheat sweetness. Nice one.","Linz, AUSTRIA","Sebilinz"
1533,"2016-12-17",1.8,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Słodka, lekko mydlana pszenica. Amerykańskiego chmielu niet, rzeczonego pieprzu niet, za to jest marynowany imbir, o.","Warsaw, POLAND","Korcz"
1533,"2016-11-26",3.1,"Butelka. Piana obfita, ?redniop?cherzykowa. Barwa s?omkowa, nieprzej?yste. Aromat bardzo s?odki: cytrusy, zielone jab?ko, landrynki bon-paris. W smaku bardzo orze?wiaj?ce, cho? s?odkie, z delikatn? goryczk?. Pieprz wyczuwalny dopiero na koniec, przy mocno ogrzanym piwie. Ogólnie ca?kiem, ca?kiem. Cho? nadal nie lubi? pszenicznych...","Poznań, POLAND","shuvar"
1533,"2016-11-13",3.1,"Lekko mdłe. Niewielki woltaż, liczyłem na większą goryczkę. Wysokie wysycenie, ładnie się pieni. Klasyczne banan, goździki - z lekka przywoalowane. Sporo przypraw.","Kraków, POLAND","17wojownik"
1533,"2016-11-06",4.3,"Najlepszy AmWit ever. Swietny aromat, smak i wyglad. Mo?na du?o pisa? o super polaczeniu banana, gozdzika i ameryka?skich chmieli oraz nuty pieprzu tylko po co :) lepiej wzi?? ?yka. Tez moja estetyka - bardzo fajna eta + firmowy kapsel. Browar na Jurze na serio daje rade - polecam tez kwasy i zajebistego pilsa 9 blg","Kraków, POLAND","aleksanderr"
1533,"2016-10-02",4.0,"Bottle. Light yellow, hazy with nice white head, pretty solid, and quite good lacing. Strong citrus aromas followed by lemon grass, herbs and flowery notes, very pleasant. Rather light body, starts sweet, with hoppy notes and finish with slight bitter finish. Very drinkable and very good!","POLAND","rafax"
