"beer_id","date","rating","text","user_location","user_name"
693,"2017-06-02",2.4,"Bottle from the rotbox. Moderately strong vanilla and wood. Pleasant booze. Light pepper. Taste is hugely paper oxidation. Watery. Not pleasant. Oxidation kills this in a major bad way.","Melboring, Florida, USA","Homer321"
693,"2017-05-27",3.5,"750ml bottle, thanks Harri. Pours hazy dark caramely reddish colour, small beige head stays as ring. Prunes, vanilla, raisins, malts, sharp bourbon in aroma. Taste is sweet, caramely, salty, mildly smoky, boozy, bourbon. Whiskey and booze in aftertaste. Medium to full bodied, soft carbo. Warming brew for cold winter night, bit too much alcoholy taste.","Tallinn, ESTONIA","Juks"
693,"2017-05-27",3.5,"750ml bottle (thanks Harri). Clear dark chestnu color. Tiny to almost no head. Alcohol, caramel, sweet, raisins, plums, vanilla, cognac, blooms in aroma. Almonds, caramel, raisins, plums, alcohol, sweetish in taste. Quite boozy and sweetish and woody in aftertaste. Boozy and sweet. Im surprised that I like it.","Reval, ESTONIA","Marduk"
693,"2017-05-27",3.9,"Bottle. Pours brown with small head, Aroma: butterscotch, caramel, toffee, bourbon, nice sweet aroma. Taste: medium plus sweet, tofee, milk coffee, weak caramel, butterscotch, Full body. Sweet finish.","Tartu, ESTONIA","VamboladeTolly"
693,"2017-05-05",3.8,"Bottle 750ml. @ [ Klimaet Cellar Clearance Tasting ], Aarhus, Denmark. [ As The Bruery Chronology: 6 Wee Heavy ].Unclear medium orange yellow colour with a small to average, frothy, good lacing, mostly diminishing, off-white head. Aroma is moderate to heavy malty, sweet malt, caramel, dried fruit. Flavor is moderate to heavy sweet with a long duration, sweet malt, bourbon, coconut, vanilla, dried fruity, caramel, light wood. Body is medium, texture is oily, carbonation is soft to flat, finish feel is light alcoholic. [20170203]
 8-3-8-3-16","VestJylland, DENMARK","fonefan"
693,"2017-02-03",3.8,"Bottle @ ""Klimaet Cellar Clearance"", 13,7%. Hazy dark amber/brown with small tan head. Aroma is malt, caramel, oak, wood, toasted and coconut. Flavour is malt, caramel, toasted, coconut, sweet, oak, wood, warming, bourbon, vanilla and a little bitter.","DENMARK","chrisv10"
693,"2017-02-03",3.8,"Klimaet cellar clearance. Pours hazy dark reddish brown with an offwhite head. Aroma of sweet malt, caramel, wood, vanilla, rich bourbon. Flavor is sweet, malty, caramel, bread, rich bourbon, wood, alcohol. Medium to full body, average carbonation, sweet finish with warming alcohol. 030217","Hasselager, DENMARK","Camons"
693,"2017-02-03",4.1,"Bottle @ Klimaet Cellar Clearance. Hazy deep orange red with an off-white head. Aroma is sweet, malty, caramel, dried fruit and bourbon. Flavor is quite sweet and rather bitter. Sweet and rather bitter finish with lots of warming alcohol. Oily. 030217","Beder, Aarhus, DENMARK","Rasmus40"
693,"2017-02-03",3.7,"Bottle. Pours hazy reddish brown with a small brown head. Aromas of vanilla, bourbon, toffee, butterscotch, milk chocolate, dark fruits. Taste is sweet, malty, caramel, fudge, vanilla.","Aarhus N, DENMARK","Klimaet"
693,"2017-02-03",3.9,"Bottle. Nice head with good duration. Color is brown. Aroma and taste are caramel, fruits, malt, hops and has a nice fruity finish.","Højbjerg, Aarhus, DENMARK","saxo"
693,"2017-02-03",3.8,"UPDATED: FEB 3, 2017 Bottle. Aroma of caramel, light oak and smoke, some booze, bourbon, caramel. Hazy reddish brown with off-white head, not lasting. Taste is moderate sweet, light+ bitter, alcohol. Full body, oily feel, sweet caramel finish.","Aalborg, DENMARK","DroolYeast"
693,"2017-01-24",4.2,"750ml bottle during a bottle sharing @Pulapka, Gdansk
A lot of bourbon on the nose, toffie, some raisins and vanilla. Very intensive beer, taste has lots of bourbon notes to in. Nice vanilla finish","Gdañsk, POLAND","Jashiu"
693,"2016-12-05",3.9,"Nice lookin chestnut colored beer with good head. 
Nose is sweet as is the flavor. Dark fruit and toffee up front, with some vanilla and booze and wood. Abv shows, but not overly. Nice sipper if a little overly sweet.","Reno, Nevada, USA","slowrunner77"
693,"2016-10-30",4.1,"Bottle. Poured a hazy dark brown color with a moderate frothy brown head that mostly lasted with excellent lacing. Medium to heavy toasted malt, wood and earthy scotch aroma. Medium to full body with a smooth texture and soft carbonation. Medium to heavy bourbon complex sweet flavor with a medium to heavy bourbon sweet finish of moderate to long duration. Standout complex brew.","Cincinnati, Ohio, USA","Tmoney99"
693,"2016-10-27",3.9,"750 ml bottle shared by Tmoney99. Pours a hazy caramel brown color with a small off white head. The aroma and flavor have sweet malts, caramel, wood, dark fruits, toffee, light nutty character, bourbon, vanilla, I like the drinkability of this even with the abv.","Cincinnati, Ohio, USA","alexsdad06"
693,"2016-10-21",4.0,"Bottle thanks to Wickedestman. Taste of sticky toffee pudding, dried fruits, whisky, brown sugar, vanilla and alcohol.

---Rated via Beer Buddy for iPhone","SWEDEN","Pilsnertest"
693,"2016-09-01",3.9,"750ml bottle. Poured a deep amber, near brown color with an off white head. Caramel, toffee, bourbon, vanilla, wood, and some dark fruits. I had no problem finishing this one myself despite the near 14%.","Lansdale, Pennsylvania, USA","hopdog"
