"beer_id","date","rating","text","user_location","user_name"
483,"2017-06-21",3.6,"Tap @ Wrecking Bar Brewpub, Atlanta. Black with next to no head. Has a very stated roasted malt aroma and taste.","Hebden Bridge, West Yorkshire, ENGLAND","ManVsBeer"
483,"2017-06-13",3.4,"Draft - Super thick on the palate. Really gets things coated. Hints of coffee and chocolate. Not as smooth as I was hop no for this evening. Does have a little bite to it.","","HippieFee"
483,"2017-05-06",4.5,"Poured from the tap into a pint glass at the Battery in Smyrna, Georgia. The appearance is pitch black with a medium sized white head. The aroma is full of roasted malts with some cocoa. The taste is also big on roasted malt with some sweet cocoa. An excellent beer.","Douglasville, Georgia, USA","ordybill"
483,"2017-02-12",3.7,"Tap at Wrecking Brewpub, Atlanta. Colour is clear dark brown with small slightly brownish head. Aromas and flavors: Chocolate, some dark chocolate, some coffee, dryness, hops and roasted malts. Very good American style hoppy stout.","Oulu/Helsinki, FINLAND","VastActiv"
483,"2016-06-21",3.9,"4/3/16. On tap at the brewpub. Awesome place! Black pour under a nice tan head. Nice aroma, roasted malts, dark chocolate, coffee, some dark fruits. Good flavor, chocolate, some ashiness, coffee. Tasty stuff!","Georgia, USA","drowland"
483,"2016-04-15",3.7,"Roast and some caramel. Light chocolate and nut. Black pour with good head and lacing. Great balance. Thick, creamy consistency. Tap at brewpub.","Washington D.C., Washington DC, USA","solidfunk"
483,"2015-11-07",3.8,"On tap @ Wrecking Bar. Black in color with a tan head. Starts out a touch ashy, but there is a really solid coffee, roast, and molasses quality to it. Sort of a toffee sweetness, hints of dark fruit, and plenty of chocolate. Good bitterness to balance out what is actually pretty moderate sweetness. Very easy drinking.","Dublin, California, USA","brokensail"
483,"2015-07-08",5.0,"Awesome stout, chocolate caramel sambuca notes, thick full bodied black with tan head.","Atlanta, Georgia, USA","Paigeturner"
483,"2015-02-16",4.1,"On tap at the brewpub. Dark brown pour with a tan head. Smooth with dark roasted malts, bitter chocolate, and caramel highlights. A bit thin in the body, but a really complex and tasty stout. Bravo.....","Florida, USA","50belair"
483,"2015-02-08",3.9,"Come on, peeps, its a quality beer with solid elements. Its generally available at the Wrecking Bar, in fact, it seems to be a permanent fixture to the beer menu these days, but is always a welcome option.","atlanta, Georgia, USA","thebeernurse"
483,"2014-11-16",3.8,"On tap at the brewpub. Pours a deep brown with some copper highlights and a medium sized tan head. Sweet roast and cocoa on the nose, toffee, hints of coffee. Medium bodied, slightly warming alcohol peeking through. Roast and sweet cocoa. Gentle bakers cocoa bitterness on the finish, with a touch of vanilla.","Poughkeepsie, New York, USA","j12601"
483,"2014-07-16",4.8,"Holy fuck. This is amazing. Balanced and flat out bad ass. All the components youd want in a big stout. Roast, dark fruit, coffee, chocolate. Smooth and bold. Wow.","Scottsdale, Arizona, USA","daknole"
483,"2014-07-14",4.0,"A very wonderful low gravity beer. Nice bitterness with toasted chocolate flavors and chocolate aroma. Buttery mouthfeel. Light coffee flavors to. A really amazing Stout.","Taft, Tennessee, USA","Itzjerm"
483,"2014-05-14",3.5,"Draft. Brown-black body with small tan head. Aroma is medium sweet, earthy, roast/coffee, some bittersweet chocolate, light grapefruit. Taste is moderately sweet, earthy, chococaramel, some grapefruit, coffee/roast. Medium body, low carbonation, some stickiness.","Washington DC, USA","argo0"
483,"2014-05-09",3.8,"Draft - Sweet chocolate, coffee and toffee. Jet black with a decent brown head. Toffee, sweet burnt sugars, booze and finishes with burnt toast. This doesnt sound good, but it actually is. Very big, small pours only.","Burnaby, British Columbia, CANADA","Ferris"
483,"2014-04-19",4.0,"Dont usually drink many stouts--but this is the best tasting Ive ever had....so far","marietta, Georgia, USA","IPAaDAY247"
483,"2014-04-11",3.5,"Had this as part of sampler. Perfect for style, with a little smoke, lots of roast and some bite. Dark cola, tan head, and not thin","Wexford, Pennsylvania, USA","kassner"
483,"2014-04-04",3.7,"Draught at Wrecking Bar. Chocolate and roast and all the expected flavors. Nice coffee aroma. Medium body. Nice.","Lexington, Kentucky, USA","drfabulous"
483,"2014-03-31",3.2,"Dark brown with khaki head. Roasted malts and coffee in the nose. Tasted smoky with some chocolate and charred oak. Chewy and hearty. Pretty nice stout.","Georgia, USA","rdixon77"
483,"2014-03-01",3.5,"On tap at the brewpub. Shiny dark brown pour. Mild nose of roasted malts, soil, plum. Flavor is fairly earthy with moderate dark chocolate and coffee notes. Surprisingly hoppy but restrained enough that it works. quite robust.","Indiana, Pennsylvania, USA","italarican"
483,"2014-02-14",4.1,"Very dark brown body w/ khaki head. Roasted, smoky malt nose. Coffee, oak, earthy flavors that end bitter & clean. Hearty stout.","Georgia, USA","Paincane"
483,"2014-01-11",3.6,"Tap from Lazy Dog. Pours dark opaque brown with toffee colored head. Aroma of intense coffee and chocolate. Taste very similar to the aroma, but the roastiness shines more on the taste.","Warner Robins, Georgia, USA","JHeath99"
483,"2013-12-26",3.9,"Draft at the brewery with Linh, Scarlett and mom. Pours a deep black body with thick beige lacing. Aroma is super rich chocolate roast. Mouthfeel is medium to thin with notes of espresso, rich chocolate roast and syrup. Light hop character muddled down low with some dark fruits. Good.","New York, New York, USA","jredmond"
483,"2013-06-09",3.6,"4 oz sample pours a dark black color with a nice off white head.  Aromas of chocolate, dark roasted malt, chocolate.  Medium bodied, with a nice bitter finish.  Good beer","atlanta, Georgia, USA","jw0406"
483,"2013-05-12",3.6,"Draft sampling.  Pours dark black with thinner tan creamy beige head.  Smell is roasted malts, hints of coffee and chocolate. Taste is big robust roast, coffee, dark cocoa, light bitter.  Quite nice.","Atlanta, Georgia, USA","Westmeister"
483,"2013-04-28",3.5,"On tap in a flight at the Brewpub. Pours black with a faint ruby tint. Very good lacing. The nose is molasses, coffee, and cardamom. Sweet, with a good roasted spiciness through the finish.  Heavy body, fairly astringent, and warming. Overall, this is a good, flavorful stout. Not too roasted, and smooth. The aftertaste is mostly alcohol warming.","Colorado Springs, Colorado, USA","GTAEgeek"
483,"2013-04-02",3.8,"On tap at brewpub. Pours near black with dark tan head. Aromas of roasted malts, chocolate, light coffee, and some hops. Flavors of roasted malts, cocoa, coffee, and finishes with nice amount of hop bitterness. Has nice roasted dryness to it. Pretty tasty stout.","Mount Prospect, Illinois, USA","msante79"
483,"2013-03-11",3.9,"Tap. Pours opaque black with a medium creamy brown head that leaves nice lacing on the glass. Aroma is coffee, dark roasted malts, cigarettes. Flavor is the same, lightly sweet, lightly bitter. Medium body, creamy mouthfeel. Pretty nice.","Sunnyvale, California, USA","bytemesis"
483,"2013-03-06",3.5,"From tap at the brewpub. Pours dark brown to black with a small tan to brown head. Aroma is roasted malty and breadish. Thick malty, breadish and liqourice. Lingering dark roasted, chocolate and malty.","Copenhagen O, DENMARK","yespr"
483,"2013-02-24",4.0,"Draft at brewpub. Black pour with a thick brown head. Bittersweet chocolate candy bars, roasted malts, fresh pressed coffee and creaminess. Big flavor of chocolate milk, milk duds, coffee and roasted malts. Moderate carbonation and a medium sessionable body. Great beer.","Florida, USA","rbrazell"
483,"2013-02-21",3.9,"Brewvival Trip Beer 49. Draft at the brewpub. Pours a dark brown color with a large creamy tan head. Good head retention. Aroma of roasted malts, bitter chocolate ,coffee, nuts, honey. The taste is roasted malts, coffee,, chocolate, bitter hops, mildly sweet finish. Medium bodied.","Milwaukee, Wisconsin, USA","Drake"
483,"2013-02-08",3.9,"Draft at the source. Almost black, brown head. Aroma of sweet dark milk chocolate. Taste is bitter hersheys and espresso. Tasty for a six percenter.","Charlotte, North Carolina, USA","Travlr"
483,"2013-02-01",3.6,"Black pour with tan head and lace. Chocolate malt and a sour light coffee aroma. Sweet coffee start that fades to a sour malt like bitter. Medium bodied with lightly aggressive carbonation, a tad thin and watery on the back end.","decatur, Tennessee, USA","decaturstevo"
483,"2012-10-23",3.6,"On tap at Wrecking Bar.  Nose has a nice mixture of chocolate and roast.  Some bread and caramel behind.  Touch of hop bitterness and slightly dry.",", Illinois, USA","Thorpe429"
483,"2012-08-21",3.7,"Black color with tan foam. Rich semi-sweet cocoa, coffee, deep roast aromas. medium body. Smooth semi-sweet chocolate flavors with dark roast malts, coffee--very tasty.","Same Trailer, Different Park, Louisiana, USA","AmEricanbrew"
483,"2012-08-11",4.0,"On tap at the brewpub. Pours black with a creamy dark brown head that dissipates to the edged and laces. Aroma has a nice rich roasted malt note that is backed by dark chocolate and a hint of bitterness. Flavor begins full of roasted malts with a bit of backing dark chocolate and is joined by a hint of bitter coffee in the finish. Smooth.","Minneapolis, Minnesota, USA","deyholla"
