"beer_id","date","rating","text","user_location","user_name"
3873,"2017-06-15",3.8,"On tap at the brewery. Pours a softly hazed gold with a medium sized white head. Light citrus on the nose, a touch green with hints of mangonion showing up, citrus and honey. Medium bodied, softly sweet with some orange and tangerine notes, a bit of mango, a hint green. Slow citrus, musk, a bit of wheat and lingering orange honey. Lovely.","Poughkeepsie, New York, USA","j12601"
3873,"2017-01-14",3.8,"Bottle, shared at a tasting in Tokyo on 1/8/17. Bottled 10/20/16. Hazy yellow color. Frothy white head. Aromas: citrussy hops with some malts. Retronasal its citrus, sourish, some (dark) malts. Flavor is moderate to full bitter with light citrussy sourness. Medium bodied. Bitter finish. Great IPA.","Amsterdam, NETHERLANDS","PotjeBier"
3873,"2017-01-08",3.8,"Hazy golden color. Big dried mango nose. Very dry, pithy well balanced. Extremely drinkable, almost asture. Grinding bitterness that lingers. Good.","Tokyo, JAPAN","TimE"
3873,"2016-12-20",3.9,"From a ro cl bottle purchased at the brewery. Fruity nose. FLavors of orange, pine and tropical fruits. YIummy, lush mouthfeel. Good stuff.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
3873,"2016-11-15",3.8,"Bottle into a snifter showing lightly filtered honey brown with a finger of clean white foam. 

The nose shows a lot of intense clean pine notes, akin to a west coast IPA. 

The palate is medium bodied and highly carbonated. Flavors of clean pine and strong citric zest with a strong but quickly fading bitterness.","Washington DC, USA","jc1762"
3873,"2016-11-04",3.9,"Pours a clear pale amber with small, but thick, foamy, white head that stays long. Ridiculous lacing; more like curtains. Steadily rising carbonation bubbles. 
Nose is bright citrus with notes of grass and tropical fruits. Taste is delightfully bitter. Piney resin notes come through on the palate. Medium body, moderate carbonation. Long grapefruit pith type finish. Excellent brew.","North Berwick, Maine, USA","GIJOE"
3873,"2016-10-31",3.7,"Keg at Beer Run, 5/20/16. Hazy pale yellow, large creamy tan head, good retention. Aroma of lime and pale malt. The taste is pale malt, lime zest, grapefruit, mild tropical fruit. Medium bodied, well balanced, simple.","Milwaukee, Wisconsin, USA","Drake"
3873,"2016-08-20",4.0,"Bottle from friend. Pours clear light gold with some limited head and lots of lacing. Nose is citrus fruit. Flavours of mango, some pineapple, pine, some lemon. Taste light/med bitter light sweet. Lightish body with lively carbonation and some lasting bitterness to the finish.","Ontario, CANADA","rejtable"
3873,"2016-08-13",3.9,"Bottle: pours cloudy orange with a foamy white head, hoppy and citrus aroma, taste is hoppy and extremely dry.","New York, New York, USA","bp"
3873,"2016-07-29",4.2,"500 ml bottle from the brewery. Grapefruit, peach, and mango on the nose with some pine, resin, and grass. Floral notes and a bit of hay as well. Orange-gold with a nice, fluffy white head. Flavor mixes fruit and rind with a good hop bitterness over a lighter malt backbone. Finishes with some hay / grass. Smooth, clean, and refreshing feel. Finishes dry and pithy. Really good.","Hoboken, New Jersey, USA","ben4321"
