"beer_id","date","rating","text","user_location","user_name"
3040,"2017-06-14",4.3,"Pite z TEKU, butelka kupiona w a może pifko?. Aromat oszałamiający! Wyraźne nuty wanilii, czegoś, co przypomina takie czekoladki nadziewane truskawką, pralinki, nieco nut winnych na granicy autosugestii, alkohol w tle wyczuwalny w formie jakiegoś likieru owocowego czy kompotu z suszu. Kolor ciemno bursztynowy, wpadający w czerwień,/machoń, klarowne. Piana niemal zerowa,głównie średnio-pęcherzykowa, schodzi do pierścienia i tak zostaje. Lacing znikomy do zerowego. Smak to wyraźna wineowa słodowość, lekkie tofi, waniliowe nuty beczki, stałe nuty kojarzące się w winogronem, delikatne aromaty suszonych owoców - głównie śliwka oraz coś jakby sherry, alkohol wyczuwalny. Piwo średnio oleiste, raczej nie zalepiające, lekko drapie. Ogólnie to naprawdę świetny BW, skrajnie inny od mojego ulubionego Big Worstera. Pełny, oleisty, ma przebogaty bukiet aromatyczny/smakowy, jak na 12,4% alc nawet gładki (choć alkohol wyczuwalny), zdecydowanie godny polecenia. Na początku recki napisałem o czekoladkach nadziewanych truskawkami, niesamowitość tego piwa polega na tym, że faktycznie je czułem, ale będąc w połowie degustacji ta wyraźna nuta zaniknęła i zamieniła się w suszone owoce kojarzące się ze świątecznym kompotem właśnie z suszu. To jest dopiero złożoność! Wasze zdrowie ;)","Warsaw, POLAND","baranzii"
3040,"2017-06-11",3.7,"Draught @ 8th. BBF 2016 [ 8th Borefts Beer Festival 2016 ] @ Brouwerij de Molen, Bodegraven, Netherlands. [ As De Molen Weer & Wind (2016) ].Clear medium to dark amber colour with a small to average, frothy, fair lacing, mostly diminishing, off-white head. Aroma is moderate to heavy malty, caramel, bread, dried fruit, sweet malt, alcohol. Flavor is moderate to heavy sweet and moderate bitter with a long duration, bread, sweet malt, alcohol - bourbon - vanilla, dried fruit. Body is medium, texture is oily, carbonation is soft, finish feel is light alcoholic. [20160923]
 7-3-8-4-15","VestJylland, DENMARK","fonefan"
3040,"2017-06-11",3.9,"W zapachu trochę nietypowe, wyraźna słodycz, ale wyczuwalna też nuta serowa. W smaku dużo lepiej, miód, suszone owoce, figi, daktyle, lekko waniliowe beczkowe akcenty. Bardzo gęste i klejące, klasycznie słodkie, dobre.","POLAND","pjotrapostou"
3040,"2017-06-09",4.6,"Bottled, i guess from Biernavigatie or HetBierMoment. Dark brown colored, lasting beige head. Nose is lots of bourbon, fruity notes, port, vanilla, wood, absolutely stunning. Equally complex flavor, thick, smooth, and malty, molasses, port wine, vanilla, warming alcohol. I wouldnt have guessed bourbon barrels but port barrels, it seems quite fruity. Hats off to Menno, this is world class.","Bussum, NETHERLANDS","jerohen"
3040,"2017-06-05",4.3,"Pours dark brown with a red hue and an off white head. Dark fruit and bourbon, with raisins, caramel, spices, dates, vanilla and berries. Average carboantion, slick and sweet, but not too sweet.","NETHERLANDS","MonsterMagnet"
3040,"2017-06-03",4.6,"Aus der Flasche (bbe 2041-12-27) 2017-06 getrunken. Das ist ein fettes Belgian Sweet Barley Wine. GEILES ZEUG! Doch das Ding hat jetzt schon seine Süße abgebaut und wird komplexer. Da geht sicher in den nächsten Monaten/Jahren noch was. Hier noch mal ein großes Danke an den DunklerMessias für die Flasche.","Berlin, GERMANY","dorain"
3040,"2017-06-02",3.2,"Very much scent of alcohol, raisins, overripe fruit and oak barrels. The taste is the same as the smell. Okay bitterness that fills the upper part of the mouth for a long time. Ok to drink. Follow me @ Kung av öl @ Facebook for more pictures and ratings.","KUNG_AV_OL @ Instagram, SWEDEN","Cool_Bond"
3040,"2017-05-31",3.8,"Bottle shared by KL. Thanks! Big bourbon aroma, sweetish and cake-like or pastry notes, with some heavy cream, chocolate, dark fruit, and alcohol fumes, Thin copper/brown color. Super-sweet thick fruity initial, with a lot of barrel, near syrupy. Very malty, full of caramel, with chocolate and rich raisins or prunes. Thick and warming all the way through. A bit hot but very tasty.","Hirakata, JAPAN","maekchu"
3040,"2017-05-28",3.6,"Bottle. Cloudy orange. Thin head. Taste is medium sweetness. Medium bitterness. Medium body. Aroma and flavour is nutty, caramel, chili, vanilla. Boosy. I was expecting better.","Lisbon, PORTUGAL","andrepintado"
3040,"2017-05-27",3.9,"Bottle. Cloudy orange-brown with lace. Big bourbon nose, vanilla, caramel, treacle, honey, orange, pine, cherries. Very complex. Sweet vanilla and fruit flavor, lots of tart black cherries, with toffee and resin, booze to balance, berries, rye bread, wood. Spicy and fruity. This will be better in a year or two, but already very good. Hugely complex and well balanced.","Kyoto, JAPAN","KyotoLefty"
