"beer_id","date","rating","text","user_location","user_name"
2359,"2017-06-16",3.7,"Klares, rötliches Bernstein mit durchschnittlicher Schaumkrone. Malzig, Karamell, leicht nussig, etwas fruchtig, Zitrusfrüchte, Orangen.","GERMANY","Mister_Li"
2359,"2017-06-10",3.8,"330 ml bottle bought at HK Brewcraft in Tsim Sha Tsui.
Looks: Clear amber red colour; One finger head with crumpety light beige foam which lasts for 3 minutes; Excellent sticky lacing with quite fizzy carbonation.

Aroma: Very fragrant full Ale malt, with strong caramel, rich toffee, citrus peels, light tangerines, floral, strong molasses, pine, strong resins, spices, earth, biscuit, lemon and grass.

Taste: Close to medium sweet strong Amber malt, with grapefruits, strong caramel, toffee, strong floral, molasses, pine, strong resins, spices, strong herbs, dry biscuits, strong lemon, very strong bitter hops and grass.

Body: Full body; Thick and very oozy palate.

Mouth Feel: Quite rich Amber maltyness in a thick background, smoothness is oat-like. Strong oozy hoppiness dominates throughout, with pine, grapefruits, spices and strong herbs to compliment solid caramel and toffee. Flowery with just right sweetness. Biscuity with strong lemon to round. Very good!

Hoppiness: Citrus peels, light tangerines, floral, pine, strong resins, spices, earth, lemon and grass in nose. Grapefruits, strong floral, pine, strong resins, spices, strong herbs, strong lemon and grass in taste; Bitterness is very strong for a lasting, more than high astringent bitter-sweet herbal malty finish.

After taste: Quite dry. Oozy, spicy and strong bitter to mouth.

Comments: Its Amber maltyness is rich already, with rock solid IPA style resiny citrus hoppiness for a well-balanced tasting sensation. A damn good English-style red IPA!","HONG KONG","GoufCustom"
2359,"2017-05-11",4.0,"Pours a red colour. Taste is quite fruity dry and hoppy on the palate. A very good beer","Barnton, Cheshire, ENGLAND","undercurrent25"
2359,"2017-05-07",3.1,"On tap at Vrteka. Thanks... someone... :D Clear amber body, off white head that went away fast. Oily malty aroma, light tangerine. Light malty taste, vague flowery and citric hoppy undertones. Yeah, not an IRA, closer to an Amber Ale. But meh however you put it.","Split / Zagreb, CROATIA","Marko"
2359,"2017-04-24",3.6,"Draft 0.15l at Craft & Draft Amsterdam, The Netherlands. 04.04.2017. Taste with kermis. Pour it amber color with small white head. Aroma peanuts and herbal hoppy feel. Taste nice red blood oranges, grapefruit, sweet, smooth creamy texture, medium to full body, thick feel, average carbonation, bitter pleasent finish.","Belgrade / Amsterdam, SERBIA","markoijelena"
2359,"2017-04-15",3.7,"Roja cobriza, muy bonita en copa. Aunque no estaba en toda su plenitud, buen equilibrio entre maltas, caramelo, afrutados y resinosos. Cuerpo medio y sabroso, de sabor caramelizado y con las notas tan características del simcoe en un final resinoso y especiado con postgusto otra vez maltosa. Chula!","oviedo, SPAIN","eljebi"
2359,"2017-04-14",3.4,"Amber red colour with nice head that left beautiful lacing as it dissolved. Aroma has caramel malts, raisin and dried fruits, pines and grass hops too. Taste is sweet with caramel malts, raisin, ends with pines and grass hops. Medium body and medium carbonation. Way too much caramel malts for me, maybe the hops have disappeared already, who knows.","Helsinki, FINLAND","Unde"
2359,"2017-04-13",3.1,"UPDATED: APR 19, 2017 Color ámbar casi marrón, rojizo si le da la luz, translúcido, con capa de espuma blanca de dos dedos de grosor (poca retención). Carbonatación media. Textura acuosa. Aroma a cítricos, resina y caramelo. Sabor frutal, algo cítrico, resinoso, con buena dosis de malta caramelizada que hace presencia a mitad de trago y sobre todo en regusto. Quizá hay algo que remite a fruto seco, o quizá solo sea yo. Amargor medio tirando a suave que se acentúa mínimamente en postgusto. Seca. Me hubiera gustado probarla fresca de verdad, debe de ser más que buena.","Oviedo, SPAIN","kaserov"
2359,"2017-04-06",2.2,"7/20 quite a bland IPA with a bit too much bitterness for me. Not much taste other than the bitterness

---Rated via Beer Buddy for iPhone","","rob19a"
2359,"2017-04-04",3.6,"Draft at Craft & Draft. Hazy amber brown with a thick tan head. Aroma of malt, caramel, resinous hops and fruity hops. Flavour is above moderate sweet and bitter. Medium bodied with a resinous juicy hop coating palate and soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
2359,"2017-03-31",3.7,"On tap at BBF. Copper colour with off white head. Hoppy and caramel aroma. Bitter, caramel, hoppy, resin taste. Medium body.","Barcelona, SPAIN","BRW"
2359,"2017-03-28",3.5,"Tasted from the tap on the 28/03/2017. Deep red brown colour with a medium tan head. Aroma of caramel, malts and some liquorice. Taste of caramel, malts and some fruits. Malty finish. Next one please!","Compostela (Galiza), ","Taboada"
2359,"2017-03-27",3.6,"Clear brown colour with lasting head. Aroma and flavour have loads of floral notes and sweet malts.","Breda, NETHERLANDS","mike_77"
2359,"2017-03-24",4.2,"POTduft in your Nose. Amberkupferhopfentrunk after this!!; uiuiuui. Very dry, very redfruitlastig und üppigst gelungen. Love!! 0,2. Tap. BREWDOG BERLIN.","Kiel, GERMANY","ALIBALI"
2359,"2017-03-04",3.7,"0.33l bottle. Dark amber color with medium white good lasting head. Aroma: grapefruit, lime, caramel, candies. Taste: rich taste of caramel, resins and grapefruit, hint of coffee. Medium body, moderate carbonation. High bitterness.","Bratislava, SLOVAK REPUBLIC","LakatosKE"
2359,"2017-03-04",4.0,"33cl bottle from Westholme Stores, Goring. An attractive reddish copper colour with a thick, pale caramel coloured head; well balanced with a fruity, malty, caramel body and a resinous, piney bitterness; then some citrus and spice leading to a drier finish with lingering candied peel. Outstanding.","Bracknell, Berkshire, ENGLAND","berkshirejohn"
2359,"2017-02-26",3.7,"Aroma:

Medium aroma of malts, caramel, orange, bread, hops and citrus.

Appearance:

Turbid/opaque dark orange/dark brown beer with heavy yeast and with a slight/medium beige head.

Taste/Palate:

Starts medium sweet with malts, caramel and orange; ends slightly bitter and dry with bread, hops and citrus.

Overall:

This beer is rather intense, complex and balanced. Good beer overall and even more so for its style. Feels like there is a bit too much yeast, because it is slightly too balanced. Both the malts and the hops could have been more bombastic. Thanks to this the aroma could have been stronger and the finish less dominated by bread.","NETHERLANDS","MelvinKalksma"
2359,"2017-02-20",4.0,"500ml bottle pours a copper color with a bit of head. Lots of maltiness and nice balance of hops.","California, USA","Bule"
2359,"2017-01-07",3.8,"Cask at Casc Aberdeen. Pours a dark red brown with a frothy head that fades leaving nice lacing. Aromas of fresh liquorice, toffee and slight herb. Flavour is roasted malts, citrus fruits and fudge. Leaves a nice biscuit linger.","Aberdeenshire, SCOTLAND","ATulloch"
2359,"2016-12-12",3.2,"Keg at Barbridge, Stourbridge. Pours deep red brown with a small head. Aroma is mango jelly and toast. Taste has red fruits and toast. Burnt finish.","Dudley, West Midlands, ENGLAND","tommann"
2359,"2016-12-10",3.6,"33cl bottle shared at home. Somewhat pale amber with a medium slightly off-white head. Medium body with moderate carbonation. Nice bitterness with subtle fruity tones. Caramel, red fruit, pine, malts and grapefruit. Nice!","Amersfoort, NETHERLANDS","DwarfeD"
2359,"2016-12-05",4.3,"330ml bottle. Clear dark amber pour with a frothy off-white head. Aroma: fruity hops, malt, caramel, grapefruit, citrus. Taste: nice malty backbone, caramel, good hit of fruity citrus hops, grapefruit, tropical fruit. Well balanced. Bitter piney finish. Smooth mouthfeel, medium body and carbonation. Not a big fan of this style but this is an outstanding example.","Cheltenham, Gloucestershire, ENGLAND","LazyPyro"
2359,"2016-11-21",3.0,"On tap at craft beer calling 2016. Hop aromatics and taste were nice, alcohol a bit highly present, malt was overly burnt caramel and made the brew unbalanced.","SLOVENIA","pitch992"
2359,"2016-11-14",3.8,"Haf one at Hair of the dog, Bangkok.
Roasty, malty, caramel, fruity. a bit bitter, easy drinking.","THAILAND","Booom"
2359,"2016-10-29",3.8,"500 ml bottle from Hawthorne Cellars. Slightly hoppy, slightly sweet aroma. Pours amber with medium tan head. Flavour has a malty backbone with good amount of hops. Balanced. Well done. 

---Rated via Beer Buddy for iPhone","Brisbane, AUSTRALIA","wrlangin"
2359,"2016-10-26",3.9,"Bottle from World Beer Market. Pours a deep red-brown with ruby highlights, nice beige head and lacing. Good aroma of pine and caramel, some raspberry jubes, citrus and grapefruit. Similar flavour too, really nicely balanced for a red ale, good citrus with just the right amount of sweetness and caramel. Big bitter finish, pine resin. I had this a few years back and it felt of that time this time around. Not dated, just when pine and caramel were king and not everything was tropical. Great beer.","Osaka, JAPAN","mrjez"
