"beer_id","date","rating","text","user_location","user_name"
2002,"2017-03-22",3.5,"EBF 2017. Pours a pretty clear medium brown with a small white head that leaves pretty nice lacing. Nose is of something that burnt, bread crust in fact, weird. Taste is of chocolate spread, whole wheat bread, just fake. Moderately bitter. Body and carbonation are medium and it feels a bit sticky. Overall a weird one that doesnt bring all that much enjoyment to me. Just fake like (almost) all the FB brews Ive had so far.","Québec, Quebec, CANADA","mathieuc"
2002,"2017-02-22",3.1,"on tap at extreme beer fest 2017, boston. unclear medium dark brown, copper-orange with a small light beige cap offering some retention and lacing. outrageous peanut and raspberry aroma, burnt/roasted peanuts, sweet white loaf, brown caramelized maltiness, not much else, really. moderately carbonation, medium body - oily and kind of heavy; sweet jammy finish. another ridiculous offering from FB, although mimicking exactly peanut butter and jelly.","Québec, Quebec, CANADA","czar"
2002,"2017-02-06",4.0,"Draft at EBF 2017. How to rate this beer? If I think of it as a brown ale (or really any ale), it is way off the mark. It smells like peanut butter and chocolate and then tastes like raspberry jam. But, I cant help being impressed by the innovation and wacky creativity that went into this. It really tastes like a PB&J sandwich, and while that may make other people ding points, I was pleasantly surprised.","Durham, New Hampshire, USA","thepatrickman"
2002,"2016-07-18",3.3,"On tap @ Copenhagen Beer Celebration 2014. This is a soft clouded deep amber almost a little brown looking one with a nice quickly sidesticking and lacing beige head. It smells like soft fruits, fruity fresh raspberries and strawberry jam. Some wood also in here. It tastes quite nice. Soft wood dry with some strong tartness Im having problems identifying. A blend of sour cherries and raspberries? Almost a little astringent. Lots of raspberries toward the finish with that little sour tone making it interesting. Quite decent this. A fruity one and really different! 03.05.2014","Bergen, NORWAY","Palme"
2002,"2016-06-25",3.6,"Sampled at Copenhagen Beer Celebration 2014. Session 4. Pours clear amber with a creamy, white head. Tasty, with notes of berries, peanuts. Pretty good balance, moderately sweet. Medium bodied with fine to average carbonation. Finishes with more fruity character and impressions of peanut butter. Novel. Not bad.","London, Greater London, ENGLAND","Leighton"
2002,"2016-04-19",3.3,"An amber beer with a beige head. The aroma has notes of malt, caramel, and alcohol. The flavor is acidic with notes of malt, brettanomyces, lemons, leading to a tart finish.","Citizen of the universe, DENMARK","Ungstrup"
2002,"2016-04-09",3.2,"Like most funky Buddha offerings, this one is overly sweet but it's a fun beer otherwise.

---Rated via Beer Buddy for iPhone","St Petersburg, Florida, USA","fluffy"
2002,"2016-01-23",3.9,"Draft at the brewery. Pours clear copper brown with a fizzy beige head. Tastes like sweet chocolate, peanut butter, grape and strawberry jelly, and roasted chocolate malt. Light/medium body and low carbonation. Smells like rich peanut butter, grape jelly, and some roasted chocolate malt.","baltimore, Maryland, USA","snoworsummer"
2002,"2015-11-30",4.0,"Brown with almost no head. Edges are golden to Amber. Aroma is absolute ridiculous its not butter and jelly sandwich, my childhood in a glass. Roasted peanuts along with a little bit saltiness, like dry roasted, some jellies, like strawberry or raspberry, and a toasty grainy bread-like. Its really spectacular that all the aromas are so noticeable. Flavor is a little more muddled, some caramel and light chocolates, berries and nutty peanuts, smooth, sweet malts. Moderate to fuller sweetness. Light Cocoa flavors maybe. Its really impressive. 21112015","Florida, USA","tricyclist"
2002,"2015-07-03",3.6,"Sampled at Pinocchios. Amber tan pour with nice head. Okay. It smells like peanut butter. Tastes like a moderate brown ale - caramel malts, dry on the tongue - infused with peanut butter. Okay as a gimmick, but really too odd to be worth much of anything.","Middletown, Delaware, USA","Goodgrief"
2002,"2015-05-26",3.6,"On tap at Funky Buddha poured a clear reddish brown with a small lingering tan head. Aromas of peanut butter, jelly and light bread. Palate was light bodied and smooth. Flavors of peanut butter, jelly and light bread with a smooth lingering PB&J finish.","Arvada, Colorado, USA","Ratman197"
2002,"2015-03-21",3.7,"Sample at EBF. Pours light brown with a beige head. Aroma is caramel, peanut butter. Taste is caramel, peanut butter, raspberry jam. A bit thin, but it does replicate a pb&j pretty well.","Massachusetts, USA","WillRunForBeer"
