"beer_id","date","rating","text","user_location","user_name"
360,"2017-06-15",4.1,"Almost clear light amber with lasting off white head. Fantasticly complex and balanced aroma of cornflakes, bread, citrus and vinegar etc. Not overly acidic. The taste is low in sweetness and bitterness and has a distinct but balanced acidity. Finish and aftertaste follows the same flavors and is balanced all the way through. Great beer.","Copenhagen, DENMARK","Brewhemia"
360,"2017-06-14",3.7,"2015 bottle shared by Johnnnie on 5/20/17.Clear, well-carbonated, bronze-golden with strong copper tints and a white head atop that fades slowly to a ring.Id be curious to know what the proportions of each blenderys lambic are used in this. From the nose I get a LOT of leather, cider, light green apple, sweat, mineral and hay-like grains. These things I associate most strongly with Boon, Oud Beersel and to some extent, Lindemans). It doesnt have the vivacious, bright Brett character of 3F, though of course, there is certainly light Brett in the nose. And nor does it have the stronger lactic acidity I associate with De Cam, Timmermans and Hanssens. Whatever the case, its very approachable with a surprisingly large amount of malt character (rich honey, hay, wheat-like cereal) to easily balance the tart, lemony Brett and light lactic sourness. A bit of farm-y character, though its more cider and mineral-dominated. No alcohol or flaw.Bright and lemony with light cider on the edges and a good lactic sourness that fails to completely pucker the mouth or strip the enamel. Its well-balanced showing the aforementioned honey-like malt with even a touch of biscuity wheat. Lots of musty, cellar quality as it warms and breathes. Doesnt display the sheer force of intense lambic flavor that 3F and Cantillon do, for me, as theres a lot of, while pleasant, extraneous flavors at work. Slightly bigger body than Id like, could use just a bit more dryness. Otherwise, very lovely and Im sure much more approachable than most lambics.","Boston, Massachusetts, USA","ClarkVV"
360,"2017-06-09",3.5,"750ml bottle 2017, thanks Tanno. Pours almost clear golden, small white head. Vinegar, green apple, white wine in aroma. Taste is tart, raw gooseberry, mild barrel, green apple and vegetables... Medium bodied, below average carbo. Wateriness in aftertaste, some vinegar. Meh, expected more, but still enjoyable.","Tallinn, ESTONIA","Juks"
360,"2017-06-08",3.8,"Megablend 2017. Pours yellow with light white head. Aroma is sour, some shit, mould, bitter notes, fruits. Taste is acid, vinegar, some marinated vegetables, light bitterness, strong aftertaste, clear citric acid notes. Super beer!","Tartu, ESTONIA","phfyysik"
360,"2017-06-04",3.9,"Bottle 0,75. Thanks to Slacker. Pours hazy orange with small white head. Lots of fruits, some citrus, mild sourness, very nice. Light body and average to high carbonation.","DENMARK","Speko"
360,"2017-05-29",4.2,"UPDATED: JUN 4, 2017 A hint of yeasty funk on the nose, beautiful dark orange with a good bit of head for the style, white wine coloring over the gueuze flavorings, not overwhelmingly sour, perfect carbo for refreshment","POLAND","ironcontra"
360,"2017-05-29",3.9,"UPDATED: JUN 2, 2017 Rich orange colour with lots of quick-fading head. Pleasant carbonation throughout the sip. Sour citrus aroma matches its tart taste with a lasting finish. A great geuze no doubt, but probably reaching a plateau of how good a geuze can even get.","Edinburgh, SCOTLAND","erikaraeb"
360,"2017-05-27",4.2,"mega blend 2017
duft: frisk citrus funk lime 
smag frisk citrus lime funk stal lidt æble. æble skrald ( æble cider )","århus, DENMARK","llkc"
360,"2017-05-22",4.4,"Mega Blend 2017; Sour Aroma with some orange sweetness. Clear golden with long lasting white head. The taste is very intense sourness. Medium body, sticky texture & intense carbonation.","Odense, DENMARK","KennethArd"
360,"2017-05-20",3.9,"750 ml bottle shared by johnnnniee. Mild notes of barnyard, dried hey, yeasty funk. Taste is mild Brett notes, stable funk, mild lactic acid, but subtle. Light body, medium to high carbonation. Pretty nice, I get that it is a massive blend but it is complex and wicked funky. Thanks John.","Epping, New Hampshire, USA","AirForceHops"
360,"2017-05-20",4.0,"UPDATED: MAY 20, 2017 Poured from bottle thanks Johnnnnie nice hazy orange few floaties with a fluffy white head. Aromas of wood yeast fruit and hay. Taste is sweet sour fruit.","Middleton, Massachusetts, USA","Chalumeaux"
360,"2017-05-17",3.8,"Toer de Gueze 2017. Bottle at Oud Beersel Brewery. 2017 Edition. Hazy orange with white head. Very fruity aroma with notes of wood, yeasts, pear and hay. Sourish and bitterish flavor with notes of lemon, wood, hay and yeasts. ""green"". Slightly dry, lively carbonation, light to medium-bodied.","Kfar Saba, ISRAEL","rayaron"
360,"2017-05-14",3.7,"Bottle
Aroma-blue cheese
Appearance-golden, cloudy, white foam, 
Taste-medium sweetness, medium sourness, lightly bitter, 
Palate-medium body, sticky, average carbonation, long finish, 
Overall-very good","Krakow, POLAND","msbernac"
360,"2017-05-14",3.9,"Bottle (2017 edition) at Oude Beersel brewery during Toer de Gueze 2017. Hazy orange. Aroma of barnyard, oak, lemon peel. Sweetish, sour, lactic, lemon, wood, cider flavors. Light-bodied. Nice.","ISRAEL","zvsn"
360,"2017-05-12",4.3,"2015 version, bottle. Pours like champagne with champagne like bubbles. Tangy with a salty edge.","","voncrease"
