"beer_id","date","rating","text","user_location","user_name"
1815,"2017-06-22",3.7,"Wygląd: ciemne z brunatnymi prześwitami, brunatna drobnopecherzykowa piana - pozostaje po niej kożuch 
Aromat: pumpernikiel, czekolada, kawa, czerwone owoce 
Smak: gładkie, pumpernikiel, czerwone owoce, kawa, czekolada, goryczka średnio niska, nasycenie niskie 
Data na etykiecie: 2017 09 03","Warszawa, POLAND","5eba88"
1815,"2017-06-16",3.4,"Pumpernikiel liźnięty śliwkowym dżemem, bardzo siermiężne piwo, oceny zawyżone, nie polecam.","warszawa, POLAND","wojanex"
1815,"2017-06-11",3.3,"Barwa ciemnobrązowa, piana obfita ale szybko opada. W aromacie czekoladowo, śliwkowo, chlebowo. W smaku słodko, śliwki w czekoladzie, karmel i mała goryczka. Spoko pifko.","Sosnowiec, POLAND","murzyn"
1815,"2017-06-03",4.0,"Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.","POLAND","LiretAnonim"
1815,"2017-05-24",3.7,"Zapach intensywny, ciemne owoce, ciemne pieczywo, słodko, podoba mi się. Piwo czarne, nieprzejrzyste, brazowawa piana, drobnopecherzykowa, srednioobfita, szybko idzie do obreczy, slaby lacing. W smaku ponownie ciemne pieczywo i owoce, na finiszu gorzka czekolada; srednie wysycenie. Ogolnie w porzadku, smakowalo mi.","Słupsk, POLAND","bigbywolf"
1815,"2017-05-23",4.0,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
1815,"2017-05-18",4.3,"Butelka do 2015 roku. Nie piłem go wcześniej, więc nie wiem, czy się polepszyło. Ale jest zajebiście. Jak w piwach po 5 dych. Śliwki, pumpernikiel, palone słody, fajna słodycz. Likier. Elegancko.","Kraków, POLAND","evannell"
1815,"2017-05-02",3.5,"Kolor: Ciemnobrązowy, rubinowe refleksy widoczne pod światło. Piana: Obfita, grubo pęcherzykowa, niestety szybko opada, ale zostawia solidny pierścień. Ładnie oblepia szkło. Zapach: Czekolada, śliwki, nuty palone i chlebowe, jakby lekka wędzonka. Smak: Zdecydowanie słodki - śliwki w czekoladzie, karmel, delikatna paloność i leciutka goryczka. Brakuje kontry dla słodów. Wysycenie średnie, sporo ciała. Ogólnie piwo dobre, ale nie w moim typie, gdyż wolę zdecydowanie bardziej palone i wytrawne portery.","","ciupakabra"
1815,"2017-04-28",3.6,"warka: 3.05.2017, w aromacie jest wiśnia i słodka mleczna czekolada, w smaku , średnie ciało, posmak czerwone owoce, czekolada gorzka, ogólnie dobre piwo, utlenienie chyba lekko miodowe","POLAND","crim"
1815,"2017-04-27",3.0,"Bottle. Dark brown, almost black color, thin tan head due to the lack of carbonation. Aroma is medium to heavy bitter, not balanced with malt. Dominant aroma is chocolate, not much else spotted. Not really bad, pretty average, but top 50? Come on.","","User369532"
1815,"2017-04-25",3.5,"Barwa ciemno brunatna, klarowne, piana bez szału. W aromacie, czekolada, śliwka, trochę kawy, bardzo przyjemne. W smaku podobne klimaty, czekolada, ciemny chleb, suszone owoce. Goryczka średnia do niskiej, niskie wysycenie, wysoka pijalność.","POLAND","Szopeen"
1815,"2017-04-24",3.3,"Uzupełnienie z notatek. Nie wiem dlaczego ma tak wysoką ocenę. Jak dla mnie bardzo przeciętne, do Kormorana czy Komesa sporo brakuje. Do powtórki.","Warsaw, POLAND","homeini"
1815,"2017-04-19",4.1,"UPDATED: APR 22, 2017 Aromat: intensywny i bardzo przyjemny, czekolada, suszona śliwka i inne suszone owoce, trochę paloności. Wygląd: ciemnobrązowe, ładna jasnobrązowa pianka do centymetra, po chwili znika. 
Smak: bardzo przyjemny, nie ma jakoś bardzo wiele ciała, ale jest intensywne i bogate. Jest tu czekolada mleczna, czekolada gorzka, dużo suszonych śliwek które dają bardzo smakowity efekt. Jest też trochę kawy i nut słodów palonych. Super wyważone, świetny balans, ani za słodkie ani za gorzkie, bardzo pijalne, goryczka raczej lekka, przyjemny posmak gorzkiej czekolady w ustach. Nie jest jakieś specjalnie wykwintne i wyszukane, ale za to bardzo dobrze zrobione, wyważone i bardzo smaczne. Aż sam jestem pozytywnie zaskoczony jak bardzo mi ten porter smakował.","Kraków, POLAND","bjorn77"
1815,"2017-04-17",3.6,"Bottle. Dark brown colour, small, durable beige head. Aroma of dark bread, nuts, dried fruits, some coffee, roasted malts. Taste is medium- sweet and light to medium bitter, dark bread, cherries, dried fruits, light chocolate, coffee, roasty. Medium+ body, average carbonation, roasty bitter finish. Good stuff.","POLAND","DonGregorio"
1815,"2017-04-08",3.8,"Piwo wypite w przeszlosci - uzupelniam liste wypitych piw. Nie zapadlo w pamiec.","Gdañsk, POLAND","BigFootPL"
1815,"2017-04-07",3.5,"Bottle. Pours brown with small brown head. Aroma: coffee, chocolate, roasted, nuts, Taste: medium sweet, caramel, candy, roasted. Medium body. Sweet finish.","Tartu, ESTONIA","VamboladeTolly"
1815,"2017-03-31",4.1,"Aromat to czerwone owoce z domieszką czekolady. Piana wymuszona, beżowa, drobnopęcherzykowa, utrzymuje się do końca. Barwa czarna z wyraźnymi przebłyskami rubinowymi. W smaku czuć kwasowość, w tle czekolada. Alkohol rozgrzewa przełyk, nagazowanie zbyt wysokie. Bardzo dobry porter bałtycki.","POLAND","smakosz1993"
1815,"2017-03-20",4.1,"Color: black
Foam: decent, frothy w/ brownish head
Smell: soy sauce, nuts, caramel, roasted and sweet malts, dark/rye bread, dark chocolate, coffee.. 
Taste: Rye bread, sweet roasted malts, chocolate, liquorice, nuts..
Nice, creamy, soft carbonation. Balanced beer, sweetness turns to semi-dry bitterness towards the end, long duration. Alco well hidden, warms nicely. Quality brew. Perfect with different chocolate cakes and dark choco.","","Jon3s"
1815,"2017-03-17",4.1,"Ciemno brązowe z trwałą pianą. W aromacie palny karmel, kawa i czekolada. Na drugim planie porterowy chleb - skórka i pumpernikiel. W smaku karmel. Dosyć wysoko nasycone. Bardzo dobre i gęste.","POLAND","LiwkoLiwko"
1815,"2017-03-14",3.8,"(bottle)
Aroma:dark bread,chocolate,hint of prunes.
Appearance:almost black,small brownish head.
Taste:sweet flavour of milk chocolate,caramel and dark bread,sweet malty finish.
Palate:close to full body,surpisingly thick considering such low abv,low carboantion.
Overall:Very good balanced porter,one of my favourite every-day brew.","POLAND","creppyiceman"
1815,"2017-03-09",3.7,"Dense, beige head that leaves some lacing with dark brown colour makes beautiful appearance. Dark malts, roasted dark bread, dried plums note and some caramel in aroma. After heating alcohol in noticeable. In taste there is dark bread, coffee and chocolate mixed with sourness from malts. Medium carbonation and full body with velvety texture makes this beer easy drinkable. Bitterness is medium, herby and lasts shortly. Solid example of Baltic Porter, but not unusual one.","Trzebnica, POLAND","MrMati"
1815,"2017-03-05",2.6,"Ciemno brunatny. Pianka mała i szybko znika. Mało palony. Czuć wytrawną śliwkę. Poza tym nic specjalnego nie można wyczuć, mała paleta smakowa. Gorzkie. Ogólnie poprawny, ale w tej cenie na pewno do niego nie wrócę. Są lepsze i dużo tańsze na rynku","POLAND","Weaver0912"
1815,"2017-03-03",3.6,"UPDATED: MAR 21, 2017 Barwa czarno/brunatna. Piana szybko opada, praktycznie jej brak.
AROMAT: czekolada, palone słody, sos sojowy, śliwka w alkoholu, ciemne pieczywo, pumpernikiel.
SMAK: piwo gładkie, ładnie ułożone, alkohol schowany, nie jest mocno słodkie. Czuć palone słody, słonecznik, śliwkę,ciemne pieczywo, pojawia się wytrawny finisz pochodzący od słodów palonych, delikatna kwaskowość, paloność średnia, średnie wysycenie. Świetny porter bałtycki. Warka do 3.05.2017","POLAND","Dzik"
1815,"2017-02-28",3.8,"Bottle, 330ml.
Pours black with ruby flashes. Beige head, dessipates. Small bubbles.
Nose is roastiness, coffrr, but also strong aroma of alcohol. At shaking, it releases pleasant liquorish aromas. 
Mouth and palate: high carbonation, significant alcohol (biggest disadvantage), coffee, warming, subtely viscous. Long bitter-sour aftertaste from booziness. Missing coffee and chocolate tones:( It requires some aging to become a very good one. If wish it had 2-3 abv units more, would make this beer a perfect one (considering a low price of the bottle) for cellar aging.","Gliwice, POLAND","mieszal92"
1815,"2017-02-28",3.8,"W aromacie jest lekka paloność. Poza tym trochę czekolady i kawy. W smaku jest słodko, trochę rodzynek, trochę czekolady. Wszystko z lekką palonością. Piwo jest pełne, kremowe, aksamitne.","POLAND","piwneopinie_pl"
1815,"2017-02-27",4.0,"UPDATED: FEB 28, 2017 Aromat: z butelki, lekka czekolada, kawa, likierowość, ze szkła bardziej bogato przypieczona skórka od chleba, gorzka czekolada, rodzynki i ogólnie niezidentyfikowane suszone owoce
Wygląd: barwa czarna, nieprzejrzyste, piana kawowa, drobnopęcherzykowa, trwała, ładnie koronkuje
Smak: czekoladowy, słodki, lekko kwaśny od chleba - pumpernikiel, dalej kawa i ślad suszonej śliwki, goryczka średnia, kawowa, szlachetna
Podniebienie: pełne, aczkolwiek trochę tej pełni brakuje, nagazowanie niskie, gęste, wyklejające, pijalne
Podsumowanie: trochę brakuje mu pełni, poza tym porterowo, elegancko i bez wad","£ód¼, POLAND","mclaren14"
1815,"2017-02-27",4.0,"Chocolate, black, woody, medium sweetness, very bitter, light body, oily feel, soft carbonation,","POLAND","kubasok"
1815,"2017-02-25",4.0,"Aromat czekolady, dużo pralin, suszonych owoców. Bardzo bogaty i przyjemny. Bliżej mu do RISa niż do porteru. Barwa czarna z rubinowymi przebłyskami. Piana mało obfita. W smaku jest dużo czekolady, raczej słodkiej, podbitej owocami. Zdecydowanie po słodkiej stronie mocy. Alkohol świetnie ułożony. Świetna kremowość, niskie wysycenie. Goryczka niska, prawie niewyczuwalna. Bardzo dobry porter.","Bydgoszcz, POLAND","WarMan04"
1815,"2017-02-24",3.8,"Porter Jurajski Browar na Jurze
W zapachu słodko, troche wanilii,paloność, czekolada, rodzynki, świtały mi nuty owocowe (śliwka, wiśnia) ale szybko sie ulotniły, czuć alkohol ale przyjemny, szlachetny. Wydawało mi się że czuję miód? Po ogrzaniu pojawia się piękny zapach śliwki nałęczowskiej i wyraźny chleb razowy
W smaku paloność, dość słodko, przede wszystkim świetna gorzka czekolada, duuuuużo czekolady, przewija się gdzieś skórka chleba razowego, zbożowość, troszkę wanilii, alkohol wyczuwalny, nie przeszkadza. Na sam koniec wcześniej wspomniana śliwka nałęczowska, chleb razowy i troszeczkę miodu.
Bardzo bardzo aksamitne, przyjemnie smyra po podniebieniu,łagodne i mega sympatyczne w odbiorze. Żałuję że butelka tylko 0,3","Konstancin-Jeziorna, POLAND","doromiejszyk"
1815,"2017-02-18",4.0,"Piana ładna drobna zbita. Aromat śliwka, czekolada. W smaku kawa,czekolada, jest tez sliwka, cierpka goryczka. Bardzo fajny porter mocno czekoladowy, słodki ale nie ulepkowy.","POLAND","titanek"
