"beer_id","date","rating","text","user_location","user_name"
675,"2016-08-29",4.2,"Pours dark brown with a burgundy hue and no head. AROMA: rich medium roasted malt, boozy, herbal hops, molasses, caramel, oak char, coriander, red berries, phenol, light lemon peel, peppercorns, spices, allspice, dry tobacco, nutmeg, light coffee, earthy, smokey and burned brown sugar. TASTE: medium roasted malt, boozy, herbal hops, bittersweet, molasses, caramel, oak char, red berries, light lemon peel, peppercorns, spices, allspice, nutmeg, light coffee, earthy, smokey and burned brown sugar. AFTER TASTE: malty, molasses, herbal, spices and smokey with an oily boozy sweet tannin finish.","Los Angeles, California, USA","Savage_Night"
675,"2015-12-27",4.2,"I always love Julians beers. So good. Loads of caramel, vanilla, bourbon, snickerdoodle cookies, brown sugar.","Scottsdale, Arizona, USA","daknole"
675,"2015-12-21",4.1,"22oz bottle pours a dark brown color with a bit of head. Malt and mild toffee. Bourbon blends in nicely.","California, USA","Bule"
675,"2015-12-21",3.8,"Bottle. An excellent blend of dark fruit, figs, raisins, with big bourbon oak barrel notes. Rich and smooth. Awesome. 

---Rated via Beer Buddy for iPhone","Middletown, New Jersey, USA","John25"
675,"2015-12-07",4.4,"UPDATED: DEC 13, 2015 Large shared bottle.
Wow, this is really great. A relatively heavy load of bourbon and bourbon barrel flavors but these are of exceptional quality (apparently, Heaven Hill) and blend nicely with the other components.
Smooth medium body.
Alcohol is evident bit seems much lower than 12% due to the mildly warm feel and smoke bourbon flavor.
Highly recommended.","South Carolina, USA","chinchill"
675,"2015-10-20",3.9,"20 Oct 2015, bottle. ruby, clear. nose is very bready malt, lots of figs/raisins, sherry, bourbon. very rich, some alcohol. med body and mildly fizzy. much more boozy to taste, sweet, cherries, raisins, slightly woody. great!","California, USA","Blairgus"
675,"2015-09-23",4.1,"Bottle red wax. Color is deep red tan with cola head. Big toffee and wood aroma. Taste is chewy toffee and grains nice dry bitter oak vanilla","bloomfield, Michigan, USA","mikem409"
675,"2015-09-08",3.6,"Bottle. Dark brown pour with an off white head. Sweet caramel aromas. Sweet cola and bourbon highlights. Average body and mouthfeel.","Florida, USA","50belair"
675,"2015-09-07",3.7,"650 mL bottle poured into a snifter. Deep amber body. Medium off-white head. Lots of bourbon on the nose. Scotch ale comes through. Toffee. Butterscotch. Raisins. Wow, its boozy. Strong bourbon. Booze. Toffee. Heavy oak. Dry finish. Heavy body. Boozy as hell. Tastes good, but I cant drink much of it.","Florida, USA","ctipping"
675,"2015-08-31",3.7,"Bottle sample at a tasting at Levis place. Thanks Levi. Clear deep amber-brown. Aroma of bourbon, vanilla, cookies, caramel, nuts. Sweet flavor with malt, caramel, vanilla, bourbon, cookies, a bit of alcohol. Medium-bodied. Very good.","Tel Aviv, ISRAEL","DSG"
675,"2015-08-30",4.0,"Bottle: Poured a caramel with a tan head. Aroma was very boozy and sweet malts. Taste was caramel malts, sticky, alcohol booziness.","Wasilla, Alaska, USA","SHIG"
675,"2015-07-22",4.2,"Une belle robe rubis opaque et riche comme le profil de saveurs. Des raisins brûlés vif dans le caramel, du chocolat soutenant des teintes fumées et une onctuosité moyenne. Lapport de la barrique est superbement intégrée, excellent encore une fois.","San Diego, California, USA","Marheb"
675,"2014-12-17",3.8,"Sampled during RBSG. From notes. Caramel, bourbon, toffee, vanilla and oak.","Rockford, Illinois, USA","jmagnus87"
675,"2014-10-01",4.0,"Hazy brown pour with watery white head. Aroma is oaky, vanilla, bourbon, and a touch of chocolate. Flavor is sweet malt, oak, vanilla, bourbon, and a good abv warmth. I didnt detect any hops. Medium bodied with good carbonation. Nice beer","decatur, Tennessee, USA","decaturstevo"
675,"2014-07-08",3.7,"Bottle @ RBSG Grand Tasting. Pours a dark amber brown color with a small off-white head. Has a fruity malty spicy caramel and bourbon aroma. Fruity malty spicy caramel flavor with weak smoky hints and hints of bourbon. Has a fruity malty spicy caramel with hints of bourbon finish.","Malmö, SWEDEN","anders37"
675,"2014-07-03",3.6,"Sampled at the RBSG 2014. It poured a mahogany/reddish color with a tan head. The aroma was of sweet caramel, toffee, syrup, some chocolate, vanilla and bourbon. The taste was similar to the aroma with bourbon, vanilla and oak. Very nice.","Wentzville, Missouri, USA","jandd1983"
675,"2014-06-30",4.1,"Bottle at the RBSG grand tasting. Pours a cloudy amber with a minimal off white head that settles into a ring. Notes of vanilla, brown sugar, nuts, caramel, chocolate, toast, oak, and a bit of peat. Medium-bodied, with low carbonation and a boozy, malty mouthfeel. Very good barrel aged Scotch ale.","Cincinnati, Ohio, USA","phaleslu"
675,"2014-06-29",3.7,"Sampled at the RBSG14 Grand Tasting - Pours reddish brown with an off-white head. The aroma has rich malt, toffee, bourbon, vanilla, oak and caramel. It has a full rich body with light carbonation. the flavor has caramel, toffee, oak, scotch ale richness and some alcohol burn. Nice for a big scotch ale.","Florissant, Missouri, USA","vyvvy"
675,"2014-06-26",2.9,"This beer smells great but even a small sample is hard to drink. It is clear red w/ a small white head. It has a great big bourbon barrel coconut nose. Once you taste it, its really hot and boozy, very sweet w/ a creamy texture and all that sweetness brings out some cherry. In the words of the illustrious 2pac: too thick n cummy.","Chicago, Illinois, USA","Frank"
675,"2014-06-26",3.8,"Bottle RBSG St. Louis. Pours amber. Nose/taste of bourbon, oak, caramel, toffee and light vanilla. Medium body.",", New Jersey, USA","jtclockwork"
675,"2014-06-25",3.8,"Sampled at Grand Tasting during RBSG. Pours an amber brown color with white head. Bourbon, oak, vanilla flavors.","Charlotte, North Carolina, USA","jcnielsen"
675,"2014-06-22",3.8,"650ml bottle. Thanks Andrew. Brown pour, Dark fruits, heavy malt, bourbon, caramel, brown sugar, sweet but satisfyngn.","Chicago, Illinois, USA","crossovert"
675,"2014-06-21",4.3,"Bottle thanks brokensail. Lt tan-copper. A-wood/caramel-med malt, bourbon/spice. T follows, smooth as I didnt let it go down the wrong way.","Florida and, New Jersey, USA","jcwattsrugger"
675,"2014-06-21",3.9,"Bottle - Big barell and bourbon notes. Jet black with a decent head. Nice bourbon, chocolate an a long malty bourbon finish. Lots of bourbon, but enought ballance to enjoy.","Burnaby, British Columbia, CANADA","Ferris"
675,"2014-06-21",3.5,"Hazy red brown color. Minimal ring of head. Vanilla, spicy dark fruit caramel malt flavors. Huge heat, kind of a burn on it. A bit rough and harsh for me, painful if you swallow it the wrong way. Bigger body. smooth, kind of creamy texture. Lightly dry finish. Pretty nice. flavorful ba scotch ale.","Cincinnati, Ohio, USA","DrSilverworm"
675,"2014-06-21",3.8,"Shared at RBSG 2014. Thanks Andrew. Nose is boozy and dried fruit. Taste is boozy with a rich malt sweetness that has some fruity cherry esters with plums and figs. Very solid rew.","Melboring, Florida, USA","Homer321"
675,"2014-06-21",3.8,"Bottle @ RBSG Grand Tasting. Pours a reddish brown appearance with a thin tan head. Scotch, a bit peaty, caramel, toffee, brown sugar aroma. Somewhat boozy. Tons of coconut, vanilla, wood, and whiskey. Slightly sweet but tastes great.","Fort Collins, Colorado, USA","adnielsen"
675,"2013-12-29",4.3,"Great beer on tap at the 2nd anniversary party. The beer has a dark brown color with a small head. Aroma oozes alcohol and sweetness. The taste has bourbon and some wood to it. There is also a blend of sweerness like maple syrup and caramel candy. Very complex and good beer.","Orange County, California, USA","ADfan"
675,"2013-06-30",3.9,"Tap at Beachwood for their Anniversary Party. Thank you to the Andrews. Considered the magnum opus of the brewpub. Pours nearly flat, clear deep red to a black tea color. No foam. Nose is big American bourbon, vanilla, buttery oak. Taste is mildly bitter (or maybe that is the long bitter finish on the Zwickl), milk chocolate, vanilla, cinnamon. Subtle hop balance. Not cloying or sticky. Palate has some tannic ""bite"" that in unpleasant but warming alcohol is forefront. A decant, dessert beer for a snifter. Nice to savor.","San Diego, California, USA","GT"
