"beer_id","date","rating","text","user_location","user_name"
3429,"2017-06-15",3.7,"750 ml bottle poured a clear orange amber with a small lasting white head. Aromas of straw, barnyard funk, fruitiness and light yeast. Palate was light bodied and crisp with a dry tart finish. Flavors of straw, fruitiness, yeast and light barnyard funk with a crisp dry tart lingering funky fruity finish.","Arvada, Colorado, USA","Ratman197"
3429,"2017-06-01",3.8,"750 ml bottle shared, thanks iphonephan! Slightly hazy golden orange with off-white head. Aromas of tart lemon lime, stone fruit, light whiskey. Tastes of stone fruit, light whiskey, lemon lime. Light body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
3429,"2017-06-01",3.4,"750ml bottle pours a clear gold with some sticky, white head. Nose has acid, orange peel, potpourri, a little tomato. Flavor is more tomato water, a little apple cider vinegar, some herbs. Acetic finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
3429,"2017-05-29",3.7,"Orange and peel. A little passionfruit. Orange pour with decent head like Descartes. Tangy taste. Nice flanders red. Bottle.","Washington D.C., Washington DC, USA","solidfunk"
3429,"2017-05-28",3.9,"From a bottle shared at the DC RB gathering Memorial Day weekend 2017. Pours a hazy copper with an off white head. Aroma of linoleum. Flavors of tart white grapes, sweet apple sauce and a touch of caramel. Medium bodied, moderately acidic. Smooth and easy drinking.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
3429,"2017-05-26",4.0,"Rating #6100!

Crisp and clear copper and light amber coloured body with a nice, fast-dying two centimetre tall off-white head. Aroma of very nice soured cherry, raspberry, oak, vanilla, yeast, funk and even more of a spontaneous fermented gueuze-y like smell that makes everything mouthwatering. Light-bodied; Strong cherry flavour at first with a big dose of oak and funk right behind, along with some other fruit notes, a touch of vanilla and ending with a lot of yeast complexities and fermented sugars. Aftertaste shows more of the cherry and funky flavours with a definite and nice sour flavour throughout along with some complexities from the oak aging and yeast notes that ends with a lot of funk, a good sour quality and a smooth complexity and relatively easy-to-drink quality for the summertime. Overall, a very nice sour beer with a smooth complexity and a fruity sweetness that shows very well and makes the large format bottle pretty easy to drink! I sampled this 75cL bottle purchased from Costco in Pentagon City (Arlington), Virginia on 17-November-2016 for US$15,99 sampled at home in Washington on 25-May-2017 as Rating #6100!","Arlington (Pentagon City), Virginia, USA","jgb9348"
3429,"2017-05-13",4.2,"750 corked and caged bottle- Pours hazy orange with a medium white head that reduces quickly leaving a blanket. Aroma is strong in lacto, cheese, cherries, strawberries, plum, barrel, vinegar. The taste is strawberries, lacto, dusty books from the brett, funky and tart, vinegary, white wine, the barrel characteristics are reduced from last years, which in my opinion was a bit too much. Very solid sour, reminds me of what Almanac is doing with their sour lineup, dogpatch in particular.","Idaho, USA","Beerdrinker79"
3429,"2017-05-12",3.8,"Aromas of cherries, stawberries, red wine oak, typical Flanders brown, barnyard funk, and some lemon citrus. Taste is strawberry, lemon, lactobacillus funk, straw, red wine oak barrels. The finish is a touch of whiskey, cherry, and Belgian candied sugar.","","Dorkenstein"
3429,"2017-04-28",3.6,"On tap in pint. Pale orange color, small white head. Citrus, slightly hoppy, hint of funk. Medium body, sweet, hint of funk. Hint of orange peel, long citrus finish. Nice beer.","Grand Rapids, Michigan, USA","bigtaster"
3429,"2017-03-27",3.2,"Bottle, enjoyed one year before bbd. Pours clear brownish golden, with a small creamy head. Aroma is tart, with lactic acid, with fruity notes of cherries and currants. Light to medium body, with soft carbonation. Flavour is tart, fruity notes, with berries, cherries and grapes, as well as bretty notes and wooden barrels.","Bergen, NORWAY","tmrmwel"
3429,"2017-03-22",3.9,"Sample at World Of Beer Easton. Clear dark amber color with a medium frothy off-white head that diminishes steadily to a film. Partial rings of lacing on the glass. The aroma consists of cherry, funky yeast and oak. Medium body with flavors of tart cherry, funky brett yeast, oak and doughy malt. The finish is moderately tart with a pitted fruit and yeast aftertaste. Pretty good overall.","Columbus, Ohio, USA","Dogbrick"
3429,"2017-03-09",3.8,"This is the elusive ""pretty good"" sour; as opposed to the sours that I either hate or that I think are damn near perfect. This one isnt damn near perfect, but it is damn near pretty damn good. So, pretty good. It pours very clear copper/orange with a head that fades to a stubborn ring. The aroma is nice, apple cider and vinegar and a little red wine, but its understated. Not quite as inviting or as absorbing as Rodenbachs Grand Cru or New Belgiums damn near perfect La Folie. The flavor is also great, athough it starts out very much on the mild side and saves all of its cards to play at the end. In the finish I pick up on big red-wine vinegar, olives, lime and oak and smoke. I guess saving all your big notes for the finish is okay when theyre this big. Boulevard has a decent little winner, here. Its pretty, pretty, pretty, pretty, .... pretty good.","Virginia, USA","Darwenus"
3429,"2017-02-27",4.0,"Now thats a sour beer holy shit. Aroma is like a warhead in the packet with some fruity funkiness. Taste is lemon, sour and more sour. Theres definitely a wine character and a super dry finish. Overall, this is awesome and super sour and definitely worth trying. One of the best sours Ive had. Cheers","Virginia Beach, Virginia, USA","Ctplt777"
3429,"2017-02-11",3.9,"750ml,caged and corked bottle. Poured an amber color with a small sized off white head. Tart fruits, citrus, vanilla, lighter vinegar, and some funkiness.","Lansdale, Pennsylvania, USA","hopdog"
3429,"2017-01-31",3.8,"Light amber with white head - Sour malt and wood aroma - Sour malt and wood flavours tha has some fruity hints to it - The sour malt goes into the finihs and lasts - This was real good","Røros, NORWAY","bergstaden"
3429,"2017-01-29",4.0,"Deep amber with a khaki head. Nose is tart, wood, acidic, hella funk and sour. Great palate, sour, funk, wood, light vanilla and a nice finish.","Dallas, Texas, USA","mar"
3429,"2017-01-27",4.2,"Pours a honey-amber from a bottle, fizzy, quickly disappearing head. Fruity aroma continues into the flavor, sour and bretty, a little funky. Good, tart but smooth.","East Falmouth, Massachusetts, USA","Quick3Beers"
3429,"2017-01-14",3.7,"RichTV is quite a unique individual. 
His typical day starts around noon, when he rolls off his dirty mattress (which sits directly on his stained, matted shag carpet), onto his floor. His breath smells of dumpster juice and he is missing the standard amount of teeth, for a Brit. He is surrounded by week old Pizza Hut boxes, empty 3 liter bottles of Frosty Jacks, vomit stained walls and piles of dirty clothes. Speaking of piles, his first stop on the welfare train is to apply ointment to the affected areas. Twice daily. 
He really doesnt have ""pajamas"" in the traditional sense, so theres no need to change after his ""shower"", which consists solely of applying aerosol deodorant to his entire body, save for the oozing areas. (The alcohol burns the open sores) 
He flops back down on the mattress as he tries to figure out what he wants to do today. His welfare card has recently been replenished and his mobility scooter is fully charged. Things are looking good! 
He loads up the basket on his scooter with multiple warm bottles of white cider and starts off down the road at a blazing 2.5mph. He furiously curses and scowls at the people and cars in his way, ignoring all laws and regulations. His destination is his favorite park bench, where he can rest and drink his cider the rest of the day. 
Its now 5pm and he is completely shattered. A hunger has developed, but luckily his strategic position at the park makes for a short 2 minute drive to KFC. He is sloppy drunk as he navigates across the street, avoiding traffic as best he can. His mobility scooter slams into the glass doors of KFC and Rich falls off, in a slow comical motion. Luckily, no cider was spilled. As he lies flat on his back, he pulls the 3 liter plastic bottle to his lips and quenches a deep thirst. Gathering himself, he crawls inside and holds up his benefits card as he yells, ""20 piece bucket, you cunts!!!"" The crew has seen this so often before, they arent even phased. 6 people help to lift him back onto his welfare chariot and tuck the bucket of chicken into his basket. 
""See you tomorrow, Rich!"" 
""Feck off, cunt!"" replies Rich as slowly rolls out the door and back down the sidewalk. He has his chicken. He has his cider. He has his welfare. He is now back home, and the circle of welfare is complete. Another adventure awaits tomorrow! 
This beer was pretty good, by the way.","Victor, New York, USA","MacBoost"
3429,"2017-01-14",3.9,"Tart and dry, tastes of oak, with a fruity sourness that comes on in the middle of the sip and fades toward the end. Excellent.","Pennsylvania, USA","EvanFriend"
3429,"2017-01-09",3.6,"Bottle. Pours a golden pale orange color with a small white head. Has a fruity sour tart woody aroma. Fruity sour tart woody vinous vinegar flavor. Has a fruity sour tart woody vinegar finish.","Malmö, SWEDEN","anders37"
