"beer_id","date","rating","text","user_location","user_name"
2337,"2017-06-20",3.4,"Bottle at Side Project Cellar. 375 mL bottle shared by George. Thanks dude. The pour a darker brown with a light khaki head and a few spots of lace. The aroma is interesting. Lots of dark fruits and a strong Belgian yeast. Its a little cardboardy, but not too shabby. The flavor is much of the same. Dark fruits, heavy malts, and a light sweetness. Not too bad. The mouth feel is a little heavy with a soft carbonation and a lingeringly sweet and fruity yeast finish.","Ann Arbor, Michigan, USA","koleminer20"
2337,"2017-06-07",3.9,"Dark brown I color. Bold spicy and fruity flavors with nice complexity. Big 9.5% alcohol

---Rated via Beer Buddy for iPhone","California, USA","Maryannw"
2337,"2017-06-05",3.8,"Pours a deep copper, approaching brown with sudsy off white head and nice lacing. Roasty malty aroma, sweet. Sweet malty with light dry fruit and spiced notes. 

Notes: on tap at the brew pub, June 17","Las Vegas, Nevada, USA","dnstone"
2337,"2017-05-15",3.7,"Bottle date: 11/26/16. Dark fruit (dates/figs), caramel notes, I get a hint of cigarette ash? on the finish, slight bitterness. Quite a bit of particulates when first poured. Not boozy at all for 9%.","Anaheim, California, USA","psydtamales"
2337,"2017-03-20",3.7,"From tap at the brewery. Copper brown color with light beige head. Malty, hoppy and yeasty aroma, caramel, bread, spicy, some fruity notes. Heavy sweet, light acidic and light bitter taste. Medium oily body with soft carbonation.","GREECE","rouhlas"
2337,"2017-02-19",3.7,"2014 bottle in 2017. Pours deep red brown, beige head. Aroma is raisin, banana, caramel malts, dates, prune, chocolate. Flavor is sweet dark fruits, caramel, milk chocolate, banana, light spice, buttered bread. Full bodied super smooth sweet Belgian, great display of the style.","New York, USA","drsandman"
2337,"2017-02-14",3.9,"Pours black with a low off white head. Aromas of chocolate, roasted malt, sour notes, brown sugar, roasted nuts. Taste is fruity with farmhouse notes and light chocolate notes. Mouthfeel is medium bodied with medium carbonation and quite dry.","Stockholm, SWEDEN, SWEDEN","ansalon"
2337,"2017-02-04",3.9,"Draft at the source. Clear amber, light beige head. Aroma of dark fruit, spice and yeast. Taste is dark fruit, dark chocolate, coffee notes, raisins, spice, yeast. Very good.","Texas, USA","wombat23"
2337,"2017-02-02",3.9,"UPDATED: FEB 2, 2017 Draft at Bru Craft. Translucent very dark brown/black pour. Soft light brown foam. Nice lace. Somehow both giant and light. Complex black liquorice caramels. Dark chocolate sugar candies. French roast coffee. Molasses. Oak. Nutmeg. Peat. Vague pecan pie. Strange complex Belgian dark brew. Burnt celeriac. Very unusual. A must try!","Philadelphia, Pennsylvania, USA","NikkTwist"
2337,"2017-01-31",3.2,"Appearance: clear dark amber with thin white head; Taste: belgian spice, a little roasty; malty and sweet but not really complex; Overall: a little disappointing.","Round Rock, Texas, USA","darbeer75"
