"beer_id","date","rating","text","user_location","user_name"
2351,"2017-06-18",4.0,"Bottle at Johns. Courtesy of Rasmus. Region #104. Aroma of tropical fruit, white wine, alcohol, hop, citrus, pear and caramel. Heavy sweetness, light bitterness. Medium to full body, oily texture, soft carbonation. Enjoyed this.","Ipswich, Suffolk, ENGLAND","Grumbo"
2351,"2017-06-18",3.8,"Bottle. Nice head with good duration. Color is golden. Aroma and taste are white wine, fruits, yeast, malt and hops. Nice sweet finish.","Højbjerg, Aarhus, DENMARK","saxo"
2351,"2017-01-18",4.2,"Aroma: Apple, pear, barnyard
Taste: Chardonnay, tannic, grassy, vanilla, harsh grapefruit, vanilla, subdued sweetness.
Mouthfeel: Heavy body, low carbonation
Appearance: Bright golden color, healthy white head

Great beer!","Menominee, Michigan, USA","shaverandrew15"
2351,"2017-01-13",4.1,"Fun beer. Like a slightly less good Orval. Wine like character, hoppy but remains checked, dry finish. Very solid. Lovely billowing pillow head too.","JAPAN","jonno"
2351,"2017-01-06",4.0,"0,75 l bottle 
floral, raisin, spruce, citrus, hay, golden, hazy, frothy, white foam, medium sweetness, lightly bitter, lightly sour, medium body, oily feel, average carbonation, long finish,","Freising, GERMANY","hawanna"
2351,"2016-11-23",3.8,"Shared 750 ml. bottle poured to snifters showing a cloudy, orangey gold color, with a modest layer of soft white foam, and spots of lacing. The nose was ripe fruit, citrus & stone variety, spice, and some woody/barrel hints. Medium bodied, with decent carbonation, the taste added some vinous characteristics, tannic & dry astringency, and some warmth. A nice upgrade to the base brew.","Lombard, Illinois, USA","tmoreau"
2351,"2016-09-25",4.1,"Bottle. Orange, peach. biscuit malt, dry lemon peel, and hay aroma. Hazy golden yellow with giant white head. Moderately sweet orange/lemon, biscuit malt, and moderately bitter/astringent fresh hay/lemon peel flavor. Nice body. Very good.","Greenville, Indiana, USA","shrubber85"
2351,"2016-09-24",3.9,"Bottle:
Cloudy, amber/orange/gold with a huge, creamy beige head.
Sweet oak, white grape, orange aroma.
Floral, candied citrus, oak, orange malt flavor.
Surprisingly delicate.....creamy, soft and sweet.
Excellent.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
2351,"2016-09-01",3.7,"750 ml bottle from Trigs in Wausau, WI, opened a bit below cellar temp and poured into a Maudite glass. Well, a bit of it poured - it opens with a good pop and pours a bit gout of off-white foam, slow-decaying atop a luminous orange-gold, opaque body....I definitely get the chardonnay in the nose, which is vinous, slightly tart and fairly sweet, with a bit of oaky character and a fair amount of fresh doughy yeastiness; citric hops are present but never dominate...body is moderately sweet at the front, yeasty, moving on to lightly dry and quite tart, bitter and somewhat astringent towards the finish, with peppery notes and a fair amount of alcohol, though for me its only a touch too boozy and only at the finish - in the body its merely warming. Body is supple enough, moderately carbonated - just enough really to keep things light on the palate. I can see how the finish on this one would kill it for some people, it really is on the harsh side, but it isnt that damaging to me - enough to keep this from getting over a 4 I guess. The description focuses on the hops - which really arent all that apparent - and calls it a tripel; I think the current designation of Belgian strong works pretty well. My first beer from this brewery and state.","Beloit, Wisconsin, USA","muzzlehatch"
2351,"2016-08-17",3.8,"A huge foamer.......finally poured a murky orange gold and took 5 minutes to settle.......aroma is earthy wood, grape......taste is initially not impressive. Heads toward sour, but not quite, holds a belgian yeasty earthiness and becomes very astringent, not in a good way.....ignored it for 5 minutes and as it opened up the flavors went together much better, more fruitiness, nice malty backbone, slight grainy finish, continues to open with more and better flavors......advise? Let is open for a few minutes before even taking the first sip.","Pennsylvania, USA","Voodoo"
