"beer_id","date","rating","text","user_location","user_name"
3360,"2017-06-05",4.2,"Pours a very clear golden with lacing sudsy white head. Dry piney hop aroma. Dry, lined bodied, superb hoppy piney. Really flavorful for a session. 

Notes: on tap at the brew pub, June 17","Las Vegas, Nevada, USA","dnstone"
3360,"2017-04-21",3.3,"Draft. During my bachelor party long weekend in the san francisco area, sixth stop(day 1) RR. Light pour with some head. Herbal, grassy and citrus hop hints.","Wayne, New Jersey, USA","vtafro"
3360,"2017-04-20",4.2,"I'm happy that they are bottling this now. It's a great beer with a lighter ABV %. I'll keep coming back for this one!!!!

---Rated via Beer Buddy for iPhone","USA","DeGrog"
3360,"2017-03-30",3.7,"Draught at City Beer. Amber color, white head. Bitter taste with citrus, hops, peach, resin, grass and a bit of pine. Bitter finish with citrus, hops, peach, resin and pine. Excellent session IPA.","Helsinki, FINLAND","Tide"
3360,"2017-03-20",4.0,"From tap at the brewery. Clear yellow golden color with white head. Heavy hoppy and light malty aroma, floral, grass, pine, citrusy fruity. Light sweet and moderate bitter taste like aroma. Medium oily body with soft carbonation.","GREECE","rouhlas"
3360,"2017-03-16",3.7,"Gylden klar skum hvid kort 

Citrus korn blomst malt 
Bitter lidt sød modrate 
Vanded blød 
@rr sr","Holstebro, DENMARK","back"
3360,"2017-02-25",4.0,"Tap at RR. FANTASTIC, EASY DRINKING ALE. Mild bitterness, floral and fruity.","New York, New York, USA","zdk"
3360,"2017-02-19",3.4,"Aroma: faint, hoppy; Appearance: clear golden pour with thin white head; Taste: tends towards grapefruit, light, bitter; Palate: light; Overall: good session ale.","Round Rock, Texas, USA","darbeer75"
3360,"2017-02-15",3.8,"On tap at Russian River. Comes a clear pale gold with a nice white head. Aroma of citrus and pine. Taste is grapefruit, pineapple, orange, mango, pine, and malt. Delicious Session IPA.","Lansing, Kansas, USA","RobertDale"
3360,"2017-02-04",3.8,"Draft at the source. Clear pale gold, white head. Aroma of citrus, pine, dank, grapefruit. Taste follows nose. Refreshing, light-bodied. Much bigger flavor than ABV would indicate. Great beer!","Texas, USA","wombat23"
3360,"2017-01-28",3.8,"Tap at the brewpub. Pours clear golden. Aroma is grassy hops. Body is surprisingly sweet, medium, with a lively carbonation. Rather sweet palate. How do they do that at this ABV? Madness, I say! Tasty madness, though.","Zurich, SWITZERLAND","anstei"
3360,"2016-11-14",4.0,"Draught at Russian River, Santa Rosa. Hazy golden/orange beer with a nice offwhite head. Hoppy pine aroma, mango, oranges, peach notes. Hoppy peach and pine flavor, mango, orange zest notes, some pine apples. Solid as hell.","Göteborg, SWEDEN","rlgk"
