"beer_id","date","rating","text","user_location","user_name"
4190,"2016-09-22",3.4,"Amber-bronze color. Aroma: plum, fruit, malt, wine. Taste: malt, wine, sweet, esters, warming, dry fruits.","Minsk, BELARUS","alex_leit"
4190,"2016-01-04",3.4,"Dark brown color with creamy, light brown head. Aroma is a bit acidic and roasty. Taste has dark sugar and caramel. Finishes bitter and roasty. Heavy bodied with smooth carbonation. Overall this was a nice, heavy and creamy bock, quite different from other beers of the style.","Timisoara, ROMANIA","ciocanelu"
4190,"2015-11-29",3.4,"Dunkel orange braunes Bier mit einer mittelgroßen weißen Schaumkrone. Geruch röstmalzig, Karamell, leicht schokoladig. Geschmack schokoladig, röstmalzig, Karamell, leicht alkoholisch.","P´Castle, GERMANY","Beerhunter111"
4190,"2015-08-04",3.2,"bottle from McTapps - thanks! Brown with a mid-sized beige head. Malty start, some dried fruit and chocolate. Lingering finish of vanilla and dates.","Down South, GERMANY","Quack-Duck"
4190,"2015-03-09",3.1,"Ein angenehmer Bock mit dem bisschen an Vanille und Spritzigkeit, die mir ganz gut gefallen. Recht einfach zu trinken, mild im Abgang, stellenweise erfrischend und sueffig. Alles ok also.","Wanne-Eickel, GERMANY","MichaelAwesome"
4190,"2015-03-09",3.4,"Flasche von Bier-Hannes Getränkeabholmarkt in Frankfurt, gekauft als ""Krolle-Bock"". Das Bier hat eine tief dunkelbraune Farbei mit einem geringen Schaum und einem geschmeidigen Körper. Aroma von Hopfen, Gerste und milden Früchten. Geschmacklich definitiv sehr lecker mit mildem Hopfen, weicher Gerste, Blumen, Stroh, Brot und milden und süßen Früchten. Blumig-seifiger Abgang. Lecker.","Reutlingen, GERMANY","McTapps"
4190,"2013-10-27",4.7,"Rated as Krolle-Bock: Der naturtrübe dunkle Bock vom Bier-Hannes riecht sehr schön malzig-würzig. 
Der Antrunk ist vollmundig-süßlich und angenehm malzig. Zum Hauptteil kommt ganz leicht dieser muffige Ton auf, der mir bei dem Fassenachtsbier so missfallen ist. Hier passt er aber ziemlich gut hin. Er unterstützt diesen muffig-erdigen Grundton. Hinzu kommt eine hefig-milde Note, zusammen mit ganz leicht röstmalzigen Anklängen. Der Nachgeschmack ist lang und hat schon einen rauchigen Touch, wie als wenn Rauchmalz im Spiel ist. Toll (röst-)malzig-trocken, erdig. Altes, modriges Laub. Torf. Nur ganz leicht alkoholisch, aber nicht störend. 
--> Ein klasse erdig-rauchiger Bock. Vollmundig-würzig. Bestimmt nicht jedermanns Sache, aber so stell ich mir einen tollen dunklen (Herbst)bock vor!


(Test vom 14.11.2008) --> 12,15,13,15,13,15 - 14,30","Wuppertal, GERMANY","Erzengel"
4190,"2011-06-21",4.0,"Trocken malziger Antrunk mit geradlinig verlaufendem Aroma. Eine leichte Getreidenote und eine ebenso leichte Muffigkeit treten ab dem Mittelteil im Hintergrund auf, das Malz bleibt trocken, wird aber durch eine leicht süße Note etwas aufgelockert. Fast unbemerkt wird das Malz durch eine auftretende Karamellnote kräftiger, wirkt aber weiterhin eher zahm. Passend hefig werdend, so langsam beginnt der Alkohol zu wirken und eine leichte Wärme zu verbreiten. Hierzu passt auch die herbe Schokolasigkeit im Nachgeschmack. Gelungen! 	 
Test vom 28.12.2008, Gebinde: Glasflasche 	Noten: 13,12,12,12,11,12 - 12,05","Köln (Cologne), GERMANY","Koelschtrinker"
4190,"2011-02-11",3.2,"courtesy of fiulijn, labelled Krolle-Bock - cloudy dark amber-orange colour with a little foam left; aroma of toffee and cider; a solid carbonation and malt body, a fair sweetness and a long aftertaste of oranges, yeast and caramel","Bienne, SWITZERLAND","Bov"
4190,"2010-11-23",3.7,"Pours slightly hazy deep amber with thick creamy tanned head leaving nice lacing. Sweet aroma of fruits, malts, caramel, bread. Crispy sweet mouthfeel. Flavor of fruity sweetness, hops, malts, alcohol. Very tasty and drinkable, well carbonated. Lean acidy sweet palate. Finishes with great tart bitter hoppy bite.","SWEDEN","tkrjukoff"
4190,"2009-06-19",3.8,"Bottle 33cl. @ home.Light light unclear medium red brown color with a large, frothy, good lacing, fully - mostly lasting, off-white to beige head. Aroma is moderate malty, caramel, berry - strawberry, overripped raisin. Flavor is moderate to heavy sweet and bitter with a long duration. Body is medium to full, texture is oily - syrupy, carbonation is soft. [20090414]","VestJylland, DENMARK","fonefan"
4190,"2003-01-14",4.1,"UPDATED: JUN 6, 2011 2010-12-14, bottle at the brauhaus, 6-5-7-4-15=37Cloudy red-dark amber color; beautiful creamy head. Light aroma, some caramel. Its too much carbonated and it needs de-carbonation; the body is correctly structured, even if less strong and round than desired; strong caramel flavor, with some medium dark chocolate tone, definively low fermentation type this time; the final has a very good chocolate flavor. Tasty.2003-01-14, draught at the brauhaus, 6-5-8-5-17=41Dark amber color, creamy generous head, incredibly regenerating.Grains and caramel aroma, too weak; some yeast.Strong body, good structure, very well balanced by a strong hopping; spicy and complex bock.The best beer in Frankfurt, can be reasonably compared to a very good Belgian Abbey.","Vancouver, British Columbia, CANADA","fiulijn"
