"beer_id","date","rating","text","user_location","user_name"
174,"2016-12-14",3.8,"(Tap) clear, bright, very dark brown colour with a small brown head; aroma of freshly ground coffee (really nice even though I dont drink coffee); balanced flavour with a long, very light bitter finish",", Ontario, CANADA","thorongil2"
174,"2016-10-28",4.0,"Like cracking an espresso bean in half and taking a deep breath. Dry, lightly bitter and grassy. Has a lingering coffee acidity. Its basically a cold brew and it is great.","Portland, Oregon, USA","Alphadelic"
174,"2016-09-25",3.6,"From a bottle. Pours black with a tan head. Coffee aroma. Flavors of coffee and roasted grains. Bitter roast finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
174,"2016-09-13",3.7,"Bottle... Pours dark brown and sits black with a small, creamy, taupe head. Good retention. Smells like a big, roasty cup of mocha - dark-roast coffee, dark chocolate and roasted tree nuts. Medium to full-bodied and lightly creamy with airy carbonation. Acrid, roasty coffee in the flavor and finish. Balanced. Nice. Bottle courtesy of richiesd!","Vero Beach, Florida, USA","hopscotch"
174,"2016-05-25",3.7,"500 ml bottle purchased at Beverage Warehouse in Los Angeles in October 2014 while on a business trip ($8.99). POURS a very dark brown with only a hint of light coming through at the edges, with only a thin layer of brown foam. AROMA of complex artisanally roasted coffee (thick, tarry, ""green""), roasted / smoked nuts, ashtray, and light chocolate. FLAVOR of earthy acrid coffee, thick espresso, smoky dark malts, with some lesser chocolate notes emerging into the finish. Lighter in body despite the big coffee presence, but then its only 6% (seems like usually big coffee is accompanied by big ABV, but not here). I live coffee in beer and this is pleasant enough, but almost a bit too much of the cafe here. (98, 1026)","Escondido, California, USA","daleharshman"
174,"2016-03-30",4.0,"Bottle from Marcus. Pours dark brown with a tan head. Aroma of chocolate espresso. Strong. Med + body. Flavor is strong espresso with a deal of chocolate. Earthy chocolate. Or something like that. Really powerful flavors. Of the good kind. This beer could be for breakfast. Fooh on Founders Oatmeal Breakfast concept. This would work way better on porridge.","Woodland, California, USA","bhensonb"
174,"2016-03-14",3.9,"Tasted from draft. Aroma is coffee and some chocolate. Flavor is coffee, chocolate, some vanilla, caramel. Very well done porter. 

---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
174,"2016-03-14",3.6,"@ Library Ale House 16-3-12: Stor doft av kaffesump och aska med toner av choklad. Fin balans.","SWEDEN","SirLimpsalot"
174,"2016-03-14",4.0,"On tap at craftburger in Carlsbad, CA. 

Opaque, brown-black with a light tan head and very good lacing. 

Aroma of roasted coffee, roasted malt, cocoa and a little tobacco. 

Taste of espresso, chocolate, and roasted malt. Quite tasty! The coffee, chocolate and roastiness play well together, weaving in and out, with each taking turns rising to prominence. 

Medium/full body and medium carbonation. 

---Rated via Beer Buddy for iPhone","Silver Spring, Alabama, USA","MadRobin"
174,"2016-03-14",3.7,"On tap at Library Alehouse, Santa Monica. Almost black with a tan head. Aroma and taste of cold coffee, some tobacco, dark chocolate and light roasted malt.","Stockholm, SWEDEN","gyllenbock"
174,"2016-02-28",3.6,"Dark brown/black with a tan head. Aroma is coffee beans, chocolate. Full bodied, lightly creamy mouthfeel, roasty on the palate. Taste is coffee, chocolate, roasted nuts.","Vancouver, British Columbia, CANADA","GothGargoyle"
