"beer_id","date","rating","text","user_location","user_name"
1763,"2016-11-14",3.6,"Very good Vienna Lager. High hop aromas from the dry-hopping. Taste is slightly sweet, balanced with the hops content, giving it a very good drinkability. Very balanced overall.","","Nickgruiz"
1763,"2016-10-17",3.7,"Espuma clara, fina, abundante. Aroma de cereais, florais, mel e resina. Leve dulçor indo a amargor médio persistente. Leve adstringência. Na boca repete o aroma, com destaque para a resina e ainda folhas verdes e especiarias frescas.","Vila Velha, BRAZIL","vidmidia"
1763,"2016-09-10",4.0,"UPDATED: SEP 10, 2016 Cor linda de âmbar! Baixa carbonatação.  Amargor equilibrado de um lúpulo bem marcante, talvez devido ao fato de ser um dry hopped.","BRAZIL","tiagosilvabs"
1763,"2016-08-29",2.8,"Aromática, corpo médio, boa carbonatação. Achei muito amarga para uma Lager, parece bem mais uma APA.","BRAZIL","albmoro"
1763,"2015-12-29",3.3,"Boa cerveja com proposta de ser uma amber com amargor prevalecendo bastante. Até parece uma IPA mais fraca.","belo horizonte, BRAZIL","fredfa"
1763,"2015-12-13",3.9,"Aroma agradável. Cor avermelhada e com espuma densa. Sabor com amargor marcante e bom paladar.","BRAZIL","sccp1910"
1763,"2015-09-18",3.4,"Pours dark amber with persistent beige head. Aroma of floral hops, malt, bread. Taste is medium bitter, malty, light sweet. Light body, refreshing.","Rio de Janeiro, BRAZIL","nazbion"
1763,"2015-07-26",3.0,".No copo verteu um liquido vermelho acobreado lindíssimo,creme bege volumoso,boa carbonação;aroma delicioso com malte,lúpulo e caramelo;sabor suave com o adocicado do malte e o amargor do lúpulo bem equilibrados,álcool é notado mas bem inserido no conjunto.","GETULINA, BRAZIL","mauroruellas"
1763,"2015-07-22",3.9,"UPDATED: AUG 18, 2015 Bem Aromática, refrescante, ótimo drinkability, ótimo custo/benefício.  Algumas parecem levemente oxidadas, mas nada que atrapalhe muito","BRAZIL","Garrone"
1763,"2015-07-22",3.5,"35 cl bottle from a market in SP, 8R$. Amber color, slightly hazed. Thick and persistent offwhite head, hoppy nose. Smooth caramel malts with heavy dry hopping bittering hops, some dust. Body is almost full, quite thick. Taste is quite balanced and propending on the bitter end. Persistent bitterness in the finish.
Comparable to Brooklyn Lager, or surprisingly even better, however not as quaffable, this tends to be heavy on the tongue after a while.","ITALY","JaKeAFC"
1763,"2015-07-09",3.1,"Amber / Brown color and medium head.
Malty (caramel) and hoppy (herbal) aroma.
On the palate, it is bitter and a bit sweet.
Very good amber!","Geneva, SWITZERLAND","Marcius"
1763,"2015-06-12",3.3,"Brown color with a white head with good retention. Aroma has notes of floral hops with light caramelish notes. Flavor has nots of toasted malts, some coffee taste, burnt sugar and dry fruits. Slightly bittery on palate with floral hints.","Madrid, SPAIN","teddybeer"
1763,"2015-04-19",3.6,"Cor âmbar, brilhante. Boa carbonatação. Aroma caramelado de malte. No paladar, o amargor do lúpulo contrapõe o dulçor do malte. Retrogosto amarguinho. Uma delícia!!!","São Paulo, BRAZIL","meireteixeira"
1763,"2015-01-18",3.4,"Cobre com nuances de laranja, boa espuma, brilhante. Aroma floral do lúpulo por conta do dry-hopping, biscoito, tosta. Corpo médio, boa carbonatação. Amargor médio crescente. Final seco, refrescante. Boa cerveja.","Rio de Janeiro, BRAZIL","HenriqueBraga"
1763,"2015-01-15",3.9,"UPDATED: FEB 13, 2015 Cooper with a little white head. Aroma is caramel and toasted malt, with some herbal and floral notes. Taste is caramel, chocolate,  bread, fruity (peaches, pineapples, some passion fruit), herbal and citric. Hoppy bitter aftertaste. Carbonatation is a little agressive and the aroma is weak but still a great beer, balanced and refreshing, one of my favorites from Brazil!","São Paulo, BRAZIL","felip989"
