"beer_id","date","rating","text","user_location","user_name"
2765,"2016-03-05",3.1,"On tap at the brewpub. Pours somewhat cloudy light amber with average white head. Aroma is malt, grassy hops, candy. Taste is malt, candy, slightly hoppy and buttery.","Prague, CZECH REPUBLIC","omikr0n"
2765,"2014-10-09",3.7,"On tap at the brewpub. Pours unclear dark golden with a big creamy white head. Aroma is good malty, some spices and honey. Taste is moderate sweet malty, toffee and earthy malts. Herbal hops at the finish, nice.","Sandnes, NORWAY","gunnar"
2765,"2014-07-03",3.4,"on tap at the brewery. rich golden with a large and lasting head; fresh grassy aroma; light caramel and a touch of peachy malt; crisp and light in a good way","Plzen, CZECH REPUBLIC","motelpogo"
2765,"2013-07-31",3.0,"(draught) pours a murky amber colour with a frothy off-white head. aroma of heavy herbal hops and yeast, quite green, with a hint of sugar icing. flavour is again very yeasty and grassy, with notes of straw, a light sweetness and a herbal-hoppy finish. medium-bodied with average carbonation.","GERMANY","jfb"
2765,"2013-04-11",3.2,"Keg at the Brewpub. Pours a more Amber colour than most Polotmavys. Theres sweetness in abundance but the body is not particularly thick. Herbal hops and a definite buttery Diacetyl edge. Not in a entirely unpleasant way.","CZECH REPUBLIC","TheCametron"
2765,"2013-03-25",3.5,"Draught at the brewpub. Clear deep golden beer with a nice offwhite head. Malty bready aroma, spicy notes, some caramel, some spices. Nice malty flavor that turns hoppy and spicy, grassy, hay, citrus notes, bready and with biscuit notes. Very nice long hoppy bitterness.","Göteborg, SWEDEN","rlgk"
2765,"2011-09-19",3.1,"(Draught at Jihomestsky Pivovar, Prague, 29 July 2011) Pale amber colour with frothy, off-white head. Malty, slightly spicy nose with toasty grain, citrus peel and bread. Malty taste with notes of bread, orange, toast and a mild spicy bitterness in a fairly dry finish. Light to medium body. Quite nice and drinkable.","Hässelby, SWEDEN","Svesse"
2765,"2011-06-13",3.5,"Draught at the brewpub on June 3, 2011Shady amber to copper color, fluffy white head. Sweet malty scent. Malty, bread taste. Dry aftertaste. Moussy mouthfeel, dry medium bitterness. Minerals.","Mölndal, SWEDEN","gnoff"
2765,"2011-03-24",3.3,"From tap at the brewpub. Pours hazy orange with a small, dense and white head. Aroma is mild butterish and caramelish. Bitter, roastd and malty flavoured. Slight grassy touch. Bitter and toasted malt finish.","Copenhagen O, DENMARK","yespr"
2765,"2011-02-17",3.3,"On tap at the brewpub. Slightly hazy dark golden with a lasting white head. Biscuity malt aroma with a bit of diacetyl. Sweet malty flavour with bread crust and caramel notes, leading to a heral hoppy and decent bitter finish","Odense, DENMARK","Christian"
2765,"2011-02-07",3.5,"Draught @ Jihomestsky Pivovar, Prague. Pours cloudy golden with a small white head and lacings. Nose is sweet with a tocuh of butter. Bread and caramel. Smooth palate. Nice.","Odense, DENMARK","Dedollewaitor"
2765,"2010-08-08",3.4,"Tap: Light amber to amber coloured, small stable off-white head with a little lace; moderate to robust caramelly  toasty nose with  a shy ale-like fruitiness and distinctive hops backstage; light to moderate sweet-bitter flavour, soft and light bodied; slightly lingering sweetish-fruity and caramelly finish with a bitter aftertaste. Very good.....","Bochum, Porúří, GERMANY","pivnizub"
