"beer_id","date","rating","text","user_location","user_name"
79,"2017-06-03",3.7,"Sampled from the tap at City Works. Pours amber with a tan head that dissipates to the edges and laces. Aroma has a decent amount of ginger with some flora and sweet grains supporting. Flavor combines ginger and light fruits with some sweet grains and a bit of flora supporting.","Minneapolis, Minnesota, USA","deyholla"
79,"2017-06-03",3.5,"Keg @ City Works, Minneapolis. Deep reddish brown pour with a small head. Nose is quite spicy. Loads of anise, dark red fruits. Worcestershire sauce. Flavor is spicy. More anise. Belgian yeast. Dark fruits. Baked apple. Umami. Full body. A touch boozy. Nice in small
Doses.","Minneapolis, Minnesota, USA","jackl"
79,"2017-05-23",3.8,"From a 75 cl bottle. Pours a clear mahogany with an ecru head. Aroma of dried fruits. Flavors of caramel and gingerbread spice. Rich mouthfeel. Smooth finish,","Jackson Hole/McLean, Virginia, USA","Iphonephan"
79,"2017-04-25",3.9,"750 ml bottle from Johns. Always a pleasure to try a new Unibroue beer. Pours a dark reddish brown color with a large beige head. A big spicy yeasty nose. The flavor is raisin, plum, some heat, big sugary malts, fluffy palate. Very good. Unibroue has essentially created its own style with these dark Belgian style spicy beers. Of course they are inspired by many Belgian beers, but that yeast profile is pretty unique.","Portland, Oregon, USA","douglas88"
79,"2017-04-21",4.0,"En fût. Pinte dégustée au Pub Deuxparquatre (Rouyn-Noranda, QC) au coût de 9,00$. Arôme: Légère odeur dépices et de raisins. Apparence: La couleur est brune-noirâtre avec une très faible densité de bulle. Présence dun moyen col mousseux et dune fine dentelle sur le verre. Saveur: Goût dépices et de raisins avec une pointe de vanille. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture onctueuse. Faible effervescence en bouche. Légère présence de vanille en arrière goût. (Rating #7559)","Montréal, Quebec, CANADA","TaktikMTL"
79,"2017-04-02",3.9,"Cork is blown out and ricochets off the ceiling, pours a one finger cream head that fades quickly to a ring leaving some lace. Cloudy brown/amber color. Good carbonation and medium bodied. Spicy nose and flavor is spicy with dark fruit. $8.99 for a 750ml bottle from Chase Street Market Plymouth, NH.","Bow, New Hampshire, USA","jimhilt"
79,"2017-03-26",4.1,"Poured from 750ml bottle after cellaring for 7 months. 

Cloudy dark brown with a 4-finger khaki head and very good lacing. A fine sediment appears to be suspended. 

Aroma of raisins, dark fruit, birch beer, figs, caramel, toffee, plums, several spices and much more. 

Taste of raisins, toffee, plums, cloves, licorice, allspice, nutmeg, cinnamon, dark fruit and endless layers of complexity. 

Medium/full body and medium/high carbonation with a rich, silky mouthfeel. 

---Rated via Beer Buddy for iPhone","Silver Spring, Alabama, USA","MadRobin"
79,"2017-03-22",3.6,"Thick cloudy dark brown purple color. Decent head and lace, creamy and brownish. Flavors of raisins, dark fruits, prunes, dark grains, cherries, ginger, nutmeg, banana yeast, herbal spices. Very dense sugars, barleywine style, with bitter festive spices. The body is lean with a soft crisp, moderate thickness, good smoothness. Strong finish of ginger bread with thick bitter ester fruits, with dense spiciness. Quite robust, dry and vinous. Not too leathery, slight earth feel. Aged for a year, you get a soft bourbon like sensation of cheese. Appetizer like strength, highly sweet. Deeply warming, decent freshness while lacking a little of it. Very tasty with solid balance in the flavors, although overly acidic and coarse. Overall high quality craft, feels like a Belgian / barley wine crossover. Lost my notes on this one, so this is just what I remember, should drink it again at another new year eve.","Quebec, CANADA","Bierdimpfe"
79,"2017-03-14",3.4,"Its a good beer, but not great. Pour dark brown-black and smells sweet- like malty, smoothy, thick cream soda or birch beer. You can taste the alcohol, along with some spicy caramel and toffee. Definitely makes sense as a beer for cold weather / the holidays, but a bit much for drinking regularly. Nice for a snowday on Pi day, eating pizza and listening to the Best Show with your booboo.","New Haven, Connecticut, USA","meccahh69lol"
79,"2017-01-17",4.0,"I had this at Global Brew. Pours black with a off white head. Taste Belgian yeast, caramel, dark fruit. I thought this was good. I would drink this again.

---Rated via Beer Buddy for iPhone","Collinsville, Illinois, USA","gschrade"
79,"2016-12-31",4.0,"DATE: December 31, 2016... OCCASION: after sharing the evening with the Morgans, we prepare for the ball to drop at home--a half hour to go... GLASSWARE: Affligem chalice... a frothy, thick quarter-finger head caps a velvet-black body... the head laces as needed... immediately spicy, with pepper, anise, fig and citrus--also some spruce tips in there... the roasted caramel is also tangible... the first sip is arresting in its warmth, medium to full-bodied and vibrant enough to engage... dry on the whole... a lasting aftertaste that resembles a rum-like burn... plum, roasted caramel, candied sugars, molasses, pepper, light maltiness, pineapple, pear and more plum... a dessert in a bottle that works quite well as a celebratory, this offering may not resonate immediately as other Unibroue beers, but its spruciness is a welcome change from other dark strong ales... where is the 10% ABV? so sneaky and subtle, but by bottles end, it catches up!","Great Meadows, New Jersey, USA","Dacrza"
79,"2016-12-31",4.1,"Taste: spiced fruit cake apricot and plums, bready, complex. Semi sweet, stone fruit malty raisins in the nose. Dark Brown, semi unfiltered due to yeast at bottom of bottle. Medium body. Refined, complex with a champagne mouth-feel.","Darien, Illinois, USA","BlackBeerPG"
79,"2016-12-21",3.5,"Sweet Belgian ale with some oak finish. A little smoke. Great palate with booze warmth. Decent","Canton, Michigan, USA","darb85"
79,"2016-11-10",3.4,"Refrigerated 75 cl brown bottle poured into a snifter. Clear medium brown with small beige head. Aroma is spice, medium body, medium carbonation, and some lacing. Taste is allspice.","Charleston Area, West Virginia, USA","weihenweizen"
79,"2016-11-04",2.5,".................................................. via Beer Buddy for iPhone","Maryland, USA","moderrnlifeiswar"
79,"2016-10-14",2.8,"Tap. Pours chestnut, large tan head, long lasting, good lacing. Aroma is pretty much potpourri. Flavor is holy hell, mega spice clove, allspice, cinnamon, nutmeg, some toffee. Medium body. Come on.","Sunnyvale, California, USA","bytemesis"
79,"2016-09-19",4.0,"Deep dark brown, basically black, under a generous rocky light beige head. Herbal Belgian nose with a nice Trappist funk and bright stone fruit, and a mellow date and grassy undertone. Bright herbal and dark malty flavor thats got some sage and light spice mixed with loads of stone fruit and Belgian ester tone. Quite herbal in a way I cant put my finger on. But lovely and complex.","Denver, Colorado, USA","onceblind"
79,"2016-09-03",4.0,"Pour is a dark brown to an almost black with a large tan head. Aroma is Unibroue yeast with some dark sugar, molasses and gingerbread spice. Flavor is sweet at first then comes a bitter cherry and dark fruit followed by the spice and a roasted chocolate malt. Alcohol is felt but not an astringent way just more of a warming. This was quite flavorful. Each sip is something different. At first I got more of a cherry cordial but after it warms i get more of a spiced porter.","St.louis, Missouri, USA","thegreenrooster"
79,"2016-08-27",4.2,"750 ml bottle from Woodmans in Rockford, IL, served at cellar temperature in a Maudite snifter. Dark root beer in complexion, the smooth creamy off-white head fills more than half the glass, decaying slowly and leaving much residue...nose is dominated by licorice root, with a bit of green tea offered, and some light toasted malts...spicy-sweet on the tongue, that root beer notation is not out of place when discussing the flavor here, at least if youve had some ""real"" root beers made from whole spices, its got an herbal/woody character running throughout, very sweet initially but with a noticeable fruity tartness coming on towards the finish and strong caramelized malts - I can only think thyme and fennel infusing caramel-wrapped tart blueberries, I know this might be a stretch, but there is a great deal going on here...as usual with this brewery, strongly tingly carbonation and a soft, supple mouthfeel. Sapporo hasnt killed this brewerys creativity or quality yet, thank the beer gods.","Beloit, Wisconsin, USA","muzzlehatch"
79,"2016-08-23",4.0,"Bottle. Pours a dark grape red colour with brown head. Notes of liquorice, fig, grape, malt and hop. A really surprising beer that only impressed as it went. I guess its my favourite ""vegetable"" beer.","West Chester, Pennsylvania, USA","60minuteman"
79,"2016-07-30",3.7,"Dark brown colour with cream-colored head. Aroma is fruity and a bit metallic. Taste sweet dark fruit and spicy.","NETHERLANDS","PeatyPete"
79,"2016-07-14",4.0,"Trevligt kryddig, söt maltdoft med aning köttiga toner och av bränt socker.
Tämligen trist mörkbrun färg men ett riktigt bra, tätt skum.
Smaken följer upp i samma spår men med en lite kantig, rostad karaktär. Här finns även choklad och torkad mörk frukt. 
Trevlig småspritsig kolsyra som balanserar sötman i brist på beska. Halvfyllig kropp och mjuk känsla. I eftersmaken, efter en torr avrundning, böljar en värmande alkohol upp parat med en svag beska.","SWEDEN","Sparf"
79,"2016-07-10",3.7,"[Jan 9 2016] Big bottle from Bethesda Food and Beverage. Nice dark brown body with medium head. Nose is sweet, spicy, toasty. Taste of malts, caramel, dark fruits, spices. Smooth mouthfeel. Enjoyable.","Chevy Chase, Maryland, USA","altonbrownd"
79,"2016-07-01",3.3,"Torpedo bottle. Pours a very dark brown color with medium head. Aroma is gingerbread, dark fruit, brown sugar, Belgium candy. Medium body. Creamy texture. Slight sour fruit notes. Dark fruits and raisin notes. It's not my favorite but solid. 

---Rated via Beer Buddy for iPhone","Pittsburgh, Pennsylvania, USA","bth122"
79,"2016-06-17",3.3,"This corked and caged bottled brew from a beer bar poured a very small sized head of foamy fine to medium sized bubbles that were long lasting and left behind a no visible carbonation opaque black brown colored body and a fair lacing. The mild aroma was spicy and dark malt. The mouth feel was tingly at the start and at the finish with a lingering mild vinous hop aftertaste. The ok flavor contained notes of bitter mild citrus sweet spices hops and malt. A decent one but not one that I would consider drinking again.","Fort Wayne, Indiana, USA","thedm"
79,"2016-06-01",3.7,"750 ml bottle. Nice smoking release of the cork. Murky brown pour. Voluminous off-white rocky head head, fizzes away to nothing. Spicy aroma, ginger, also dark fruit and yeasty esters.Taste follows, lovely spicy and malt affair. medium body average carbonation bit mild creaminess. Finishes quite spicy.","Red Deer, Alberta, CANADA","RhetoricalAns"
79,"2016-05-17",4.6,"Aroma: Belgian yeast, caramel, spices
Appearance: hazy amber with a light beige head
Taste: medium sweetness, medium bitterness, 
Palate: medium body, creamy, average carbonation, long finish, 

Tasty","Marshall, Virginia, USA","tsd08460"
79,"2016-05-17",4.2,"On tap at World of Beer (Charlottesville, VA). Aromas of cherry cola, spearmint, some vanilla. Dark ruby with a fully lasting off-white head. Pretty dry, some spice, cherry candy, bubble gum. Medium-full bodied.","Charlottesville, Virginia, USA","Emeister84"
79,"2016-05-05",4.1,"On tap at the House of Brews. Deep brown body. Big creamy off-white head. Smells very spicy. Cloves. Booze. Dark fruits and cola. Tastes sweet. Banana and clove. Dark fruits. Heavy spice, including the clove and some cinnamon. Heavy and boozy. Really nice.","Florida, USA","ctipping"
79,"2016-05-04",3.9,"Pours mahogany tinged deep brown into a snifter. Tan micro head with good retention recedes to skim surface. Dark plum, overripe pear and nut aromas. Dry with sweet dark caramel, dark pit fruit, fig, prune and stone fruit upfront turning to a warm, lasting nutty dough finish. Perfect for a rainy evening.","Marblehead, Massachusetts, USA","thornecb"
79,"2016-04-29",3.8,"On tap. Pours a clear dark brown with a medium, frothy, long lasting, beige head that laces nicely. Sweet, spicy aroma of dark fruit, cinnamon and caramel malt. Sweet flavour of roasted malt, caramel, dark fruit, cinnamon and clove with a warming booze finish. Medium body with a smooth, oily texture and soft carbonation. Delicious. Has a Belgian ale quality to it.","Lethbridge, Alberta, CANADA","cmacklin"
79,"2016-04-29",4.1,"Nose has a whiff of metallic tang but otherwise bright ginger, nutmeg, and butternut squash. Hints of chocolate. Theres toffee in the texture, a little oily on the tongue but also light. A marvelous balance between something like a tripel and a stout. Great for a chilly spring day!","Edmonton, Alberta, CANADA","MissAnthropic"
79,"2016-04-26",3.7,"Aroma is cinnamon/cardamon/spices and malts. The flavor is spices, dark malts, fruit/dark fruit and a complex mix of slight acidity, alcohol and and heat in the finish.","Quad Cities, Iowa, USA","wlajwl"
79,"2016-04-24",3.9,"Draft at thirsty moose tap house. Pours brown with a half inch of khaki foam. Nice molasses and dark fruit on the nose. Rich and tender on the tongue. Lots of robust flavor and hides it's booze well. One of unibroue's better beers. 

---Rated via Beer Buddy for iPhone","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
79,"2016-04-23",3.9,"750, corked and baled. Its ridiculously interesting to find a Unibroue Ive not yet tried. So cool that theyre still making new stuff--I probably just needed to be reminded to go look for it. Pours a murky dark brown with a gigantic, surging, pillowy off-white head that rocks and rolls around in the glass until all the way after the beer is gone. Not a geyser at all, though, despite being served above cellar temp. Popped like a shot when the cork came out, though. Put that all together and youre expecting something good before the glass even settles. Nose shows big malty caramel notes along with some soft plum and red apple skin notes. Creamy medium body with surprisingly moderate carb. Mid-palate shows beautiful fruits and malts, but unfortunately lapses into an aluminum note at the finish. Bummer. Thankfully, this goes away after it off-gasses for about half an hour, so be patient with this one if that aluminum tang drives you nuts (it certainly drives me nuts). Long fruity, softly sweet finish.","Mukilteo, Washington, USA","after4ever"
79,"2016-04-23",3.7,"Bottle. Pours dark brown with a medium long lasting tan head. Aroma of caramel, yeast, dark fruit and winter spices. Rich flavor of dark fruit, yeast, caramel, raisins, figs, light toffee, spices and had a touch of brown sugar.","Croydon, Pennsylvania, USA","Beerdedone"
79,"2016-04-14",4.0,"I liked thiS a bit more than their standards recently, whose flavors have somewhat melded together. The spices give it a little distinction, though I cannot adequately distinguish them myself. Still, pretty good.","Las Vegas, Nevada, USA","dwyerpg"
79,"2016-04-11",3.5,"Rating datant du 22 juillet 2015. Bouteille vieillie plus de 8 mois, les épices typiques dune bière de Noël ressortent en masse, lalcool marque sa présence de plus en plus quelle se réchauffe. Encore bonne malgré le vieillissement.","Montreal, Quebec, CANADA","Matwill"
79,"2016-04-08",3.6,"Tap at the Gnome. Crimson mahogany pour - deep in colo(u)r. Aroma is nutmeg and mint. Getting lots of mint on taste - almost vaporous at times - plus the spice. Cool beer.","Plymouth, Minnesota, USA","BVery"
79,"2016-04-03",3.7,"Où, Quand, Comment : 

Bouteille, dégustée le 1/20/2015. 


Visuel :  
Couleur : brune foncée. 
Apparence : quasi-opaque. 


Arôme :  
Épices, caramel, léger malt rôti, léger de levures fruitées (petits fruits foncés), notes de houblon herbeux. 


Goût :  
En entrée de bouche : Goût assez épicé (pain dépice, notes de poivre) et de levures fruitées (petits fruits foncés sucrés).
Une dominante de caramel toffee légèrement rôti est présente avec un léger goût de sucre brun, dalcool réchauffant ainsi quavec des notes de houblon herbeux, de pain et de mélasse.


En bouche :  

Corps : moyen-rond.
Effervescence : moyenne.
Texture : légèrement crémeuse aux notes sirupeuses.
Finale : moyenne-longue, composée dun goût épicé et dalcool.","Richelieu, Quebec, CANADA","Viper666"
79,"2016-03-31",3.5,"On tap at Black Bottle Brewery. Dark brown appearance with a light tan head. Aroma of spices (cinnamon, nutmeg?), Belgian yeast, dark malts and a hint of candy sugar. Similar flavor, adding mild sweetness, light bitterness and a light boozy finish over a medium body. Good.","Denver, Colorado, USA","ajnepple"
79,"2016-03-29",3.7,"Aroma caramel, dark fruits, 
Appearance brown, cloudy, tan foam, 
Taste medium sweetness, 
Palate medium body, full body, 
Overall a nice spiced beer that would be nice on a cold winter night. I would suggest this beer to a friend.","Pennsylvania, USA","BroadestTom"
79,"2016-03-22",3.7,"Bomber shared with the normal crew...good beer but be ready for spices and lots of belgian funk...maybe better with a food pairing.","Minnesota, USA","johnnymusky"
79,"2016-03-21",3.8,"Bottle shared by bhensonb. Pours dark brown with a beige head and a fruity aroma. There is a full-bodied caramel malt flavor with some strange spices and a weird fruity finish. Very unusual.","Sacramento, California, USA","marcus"
79,"2016-03-21",3.9,"750 c&c from The Davis Beer Shoppe. Pours dark brown with a fizzy beige head. Aroma is spicy/fruity/malty. Med ++ body. Flavor is fruit, dark malt, clove, and something really not commonly encountered. A sort of spicy fruity finish. Im thinking its a quad. Liking it.","Woodland, California, USA","bhensonb"
79,"2016-03-15",3.7,"750 cc from Whole Foods PM. Pours turbid brown with 3-finger off-tan head. Nose is cherry, raspberry, earthy notes, some funk, yeast. Tastes fruity, with notes of cherry, raspberry, earthy, yeasty funk, and toffee. Smooth and complex flavor and well hidden alcohol.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
79,"2016-03-12",3.7,"From 750, poured into Belgian tulip glass

Aroma: strawberries, roses, floral, sweet, caramel, licorice, alcohol

Appearance: black, tan head

Taste: heavy sweet, light bitter

Palate: medium to full body, creamy texture, average carbonation

Overall: Spicy, cloves, Belgian yeasty, lots of fruits aromas. Tastes like I should have opened it when there was still snow outside. Can taste the alcohol at 10%, a tad warm. Good example of the style.","Burlington, Vermont, USA","jamesewelch"
79,"2016-03-03",4.2,"Pours dark brown with a huge light tan head. Aroma is deep with Belgian yeast, spices, cloves, etc. Taste is malty, yeasty, spicy, savory, and mimics some saltiness. Very interesting, but hard for me to find a specific flavor. Very good though. I keep getting the impression of pumpernickel bread.","Lakeland, Florida, USA","S_Side_Smitty"
79,"2016-03-03",3.2,"On draft, pour was red brown with a nice head that laced well. Aroma of brown sugar, dark fruits, winter spices. Flavor followed, molasses mixed in, coriander and nutmeg seemingly part of the spicing. Body was moderate to thin for the style, carbonation average. An ok brew, not worth the ABV hit to the liver, though. Want more for higher content.","","User37895"
79,"2016-03-02",3.8,"12oz bottle. Unfiltered stained glass deep red-brown body. Creamy, steady off-white head. Spiced aroma, sort of like an improved upon Trader Joes Vintage beer. A really mixed up beer, very yeast forward. Creamy, almost has wheat undertones. Deep, thick amber and chocolate malts, caramel. Belgian Brown Ale is more helpful ""Spice/Herb/Vegetable"". Pretty enjoyable overall, great mouthfeel.","Madison, Wisconsin, USA","nuplastikk"
79,"2016-02-26",3.9,"750ml bottle bought at BC Signature Liquor store. Pours a dark brown with a beige head. Aroma AND taste are very complex: Belgian yeasts and spices. Flavour is extremely complex and amazingly well-rounded, with notes of toffee, gingerbread spice, and complex Belgian yeasts. Good stuff.","Vancouver, British Columbia, CANADA","beerplace"
79,"2016-02-23",3.8,"750 ml bottle shared with a friend for New Years 2016. Lots of spice. Spice on the nose and spice on the flavor. An interesting beer that I really enjoyed.","Santee/San Diego, California, USA","fordest"
79,"2016-02-16",3.7,"Pours muddy chestnut-brown with a 1-finger tan head. Malty sweet aroma, with some yeast and a wine-like note. Full body, lightly syrupy. Given the ABV, expected some booziness, but there was none to be found. Finish is long and dry. Caramel and nutty malt flavors, with a bit of a spice note. Some yeast funk at the back. The spice note becomes more pronounced as it warms.","Philadelphia, Pennsylvania, USA","BillWyce"
79,"2016-02-10",3.2,"Bottle. Pours a dArk color with a light head. Taste and smell is sweet with spice and cloves. Boozy and good for the cold days","New York, New York, USA","BrewBoxer"
79,"2016-02-08",3.9,"On tap at Zax. Dark brown, slightest hints of light shine through, small creamy beige head. Winter spice dominates the aroma, and follows through in taste. Nutmeg, cinnamon, coriander, pepper, finishes with a stinging bite. Light bodied but potent.","Boise, Idaho, USA","stevoj"
79,"2016-02-05",3.7,"Dark brown with reddish tint and little rimming white head; aroma is minty; flava is malty hints of chocolate with mint notes; feels medium and silky with moderate fizz; finishes malty roasty hint of alcohol","Mt. Laurel, New Jersey, USA","closey22"
79,"2016-02-01",3.7,"Bottle. About a year old. Pretty cool looking label. Appearance is muddy black with lots of lively white head. Aroma is clove, toffee, and gingerbread. Taste is light spice, bread, warm medium bitter finish. Not bad, just what I felt like, nice amount of spice and agree with the festive feel in the deScription, pretty mellow for a 10 plus beer.","Edmonton, Alberta, CANADA","kbudd19"
79,"2016-01-30",3.6,"Bottle, part of the backlog. Poured a medium to dark brown, slight haze, pretty large tan head starts off fizzy and turned creamy. Aroma of caramel, some ""Christmasy"" gingerbread spice, and that familiar Unibroue house yeast character. Maybe it is my imagination, but I swear it is there. And I like it. Flavors matched the nose. Spicing was kept in balance, luckily not straying into potpourri. A bit stronger than I liked, but not bad, and it was nice to have a Unibroue beer. It had been a while, which was a shame.","Glen Allen, Virginia, USA","Kinz"
79,"2016-01-30",3.7,"Sample at AK BW fest 2016. Reddish brown color. Nice big spice aroma. Taste is a nice combo of rosemary and roast.","Charlotte, North Carolina, USA","Travlr"
79,"2016-01-27",3.8,"(On tap @ Bar Hop, Jan 11 2016) Pours very dark red brown with a small whitish head and lace. Aroma of plum pudding, toffee, fruit cake and lots of spices, especially clove, nutmeg, cinnamon and allspice. Flavour is lots of raisin, prune, rum punch, loads of spicebox with clove, cinnamon and nutmeg. Fairly sweet toffee and plum pudding core. Slightly port sweet vinousness. Finish is kind of dusty house yeast and lingering spices and dried dark fruits. Medium bodied with slight alcohol heat and very little carb. The spice isnt actually totally overbearing here, making it a pretty good winter aie. It tastes like Unibroue but its kind of pleasing to see them come out with something new.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
79,"2016-01-26",4.7,"Great belgian-style ale. Sweet and caramelly with belgian sweetness and well-hidden booze:","","galvinami"
79,"2016-01-23",3.6,"Draught at GABBF. Pours clear dark brown with a medium, fizzy off-white head, medium retention with light lacing. Aroma is cinnamon, spruce, brown sugar, caramel malt, earthy and woody hops. Flavor is cinnamon, spruce, caramel and cookie malt, light earthy and herbal hops and bitterness with a dry finish. Full body and medium carbonation.","Escondido, California, USA","BeerandBlues2"
79,"2016-01-17",4.3,"Bottle from Brewfest. Dark brown with lasting tan head and lace. Fruity tangy spicy yeasty aroma. Very fruity (but not unpleasant) raisin fig roasted caramel anise with spicy fairly dry toasty finish. Medium full body, nicely attenuated by still very rich and creamy. Excellent.","Springfield, Vermont, USA","malrubius"
79,"2016-01-15",4.2,"This a nice balance of a farmhouse beer with amount of funk. It looks perfect with a everlasting head, creamy. Notes of figs, dates, heavy malts no bitterness. A winner

---Rated via Beer Buddy for iPhone","Brandon, Florida, USA","Palidor19"
79,"2016-01-15",3.6,"The aroma is fruity and complex with yeast and molasses. The appearance is brown with a nice head. The taste is like the aroma. The palate is average. Overall really nice.","Tampa, Florida, USA","nick76"
79,"2016-01-10",3.6,"25.4 oz bottle. Deep purple brown with a thick cap of foam. Nose is yeast, candi, allspice, plum and wood. Whipped medium body with tiny carb prickles. Taste starts off with strong clove and cola. Hints of raisin, nutmeg, allspice and cardamom. Pretty good for a spice beer.","Media, Pennsylvania, USA","TheEpeeist"
