"beer_id","date","rating","text","user_location","user_name"
2145,"2017-05-03",3.0,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
2145,"2017-03-22",3.0,"Light amber with off white head - Smoked malt aroma - Smoked malt body - Smoked malt goes into the finish - This was nice","Røros, NORWAY","bergstaden"
2145,"2016-11-25",3.6,"24/IX/16 - on tap @ Borefts Bier Festival - BB: n/a (2016-1177) Thanks to the Belgian ratebeer crew for sharing todays beers!
Clear amber beer, creamy off-white head, pretty stable, adhesive, leaving a nice lacing in the glass. Aroma: pretty smoky, malty, grains, dried fruits, some prunes. MF: soft carbon, medium body. Taste: very smoky start, camp fire in your mouth, bitter. Aftertaste: smoky, sweet malts, caramel, bit hoppy, more smoke, spicy lingering bitterness in the end.","Gent, BELGIUM","tderoeck"
2145,"2016-11-18",3.1,"Bue à la pression au Borefts Beer Festival 2016. Javais dautres choses à faire que de prendre des notes ;)","Besançon, FRANCE","Renobob"
2145,"2016-11-14",3.5,"Sample at Borefts 2016. Amber beer, small head. Aroma is juniper, medicinal. Taste is the same, tastes bit like coughsyrup","NETHERLANDS","SVD"
2145,"2016-11-04",3.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ 2016, Bodegraven - amber pour with small off-white head. Sweet smokey malts, some caramel and toffee, notes of juniper and spices and herbs into the finish.","Copenhagen, DENMARK","Desverger"
2145,"2016-10-19",3.3,"Draught at Borefts Beer Festival 2016.
Clear orange coloured with a small off-white ehad.
Fruity aroma of caramel, peat and smoke.
Fruity flavour of caramel, peat and smoke.
Spicy finish.Earlier Rating: 11/3/2009 Total Score: 3.2Draught at 1st Borefts Beer Festival at De Molen.
Cloudy red brown coloured with a medium sized beige head.
Smoked aroma of burnt wood and peat.
Smoked flavour of burnt wood, fruits, hops and grass.
Smoked finish.
Too much smoke for me.","Frederiksberg, DENMARK","joergen"
2145,"2016-10-13",3.7,"At BBF, clear light copper color, mellow smokey aroma, a bit charred, darkish bread and light caramel, flavor of nuts, smoke and caramel, sweetness in the back with a hint of sourness. Very nice.","Rishon Le Zion, ISRAEL","tomer"
2145,"2016-10-08",4.3,"Splendida birra dal colore ambra rossastro e schiuma beige. Al naso bella affumicata e continua al palato con questo malto affumicato ottimo, non è stancante e si beve ala grande. Anche il grado alcolico sostiene bene la bevuta, si avverte già al naso e accompagna alla grande.","ITALY","lello4ever"
2145,"2016-09-28",3.2,"How: Bottle.
Where: Systembolaget.
Appearance: Amber colour with an off-white head.
Aroma: Smoked, juniper, malt, spices, some fruit.
Body: Medium body and carbonation.
Flavour: Caramel, spices, juniper, malt.","Huddinge, SWEDEN","AndySnow"
