"beer_id","date","rating","text","user_location","user_name"
4043,"2017-06-12",4.0,"Thank you kraddel & tderoeck! Sampled draft @ VCBF 2017. Hazy paler citrus, little white head. Smells like Fanta Pomello plus white grape, weird but nice. Taste is Fanta Pomello, lime zest, lactose creamy IPA, strange white grape. Oily milkshake IPA body. Weird hop profile but a very refreshing & pleasant one.","Antwerpen, BELGIUM","77ships"
4043,"2017-06-10",4.0,"On tap at VCBF17, Belgium. 
Nose is citrus. 
Body is non transparent milky yellow, head is small, white, creamy, average lasting, excellent lacing. 
Aroma is tropical fruits, grapefruit, milky, honey, grass. 
Medium sweet, medium to heavy bitter, light citric sour. 
Finish is long lasting citric hoppy medium bitter. 
Medium body, creamy texture, soft carbonation. 
Easy, refreshing, very tasty, well balanced, great one.","Maarssen, NETHERLANDS","androman"
4043,"2017-06-10",4.8,"UPDATED: JUN 11, 2017 Zeer mooi wazig geel bier met creamy schuim. Aroma en smaken van ananas, mango, meloen, beetje perzik. Heel romig van smaak met een lange fruit-bittere afdronk. Galaxy komt goed door. Zeeer lekker !!","Terneuzen, NETHERLANDS","vincentvega72"
4043,"2017-05-12",4.1,"47,5cl Can @ The Beer Garden Store, Madrid, Spain.
Hazy golden colour with a thin white head.
Aroma is hops, citrus, fruits, grain.
Taste is hops, citrus, pineapple, grass.
Medium body, moderate carbonation.","SPAIN","melush"
4043,"2017-02-11",4.0,"Can. Pours milky yellow, medium white head, dissipates fairly slowly with nice residual and lacing. Aroma is juicy, pine resin, tropical notes, papaya, some dank leaves. Flavor is light sweet, light plus bitter, juicy. Medium body. Pretty tasty beverage.","Sunnyvale, California, USA","bytemesis"
4043,"2017-02-07",4.0,"(Bouteille ou cannette provenant de la brasserie):Juteux, vert, salin et sec pour une buvabilité tout en muscle.","San Diego, California, USA","Marheb"
4043,"2017-02-02",3.7,"Bottle shared at Ryans January 2017 tasting. Pours a hazy golden body. Nose is mineral and funky hop profile. Mouthfeel is medium to light bodied with notes of hazy funk, spicy citrus fruits and dry mineral character.","New York, New York, USA","jredmond"
4043,"2017-01-24",4.1,"Ładna marakuja w aromacie, lekkie, kremowe, mega pijalne, znakomity smak chmielowy i finisz. Goryczka niska. Super!","Warsaw, POLAND","Korcz"
4043,"2017-01-22",3.8,"Can at Ryans, pours a hazy orange gold with medium head. Notes are oranges, skunk cheese, grass, and other dank galaxy notes. Medium to fuller bodied with a bright and juicy finish. Really herbal hopped but still enjoyable.","Philadelphia, Pennsylvania, USA","PhillyCraft"
4043,"2017-01-22",4.0,"Lata de @Zombier, Online 22/01/2017 Canned: 09/11/16
Color amarillo, sabor citrico frutal, cuerpo medio , rica.","Asturias, SPAIN","fombe89"
4043,"2017-01-21",3.9,"Aroma y sabor intenso de pomelo, piña y balsámicos. En boca es sabrosa, muy jugosa y extremadamente fácil de beber.","Madrid, SPAIN","Torrefacto"
4043,"2017-01-18",3.9,"Hazy pale golden color with a white head, good retention and medium lacing. Aroma is light citrusy, intense herbal notes and straw. Flavor with a good bitterness, herbal, grapefruit, light citrus. Milky mouthfeel, good bitterness. This one could be in my 2017 Top 10 Beers...","Madrid, SPAIN","teddybeer"
4043,"2016-12-29",3.6,"Draft. Medium white head atop cloudy straw body. Aroma is moderately sweet, grapefruit, some pineapple, straw, light orange, grape. Taste is moderately sweet, grapefruit, some pineapple, light grape. Soft light-medium body, light resin.","Washington DC, USA","argo0"
4043,"2016-12-13",4.4,"3/XI/16 - 50cl can from a trade @ 50/50-tasting (50% of the bottles are in the top 50 of their own beer style), ElMananas place - BB: n/a, canned: IX/16/16 (2016-1273) Thanks to dogfish120love for the trade!
Note: first top 50 beer of the tasting. :-)
Cloudy pale bright yellow beer, small irregular white head, unstable, non adhesive. Aroma: lots of citrus, lime juice, some pineapple, some sweaty feet as well. MF: ok carbon, medium to light body. Taste: bit sourish, very fruity, lots of pineapple, grapefruit, some oranges, pretty bitter. Aftertaste: fruity, grapefruit, citrus, pineapple, gentle bitterness, more fruity stuff, soft bitterness, passion fruit. Really liked this one!","Gent, BELGIUM","tderoeck"
4043,"2016-12-03",4.2,"Hazy golden-straw colored body, medium sized white head, and soapy lacing. melon, passionfruit, tangerine, grass, and orange rind. clean (almost hidden) malt base. light, fluffy, and juicy. fairly dry with lively bitterness.","Philadelphia, Pennsylvania, USA","callmemickey"
4043,"2016-11-19",4.0,"UPDATED: NOV 20, 2016 October 2016 - Can share at One Canada Square. Thanks Leighton! As Proclamation Derivative, 6%. Vibrant yellow, almost opaque, foamy white head, dotted lacing. Aroma is condoms, melon and mango. Body is smooth with soft carbonation. Taste is floral, dusty, chalky, light oniony rubbery vibes, also apricot and pineapple. I like the dank stuff alongside the fruits. Good. (4.0)","Richmond, Greater London, ENGLAND","The_Osprey"
4043,"2016-11-09",3.8,"Can thanks to Seth. Pours a hazy yellow with small white head that lasts. The aroma is strong melon, grass, citrus. Medium body, citrus, pine, light bitterness, very good.","Houston, Texas, USA","djd07"
4043,"2016-11-05",3.2,"16z can. Pours a murky yellow ochre color with a finger or less of white foam. Nose is a mixture of candied orange slices, citrus driven hops and some musty grain. Palate is a bit muddy with earthy clay, wet hay and plenty of citrus notes from the hop additions. A bit astringent and quick on the finish.","Gray, Maine, USA","Lukaduke"
4043,"2016-11-03",3.8,"Can at home, thanks tderoeck for sharing! Light bitter, very very fruity, citrus, yeasty and grains. Pretty nice!","Scheldewindeke, BELGIUM","ElManana"
4043,"2016-10-24",3.8,"Pint can. The beer is a hazy pale yellow wigh a white head of foam. Good retention. The aroma has musty oranges, vanilla bean, and pineapple notes. Sweet and fruity taste. Big tropical fruit profile. Medium body and medium carbonation. Soft, velvety mouthfeel. Overall it is pretty good.","Devola/Marietta, Ohio, USA","JStax"
4043,"2016-10-21",3.9,"pint can shared in CW, many thanks to Leighton. It pours a hazed straw color with a minimal white head. Aroma is fresh grassy danky with notes of straw melon weed and grass. Taste is also danky and bitter astringent with notes of grass, melon, straw, dried leaves and astringent bitter resinous hops. Medium bodied with lively carbonation. Overall, good one","Rimini, ITALY","teorn88"
4043,"2016-10-20",3.8,"Can at level 42, big thanks to LKS. Cheap looking can. It pours cloudy bright gold with a medium white head. The aroma is fresh, juicy, green, grassy, dank, light onion, tropical fruit vibes, pineapple, peach and yellow plum. The taste is fresh, bitter, straw, grassy, green, danky, tropical fruit vibe, pithy lemon, kumquat and some peppery spice with a dry finish. Medium body and average carbonation. Fresh and quaffable. Nice Juan.","Croydon, Greater London, ENGLAND","Scopey"
4043,"2016-10-20",3.8,"Bottle split at Level 42, thanks to Leighton, 20/10/16.
Light yellow orange with a decent off white head.
Nose is dank hop, sticky trops, straw, light bread, pine flicker, toasted malts, apricot.
Taste comprises orange pith, light herbal notes, mango, light pine, straw, mandarin.
Medium bodied, fine carbonation, semi drying close with earthy hop bitterness.
Solid APA.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
4043,"2016-10-20",4.3,"UPDATED: OCT 20, 2016 Bottle shared at the level 42. Canary wharf tasting 20/10/2016.  Huge thanks to Leighton for this one.  . A clouded bright yellow straw coloured pour with a fine white head. Aroma is big dank, grassy citrus, hop, passion fruit, petrol, juicy. Flavour is composed light grains, straw, juicy pineapple, dank citrus, pithy lemon, juicy hop. Palate is medium light, moderate carbonation, grainy, drying finish. Crisp. Solid really sessinable.","Hertfordshire, ENGLAND","mR_fr0g"
4043,"2016-10-20",4.1,"Can at Level 42. Big thanks to Leighton for this one. Pours hazy golden with thin head. Aroma is huge pineapple, tropical fruits, almost Lilt. Taste is dank, tropical fruit loveliness with a bit hop finish. Lovely stuff","Surrey, ENGLAND","WingmanWillis"
4043,"2016-10-20",4.0,"Can shared in London - big thanks to Sander. Pours cloudy yellow-gold with a frothy, white head. Nice pithy citrus in the nose, rind, a little dank, grapefruit. Light sweet flavour with more pithy grapefruit, lemon rind, light pine netrees does, dry pale malts, faint flinty minerality. Ligh bodied with fine to average carbonation. Clean and dry on th finish, with lingering pith, flint, some lemon peel, grapefruit. Great stuff.","London, Greater London, ENGLAND","Leighton"
4043,"2016-10-10",4.0,"Can thanks to lukasmh. Pours juicy pale yellow with a small white head. Notes of freshly squeezed pineapple juice, citrus, floral, sweet, wheaty.","Aarhus N, DENMARK","Klimaet"
4043,"2016-09-23",3.8,"Pours a very hazy pale yellow with a white lacing. The aroma is citrus, grass, onion and lemon. The palate is dry","Westfield, Massachusetts, USA","dogfish120love"
